Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1684783266228244,15.182726787212914,-19.363698786907776,-12.710765239948046
1684783266244247,11.520561532005786,-12.893873502708402,-10.910200656137931
1684783266260250,7.949950408178779,-8.377203021286277,-8.74341954680699
1684783266276252,4.135194934004744,-6.88181887541009,-6.546120393682713
1684783266292255,-0.6256198977645226,-8.316166933699492,-6.454566262302592
1684783266308258,-6.637674525062948,-9.323262378881509,-6.820782787823305
1684783266324260,-11.42900740062555,-9.079118028534367,-6.485084306095928
1684783266340263,-14.908064393072323,-8.133058670939135,-3.463797970550104
1684783266356266,-17.56313420309766,-6.912336919203426,-1.8768596932936816
1684783266372268,-19.821469443808724,-6.88181887541009,-1.8158236057068962
1684783266388271,-21.927214465552765,-4.379339284351886,-0.8392462043183286
1684783266404274,-22.751201647974426,-3.006027313649156,0.22888532845047393
1684783266420276,-22.323949034866928,-2.731364919508678,1.3580529488059483
1684783266436279,-20.492866407263364,-1.5411612115663047,3.7079423208972457
1684783266452282,-16.64759288929588,-0.6561379415579722,5.9357595178148586
1684783266468284,-12.710765239948046,0.1373311970702389,7.705806057831637
1684783266484287,-10.208285648889841,-0.5951018539711868,8.468757152666512
1684783266500305,-10.66605630579079,-1.9989318684672526,8.865491721980561
1684783266516307,-12.405584802014118,-4.3183031967651,9.170672159914488
1684783266532310,-12.893873502708402,-6.88181887541009,8.133058670939135
1684783266548313,-9.842069123369129,-7.492179751277945,5.203326466773433
1684783266564315,-7.064927138170447,-8.041504539559014,5.447470817120575
1684783266580318,-3.2806897077897474,-7.888914320591994,5.905241474021523
1684783266596321,0.2594033722438098,-5.325398641947004,4.86762798504617
1684783266612323,2.090485999847374,-3.219653620202962,3.6469062333104603
1684783266628326,2.5177386129548722,-0.3509575036240449,3.4943160143434397
1684783266644329,3.097581445029391,1.6632333867398756,2.9144731822690346
1684783266660331,4.592965590905578,3.7079423208972457,2.426184481574751
1684783266676334,6.790264744029855,6.240939955748786,2.1210040436408235
1684783266692337,8.499275196459848,8.651865415426869,1.2359807736323773
1684783266708339,8.07202258335235,10.177767605096506,0.22888532845047393
1684783266724342,5.172808422980097,9.475852597848416,0.106813153276903
1684783266740345,2.334630350194516,6.454566262302592,0.44251163500416624
1684783266756347,2.3651483939879654,2.731364919508678,0.2594033722438098
1684783266772350,4.013122758831173,0.38147554741738077,0.6866559853513081
1684783266788353,4.623483634699028,0.9613183794918996,2.1210040436408235
1684783266804355,4.135194934004744,0.8697642481116645,2.7008468757152286
1684783266820343,2.7924010070954637,0.16784924086368846,2.090485999847374
1684783266836345,1.5716792553597543,0.6561379415579722,2.3956664377813013
1684783266852348,2.426184481574751,-0.106813153276903,2.883955138475585
1684783266868351,3.9520866712443876,0.7782101167315432,3.7079423208972457
1684783266884353,6.027313649195094,-0.07629510948345342,3.219653620202962
1684783266900356,7.40062561989771,0.3509575036240449,3.1586175326161765
1684783266916359,7.431143663691159,1.6937514305333252,3.7384603646905816
1684783266932361,7.003891050583661,2.5177386129548722,3.219653620202962
1684783266948364,5.813687342641288,2.639810788128443,1.6327153429465397
1684783266964367,2.97550926985582,2.5787747005416577,1.144426642252256
1684783266980369,-0.38147554741738077,2.9144731822690346,1.7242694743266611
1684783266996372,-1.937895780880467,4.287785152971651,1.4190890363927338
1684783267012375,-3.4332799267566543,5.722133211261166,-0.045777065690117524
1684783267028377,-4.592965590905578,7.55321583886473,-1.4496070801861833
1684783267044380,-4.898146028839506,10.238803692683291,-1.3275349050126124
1684783267060382,-5.294880598153668,11.673151750972693,-1.052872510872021
1684783267076385,-5.142290379186647,12.100404364080191,-0.6256198977645226
1684783267092388,-4.16571297779808,12.619211108567924,-0.106813153276903
1684783267108390,-2.6703288319218927,13.076981765468759,-0.015259021896667946
1684783267124393,-2.731364919508678,10.727092393377575,0.5645838101777372
1684783267140411,-3.585870145723675,10.421911955443647,2.548256656748322
1684783267156414,-3.8605325398641526,12.588693064774475,4.470893415732007
1684783267172416,-3.799496452277367,14.54184786755161,4.959182116426291
1684783267188419,-3.555352101930225,15.152208743419465,4.470893415732007
1684783267204422,-2.334630350194516,14.724956130311966,4.013122758831173
1684783267220424,0.015259021896667946,12.191958495460426,4.959182116426291
1684783267236427,0.8697642481116645,6.363012130922357,6.424048218509142
1684783267252430,-0.5340657663844013,4.226749065384865,6.1493858243686645
1684783267268432,-2.182040131227609,2.426184481574751,4.226749065384865
1684783267284435,-5.477988860914024,9.658960860608772,4.226749065384865
1684783267300438,-8.194094758525921,16.46448462653541,4.501411459525457
1684783267316440,-10.727092393377575,24.795910582131683,5.447470817120575
1684783267332443,-16.64759288929588,25.345235370412638,8.834973678187225
1684783267348446,-22.96482795452812,19.27214465552754,12.985427634088637
1684783267364448,-22.751201647974426,17.471580071717312,12.741283283741495
1684783267380451,-18.570229648279565,15.854123750667554,9.140154116121153
1684783267396453,-9.353780422674845,14.724956130311966,2.30411230640118
1684783267412456,-6.72922865644307,11.33745326924543,-0.3204394598305953
1684783267428459,-10.879682612344482,9.658960860608772,1.2359807736323773
1684783267444461,-12.863355458915066,9.536888685435201,0.9918364232852355
1684783267460449,-12.863355458915066,7.919432364385443,-2.0294499122605885
1684783267476451,-13.076981765468759,5.294880598153668,-5.050736247806526
1684783267492454,-12.222476539253762,4.684519722285813,-6.1493858243686645
1684783267508457,-7.248035400930803,5.996795605401644,-5.050736247806526
1684783267524459,-1.3885709925993979,8.926527809567347,-1.2970168612191628
1684783267540462,1.7242694743266611,12.436102845807568,3.8300144960708167
1684783267556465,2.6703288319218927,14.419775692378039,6.942854962996876
1684783267572467,5.0202182040130765,16.128786144808032,6.515602349889377
1684783267588470,8.285648889906156,17.89883268482481,6.0578316929884295
1684783267604473,9.170672159914488,17.441062027923977,8.010986495765565
1684783267620475,8.407721065079727,17.25795376516362,10.513466086823769
1684783267636478,10.421911955443647,16.189822232394818,11.520561532005786
1684783267652481,12.588693064774475,16.861219195849458,11.062790875104838
1684783267668483,11.245899137865194,18.509193560692665,10.910200656137931
1684783267684486,7.858396276798658,20.21820401312266,10.971236743724717
1684783267700489,4.348821240558436,22.35446707866015,9.933623254749364
1684783267716491,3.7384603646905816,24.36865796902407,7.370107576104374
1684783267732494,4.898146028839506,24.3076218814374,5.0202182040130765
1684783267748497,5.600061036087595,23.361562523842167,5.53902494850081
1684783267764499,5.416952773327239,23.239490348668596,8.560311284046634
1684783267780517,4.348821240558436,21.92721446555265,11.97833218890662
1684783267796520,3.6469062333104603,19.882505531395395,12.985427634088637
1684783267812523,4.226749065384865,18.753337911039807,11.398489356832215
1684783267828525,5.386434729533789,17.65468833447767,9.231708247501274
1684783267844528,6.454566262302592,14.511329823758274,8.377203021286277
1684783267860530,6.363012130922357,9.231708247501274,8.346684977492941
1684783267876533,6.790264744029855,2.182040131227609,9.018081940947582
1684783267892536,6.1493858243686645,-4.715037766079149,11.062790875104838
1684783267908538,4.226749065384865,-9.506370641641865,13.107499809262208
1684783267924541,1.266498817425827,-12.13092240787364,12.985427634088637
1684783267940544,-2.8229190508887996,-13.229571984435779,9.506370641641865
1684783267956546,-8.163576714732585,-12.436102845807568,3.921568627450938
1684783267972549,-14.633401998931845,-10.696574349584125,0.16784924086368846
1684783267988552,-19.485770962081347,-9.536888685435201,-2.1210040436408235
1684783268004554,-21.98825055313955,-10.360875867856862,-3.4027618829633184
1684783268020557,-23.666742961776208,-11.886778057526499,-2.7008468757152286
1684783268036560,-24.124513618677042,-13.19905394064233,-0.6561379415579722
1684783268052562,-23.697261005569544,-13.90096894789042,0.7782101167315432
1684783268068565,-21.31685358968491,-13.656824597543277,0.41199359121083035
1684783268084568,-17.135881589990163,-10.63553826199734,-0.93080033569845
1684783268100586,-14.02304112306399,-5.53902494850081,-3.097581445029391
1684783268116588,-12.863355458915066,-0.045777065690117524,-5.386434729533789
1684783268132591,-12.436102845807568,5.203326466773433,-3.4027618829633184
1684783268148594,-9.781033035782343,6.118867780575215,-0.5951018539711868
1684783268164596,-5.2338445105668825,2.7924010070954637,-0.7476920729380936
1684783268180599,-2.2735942626077303,-1.8158236057068962,-1.937895780880467
1684783268196601,-2.5787747005416577,-3.9520866712443876,-0.38147554741738077
1684783268212604,-2.6092927443351073,-2.9144731822690346,1.8158236057068962
1684783268228607,-0.2594033722438098,-0.2594033722438098,-0.1373311970702389
1684783268244609,2.5177386129548722,0.6256198977645226,-6.363012130922357
1684783268260612,1.846341649500232,-2.3651483939879654,-12.13092240787364
1684783268276615,-3.1586175326161765,-7.888914320591994,-15.121690699626129
1684783268292617,-9.719996948195558,-12.863355458915066,-15.457389181353392
1684783268308620,-15.030136568245894,-15.335317006179821,-14.755474174105416
1684783268324623,-19.363698786907776,-14.206149385824347,-13.443198290989471
1684783268340625,-23.392080567635617,-10.849164568551146,-11.703669794766142
1684783268356628,-25.558861676966558,-5.996795605401644,-11.398489356832215
1684783268372631,-23.056382085908353,-1.846341649500232,-12.710765239948046
1684783268388633,-16.556038757915644,-0.5951018539711868,-13.382162203402686
1684783268404636,-9.018081940947582,-1.8158236057068962,-12.314030670633997
1684783268420623,-3.8300144960708167,-4.684519722285813,-10.330357824063412
1684783268436626,-1.6327153429465397,-8.62134737163342,-9.99465934233615
1684783268452629,-3.768978408484031,-13.717860685130063,-12.80231937132828
1684783268468631,-11.184863050278409,-17.349507896543855,-17.380025940337305
1684783268484634,-21.43892576485848,-18.20401312275885,-20.309758144503007
1684783268500637,-30.045014114595233,-15.762569619287433,-20.157167925535987
1684783268516639,-33.92080567635617,-13.168535896848994,-18.936446173800277
1684783268532642,-34.195468070496645,-12.100404364080191,-17.807278553444803
1684783268548645,-29.892423895628326,-10.452429999236983,-16.403448538948737
1684783268564647,-23.23949034866871,-6.240939955748786,-11.734187838559478
1684783268580650,-16.464484626535523,0.7476920729380936,-3.891050583657602
1684783268596653,-9.872587167162578,7.55321583886473,2.2430762188143945
1684783268612655,-2.761882963302014,12.588693064774475,5.477988860914024
1684783268628658,3.7384603646905816,15.21324483100625,6.576638437476163
1684783268644661,8.041504539559014,13.87045090409697,6.240939955748786
1684783268660663,10.299839780270077,10.238803692683291,7.370107576104374
1684783268676666,12.191958495460426,6.027313649195094,10.727092393377575
1684783268692669,13.443198290989471,3.891050583657602,15.487907225146841
1684783268708671,10.08621347371627,2.853437094682249,18.295567254138973
1684783268724674,0.106813153276903,0.38147554741738077,15.335317006179821
1684783268740692,-10.543984130617218,-4.287785152971651,6.88181887541009
1684783268756694,-20.79804684519729,-10.391393911650198,-5.325398641947004
1684783268772697,-31.47936217288475,-17.074845502403377,-11.30693522545198
1684783268788700,-40.787365529869476,-23.33104448004883,-12.161440451666977
1684783268804702,-45.76180666819255,-29.43465323872738,-11.917296101319835
1684783268820705,-46.82993820096124,-33.92080567635617,-11.85626001373305
1684783268836708,-46.52475776302731,-33.554589150835454,-12.283512626840547
1684783268852710,-38.74265659571222,-26.19974059662775,-10.208285648889841
1684783268868713,-23.8803692683299,-15.640497444113862,-5.691615167467717
1684783268884716,-6.424048218509142,-0.9613183794918996,1.052872510872021
1684783268900718,8.77393759060044,10.421911955443647,6.1493858243686645
1684783268916721,18.47867551689933,13.87045090409697,8.163576714732585
1684783268932724,19.638361181048253,14.847028305485537,8.529793240253298
1684783268948726,15.060654612039343,20.187685969329323,7.766842145418423
1684783268964729,9.842069123369129,31.174181734950707,6.72922865644307
1684783268980732,7.980468451972229,40.75684748607614,3.891050583657602
1684783268996734,14.145113298237561,43.32036316472113,-4.257267109178315
1684783269012737,29.709315632867856,43.96124208438255,-15.060654612039343
1684783269028740,43.99176012817588,42.40482185091946,-21.011673151750983
1684783269044742,50.37003128099491,42.55741206988637,-18.722819867246585
1684783269060730,49.97329671168086,43.16777294575422,-16.281376363775166
1684783269076732,45.76180666819255,47.68444342717635,-20.187685969329436
1684783269092735,37.30830853742282,54.0016784924087,-24.368657969024184
1684783269108738,28.97688258182643,59.83062485694677,-23.819333180743115
1684783269124740,21.988250553139437,62.69932097352557,-19.21110856794087
1684783269140743,22.079804684519672,60.318913557641054,-17.471580071717426
1684783269156746,25.314717326619302,55.649652857251795,-14.57236591134506
1684783269172748,37.30830853742282,55.436026550698216,-14.66392004272518
1684783269188751,47.318226901655635,57.175555046921545,-11.42900740062555
1684783269204754,49.51552605477991,56.7177843900206,-4.348821240558436
1684783269220756,53.81857022964823,55.527580682078224,-3.7384603646905816
1684783269236759,63.126573586633185,57.7859159227894,-10.940718699931267
1684783269252761,75.54741741054386,65.38490882734413,-22.81223773556121
1684783269268764,87.17479209582666,76.27985046158528,-35.29411764705878
1684783269284767,110.76523994811942,88.33447775997547,-53.87960631723513
1684783269300769,115.40398260471511,92.66803997863735,-60.83772030212867
1684783269316772,103.92919813839944,81.89517051956955,-55.954833295185836
1684783269332775,84.2755779354543,71.82421606775006,-42.130159456778756
1684783269348777,59.098191805905344,45.18196383611826,-15.335317006179821
1684783269364780,47.13511863889539,46.89097428854825,-1.968413824673803
1684783269380798,38.31540398260472,53.87960631723513,2.090485999847374
1684783269396801,33.82925154497616,60.257877470054154,4.989700160219741
1684783269412803,26.840619516288825,74.44876783398172,-4.470893415732007
1684783269428806,20.187685969329323,124.71198596169984,-43.56450751506827
1684783269444809,47.80651560234992,189.74593728542004,-88.51758602273594
1684783269460811,50.03433279926753,178.39322499427794,-91.50835431448843
1684783269476814,23.544670786602524,157.91561760891136,-64.86610208285651
1684783269492817,-11.795223926146264,147.99725337605855,-35.019455252918306
1684783269508819,-11.734187838559478,137.56008239871812,-35.50774395361259
1684783269524822,21.316853589684797,130.90714885175862,-61.081864652475815
1684783269540825,41.94705119401851,106.06546120393682,-72.70923933775839
1684783269556827,24.979018844891925,84.18402380407406,-53.69649805447477
1684783269572830,-0.2594033722438098,54.551003280689656,-20.5233844510567
1684783269588832,-20.706492713817056,37.18623636224925,8.77393759060044
1684783269604835,-18.20401312275885,18.753337911039807,17.563134203097547
1684783269620838,-10.452429999236983,4.745555809872599,20.4623483634698
1684783269636840,-23.544670786602637,0.07629510948345342,22.018768596932887
1684783269652843,-36.97261005569544,0.045777065690117524,20.981155107957534
1684783269668846,-48.87464713511872,-3.006027313649156,21.225299458304676
1684783269684848,-61.53963530937665,-17.83779659723814,27.847714961470956
1684783269700836,-75.97467002365147,-22.598611429007406,42.46585793850613
1684783269716838,-96.20813305867091,-18.997482261387063,62.821393148699144
1684783269732841,-118.48630502784772,-9.658960860608772,85.4352635996031
1684783269748844,-126.75669489585721,-6.790264744029855,96.02502479591067
1684783269764846,-134.14206149385825,22.079804684519672,82.10879682612335
1684783269780849,-113.66445410849167,10.482948043030433,64.01159685664152
1684783269796852,-103.95971618219266,2.3956664377813013,68.77241168841078
1684783269812854,-83.81780727855346,5.569542992294146,73.22804608224601
1684783269828857,-58.487830930037376,4.348821240558436,63.27916380560009
1684783269844860,-31.57091630426487,-9.842069123369129,42.09964141298542
1684783269860862,-26.779583428702267,4.531929503318793,26.016632333867392
1684783269876865,-21.133745326924554,14.450293736171488,10.75761043717091
1684783269892868,-13.595788509956492,-21.927214465552765,15.396353093766606
1684783269908870,-19.821469443808724,-50.156404974441216,39.23094529640662
1684783269924873,-37.33882658121615,-73.10597390707255,66.4225223163196
1684783269940876,-59.67803463797975,-87.87670710307475,83.60418097199954
1684783269956878,-71.15281910429542,-98.10025177386126,82.81071183337144
1684783269972881,-53.48287174792097,-111.8333714808881,68.03997863736936
1684783269988884,-31.662470435645105,-112.50476844434274,58.09109636072321
1684783270004886,-17.95986877241171,-106.64530403601123,53.81857022964823
1684783270020904,-6.454566262302592,-97.24574654764626,54.7951476310368
1684783270036907,1.8768596932936816,-89.5551995117113,59.7085526817732
1684783270052909,3.1586175326161765,-86.32028686961166,68.83344777599746
1684783270068912,-3.585870145723675,-85.46578164339667,81.62050812542907
1684783270084915,-19.21110856794087,-82.10879682612347,93.76668955519972
1684783270100917,-27.481498435950243,-69.93209735255971,96.87953002212566
1684783270116920,-20.40131227588313,-52.35370412756549,90.80643930724023
1684783270132923,-16.128786144808146,-32.91371023117415,78.59922178988313
1684783270148925,-16.06775005722136,-8.89600976577401,65.14076447699699
1684783270164928,-13.778896772716848,18.814373998626593,53.63546196688799
1684783270180931,-11.581597619592571,44.41901274128327,43.90020599679565
1684783270196933,-16.708628976882665,63.03501945525295,34.561684596017585
1684783270212936,-25.406271457999537,75.8525978484779,25.040054932478824
1684783270228939,-34.04287785152974,88.79224841687642,14.755474174105416
1684783270244941,-41.97756923781185,106.73685816739157,0.6561379415579722
1684783270260944,-43.472953383688036,127.36705577172506,-21.164263370718004
1684783270276947,-38.28488593881127,144.3961242084381,-48.2948043030442
1684783270292949,-27.6646066987106,157.67147325856422,-78.416113527123
1684783270308952,-21.255817502098125,174.33432516975677,-107.22514686808574
1684783270324955,-20.55390249485015,189.31868467231243,-131.79217212176695
1684783270340942,-25.070572976272274,196.9176775768674,-146.2272068360419
1684783270356945,-29.312581063553807,204.18097199969475,-150.743877317464
1684783270372947,-26.169222552834412,193.0724040588998,-146.1661707484551
1684783270388950,-37.24727244983592,145.8304722667276,-98.80216678110935
1684783270404953,-61.78377965972379,104.5395590142673,-18.387121385519208
1684783270420955,-57.54177157244226,92.24078736552974,31.23521782253738
1684783270436958,-21.011673151750983,93.36995498588522,35.080491340505205
1684783270452961,38.19333180743115,105.21095597772182,10.177767605096506
1684783270468963,89.43312733653761,109.3308918898299,-14.450293736171488
1684783270484966,111.43663691157394,110.3379873350118,-19.72991531242849
1684783270500969,97.09315632867947,107.77447165636681,-2.2430762188143945
1684783270516971,55.436026550698216,101.24361028458088,32.913710231174264
1684783270532974,12.069886320286855,85.40474555580977,75.82207980468456
1684783270548977,-15.457389181353392,63.462272068360335,113.20668345159083
1684783270564979,-26.657511253528696,40.848401617456375,137.7431906614786
1684783270580982,-32.27283131151296,23.941405355916572,149.15693904020736
1684783270596984,-26.535439078355125,6.0578316929884295,149.27901121538093
1684783270612987,-7.217517357137353,-17.776760509651353,144.73182269016547
1684783270628990,4.83710994125272,-44.022278171969106,142.29037918669405
1684783270644992,-1.937895780880467,-72.12939650568399,145.49477378500023
1684783270661010,-24.795910582131683,-97.42885481040662,152.3918516823071
1684783270677013,-48.2948043030442,-111.43663691157406,155.8098725871671
1684783270693016,-57.63332570382238,-111.6807812619212,147.5394827191576
1684783270709018,-42.89311055161363,-103.25780117494469,126.23788815136959
1684783270725021,-7.888914320591994,-95.96398870832377,100.41962310215922
1684783270741024,17.318989852750406,-89.52468146791796,81.83413443198287
1684783270757026,18.265049210345524,-83.02433813992525,74.72343022812242
1684783270773029,1.144426642252256,-80.09460593575955,76.03570611123814
1684783270789032,-19.119554436560634,-84.58075837338833,78.99595635919741
1684783270805034,-35.965514610513424,-92.66803997863735,76.98176546883337
1684783270821037,-47.56237125200278,-99.8397802700847,65.65957122148461
1684783270837040,-53.17769130998704,-104.78370336461433,45.67025253681254
1684783270853042,-53.147173266193704,-112.13855191882203,20.49286640726325
1684783270869045,-45.70077058060576,-125.16975661860079,-6.607156481269499
1684783270885048,-36.02655069810021,-144.21301594567797,-32.36438544289308
1684783270901050,-30.594338902876302,-162.92057679102766,-54.52048523689632
1684783270917053,-30.10605020218202,-181.84176394293127,-72.80079346913863
1684783270933056,-32.15075913633939,-214.22140840772113,-88.42603189135582
1684783270949058,-36.66742961776151,-257.1908140688182,-105.9128709849698
1684783270965061,-46.890974288548136,-283.2227054245823,-125.20027466239412
1684783270981079,-68.03997863736936,-303.0899519340811,-145.5252918287938
1684783270997081,-82.38345922026406,-319.53917753871974,-170.5195696955825
1684783271013084,-82.32242313267727,-331.80743114366373,-197.68062867170215
1684783271029087,-74.17410543984124,-338.61295490959026,-216.4187075608454
1684783271045089,-69.50484473945221,-333.5164415960937,-218.95170519569695
1684783271061092,-83.51262684061953,-315.54131380178535,-202.41092545967797
1684783271077095,-119.34081025406272,-288.83802548256654,-169.0241855497062
1684783271093097,-156.84748607614256,-253.28450446326394,-128.31311512932018
1684783271109100,-178.75944151979866,-200.0,-86.16769665064476
1684783271125103,-178.42374303807128,-129.7474631876097,-42.89311055161363
1684783271141105,-168.62745098039215,-54.0016784924087,6.21042191195545
1684783271157108,-148.60761425192652,4.654001678492364,49.57656214236681
1684783271173111,-22.14084077210657,87.87670710307452,37.94918745708401
1684783271189113,69.56588082703888,140.58136873426406,9.933623254749364
1684783271205116,47.01304646372182,48.23376821545753,0.045777065690117524
1684783271221119,10.055695429922935,-20.035095750362416,-12.466620889600904
1684783271237121,6.698710612649734,-24.246585793850613,-13.717860685130063
1684783271253124,18.204013122758738,-6.851300831616641,-17.807278553444803
1684783271269127,18.99748226138695,14.66392004272518,-23.91088731212335
1684783271285129,17.13588158999005,51.68230716411085,-33.18837262531474
1684783271301117,14.02304112306399,98.28336003662184,-45.7312886243991
1684783271317119,16.00671396963446,115.2513923857482,-52.23163195239192
1684783271333122,23.208972304875147,81.07118333714811,-46.12802319371326
1684783271349125,31.815060654612125,38.6511024643321,-32.54749370565344
1684783271365127,39.96337834744804,25.98611429007383,-25.92507820248727
1684783271381130,46.4332036316473,31.815060654612125,-32.54749370565344
1684783271397132,48.844129091325385,27.2373540856031,-41.73342488746471
1684783271413135,40.909437705043274,12.252994583047212,-43.16777294575411
1684783271429138,24.64332036316455,4.715037766079149,-34.65323872739759
1684783271445140,8.74341954680699,5.569542992294146,-25.10109102006561
1684783271461143,-2.059967956054038,2.761882963302014,-15.884641794461004
1684783271477146,-3.8300144960708167,-2.30411230640118,-14.145113298237561
1684783271493148,-2.212558175020945,0.38147554741738077,-17.28847180895707
1684783271509151,-0.106813153276903,1.266498817425827,-21.713588158999073
1684783271525154,1.022354467078685,3.9826047150377235,-23.819333180743115
1684783271541156,-1.266498817425827,3.4943160143434397,-24.42969405661097
1684783271557159,-2.4567025253680868,7.949950408178779,-28.671702143892617
1684783271573162,-1.7853055619134466,11.215381094071859,-31.84557869840546
1684783271589164,-4.745555809872599,14.511329823758274,-30.991073472190465
1684783271605167,-7.339589532310924,17.990386816205046,-27.6646066987106
1684783271621185,-8.041504539559014,18.05142290379183,-23.178454261081924
1684783271637188,-11.093308918898288,20.92011902037075,-20.248722056916222
1684783271653190,-11.551079575799122,20.126649881742537,-18.78385595483337
1684783271669193,-10.360875867856862,18.661783779659686,-16.61707484550243
1684783271685196,-8.255130846112706,19.882505531395395,-14.450293736171488
1684783271701198,-10.482948043030433,14.57236591134506,-8.712901503013654
1684783271717201,-11.551079575799122,16.617074845502316,-3.341725795376533
1684783271733204,-10.055695429922935,15.335317006179821,-1.3580529488059483
1684783271749206,-11.001754787518053,13.138017853055544,1.266498817425827
1684783271765209,-20.55390249485015,17.837796597238025,7.614251926451516
1684783271781211,-37.033646143282226,13.015945677881973,11.795223926146264
1684783271797214,-43.74761577782863,0.4730296787976158,15.976195925841125
1684783271813217,-51.224536507209905,-3.341725795376533,18.99748226138695
1684783271829219,-51.255054551003354,-3.5248340581368893,18.844892042420042
1684783271845222,-41.12306401159685,-3.3112077515830833,20.401312275883015
1684783271861225,-27.969787136644527,-5.172808422980097,19.363698786907662
1684783271877227,-8.041504539559014,-6.2714579995422355,16.952773327229693
1684783271893230,6.942854962996876,-12.619211108567924,14.602883955138395
1684783271909233,6.332494087129021,-14.69443808651863,11.245899137865194
1684783271925235,3.006027313649156,-14.724956130311966,8.712901503013654
1684783271941223,1.052872510872021,-16.311894407568502,9.750514991989007
1684783271957225,0.5340657663844013,-16.006713969634575,11.825741969939713
1684783271973228,6.301976043335571,-10.879682612344482,12.619211108567924
1684783271989231,13.107499809262208,-6.027313649195094,10.299839780270077
1684783272005233,18.966964217593613,-3.341725795376533,7.248035400930803
1684783272021236,26.779583428702153,0.6256198977645226,5.325398641947004
1684783272037239,34.683756771191156,4.287785152971651,5.691615167467717
1684783272053241,44.78522926680398,8.22461280231937,8.499275196459848
1684783272069244,49.942778667887524,8.74341954680699,13.595788509956492
1684783272085247,51.71282520790419,11.459525444419,17.288471808956956
1684783272101249,52.35370412756538,14.57236591134506,20.49286640726325
1684783272117252,50.55313954375538,18.753337911039807,25.040054932478824
1684783272133255,39.53612573434043,22.293430991073365,30.59433890287619
1684783272149257,18.753337911039807,15.671015487907198,34.16495002670331
1684783272165260,-10.208285648889841,8.163576714732585,37.857633325704
1684783272181263,-49.85122453650729,-8.529793240253298,48.661020828564915
1684783272197265,-106.73685816739146,-30.35019455252916,70.29831387808031
1684783272213268,-176.34851606012057,-48.59998474097813,86.32028686961166
1684783272229271,-229.96871900511178,-69.1386282139315,93.73617151140593
1684783272245273,-248.49317158770123,-82.81071183337156,95.17051956969567
1684783272261291,-226.73380636301215,-95.26207370107579,84.33661402304097
1684783272277294,-164.20233463035015,-109.57503624017704,64.71351186388961
1684783272293296,-61.722743572137006,-98.9852750438697,53.147173266193704
1684783272309299,64.31677729457533,-81.62050812542918,47.53185320820944
1684783272325302,187.88433661402314,-56.13794155794619,43.19829098954756
1684783272341304,301.53353170061814,-21.622034027618838,31.754024567025454
1684783272357307,406.05783169298843,26.35233081559454,3.555352101930225
1684783272373310,488.24292362859546,87.96826123445476,-45.7312886243991
1684783272389312,482.4750133516443,150.6828412298771,-90.74540321965367
1684783272405315,362.44754711223004,145.95254444190118,-107.49980926222622
1684783272421318,201.03761348897524,62.45517662317843,-101.15205615320053
1684783272437320,106.52323186083777,-47.37926298924242,-86.38132295719845
1684783272453323,119.6765087357901,-134.7524223697261,-79.6978713664455
1684783272469326,185.32082093537815,-198.56565194171048,-89.73830777447165
1684783272485328,232.65430685893034,-235.88921950103008,-115.92278934920273
1684783272501331,246.81467917906457,-240.31433585107197,-151.1711299305715
1684783272517334,249.4697489890898,-213.4889753566797,-190.9971770809491
1684783272533336,257.0992599374381,-180.8041504539559,-232.1355001144426
1684783272549339,236.53009842069127,-167.28465705348287,-264.08789196612497
1684783272565342,157.03059433890303,-168.04760814831764,-277.1190966659037
1684783272581329,39.59716182192733,-163.8666361486229,-269.8863202868697
1684783272597332,-71.51903562981613,-157.76302738994434,-245.71602960250254
1684783272613334,-157.61043717097732,-147.53948271915772,-192.95033188372622
1684783272629337,-219.4094758525979,-120.56153200579843,-103.37987335011826
1684783272645340,-252.46051728084228,-80.33875028610669,3.8605325398641526
1684783272661342,-254.68833447776,-47.50133516441599,102.31174181734968
1684783272677345,-242.9083695735104,-25.314717326619416,175.70763714045938
1684783272693348,-234.08865491721974,-5.2338445105668825,218.31082627603564
1684783272709350,-237.41512169069972,20.035095750362302,227.16105897611965
1684783272725353,-251.30083161669336,58.8540474555582,215.4421301594566
1684783272741356,-250.38529030289158,106.27908751049063,180.56000610360888
1684783272757358,-213.5500114442665,200.39673456931405,97.70351720454732
1684783272773361,-114.24429694056619,209.03334096284425,-20.370794232089793
1684783272789363,51.89593347066466,8.194094758525921,-86.93064774547952
1684783272805366,101.97604333562231,-89.3415732051576,-115.83123521782261
1684783272821369,96.33020523384471,-116.25848783093011,-134.35568780041194
1684783272837371,101.42671854734112,-102.73899443045696,-128.43518730449375
1684783272853374,115.92278934920273,-87.72411688410773,-104.29541466392004
1684783272869377,121.20241092545962,-73.56374456397339,-60.04425116350046
1684783272885379,95.75036240177019,-52.75043869687954,-10.482948043030433
1684783272901397,43.930724040588984,-12.68024719615471,54.91721980621037
1684783272917400,-1.3885709925993979,42.46585793850613,112.0469977874418
1684783272933403,-28.793774319066188,110.30746929121847,147.99725337605855
1684783272949405,-37.39986266880294,188.55573357747767,169.2988479438468
1684783272965408,-29.95345998321511,267.9636835278859,180.04119935912104
1684783272981411,-17.654688334477783,326.83299000534066,182.6352330815596
1684783272997413,-2.853437094682249,225.9098191805906,159.10582131685373
1684783273013416,73.62478065156029,2.761882963302014,105.27199206530872
