Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1684783062449692,0.5620813305867092,0.21026932173647683,-0.0669565880827041
1684783062465695,-0.28461127641718154,1.576867322804608,-0.8478522926680401
1684783062481698,-0.7353017471580072,1.0712443732356753,-0.19098191805905262
1684783062497701,-0.3848325322346837,0.8332036316472111,-0.12225528343633174
1684783062513704,-0.3610284580758374,1.1022507057297624,-0.4066834515907529
1684783062529708,0.1012588693064771,0.17413595788509983,-0.23614862287327387
1684783062545711,-0.044251163500419466,1.2509346150911727,-0.07574578469520121
1684783062561714,0.03424124513618665,1.0854047455558096,-0.32599374380102253
1684783062577717,-0.13983367666132596,1.1238574807354844,-0.29974822613870433
1684783062593720,-0.3206225680933854,1.0584267948424504,-0.22613870450904106
1684783062609723,-0.3672541390096895,1.0434119172961012,-0.18719768062867148
1684783062625732,-0.387884336614023,0.9605249103532465,-0.2238193331807432
1684783062641735,-0.07989623865110262,-0.2150301365682461,0.2932784008545051
1684783062657738,-0.49579613946746015,1.3216144045166702,-0.7830319676508735
1684783062673741,-0.6173800259403373,1.1136034180209045,-0.5812466620889603
1684783062689745,-0.5573205157549399,1.2331120775158313,-0.42633707179369784
1684783062705748,-0.5156939040207522,1.1875791561760893,-0.29925993743801005
1684783062721751,-0.4373235675593192,1.0580605783169297,-0.17267109178301654
1684783062737754,-0.3555352101930267,1.0307164110780498,0.03436331731136022
1684783062753757,-0.08685435263599617,1.295490959029526,0.05523765926604085
1684783062769760,0.0061646448462653325,1.295490959029526,-0.1464255741206988
1684783062785763,0.01739528496223386,0.8185549706263826,-0.08197146562905333
1684783062801766,0.11432059205004919,0.5658655680170899,-0.15289539940489805
1684783062817770,0.03668268863965807,0.4544136720836196,-0.1535057602807659
1684783062833773,-0.15973144121461802,0.5711146715495534,-0.017883573662928143
1684783062849776,-0.3163500419623104,1.0454871442740519,0.023743038071259548
1684783062865779,-0.3877622644388494,1.6267948424505994,-0.278507667658503
1684783062881782,-0.421454184786755,1.812954909590295,-0.0980849927519647
1684783062897785,-0.4016784924086365,1.3942473487449458,-0.6087129015030137
1684783062913788,-0.062317845426107965,0.16144045166704846,0.677317463950561
1684783062929792,0.9732204165712979,-1.1754940108339054,1.1233691920347901
1684783062945800,2.2002899214160374,-1.5459830624856945,0.7600823987182421
1684783062961804,1.9848325322346838,-0.132143129625391,0.2587319752803845
1684783062977807,1.7143205920500497,0.7747310597390706,-0.2666666666666666
1684783062993810,1.315999084458686,1.176592660410468,-0.5495078965438314
1684783063009813,1.1217822537575337,1.3844815747310601,-0.7468986037994965
1684783063025816,0.8748302433813988,1.2426337071793698,-0.7450675211718929
1684783063041819,0.3814145113298242,0.5178912031738765,-0.44708934157320535
1684783063057822,-0.0061646448462653325,-0.14630350194552522,-0.16998550392919798
1684783063073825,-0.166567483024338,-0.3698176546883345,0.15484855420767563
1684783063089829,-0.2243076218814375,-0.76752880140383,0.9230487525749602
1684783063105832,-0.4201113908598457,-0.6271457999542229,1.44087891966125
1684783063121835,-0.33173113603418036,-0.31830319676508756,1.710536354619669
1684783063137838,-0.30926985580224287,-0.03424124513618665,1.5420767528801402
1684783063153841,-0.42255283436331714,0.4845654993514916,1.3186846723125045
1684783063169844,-0.461127641718166,1.0225375753414205,1.181963836118105
1684783063185847,-0.44501411459525464,1.2760814831769283,1.1625543602655073
1684783063201851,-0.31757076371404613,0.916578927290761,1.1223926146334016
1684783063217854,-0.18780804150453978,0.46588845654993527,1.248859388113222
1684783063233857,-0.13153276874952313,0.01751735713740743,1.3001297016861217
1684783063249860,-0.08538948653391332,-0.3014572365911343,1.4106050202182043
1684783063265869,-0.004333562218661768,-0.6161593041886015,1.5201037613488975
1684783063281872,0.23529411764705888,-0.9405050736247809,1.524498359655146
1684783063297875,0.5364461738002593,-1.235187304493782,1.4976424811169604
1684783063313878,0.6339818417639433,-1.5092393377584497,1.6403448538948657
1684783063329881,0.389715419241627,-1.4389257648584728,1.6134889753566792
1684783063345884,0.18890669108110192,-1.113847562371252,1.2803540093080032
1684783063361888,-0.060975051499198685,-0.6903791866941331,1.0456092164492254
1684783063377891,-0.13604943923094526,-0.15497062638284875,0.8419928282597082
1684783063393894,0.03143358510719452,0.3389333943694206,0.6156710154879068
1684783063409897,0.08453498130769788,0.6997787441824981,0.5288776989394979
1684783063425900,-0.017273212787060288,0.8623788815136946,0.39789425497825626
1684783063441903,-0.021911955443655984,0.9784695201037614,0.17694361791409197
1684783063457906,-0.08429083695735118,1.2902418554970625,0.10308995193408066
1684783063473909,-0.20306706340123615,1.3446860456244751,-0.03216601815823594
1684783063489913,0.027283131151293105,0.7215075913633937,0.16522468909742916
1684783063505916,0.2962081330586708,0.3883726253147177,0.4549019607843139
1684783063521919,0.6920881971465631,0.03204394598306237,0.43744563973449324
1684783063537922,0.7860837720302127,-0.20794995040817899,0.8197756923781183
1684783063553925,0.9289082169832916,-0.16058594644083302,0.9073014419775696
1684783063569928,0.9661402304112308,-0.024475471122300974,1.1878233005264365
1684783063585907,1.0299839780270084,0.03607232776379021,1.254840924696727
1684783063601910,0.945876249332418,0.048035400930800165,1.1325246051728088
1684783063617913,0.7499504081788357,0.17560082398718269,0.9198748760204474
1684783063633916,0.5836881055924312,0.36273746852826694,0.7122301060502023
1684783063649919,0.3124437323567557,0.7410391393911651,0.6109102006561375
1684783063665922,0.14142061493858282,0.6270237277790498,0.6122529945830468
1684783063681925,0.315495536736095,0.4632028686961167,0.7103990234225988
1684783063697929,0.6615701533531704,0.2600747692072938,0.5503624017700464
1684783063713932,0.7769283588921949,0.2881513694972151,0.4711375600823988
1684783063729935,0.7259021896696423,-0.05413900968947871,0.5498741130693521
1684783063745938,0.6970931563286795,0.12445258258945557,0.7163805600061037
1684783063761941,0.8343022812237733,0.28705271992065295,0.5302204928664072
1684783063777944,0.7802243076218813,0.3394216830701149,0.610788128480964
1684783063793947,0.7146715495536737,0.4157167925535976,0.6111543450064847
1684783063809950,0.6708476386663618,0.3469901579308763,0.4968947890440223
1684783063825954,0.6029755092698554,0.3511406118867777,0.44953078507667676
1684783063841957,0.5913786526283662,0.275089646753643,0.42279697871366473
1684783063857960,0.6187228198672461,0.16595712214847058,0.4574654764629589
1684783063873963,0.6415503166247047,0.07403677424277078,0.5816128786144805
1684783063889966,0.7320057984283208,0.13250934615091214,0.6327611200122076
1684783063905975,0.7645990691996642,0.16119630731670131,0.7686274509803921
1684783063921978,0.7366445410849165,0.16327153429465202,0.8689707789730674
1684783063937981,0.6923323414969103,0.1284809643701843,0.9295185778591595
1684783063953984,0.6355687800411998,0.09063859006637642,0.9693141069657436
1684783063969987,0.5753871976806284,0.10052643625543567,0.9759060044251164
1684783063985991,0.53339436942092,0.20343327992675686,0.9380636301213094
1684783064001994,0.5321736476691843,0.33795681696803204,0.8714122224765388
1684783064017997,0.5370565346761271,0.42560463874265686,0.8159914549477376
1684783064034000,0.5311970702677957,0.40473029678797623,0.8169680323491262
1684783064050003,0.5226520180056458,0.37018387121385476,0.8509040970473789
1684783064066006,0.5493858243686578,0.2890058747234301,0.8805676356145575
1684783064082009,0.6098115510795754,0.07696650644693648,0.8786144808117804
1684783064098013,0.7051499198901352,-0.18573281452658863,0.8706797894254974
1684783064114016,0.8104982070649269,-0.4092469672693979,0.8522468909742882
1684783064130019,0.8900892652780961,-0.5196002136263065,0.7962157625696191
1684783064146022,0.9234149691004809,-0.5093461509117265,0.6787823300526439
1684783064162025,0.9137712672617688,-0.3949645227740901,0.5576867322804606
1684783064178028,0.8328374151216904,-0.19855039291981402,0.46051728084229815
1684783064194031,0.746166170748455,0.021179522392614558,0.390569924467842
1684783064210034,0.6972152285038531,0.18548867017624193,0.33954375524528846
1684783064226043,0.6959945067521174,0.3053635461966886,0.31183337148088786
1684783064242046,0.686717021438926,0.31610589761196284,0.33417257953765134
1684783064258050,0.6648661020828568,0.29340047302967864,0.4048523689631498
1684783064274053,0.6718242160677503,0.20733958953231113,0.48358892195010306
1684783064290056,0.7082017242694745,0.07867551689936647,0.5603723201342792
1684783064306059,0.7582513160906386,-0.1010147249561304,0.6785381857022967
1684783064322062,0.7833981841763942,-0.28583199816891725,0.8118410009918362
1684783064338065,0.8168459601739526,-0.42255283436331714,0.8997329671168082
1684783064354068,0.8678721293965053,-0.4614938582436867,0.9108415350576031
1684783064370072,0.8671396963454638,-0.40411993591210793,0.8589608606088346
1684783064386075,0.8260013733119704,-0.272526131074998,0.7726558327611199
1684783064402078,0.8102540627145798,-0.07440299076829193,0.6674296177615018
1684783064418081,0.8067139696345462,0.08783093003738429,0.5775844968337527
1684783064434084,0.7836423285267413,0.1570458533607999,0.5153276874952315
1684783064450087,0.7727779049362935,0.14300755321583924,0.48871595330739304
1684783064466090,0.7757076371404592,0.07928587777523433,0.4796826123445488
1684783064482093,0.8103761348897534,-0.03802548256656735,0.48615243762874805
1684783064498097,0.8468757152666511,-0.18182650492103436,0.52314030670634
1684783064514100,0.8782482642862597,-0.3049973296711679,0.5657434958419163
1684783064530103,0.8758068207827883,-0.33673609521629677,0.6024872205691612
1684783064546081,0.8864271000228889,-0.23285267414358746,0.5899137865262833
1684783064562084,0.8822766460669875,-0.11200122072175178,0.5281452658884564
1684783064578087,0.8625009536888681,-0.03204394598306237,0.48822766460669875
1684783064594091,0.8280766002899211,0.027283131151293105,0.4694285496299688
1684783064610094,0.8031738765545127,0.06036469062333083,0.4469672693980318
1684783064626097,0.7946288242923627,0.05035477225909801,0.4490424963759825
1684783064642100,0.791699092088197,0.026184481574730967,0.46674296177615027
1684783064658103,0.8024414435034712,0.029724574654764524,0.48029297322041664
1684783064674106,0.8009765774013884,0.012024109254596738,0.4948195620660716
1684783064690109,0.8053711757076369,-0.058533607995727266,0.5263141832608529
1684783064706112,0.8412603952086668,-0.1433737697413595,0.5486533913176164
1684783064722116,0.8816662851911197,-0.2267490653849089,0.5811245899137862
1684783064738119,0.9113298237582974,-0.24493781948577098,0.6189669642175932
1684783064754122,0.9170672159914552,-0.25763332570382236,0.6245822842755775
1684783064770125,0.9286640726329445,-0.3096360723277636,0.604806591897459
1684783064786128,0.9737087052719922,-0.38312352178225373,0.5654993514915692
1684783064802131,1.000808728160525,-0.4557564660105289,0.5158159761959258
1684783064818134,0.9903105210955978,-0.4498970016021975,0.45758754863813245
1684783064834138,0.9774929427023729,-0.3656672007324331,0.39337758449683413
1684783064850141,0.9665064469367515,-0.2570229648279545,0.3007248035400929
1684783064866150,0.9724879835202564,-0.14496070801861594,0.22858014801251247
1684783064882153,0.9762722209506371,-0.06292820630197626,0.15436026550698134
1684783064898156,0.9647974364843215,-0.04461738002594018,0.07953002212558147
1684783064914159,0.9505149919890137,-0.0214236667429617,0.01898222323949028
1684783064930162,0.9706569008926529,-0.042786297398336615,-0.0327763790341038
1684783064946165,0.9793240253299764,-0.09613183794918756,-0.06170748455024011
1684783064962168,0.9268329900053409,-0.06292820630197626,-0.06146334019989297
1684783064978171,0.8990005340657667,0.11920347905699202,-0.0686655985351341
1684783064994175,0.8793469138628218,0.3322194247348742,-0.07049668116273766
1684783065010178,0.8695811398489353,0.5196002136263065,-0.094300755321584
1684783065026181,0.8802014190890368,0.563546196688792,-0.08856336308842616
1684783065042184,0.9126726176852067,0.4549019607843139,-0.05023270008392444
1684783065058187,0.9014419775692382,0.32489509422445995,0.007873655298695326
1684783065074190,0.9074235141527431,0.276798657206073,0.09906157015335282
1684783065090193,0.9048599984740981,0.22528419928282606,0.2007476920729383
1684783065106197,0.878736552986954,0.14581521324483138,0.3440604257267106
1684783065122200,0.8318608377203018,0.062195773250934394,0.5370565346761271
1684783065138203,0.7929198138399327,0.09051651789120285,0.7299305714503701
1684783065154206,0.749584191653315,0.25690089265278093,0.8515144579232468
1684783065170209,0.7179674982833602,0.40631723506523265,0.8703135728999767
1684783065186218,0.6697489890897996,0.43903257801174966,0.9240253299763488
1684783065202221,0.6154268711375597,0.4372014953841461,0.9317158770122838
1684783065218224,0.5991912718394747,0.426703288319219,0.8916762035553525
1684783065234227,0.5744106202792398,0.45673304341191745,0.8506599526970318
1684783065250230,0.5753871976806284,0.5430380712596321,0.788281071183337
1684783065266234,0.5908903639276719,0.6460669871061269,0.710032806897078
1684783065282237,0.6145723659113447,0.7437247272449836,0.606515602349889
1684783065298240,0.6668192568856339,0.7488517586022736,0.4922560463874266
1684783065314243,0.6780498970016025,0.6405737392233162,0.3850766765850313
1684783065330246,0.7591058213168536,0.47479972533760595,0.26263828488593877
1684783065346249,0.8891126878767075,0.22699320973525605,0.13910124361028497
1684783065362252,0.9213397421225302,0.01751735713740743,0.09918364232852639
1684783065378255,0.9622339208056765,-0.03692683299000521,0.06524757763027367
1684783065394259,1.0132600900282291,0.06121919584954583,-0.0017700465400167786
1684783065410262,1.0182650492103456,0.19293507286182976,-0.04754711223010588
1684783065426265,0.9615014877546351,0.2714274814984359,-0.021667811093308842
1684783065442268,0.8881361104753189,0.27191577019913016,0.0651255054551001
1684783065458271,0.8037842374303805,0.2700846875715266,0.21429770351720467
1684783065474274,0.6981918059052417,0.3805600061036092,0.3743343251697562
1684783065490277,0.5816128786144805,0.5186236362249179,0.5667200732433049
1684783065506286,0.5442587930113678,0.6378881513694976,0.7946288242923627
1684783065522289,0.537666895551995,0.6912336919203481,1.0282749675745784
1684783065538293,0.49909208819714657,0.6900129701686124,1.212115663385977
1684783065554296,0.4922560463874266,0.6010223544670783,1.3069657434958417
1684783065570299,0.49445334554055087,0.4304875257495997,1.295246814679179
1684783065586302,0.5161821927214465,0.2162508583199818,1.1944151979858093
1684783065602305,0.5777065690089263,0.12481879911497629,0.9970244907301442
1684783065618308,0.6905012588693067,0.2016021972991533,0.7122301060502023
1684783065634311,0.7825436789501792,0.34540321965361986,0.43744563973449324
1684783065650314,0.8172121766994733,0.46308079652094314,0.24225223163195242
1684783065666318,0.8458991378652625,0.5354695963988707,0.10675211718928779
1684783065682321,0.8566414892805367,0.5535362783245592,0.01605249103532458
1684783065698324,0.7895017929350727,0.5220416571297779,0.024597543297474544
1684783065714327,0.709178301670863,0.4595407034409096,0.13311970702678
1684783065730330,0.6865949492637524,0.42182040131227616,0.23993286030365457
1684783065746333,0.7144274052033266,0.4116884107728698,0.35980773632410123
1684783065762336,0.7434805828946365,0.4354924849317161,0.47565423056382095
1684783065778339,0.7549553673609521,0.4358587014572368,0.6060273136491947
1684783065794343,0.7316395819028001,0.430121309224079,0.7234607461661708
1684783065810346,0.6950179293507288,0.43158617532616184,0.7659418631265735
1684783065826324,0.6820782787823303,0.4406195162890061,0.7500724803540093
1684783065842327,0.681589990081636,0.43317311360341826,0.7186999313344016
1684783065858330,0.6787823300526439,0.43402761882963325,0.6897688258182653
1684783065874333,0.647165636682689,0.45087357900358604,0.7001449607080188
1684783065890337,0.6417944609750519,0.49030289158464946,0.690135042343786
1684783065906340,0.6393530174715805,0.4965285725185016,0.6742656595712218
1684783065922343,0.5913786526283662,0.5050736247806515,0.6890363927672238
1684783065938346,0.535957885099565,0.6431372549019612,0.6049286640726326
1684783065954349,0.5913786526283662,0.577218280308232,0.565255207141222
1684783065970352,0.5674525062943463,0.6464332036316476,0.5358358129243914
1684783065986355,0.6178683146410311,0.6009002822919047,0.4212100404364083
1684783066002359,0.6682841229877168,0.40009155413138053,0.4506294346532389
1684783066018362,0.6496070801861604,0.566109712367437,0.29120317387655437
1684783066034365,0.6045624475471119,0.5674525062943463,0.3401541161211563
1684783066050368,0.5496299687190049,0.5987029831387805,0.4590524147402153
1684783066066371,0.5786831464103148,0.5432822156099792,0.5886930647745476
1684783066082374,0.6104219119554433,0.5968719005111769,0.6692607003891053
1684783066098377,0.6210421911955439,0.605661097123674,0.6615701533531704
1684783066114380,0.6037079423208969,0.48944838635843446,0.6853742275120167
1684783066130384,0.5725795376516363,0.42853437094682256,0.6688944838635846
1684783066146392,0.5852750438696877,0.45709925993743816,0.5960173952849619
1684783066162396,0.6211642633707175,0.4771190966659038,0.5441367208361942
1684783066178399,0.6596169985503932,0.4824902723735409,0.537666895551995
1684783066194402,0.6865949492637524,0.5012893873502708,0.5530479896238649
1684783066210405,0.6967269398031588,0.5275349050125886,0.5753871976806284
1684783066226408,0.6737773708705275,0.5517051956969556,0.5991912718394747
1684783066242411,0.6587624933241782,0.48102540627145807,0.6179903868162047
1684783066258414,0.6270237277790498,0.4746776531624324,0.6461890592813004
1684783066274418,0.6109102006561375,0.4960402838178073,0.6387426565957126
1684783066290421,0.6101777676050961,0.48566414892805376,0.6155489433127332
1684783066306424,0.5910124361028455,0.48273441672388806,0.6465552758068212
1684783066322427,0.5861295490959026,0.5144731822690165,0.6233615625238418
1684783066338430,0.5930876630807962,0.5264362554360265,0.5753871976806284
1684783066354433,0.5918669413290605,0.5185015640497443,0.5247272449835965
1684783066370436,0.5866178377965969,0.5163042648966201,0.5036087586785687
1684783066386439,0.6178683146410311,0.5102006561379415,0.5144731822690165
1684783066402443,0.6284885938811327,0.5148393987945372,0.5473105973907071
1684783066418446,0.6492408636606397,0.5011673151750973,0.5547570000762949
1684783066434449,0.6701152056153203,0.4843213550011445,0.5598840314335849
1684783066450452,0.6560769054703597,0.4530708781567103,0.5469443808651864
1684783066466461,0.6228732738231475,0.456000610360876,0.5358358129243914
1684783066482464,0.5938200961318376,0.5382772564278628,0.5235065232318608
1684783066498467,0.5884489204242005,0.566964217593652,0.5304646372167543
1684783066514470,0.5752651255054548,0.5412069886320285,0.5967498283360033
1684783066530473,0.6002899214160369,0.46894026092927454,0.6682841229877168
1684783066546476,0.6024872205691612,0.4586861982146946,0.7338368810559244
1684783066562480,0.6063935301747154,0.4719920653086138,0.7772945754177156
1684783066578483,0.5637903410391392,0.45502403295948746,0.8258793011367969
1684783066594486,0.5759975585564963,0.47724116884107737,0.8009765774013884
1684783066610489,0.6498512245365076,0.4425726710917832,0.7387197680628672
1684783066626492,0.6741435873960482,0.40460822461280266,0.7052719920653088
1684783066642495,0.6840314335851074,0.3515068284122984,0.6728007934691389
1684783066658498,0.7184557869840544,0.3010910200656136,0.6243381399252304
1684783066674502,0.7349355306324865,0.27875181200885013,0.5546349279011213
1684783066690505,0.7133287556267645,0.2871747920958265,0.525703822384985
1684783066706508,0.6629129472800797,0.3645685511558705,0.541084916456855
1684783066722511,0.6323949034866869,0.4140077821011676,0.5639124132143127
1684783066738514,0.6164034485389482,0.45087357900358604,0.6179903868162047
1684783066754517,0.6277561608300912,0.4195010299839783,0.6720683604180975
1684783066770520,0.6123750667582204,0.3960631723506527,0.695262073701076
1684783066786529,0.6276340886549177,0.36823071641107763,0.6865949492637524
1684783066802532,0.6231174181734946,0.3552910658426791,0.7047837033646145
1684783066818535,0.6106660563057904,0.39667353322652055,0.7165026321812773
1684783066834539,0.6237277790493625,0.40851453421835693,0.6780498970016025
1684783066850542,0.6037079423208969,0.3909361409933627,0.6951400015259024
1684783066866545,0.6193331807431139,0.37897306782635276,0.7093003738460366
1684783066882548,0.670481422140841,0.36224917982757265,0.7261463340199894
1684783066898551,0.7030746929121845,0.3196459906919964,0.7266346227206837
1684783066914554,0.7060044251163502,0.31012436102845786,0.6640115968566418
1684783066930557,0.6908674753948274,0.2907148851758601,0.608224612802319
1684783066946560,0.6725566491187918,0.30060273136491933,0.5547570000762949
1684783066962564,0.6638895246814682,0.32233157854581496,0.5380331120775157
1684783066978567,0.6516823071641111,0.30133516441596075,0.5702601663233384
1684783066994570,0.6865949492637524,0.28033875028610655,0.5955291065842676
1684783067010573,0.7212634470130466,0.31097886625467286,0.6393530174715805
1684783067026576,0.6984359502555888,0.3582207980468448,0.7456778820477608
1684783067042579,0.7009994659342338,0.3489433127336534,0.7415274280918593
1684783067058582,0.7272449835965515,0.3098802166781107,0.7190661478599223
1684783067074586,0.6864728770885788,0.3390554665445942,0.7721675440604256
1684783067090589,0.6814679179064624,0.3351491569390399,0.7792477302204928
1684783067106567,0.7011215381094074,0.27399099717708086,0.7731441214618142
1684783067122570,0.6989242389562831,0.2243076218814375,0.7603265430685893
1684783067138573,0.696116578927291,0.2465247577630274,0.7412832837415122
1684783067154576,0.6957503624017702,0.31732661936369855,0.6458228427557797
1684783067170580,0.6681620508125432,0.3107347219043257,0.5901579308766305
1684783067186583,0.6688944838635846,0.2838788433661401,0.5401083390554664
1684783067202586,0.7045395590142673,0.238101777676051,0.5235065232318608
1684783067218589,0.7050278477149616,0.2548256656748302,0.5769741359578848
1684783067234592,0.7348134584573129,0.3322194247348742,0.5465781643396657
1684783067250595,0.7730220492866406,0.3390554665445942,0.5288776989394979
1684783067266598,0.7364003967345694,0.2692301823453116,0.5076371404592965
1684783067282601,0.5980926222629126,0.2965743495841915,0.6634012359807739
1684783067298605,0.560982681010147,0.38117036697947704,0.7077134355687802
1684783067314608,0.6620584420538647,0.35504692149233197,0.7040512703135731
1684783067330611,0.7072251468680859,0.35602349889372054,0.6358129243915469
1684783067346614,0.6691386282139318,0.36359197375448193,0.6477759975585569
1684783067362617,0.6535133897917147,0.35968566414892766,0.6220187685969325
1684783067378620,0.6618142977035175,0.3187914854657814,0.644602121004044
1684783067394623,0.6941634241245138,0.30011444266422505,0.6316624704356455
1684783067410627,0.7189440756847487,0.3007248035400929,0.6343480582894641
1684783067426635,0.7299305714503701,0.30597390707255645,0.6626688029297325
1684783067442638,0.724559395742733,0.33026626993209707,0.6942854962996874
1684783067458642,0.7075913633936066,0.36346990157930836,0.7173571374074923
1684783067474645,0.7173571374074923,0.340520332646677,0.6915999084458688
1684783067490648,0.7000228885328452,0.38861676966506487,0.6999008163576717
1684783067506651,0.7063706416418709,0.3725032425421526,0.7068589303425652
1684783067522654,0.6729228656443125,0.3851987487602049,0.7018539711604488
1684783067538657,0.6986800946059359,0.3394216830701149,0.6691386282139318
1684783067554660,0.7060044251163502,0.3367360952162963,0.6393530174715805
1684783067570664,0.6436255436026554,0.38287937743190703,0.6214084077210646
1684783067586667,0.635202563515679,0.3662775616083005,0.5802700846875712
1684783067602670,0.6131074998092618,0.40216678110933124,0.5800259403372241
1684783067618673,0.6044403753719383,0.38654154268711416,0.6154268711375597
1684783067634676,0.5930876630807962,0.4052185854886705,0.6382543678950183
1684783067650679,0.5966277561608297,0.4262149996185247,0.6474097810330361
1684783067666682,0.5980926222629126,0.39203479056992485,0.6837872892347603
1684783067682685,0.6151827267872125,0.3690852216372926,0.7086900129701688
1684783067698689,0.6400854505226219,0.37616540779736063,0.7186999313344016
1684783067714692,0.6692607003891053,0.40595101853971194,0.7057602807660031
1684783067730695,0.6604715037766082,0.40473029678797623,0.6988021667811095
1684783067746704,0.6492408636606397,0.4141298542763412,0.682444495307851
1684783067762707,0.6378881513694976,0.43524834058136896,0.6681620508125432
1684783067778710,0.6137178606851297,0.41815823605706903,0.6665751125352868
1684783067794713,0.5768520637827113,0.41644922560463904,0.6619363698786911
1684783067810716,0.5553673609521628,0.423285267414359,0.6498512245365076
1684783067826719,0.5399862668802928,0.4741893644617381,0.6157930876630804
1684783067842723,0.5366903181506064,0.4855420767528802,0.6123750667582204
1684783067858726,0.5279011215381093,0.497261005569543,0.641184100099184
1684783067874729,0.5332722972457464,0.5175249866483558,0.6485084306095983
1684783067890732,0.5431601434348057,0.5390096894789043,0.6415503166247047
1684783067906735,0.46894026092927454,0.561837186236362,0.6610818646524761
1684783067922738,0.5456015869382771,0.568673228046082,0.6572976272220954
1684783067938741,0.5888151369497212,0.5116655222400244,0.6365453574425883
1684783067954744,0.5670862897688256,0.5370565346761271,0.6276340886549177
1684783067970748,0.581490806439307,0.5443808651865414,0.6530251010910204
1684783067986751,0.5910124361028455,0.5709925993743799,0.6613260090028232
1684783068002754,0.614206149385824,0.5741664759288927,0.6576638437476161
1684783068018757,0.6024872205691612,0.5391317616540778,0.6310521095597776
1684783068034760,0.5894254978255891,0.5150835431448844,0.592843518730449
1684783068050763,0.5781948577096205,0.5106889448386358,0.5819790951400012
1684783068066742,0.5639124132143127,0.5254596780346379,0.564400701915007
1684783068082745,0.5668421454184784,0.539375906004425,0.5176470588235293
1684783068098748,0.5707484550240327,0.49457541771572444,0.5418173495078964
1684783068114751,0.5639124132143127,0.509224078736553,0.5807583733882655
1684783068130754,0.572091248950942,0.5353475242236971,0.5995574883649955
1684783068146757,0.5642786297398334,0.560982681010147,0.6187228198672461
1684783068162760,0.5651331349660484,0.5716029602502477,0.641184100099184
1684783068178763,0.5507286182955671,0.5939421683070112,0.6717021438925768
1684783068194767,0.5324177920195314,0.6293430991073476,0.671335927367056
1684783068210770,0.5280231937132829,0.6563210498207068,0.6339818417639433
1684783068226773,0.5375448233768214,0.6590066376745254,0.6373998626688033
1684783068242776,0.5099565117875944,0.635202563515679,0.6563210498207068
1684783068258779,0.5037308308537423,0.6287327382314798,0.6316624704356455
1684783068274782,0.5132524605172808,0.5750209811551077,0.6326390478370341
1684783068290785,0.5181353475242236,0.5596398870832378,0.6190890363927668
1684783068306789,0.5297322041657129,0.5518272678721292,0.6009002822919047
1684783068322792,0.5263141832608529,0.563546196688792,0.6138399328603033
1684783068338795,0.5471885252155335,0.5550011444266421,0.6068818188754097
1684783068354798,0.5654993514915692,0.5426718547341114,0.6040741588464176
1684783068370801,0.5764858472571905,0.5415732051575493,0.6007782101167312
1684783068386810,0.5947966735332262,0.561837186236362,0.5913786526283662
1684783068402813,0.5827115281910427,0.5791714351110091,0.5885709925993741
1684783068418816,0.5586633096818492,0.5691615167467763,0.5913786526283662
1684783068434819,0.5261921110856793,0.5509727626459142,0.5915007248035398
1684783068450822,0.5232623788815136,0.5383993286030364,0.5849088273441669
1684783068466826,0.5087357900358587,0.5394979781795985,0.6034637979705497
1684783068482829,0.493842984664683,0.5525597009231706,0.605661097123674
1684783068498832,0.4950637064164187,0.5496299687190049,0.6102998397802697
1684783068514835,0.4757763027389945,0.5261921110856793,0.6455786984054326
1684783068530838,0.5186236362249179,0.5783169298847941,0.6569314106965747
1684783068546841,0.5414511329823757,0.6270237277790498,0.6391088731212333
1684783068562844,0.5270466163118943,0.6205539024948497,0.6466773479819947
1684783068578848,0.5131303883421072,0.6162813763637747,0.6441138323033497
1684783068594851,0.5180132753490501,0.6350804913405055,0.6345922026398112
1684783068610854,0.5147173266193636,0.6281223773556119,0.6604715037766082
1684783068626857,0.5093461509117265,0.5836881055924312,0.6778057526512553
1684783068642860,0.5097123674372472,0.5708705271992063,0.6715800717174032
1684783068658863,0.492988479438468,0.5646448462653542,0.6590066376745254
1684783068674866,0.45050736247806533,0.5509727626459142,0.6339818417639433
1684783068690869,0.4165712977798126,0.5344930189974821,0.625558861676967
1684783068706878,0.44452582589456036,0.5270466163118943,0.6151827267872125
1684783068722881,0.48187991149767306,0.49457541771572444,0.6276340886549177
1684783068738885,0.6292210269321741,0.426703288319219,0.7127183947508966
1684783068754888,0.6011444266422519,0.6378881513694976,0.5255817502098115
1684783068770891,0.6181124589913782,0.5951628900587469,0.5717250324254213
1684783068786894,0.597116044861524,0.5314412146181429,0.6618142977035175
1684783068802897,0.5974822613870447,0.5123979552910658,0.6575417715724425
1684783068818900,0.6222629129472796,0.4796826123445488,0.6516823071641111
1684783068834903,0.651438162813764,0.45929655909056244,0.6563210498207068
1684783068850906,0.6487525749599454,0.4590524147402153,0.6973373006790267
1684783068866910,0.6234836346990154,0.4682078278782331,0.7285877775234608
1684783068882913,0.609079118028534,0.4455024032959489,0.6947737850003817
1684783068898916,0.5694056610971234,0.4796826123445488,0.6566872663462275
1684783068914919,0.542793926909285,0.44708934157320535,0.6442359044785233
1684783068930922,0.49066910811017017,0.4237735561150533,0.7266346227206837
1684783068946925,0.4337834744792861,0.36725413900968906,0.789135576409552
1684783068962928,0.5302204928664072,0.4048523689631498,0.6863508049134053
1684783068978932,0.5078812848096437,0.5366903181506064,0.6638895246814682
