Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1682104895105907,0.35675593194476196,-1.1005416952773328,0.6946517128252081
1682104895121894,0.727977416647593,-1.3356527046616313,0.7173571374074923
1682104895137882,-0.02423132677195383,0.4158388647287712,1.013870450904097
1682104895153869,0.17962920576791053,0.642893110551614,0.9833524071107043
1682104895169857,0.05365072098878443,0.20465400167849257,0.3070725566491186
1682104895185844,-0.18426794842450578,-0.37421225299458305,1.4378271152819107
1682104895201831,-0.1337300679026474,-0.06158541237506654,2.0474555580987257
1682104895217819,0.09430075532158355,-0.5562218661783778,0.9298847943846802
1682104895233806,0.10565346761272565,-0.5897917143511102,0.7312733653772794
1682104895249794,0.024353398947127403,-0.1724269474326694,1.1980773632410164
1682104895265781,-0.02032501716639956,0.07379262989242363,1.865323872739757
1682104895281768,-0.08917372396429402,0.08380254825665645,1.8925459678034642
1682104895297756,-0.16681162737468513,0.33038834210727064,0.864820325017166
1682104895313743,0.049134050507362304,0.09417868314640998,-0.24090943770504314
1682104895329731,0.22479591058213177,-0.4049744411383229,-0.27777523460746156
1682104895345733,0.19928282597085545,-0.353459983215076,0.4425726710917832
1682104895361721,0.23150988021667818,-0.2284580758373389,1.1719539177538723
1682104895377708,0.13116655222400286,0.06671244373235652,1.3034256504158082
1682104895393695,0.04119935912108019,-0.5160601205462729,1.029495689326314
1682104895409683,0.3338063630121306,-0.6885481040665296,1.1881895170519572
1682104895425670,0.15008773937590636,0.06549172198062081,1.2055237659266043
1682104895441658,0.15814450293736204,-0.08014038300144977,0.7497062638284886
1682104895457645,0.22870222018768604,-0.42926680399786354,0.5112993057145037
1682104895473632,0.3012130922407872,-0.8122072175173569,1.084428168154421
1682104895489620,0.16766613260090057,-0.20050354772259116,1.1366750591287103
1682104895505607,0.15143053330281564,0.08477912565804502,0.9187762264438852
1682104895521595,0.24811169604028382,-0.32965590905622966,0.8720225833524067
1682104895537582,0.22186617837796607,-0.2789959563591973,1.0720988784618903
1682104895553569,0.16913099870298343,-0.3445487144274053,1.3493247882810708
1682104895569557,0.0634164950026701,-0.2267490653849089,1.3252765697718774
1682104895585544,-0.009460593575951748,-0.00579842832074462,0.8953383688105596
1682104895601532,-0.020569161516746703,0.02545204852368954,0.7064927138170445
1682104895617519,-0.0613412680247194,-0.2129549095902954,1.024368657969024
1682104895633506,-0.050598916609445155,-0.5477988860914014,1.3473716334782937
1682104895649494,0.01898222323949028,-0.4452582589456018,1.3244220645456624
1682104895665466,-0.10553139543755252,0.1776760509651334,0.9682154573891815
1682104895681453,-0.0357061112382695,-0.08331425955596261,0.6691386282139318
1682104895697441,0.027038986800945963,-0.6905012588693067,0.9414816510261694
1682104895713428,0.08331425955596217,-1.508018616006714,1.6685435263599606
1682104895729416,-0.1106584267948425,0.3411306935225449,1.696620126649882
1682104895745403,-0.051819638361180864,1.4689555199511712,1.1521782253757538
1682104895761390,0.2940108339055465,-0.16083009079118016,0.6734111543450068
1682104895777378,0.2713054093232623,0.029846646829938095,0.5519493400473028
1682104895793365,0.15973144121461846,0.18451209277485336,0.6272678721293969
1682104895809352,0.24139772640573742,0.13470664530403642,0.9073014419775696
1682104895825340,0.02252231631952384,0.4607614251926453,0.7543450064850843
1682104895841327,-0.044251163500419466,-0.5346150911726557,0.5821011673151748
1682104895857315,-0.04608224612802303,-0.8227054245822845,0.97773708705272
1682104895873302,-0.12079041733424889,-0.3037766079194322,1.503135728999771
1682104895889289,-0.04962233920805659,-0.27985046158541227,1.42037079423209
1682104895905277,0.09759670405126997,-0.8465094987411308,0.7704585336079957
1682104895921264,-0.012146181429770309,-0.5180132753490501,0.46588845654993527
1682104895937252,0.054383154039825854,-0.5536583504997328,0.9387960631723509
1682104895953239,0.03717097734035235,0.5276569771877622,1.330769817654688
1682104895969226,0.1465476462958728,-5.493247882810692E-4,0.8466315709163039
1682104895985229,0.18243686579690266,-0.3966735332265201,0.4986037994964523
1682104896001217,0.1088273441672385,-0.132143129625391,0.5547570000762949
1682104896017204,0.025574120698863112,-0.25848783093003735,0.8653086137178603
1682104896033191,-0.02264438849469741,-0.4384222171358818,1.0305943389028762
1682104896049179,-0.09576562142366685,-0.20807202258335256,0.9928740367742428
1682104896065166,-0.0812390325780119,-0.25311665522240023,0.9024185549706267
1682104896081153,-0.09210345616845972,-0.28876173037308295,0.8621347371633474
1682104896097141,-0.09918364232852683,-0.4549019607843139,0.7642328526741435
1682104896113128,-0.1480125123979552,-0.4776073853665981,0.6527809567406733
1682104896129116,-0.12726024261844815,-0.63080796520943,0.7473868925001907
1682104896145103,-0.11639581902800034,-0.6890363927672238,0.919996948195621
1682104896161090,-0.08062867170214405,-0.7764400701915006,0.9340352483405816
1682104896177078,-0.08075074387731762,-0.706614785992218,0.8720225833524067
1682104896193065,-0.15509269855802232,-0.5247272449835965,0.9074235141527431
1682104896209053,-0.22198825055313964,-0.4365911345082778,1.029251544975967
1682104896225040,-0.27704280155642014,-0.4459906919966432,1.1730525673304344
1682104896241027,-0.2969405661097122,-0.5001907377737087,1.2107728694590678
1682104896257015,-0.32721446555275824,-0.523994811932555,1.1465629053177695
1682104896273002,-0.3032883192187379,-0.4456244754711225,1.2217593652246892
1682104896288990,-0.28632028686961153,-0.36835278858625164,1.280964370183871
1682104896304992,-0.24176394293125814,-0.33771267261768534,1.1178759441519794
1682104896320980,-0.1471580071717402,-0.4422064545662625,0.8438239108873118
1682104896336967,-0.1366598001068131,-0.4578316929884796,0.7179674982833602
1682104896352954,-0.1455710688944838,-0.3643244068055238,0.763256275272755
1682104896368942,-0.1552147707331959,-0.3458915083543146,0.8618905928130003
1682104896384929,-0.15753414206149374,-0.32135500114442683,0.8692149233234145
1682104896400917,-0.163149462119478,-0.3236743724727247,0.8042725261310748
1682104896416904,-0.15387197680628661,-0.40192263675898365,0.7722896162355992
1682104896432891,-0.18646524757763006,-0.39691767757686724,0.8487067978942546
1682104896448879,-0.2091706721599147,-0.4348821240558478,0.9796902418554971
1682104896464866,-0.2510414282444495,-0.37177080949111163,1.0419470511940183
1682104896480854,-0.2905928130006865,-0.31671625848783114,1.0418249790188447
1682104896496841,-0.29205767910276936,-0.30218966964217575,0.9607690547035936
1682104896512828,-0.2897383077744715,-0.2957198443579765,0.8976577401388575
1682104896528816,-0.3002365148393986,-0.29034866865033937,0.8922865644312203
1682104896544803,-0.317326619363699,-0.2554360265506981,0.9093766689555203
1682104896560791,-0.31793698023956685,-0.2645914396887159,0.9170672159914552
1682104896576778,-0.30597390707255645,-0.2549477378500038,0.8826428625925082
1682104896592765,-0.2893720912489508,-0.3091477836270693,0.8390630960555425
1682104896608753,-0.2661783779659723,-0.37750820172426947,0.8267338063630119
1682104896624725,-0.22613870450904106,-0.28925001907377723,0.8620126649881739
1682104896640712,-0.25763332570382236,-0.38849469748989085,0.9169451438162817
1682104896656700,-0.2533607995727474,-0.46381322957198456,0.9278095674067295
1682104896672687,-0.20990310521095612,-0.4766308079652095,0.9010757610437174
1682104896688675,-0.1412985427634088,-0.49994659342336156,0.8319829098954754
1682104896704662,-0.1135881589990082,-0.353459983215076,0.6984359502555888
1682104896720649,-0.08331425955596261,-0.4037537193865872,0.6767071030746932
1682104896736637,-0.07025253681239052,-0.37042801556420235,0.8560311284046689
1682104896752624,-0.07721065079728406,-0.29376668955519936,0.9860379949645228
1682104896768612,-0.06329442282749698,-0.28668650339513224,0.8982681010147253
1682104896784599,-0.02032501716639956,-0.33478294041351964,0.7031967650873581
1682104896800586,0.022156099794003126,-0.37372396429388877,0.5946746013580526
1682104896816574,0.03973449301899734,-0.4142519264515143,0.6560769054703597
1682104896832561,0.04071107042038591,-0.42243076218814357,0.831250476844434
1682104896848549,0.022156099794003126,-0.42792401007095426,0.9877470054169528
1682104896864536,-7.934691386282111E-4,-0.43549248493171566,1.0742961776150146
1682104896880523,-0.03997863736934448,-0.31659418631265757,1.0960250247959102
1682104896896511,-0.0648813611047534,-0.33942168307011533,1.0658731975280382
1682104896912498,-0.093446250095369,-0.49115739681086446,0.9881132219424735
1682104896928485,-0.09991607537956826,-0.4862745098039216,1.001907377737087
1682104896944488,-0.19134813458457334,-0.4240177004654,1.1950255588616772
1682104896960476,-0.15204089417868305,-0.537666895551995,1.5480582894636452
1682104896976463,-0.15582513160906375,-0.6217746242465858,1.7121232928969254
1682104896992450,-0.17303730830853725,-0.5221637293049515,1.376302738994431
1682104897008438,-0.26861982146944374,-0.20062561989776473,1.0120393682764934
1682104897024425,-0.29974822613870433,-0.11273365377279321,0.870801861600671
1682104897040413,-0.3353933012893875,-0.13141069657434956,1.0490272373540854
1682104897056400,-0.3261158159761961,-0.1854886701762415,1.222980086976425
1682104897072387,-0.31659418631265757,-0.26398107881284805,1.1275196459906924
1682104897088375,-0.3467460135805296,-0.2822919050888837,0.9079118028534374
1682104897104362,-0.39472037842374297,-0.3361257343404289,0.7334706645304037
1682104897120350,-0.41828030823224216,-0.2717936980239566,0.7132066834515909
1682104897136337,-0.44403753719386607,-0.29755092698558006,0.8601815823605703
1682104897152324,-0.4749217975127795,-0.2083161669336997,1.0906538490882731
1682104897168312,-0.467109178301671,-0.05401693751430514,1.093217364766918
1682104897184299,-0.4148622873273822,-0.14496070801861594,0.7525139238574807
1682104897200286,-0.3214770733196004,-0.11187914854657821,0.38239108873121275
1682104897216274,-0.3003585870145722,0.12066834515907487,0.36688792248416835
1682104897232261,-0.3019455252918286,0.14142061493858282,0.6201876859693289
1682104897248249,-0.29254596780346365,0.1050431067368578,0.8377203021286332
1682104897264251,-0.26263828488593877,0.02276646066987098,0.8664072632944224
1682104897280239,-0.23749141680018315,-0.1522850385290302,0.8307621881437397
1682104897296226,-0.2453040360112917,-0.20306706340123615,0.8979018844892046
1682104897312214,-0.2755779354543373,-0.16302738994430443,1.036087586785687
1682104897328201,-0.29547570000762935,-0.1585107194628823,1.130205233844511
1682104897344188,-0.30609597924773,-0.16180666819256873,1.1305714503700317
1682104897360176,-0.310368505378805,-0.1333638513771267,1.0711223010605018
1682104897376163,-0.29877164873731576,-0.1464255741206988,1.0353551537346455
1682104897392151,-0.30011444266422505,-0.16217288471808944,1.0463416495002669
1682104897408138,-0.3159838254367897,-0.17816433966582723,1.0778362706950482
1682104897424125,-0.3253833829251547,-0.18915083543144906,1.0880903334096281
1682104897440113,-0.3256275272755018,-0.23285267414358746,1.0625772487983518
1682104897456100,-0.3219653620202947,-0.24200808728160528,0.9978789959563592
1682104897472087,-0.33856717784390034,-0.16668955519951156,0.9442893110551616
1682104897488075,-0.3555352101930267,-0.12896925307087814,0.9419699397268637
1682104897504062,-0.3601739528496224,-0.12347600518806745,0.9641870756084536
1682104897520050,-0.35150682841229886,-0.11248950942244607,0.9818875410086214
1682104897536037,-0.35150682841229886,-0.09320210574502186,0.9960479133287556
1682104897552024,-0.3584649423971924,-0.02386511024643312,0.9866483558403907
1682104897568012,-0.35858701457236597,-0.005554283970397478,0.949294270237278
1682104897584015,-0.3505302510109103,-0.016784924086366004,0.9379415579461359
1682104897600002,-0.33929961089494176,-0.058289463645380124,0.97773708705272
1682104897615989,-0.3419851987487603,-0.07977416647592905,1.0039826047150378
1682104897631977,-0.3522392614633403,-0.07696650644693692,1.0110627908751049
1682104897647964,-0.3476005188067446,-0.08075074387731762,1.0105745021744106
1682104897663951,-0.3264820325017168,-0.10113679713130397,0.9883573662928207
1682104897679939,-0.2965743495841915,-0.11920347905699247,0.9440451667048144
1682104897695926,-0.2822919050888837,-0.12237735561150531,0.9192645151445795
1682104897711914,-0.2876630807965208,-0.11248950942244607,0.9290302891584652
1682104897727901,-0.3142748149843597,-0.05658045319295013,0.9669947356374458
1682104897743888,-0.34027618829633033,-3.0518043793392735E-4,0.9948271915770199
1682104897759876,-0.32672617685206395,-0.0020141908903639205,1.0015411612115663
1682104897775863,-0.29047074082551294,-0.031189440756847375,0.9966582742046235
1682104897791851,-0.25140764476997024,-0.010681315327687457,0.9925078202487221
1682104897807838,-0.2086823834592204,-0.009582665751125319,1.0230258640421148
1682104897823825,-0.14569314106965736,-0.053772793163958,1.0347447928587776
1682104897839813,-0.09906157015335326,-0.0631723506523234,1.0475623712520026
1682104897855800,-0.0800183108262762,-0.03533989471274879,1.0968795300221252
1682104897871788,-0.09185931181811258,0.017761501487754572,1.1400930800335702
1682104897887775,-0.12213321126115817,0.036194399938963784,1.154375524528878
1682104897903747,-0.15191882200350948,0.009460593575951748,1.1695124742504008
1682104897919735,-0.2116121156633861,-0.013244831006332447,1.152422369726101
1682104897935722,-0.2150301365682461,-0.05914396887159512,1.0152132448310063
1682104897951709,-0.1749904631113144,-0.16253910124361015,0.8565194171053632
1682104897967697,-0.14569314106965736,-0.26263828488593877,0.8413824673838404
1682104897983684,-0.13775844968337525,-0.3875181200885023,0.9907988097962921
1682104897999672,-0.1779201953154801,-0.48236820019836735,1.1414358739604795
1682104898015659,-0.2444495307850767,-0.4253604943923093,1.065384908827344
1682104898031646,-0.2171053635461968,-0.46015106431677744,0.833813992523079
1682104898047634,-0.23822384985122458,-0.37006179903868164,0.681589990081636
1682104898063621,-0.281071183337148,-0.24408331425955598,0.7628900587472343
1682104898079609,-0.28961623559929794,-0.44415960936903964,0.9258564126039524
1682104898095596,-0.2410315098802167,-0.5896696421759366,1.0674601358052946
1682104898111583,-0.25506981002517737,-0.6406958113984893,0.9368429083695737
1682104898127571,-0.19684138246738403,-0.49445334554055087,0.603097581445029
1682104898143558,-0.2343175402456703,-0.31061264972915215,0.52826733806363
1682104898159546,-0.238101777676051,-0.3618829633020524,0.8106202792401005
1682104898175533,-0.29498741130693507,-0.3104905775539786,0.9333028152895402
1682104898191520,-0.23163195239185175,-0.3383230334935532,0.815014877546349
1682104898207508,-0.2162508583199818,-0.31842526894026113,0.8390630960555425
1682104898223510,-0.19134813458457334,-0.3751888303959716,0.9418478675516901
1682104898239498,-0.20563057907988114,-0.2730144197756923,0.9202410925459681
1682104898255485,-0.1476462958724345,-0.31757076371404613,0.8061036087586784
1682104898271473,-0.5177691309987029,-1.6154421301594568,0.6958724345769438
1682104898287460,-0.06793316548409267,0.2272373540856032,0.8053711757076369
1682104898303447,-0.07684443427176335,-0.1952544441901276,0.9755397878995957
1682104898319435,-0.062195773250934394,-0.9085221637293048,1.2284733348592356
1682104898335422,-0.0640268558785384,-0.7708247501335164,1.0824750133516439
1682104898351410,-0.03814755474174092,-0.5441367208361942,0.836377508201724
1682104898367397,-0.0214236667429617,-0.36237125200274667,0.7592278934920271
1682104898383384,0.03399710078583951,-0.4997024490730144,0.9126726176852067
1682104898399372,0.08783093003738429,-0.5072709239337758,1.0601358052948804
1682104898415359,-0.048157473105973736,-0.43097581445029354,0.690135042343786
1682104898431347,-0.201113908598459,0.206240939955749,0.5314412146181429
1682104898447334,-0.27948424505989156,0.203677424277104,0.8888685435263604
1682104898463321,-0.1998931868467233,-0.585030899519341,1.8566567483024334
1682104898479309,-0.07086289768825837,-0.7691157396810864,1.921355001144427
1682104898495296,-0.13763637750820168,-0.3041428244449529,0.5646448462653542
1682104898511283,-0.004943923094529623,0.23358510719462888,-0.17022964827954512
1682104898527271,-0.1598535133897916,0.41510643167772976,0.22540627145799963
1682104898543274,-0.3244068055237661,0.028625925078202386,1.273029678797589
1682104898559261,-0.19427786678873904,-0.23150988021667818,3.6682078278782333
1682104898575248,-0.2857099259937437,-1.111894407568475,2.2990463111314563
1682104898591236,-0.25812161440451664,-0.6615701533531699,-1.0890669108110171
1682104898607223,0.2909590295262072,-0.23614862287327387,-1.648645761806668
1682104898623211,0.00848401617456318,0.3246509498741128,-0.10089265278095683
1682104898639198,0.06353856717784367,0.15948729686427132,0.8480964370183868
1682104898655185,-6.103608758678547E-5,-0.06768902113374553,1.4652933546959641
1682104898671173,-1.831082627603564E-4,-0.13434042877851526,1.9288014038300147
1682104898687160,-0.03033493553063238,-0.05487144274052014,1.8367589837491414
1682104898703148,-0.09039444571602973,0.1532616159304192,1.5240100709544517
1682104898719135,-0.08563363088426046,0.21368734264133682,1.3981536583505
1682104898735122,-0.0783093003738462,0.05242999923704872,1.3421225299458301
1682104898751110,-0.011657892729076025,-0.0036011291676203427,1.2948805981536582
1682104898767097,-0.05096513313496587,0.16388189517051988,1.0376745250629433
1682104898783084,0.03546196688792236,0.16131837949187489,0.7930418860151063
1682104898799072,0.2477454795147631,0.1823147936217291,0.6405737392233162
1682104898815059,0.3604180971999691,0.35297169451438126,0.36737621118486263
1682104898831047,0.21783779659723823,0.5551232166018156,0.14386205844205424
1682104898847034,0.2687418936446173,0.577218280308232,0.10174715800717138
1682104898863037,0.2280918593118182,0.3373464560921642,0.2305333028152896
1682104898879024,0.22906843671320676,0.022034027618829555,0.3460135805294877
1682104898895012,0.07379262989242363,0.19635309376668975,1.845426108186465
1682104898910999,0.036438544289310926,0.32941176470588207,2.187350270847639
1682104898926986,0.05804531929503298,0.4350041962310218,1.21358052948806
1682104898942974,0.1663233386739913,0.5654993514915692,0.2822919050888837
1682104898958961,0.2225986114290075,0.3184252689402607,0.42108796826123474
1682104898974949,0.243228809033341,0.3070725566491186,1.0034943160143435
1682104898990936,0.21112382696269183,0.35345998321507555,1.1708552681773101
1682104899006923,0.21478599221789896,0.4077821011673155,0.912306401159686
1682104899022911,0.2578774700541695,0.35223926146333984,0.7509269855802243
1682104899038898,0.20892652780956755,0.5031204699778744,0.789135576409552
1682104899054885,0.18255893797207623,0.5728236820019834,0.8347905699244675
1682104899070873,0.2095368886854354,0.49494163424124515,0.8826428625925082
1682104899086860,0.21722743572137038,0.4363469901579311,0.9208514534218359
1682104899102848,0.21832608529793252,0.4148622873273826,0.8737315938048367
1682104899118835,0.22223239490348679,0.3909361409933627,0.7600823987182421
1682104899134822,0.23968871595330743,0.3334401464866099,0.717723353933013
1682104899150810,0.2356603341725796,0.37640955214770777,0.8095216296635384
1682104899166797,0.20758373388265827,0.4498970016021975,0.881300068665599
1682104899182769,0.20099183642328544,0.46381322957198456,0.8253910124361026
1682104899198757,0.20294499122606258,0.45587853818570245,0.7608148317692836
1682104899214744,0.19891660944533474,0.4304875257495997,0.7736324101625085
1682104899230732,0.20343327992675686,0.3666437781338212,0.8430914778362704
1682104899246719,0.20770580605783184,0.35504692149233197,0.8781261921110861
1682104899262706,0.20221255817502115,0.37360189211871475,0.908888380254826
1682104899278694,0.22125581750209822,0.4413519493400475,0.8678721293965053
1682104899294681,0.23846799420157172,0.4729686427100024,0.8065918974593727
1682104899310669,0.22748149843595034,0.46015106431677744,0.8604257267109174
1682104899326656,0.23260852979324032,0.3676203555352098,0.9329365987640195
1682104899342643,0.203677424277104,0.42523842221713615,1.0714885175860225
1682104899358631,0.20404364080262472,0.4402532997634854,1.1042038605325395
1682104899374618,0.2612954909590295,0.4755321583886474,0.9976348516060121
1682104899390606,0.2609292744335088,0.4368352788586254,0.8706797894254974
1682104899406593,0.20587472343022828,0.36139467460135766,0.8471198596169982
1682104899422580,0.242374303807126,0.2843671320668344,0.9248798352025638
1682104899438568,0.26569008926527804,0.29303425650415793,0.9094987411306938
1682104899454555,0.28412298771648725,0.2623941405355916,0.8015869382772562
1682104899470543,0.30768291752498644,0.346501869230182,0.6516823071641111
1682104899486530,0.31769283588921926,0.4337834744792861,0.5969939726863505
1682104899502533,0.33319600213626277,0.32526131074998066,0.6524147402151526
1682104899518520,0.3200122072175171,0.2755779354543373,0.8490730144197753
1682104899534507,0.3096360723277636,0.3090257114518957,1.0435339894712747
1682104899550495,0.3145189593347064,0.3477225909819177,0.9472190432593273
1682104899566482,0.3225757228961621,0.40204470893415767,0.8385748073548482
1682104899582470,0.31683833066300426,0.4767528801403831,0.8853284504463268
1682104899598457,0.30646219577325073,0.5321736476691843,1.0321812771801326
1682104899614444,0.28790722514686795,0.557564660105287,1.0452429999237047
1682104899630432,0.29132524605172794,0.5364461738002593,0.9987335011825742
1682104899646419,0.3162279697871364,0.3733577477683676,1.0961470969710838
1682104899662407,0.30463111314564717,0.20148012512397973,1.1789120317387658
1682104899678394,0.205386434729534,0.5454795147631035,1.0667277027542532
1682104899694381,0.14764629587243494,0.723704890516518,0.9014419775692382
1682104899710369,0.10736247806515564,0.7967040512703134,0.5761196307316698
1682104899726356,0.09625391012436069,0.7426260776684215,0.4221866178377969
1682104899742344,0.07916380560006075,0.7367666132600901,0.5933318074311433
1682104899758331,0.03839169909208806,0.6527809567406733,0.8933852140077825
1682104899774318,0.0689097428854808,0.48444342717631805,0.8786144808117804
1682104899790306,0.09442282749675712,0.3540703440909434,1.0486610208285647
1682104899806293,0.07110704203860507,0.42975509269855827,1.0402380407415883
1682104899822296,0.045593957427328746,0.46552224002441456,0.9027847714961474
1682104899838283,0.011779964904249596,0.5087357900358587,0.8462653543907832
1682104899854271,-0.028870069428549527,0.3766536964980549,0.8517586022735939
1682104899870258,-0.06427100022888554,0.37860685130083205,1.0554970626382847
1682104899886245,-0.04693675135423803,0.3830014496070806,1.0633096818493932
1682104899902233,-0.03411917296101308,0.3926451514457927,0.9817654688334478
1682104899918220,-0.038757915617608774,0.37445639734492975,0.9911650263218128
1682104899934208,-0.06451514457923269,0.3834897383077749,0.964919508659495
1682104899950195,-0.07867551689936692,0.4064393072404062,0.9019302662699324
1682104899966182,-0.12237735561150531,0.5354695963988707,0.7445792324711986
1682104899982170,-0.1182269016556039,0.5658655680170899,0.5302204928664072
1682104899998157,-0.08783093003738474,0.3637140459296555,0.7760738536659799
1682104900014145,-0.09845120927748541,0.33795681696803204,1.1704890516517894
1682104900030132,-0.09454489967193114,0.3346608682383456,1.0840619516289003
1682104900046119,-0.06805523765926624,0.21307698176546896,0.9766384374761579
1682104900062107,-0.09442282749675757,0.40253299763485195,0.6929427023727781
1682104900078094,-0.059632257572289404,0.3091477836270693,0.5363241016250857
1682104900094082,-0.08514534218356618,0.3628595407034405,0.6663309681849396
1682104900110069,-0.08917372396429402,0.33282978561074206,0.9409933623254751
1682104900126056,-0.10089265278095683,0.352483405813687,1.0725871671625846
1682104900142028,-0.09234760051880686,0.35211718928816627,1.0209506370641641
1682104900158016,-0.09332417792019543,0.34088654917219774,0.9810330357824064
1682104900174003,-0.1115129320210575,0.34125276569771845,1.0177767605096513
1682104900189991,-0.1404440375371938,0.39154650186923057,0.9872587167162585
1682104900205978,-0.14618142977035165,0.4296330205233847,0.9082780193789581
1682104900221965,-0.13604943923094526,0.4573434042877853,0.9047379262989246
1682104900237953,-0.14532692454413665,0.43610284580758396,0.9546654459449151
1682104900253940,-0.12481879911497673,0.39911497672999197,0.9113298237582974
1682104900269928,-0.1098039215686275,0.43073167009994684,0.8411383230334932
1682104900285915,-0.0879530022125583,0.4086366063935305,0.8590829327840082
1682104900301902,-0.06268406195162912,0.3659113450827798,0.8965590905622953
1682104900317890,-0.045593957427328746,0.3184252689402607,0.8947280079346918
1682104900333877,-0.029480430304417382,0.2990157930876629,0.8421149004348818
1682104900349865,-0.0042114900434881974,0.2868085755703058,0.7389639124132144
1682104900365852,0.01361104753185316,0.27582207980468443,0.6173800259403368
1682104900381839,0.016540779736018862,0.2510414282444495,0.5719691767757684
1682104900397827,0.013122758831158876,0.24408331425955598,0.5987029831387805
1682104900413814,0.01886015106431671,0.25885404745555807,0.7005111772335395
1682104900429802,0.03302052338445094,0.2477454795147631,0.8047608148317691
1682104900445789,0.04754711223010588,0.170107576104372,0.7597161821927214
1682104900461792,0.0015259021896696368,0.15521477073319634,0.7301747158007172
1682104900477779,-0.00836194399938961,0.14837872892347637,0.7499504081788357
1682104900493766,-0.05999847409781012,0.28375677119096654,0.7754634927901121
1682104900509754,-0.12335393301289388,0.4824902723735409,0.7699702449073014
1682104900525741,-0.18268101014724936,0.546211947814145,0.7093003738460366
1682104900541729,-0.20404364080262472,0.4418402380407418,0.7437247272449836
1682104900557716,-0.18573281452658863,0.4216983291371026,0.9468528267338066
1682104900573703,-0.1698634317540244,0.38324559395742774,1.0712443732356753
1682104900589691,-0.16827649347676799,0.4246280613412683,1.0910200656137938
1682104900605678,-0.15948729686427088,0.36566720073243264,1.0429236285954069
1682104900621666,-0.12945754177157243,0.3674982833600362,1.0166781109330891
1682104900637653,-0.1493553063248645,0.3327077134355685,1.21187151903563
1682104900653640,-0.22040131227588322,0.4669871061264974,1.3875333791103994
1682104900669628,-0.13775844968337525,0.44623483634699035,0.9823758297093157
1682104900685615,-0.15252918287937733,0.47357900358587024,0.4935988403143359
1682104900701603,-0.20355535210193043,0.5366903181506064,0.5528038452735178
1682104900717590,-0.22577248798352034,0.4917677576867323,0.9512474250400551
1682104900733577,-0.18133821622034008,0.5153276874952315,1.1303273060196846
1682104900749565,-0.15570305943389018,0.5641565575646599,1.0950484473945217
1682104900765552,-0.17425803006027296,0.6299534599832155,0.9933623254749371
1682104900781555,-0.16302738994430443,0.6260471503776612,0.9948271915770199
1682104900797542,-0.18646524757763006,0.650583657587549,1.0819867246509496
1682104900813530,-0.18304722667277007,0.6375219348439769,1.1261768520637832
1682104900829517,-0.1564354924849316,0.6626688029297325,1.1241016250858316
1682104900845504,-0.18231479362172864,0.6452124818799119,1.0342565041580833
1682104900861492,-0.16424811169604014,0.5860074769207291,0.9687037460898758
1682104900877479,-0.1837796597238115,0.5944304570077055,0.9590600442511636
1682104900893467,-0.22235446707866036,0.5766079194323641,0.9473411154345008
1682104900909454,-0.2540932326237888,0.6503395132372018,0.8893568322270546
1682104900925441,-0.2888838025482565,0.6581521324483104,0.8982681010147253
1682104900941429,-0.33087663080796537,0.5858854047455555,0.9868925001907378
1682104900957416,-0.36615548943312737,0.5000686655985351,0.96406500343328
1682104900973404,-0.36871900511177236,0.30890363927672215,0.9142595559624631
1682104900989391,-0.4498970016021975,0.30255588616769646,0.9435568780041201
1682104901005378,-0.5076371404592965,0.07354848554207649,0.9842069123369193
1682104901021366,-0.6172579537651637,0.09051651789120285,1.0415808346684976
1682104901037353,-0.6724345769436177,0.16449225604638773,0.9663843747615779
1682104901053341,-0.6902571145189595,0.11309987029831348,0.8515144579232468
1682104901069328,-0.7163805600061037,0.16595712214847058,0.7056382085908295
1682104901085315,-0.5675745784695203,-0.37372396429388877,0.6358129243915469
1682104901101287,-0.5630579079880982,-0.022034027618829555,1.1084763866636145
1682104901117275,-0.49835965514610514,-0.0022583352407110624,1.6830701152056156
1682104901133262,-0.5001907377737087,-0.041687647821774476,1.5807736324101622
1682104901149250,-0.4463569085221639,-0.007751583123521755,0.2872968642710001
1682104901165237,-0.5050736247806515,0.24335088120851456,-0.20392156862745114
1682104901181224,-0.06744487678339839,-0.6596169985503928,0.5211871519035629
1682104901197212,-0.1257953765163653,-0.13238727397573813,1.135332265201801
1682104901213199,-0.08599984740978117,-0.03741512169069949,1.3882658121614408
1682104901229187,0.04046692607003877,0.1788967727168691,1.3877775234607466
1682104901245174,0.09771877622644354,0.20416571297779829,1.1919737544823379
1682104901261161,0.10699626153963493,0.08343633173113574,1.0537880521858547
1682104901277149,0.06329442282749653,0.10467689021133708,0.9969024185549706
1682104901293136,-0.04693675135423803,0.1990386816205083,1.104081788357366
1682104901309124,-0.1715724422064544,0.39337758449683413,1.39644464789807
1682104901325111,-0.201968413824674,0.26068513008316163,1.4889753566796369
1682104901341098,-0.19708552681773117,0.37860685130083205,1.112870984969863
1682104901357086,-0.164003967345693,0.431830319676509,0.8216067750057219
1682104901373073,-0.15326161593041876,0.1868314641031512,0.8279545281147476
1682104901389061,-0.13385214007782098,0.05279621576256943,1.1095750362401766
1682104901405048,-0.14923323414969092,-0.12982375829709314,1.1530327306019688
1682104901421051,-0.21234454871442754,-0.15887693598840302,0.7952391851682306
1682104901437038,-0.20672922865644328,-0.31757076371404613,0.6762188143739989
1682104901453025,-0.2504310673685817,-0.11017013809414822,0.8202639810788126
