Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1688152701747858,0.16693369954985915,0.9893339436942092,0.1369039444571607
1688152701763833,0.14959945067521208,1.0115510795757992,0.18402380407415908
1688152701779808,0.1738918135347527,1.0125276569771877,0.2914473182269015
1688152701795783,0.1852445258258948,1.0805218585488667,0.24689097428854812
1688152701811758,0.21075761043717112,1.0996871900511174,0.24383916990920884
1688152701827733,0.22455176623178463,1.1059128709849695,0.20209048599984758
1688152701843708,0.2267490653849089,1.1278858625162131,0.1176165407797356
1688152701859683,0.22772564278629748,1.1195849546044094,0.1566796368352792
1688152701875658,0.2153963530937668,1.0744182497901882,0.05951018539711583
1688152701891633,0.1843900205996798,1.0374303807125962,0.029602502479590953
1688152701907608,0.12994583047226715,1.0028839551384756,-0.05242999923704872
1688152701923583,0.10260166323338638,0.9359884031433587,-0.13702601663233382
1688152701939558,0.04473945220111375,0.939894712748913,-0.12530708781567101
1688152701955533,-0.0015259021896696368,0.9353780422674909,-0.16839856565194156
1688152701971496,-0.019470511940184565,0.9336690318150609,-0.17523460746166153
1688152701987471,-0.00970473792629889,0.9064469367513546,-0.16034180209048587
1688152702003446,0.009094377050431035,0.9229266803997866,-0.14154268711375595
1688152702019421,0.026306553749904538,0.9311055161364159,-0.1476462958724345
1688152702035396,0.033752956435492365,0.9594262607766844,-0.12762645914396886
1688152702051371,0.0327763790341038,0.9724879835202564,-0.08978408484016187
1688152702067346,0.03265430685893023,0.9864042114900435,-0.05865568017090084
1688152702083321,0.03558403906309593,0.9916533150225071,-0.037537193865873064
1688152702099296,0.046570534828717314,0.9959258411535821,-0.015320057984283153
1688152702115271,0.05804531929503298,1.000808728160525,-0.0061646448462653325
1688152702131246,0.08355840390630931,1.001907377737087,-0.006408789196612474
1688152702147221,0.11480888075074347,1.0084992751964599,-0.0026245517662317752
1688152702163196,0.14813458457312922,1.0196078431372548,-0.008972304875257464
1688152702179171,0.18719768062867193,1.0264438849469748,-0.010193026626993174
1688152702195146,0.2296787975890746,0.9652857251850158,0.06878767071030722
1688152702211121,0.21979095140001537,1.0552529182879375,-0.07196154726482051
1688152702227096,0.2540932326237888,1.059403372243839,0.03692683299000521
1688152702243071,0.3003585870145722,1.0334019989318683,-0.003112840466926059
1688152702259046,0.30597390707255645,1.076493476768139,-0.003112840466926059
1688152702275021,0.315495536736095,1.1010299839780266,-0.028137636377508102
1688152702291015,0.3229419394216828,1.0821087968261232,0.012634470130464592
1688152702306990,0.3208667124437321,1.0746623941405353,0.013122758831158876
1688152702322965,0.3242847333485921,1.082719157701991,0.02410925459678026
1688152702338940,0.342229343099107,1.0518348973830776,0.06146334019989297
1688152702354915,0.33881132219424703,1.079301136797131,0.1004043640802621
1688152702370890,0.33881132219424703,1.1125047684443423,0.07916380560006075
1688152702386865,0.37201495384145833,1.1021286335545888,0.07403677424277078
1688152702402840,0.3247730220492864,1.0149691004806591,0.11627374685282632
1688152702418815,0.35553521019302625,1.1245899137865258,0.09503318837262498
1688152702434790,0.3570000762951091,0.9772487983520257,0.005554283970397478
1688152702450765,0.3721370260166319,0.9846952010376135,0.022400244144350268
1688152702466740,0.5436484321355,0.7366445410849165,0.0020141908903639205
1688152702482715,0.593698023956664,0.8051270313572898,0.04461738002594018
1688152702498690,0.6443579766536969,0.7122301060502023,0.0663462272068358
1688152702514665,0.7356679636835279,0.7290760662241551,-0.20355535210193043
1688152702530640,0.7077134355687802,0.9397726405737394,-0.1228656443121996
1688152702546615,0.7735103379873349,0.9572289616235601,0.0109254596780346
1688152702562590,0.7443350881208515,1.126787212939651,0.05999847409781012
1688152702578565,0.7052719920653088,1.1082322423132673,0.08453498130769788
1688152702594540,0.672190432593271,1.1712214847028308,0.13373006790264785
1688152702610504,0.48200198367284663,1.36433966582742,0.16009765774013918
1688152702626479,0.4354924849317161,1.2466620889600977,0.132265201800565
1688152702642454,0.4965285725185016,1.1062790875104902,0.16131837949187489
1688152702658429,0.5519493400473028,1.0795452811474782,0.09161516746776499
1688152702674404,0.5476768139162278,1.1204394598306244,-0.12518501564049744
1688152702690379,0.54193942168307,1.1287403677424281,-0.458564126039521
1688152702706354,0.6344701304646376,0.9159685664148931,-0.4597848477912567
1688152702722329,0.6237277790493625,0.7705806057831692,-0.4522163729304953
1688152702738304,0.5175249866483558,0.9059586480506603,-0.25799954222934307
1688152702754279,0.4367132066834518,1.0720988784618903,-0.15594720378423732
1688152702770254,0.46637674525062955,0.9451438162813766,-0.0631723506523234
1688152702786229,0.558419165331502,0.7755855649652856,-0.14166475928892952
1688152702802204,0.5670862897688256,0.7206530861371787,-0.2112458991378654
1688152702818179,0.48957045853360803,0.7693598840314335,-0.2995040817883572
1688152702834154,0.49201190203707945,0.7240711070420387,-0.15130846112764162
1688152702850129,0.5103227283131151,0.5786831464103148,-0.1762111848630501
1688152702866104,0.5064164187075608,0.5038529030289158,-0.30426489662012646
1688152702882079,0.42352941176470615,0.6210421911955439,-0.41998931868467215
1688152702898054,0.4430609597924775,0.6624246585793854,-0.17206073090714868
1688152702914029,0.5819790951400012,0.54535744258793,0.1864652475776305
1688152702930023,0.6870832379644467,0.5062943465323873,0.15008773937590636
1688152702945998,0.6732890821698332,0.498970016021973,-0.13910124361028453
1688152702961973,0.652292668039979,0.5441367208361942,-0.275944151979858
1688152702977948,0.5332722972457464,0.5088578622110322,-0.5056839856565194
1688152702993923,0.5404745555809871,0.6126192111085675,0.004699778744182481
1688152703009898,0.5883268482490269,0.6436255436026554,0.11688410772869418
1688152703025873,0.4804150453955902,0.6287327382314798,-0.3598077363241017
1688152703041848,0.5054398413061723,0.36603341725795335,-0.4230411230640114
1688152703057823,0.6742656595712218,0.6173800259403368,-0.29083695735103365
1688152703073798,0.8300297550926983,0.6162813763637747,-0.13067826352330814
1688152703089773,0.6541237506675825,0.5637903410391392,-0.23297474631876103
1688152703105748,0.3754329747463192,0.8216067750057219,0.0022583352407110624
1688152703121723,0.4108339055466548,0.766674296177615,-0.09869535362783255
1688152703137698,0.6328831921873812,0.852002746623941,-0.12970168612191957
1688152703153673,0.5364461738002593,0.7282215609979401,-0.34906538490882744
1688152703169648,0.575509269855802,0.42572671091783043,-0.06732280460822482
1688152703185623,1.106034943160143,-0.11786068513008319,-0.7456778820477608
1688152703201598,0.7184557869840544,0.47528801403830023,-0.3933775844968337
1688152703217573,0.7383535515373465,0.6140840772106504,-0.29877164873731576
1688152703233548,0.8151369497215226,0.6300755321583891,-0.24603646906233312
1688152703249511,0.7556878004119936,0.6433813992523083,-0.08355840390630975
1688152703265486,0.8164797436484319,0.5435263599603264,-0.17608911268787653
1688152703281461,0.8064698252841991,0.6143282215609975,-0.11383230334935535
1688152703297436,0.7854734111543449,0.6316624704356455,-0.09600976577401399
1688152703313411,0.7265125505455101,0.7272449835965515,-0.09271381704432757
1688152703329386,0.709178301670863,0.7493400473029679,-0.047913328755626594
1688152703345361,0.7577630273899443,0.7633783474479285,-0.08465705348287189
1688152703361336,0.9589379720759901,0.7688715953307392,-0.03436331731136022
1688152703377311,0.9064469367513546,0.7697261005569542,-0.10247959105821325
1688152703393286,0.7898680094605934,0.7438467994201572,-0.04461738002594018
1688152703409261,0.6349584191653319,0.7820553902494849,-0.05658045319295013
1688152703425236,0.4879835202563516,0.987136644541085,0.012512397955291021
1688152703441211,0.2780193789578087,1.058793011367971,-0.03997863736934448
1688152703457186,0.17291523613336413,1.0401159685664148,-0.07049668116273766
1688152703473161,0.12030212863355416,0.985427634088655,-0.01995880064087885
1688152703489136,0.15728999771114704,0.8968032349126425,-0.10540932326237895
1688152703505111,0.170107576104372,0.9002212558175025,-0.14105439841306167
1688152703521086,0.1486228732738235,0.9757839322499429,-0.1359273670557717
1688152703537061,0.07550164034485363,1.0199740596627755,-0.08868543526359973
1688152703553036,0.04632639047837017,0.9937285420004578,-0.025574120698863112
1688152703569030,0.09796292057679068,0.9352559700923173,-0.008850232700083893
1688152703585005,0.14215304798962425,0.9066910811017017,0.015075913633936011
1688152703600980,0.13250934615091214,0.8882581826504925,0.036316472114137355
1688152703616955,0.11651789120317346,0.8719005111772331,0.1231097886625463
1688152703632930,0.21661707484550252,0.8206301976043333,0.011291676203555312
1688152703648905,0.24591439688715955,0.8594491493095289,0.12469672693980272
1688152703664880,0.13714808880750784,0.9297627222095066,0.10809491111619707
1688152703680855,0.07415884641794435,1.0014190890363928,0.17364766918440555
1688152703696830,0.02789349202716096,1.0567177843900204,0.1943999389639126
1688152703712805,0.02911421377889667,1.1167772945754173,0.19586480506599546
1688152703728780,0.046814679179064456,1.1062790875104902,0.23883421072709243
1688152703744755,0.0672007324330508,0.8712901503013653,0.8142824444953076
1688152703760730,-0.018005645838101714,1.0307164110780498,0.5269245441367207
1688152703776705,-0.08404669260700404,1.0889448386358431,0.3242847333485921
1688152703792680,-0.038879987792782345,0.9679713130388343,-0.15460440985732804
1688152703808655,0.07000839246204293,0.8111085679407948,-0.009338521400778177
1688152703824630,0.03692683299000521,0.8955825131609068,0.1654688334477763
1688152703840605,-0.009094377050431035,0.8966811627374689,0.30597390707255645
1688152703856580,-0.05560387579156156,0.8791027695124747,0.42230869001297044
1688152703872555,-0.06378271152819126,0.8555428397039746,0.4783398184176395
1688152703888519,-0.10443274586099038,0.7915770199130234,0.45087357900358604
1688152703904494,-0.1366598001068131,0.832104982070649,0.4783398184176395
1688152703920469,-0.17767605096513295,0.942458228427558,0.6489967193102926
1688152703936444,-0.15289539940489805,0.9456321049820708,0.6765850308995196
1688152703952419,-0.1430075532158388,0.9171892881666288,0.7053940642404823
1688152703968394,-0.1569237811856259,0.8229495689326312,0.6786602578774703
1688152703984369,-0.1715724422064544,0.8557869840543217,0.5750209811551077
1688152704000344,-0.24628061341268026,0.9340352483405816,0.6579079880979632
1688152704016319,-0.22394140535591678,0.9137712672617688,0.6908674753948274
1688152704032294,-0.2553139543755245,0.7356679636835279,0.7027084763866638
1688152704048269,-0.18963912413214334,0.6311741817349512,0.596261539635309
1688152704064244,-0.15619134813458446,0.7473868925001907,0.4614938582436867
1688152704080219,-0.09845120927748541,0.761547264820325,0.2738689250019073
1688152704096194,-0.13092240787365528,0.7793698023956663,0.43231860837720326
1688152704112169,-0.21649500267032895,0.8633554589150831,0.4641794460975053
1688152704128144,-0.25226214999618524,0.8853284504463268,0.5838101777676048
1688152704144119,-0.20270084687571543,0.8906996261539639,0.5548790722514685
1688152704160094,-0.16388189517051943,0.964919508659495,0.2888838025482565
1688152704176069,-0.09283588921950114,0.9357442587930116,0.269962615396353
1688152704192044,-0.11309987029831392,0.9297627222095066,0.44281681544213036
1688152704208038,-0.19366750591287119,0.9782253757534143,0.45465781643396674
1688152704224013,-0.30389868009460574,0.834668497749294,0.6081025406271454
1688152704239988,-0.29169146257724865,0.8291752498664833,0.388006408789197
1688152704255963,-0.313908598458839,0.8031738765545127,0.4956740672922866
1688152704271938,-0.2721599145494773,0.8677500572213317,0.5706263828488591
1688152704287913,-0.24798962386511025,0.8240482185091933,0.44660105287251106
1688152704303888,-0.19549858854047475,0.7295643549248494,0.43903257801174966
1688152704319863,-0.27020675974670016,0.9732204165712979,0.5286335545891507
1688152704335838,-0.33636987869077606,0.8800793469138632,0.5491416800183107
1688152704351813,-0.2907148851758601,0.7472648203250172,0.6305638208590834
1688152704367788,-0.238956282902266,0.7414053559166858,0.4242618448157476
1688152704383763,-0.26141756313420306,0.903761348897536,0.4573434042877853
1688152704399738,-0.32928969253070894,0.912306401159686,0.5244831006332493
1688152704415713,-0.3333180743114368,0.8281986724650947,0.48480964370183877
1688152704431688,-0.3161058976119633,0.8660410467689017,0.43060959792477327
1688152704447663,-0.14581521324483093,0.919996948195621,0.4943312733653773
1688152704463638,-0.10638590066376752,0.8906996261539639,0.645456626230259
1688152704479613,-0.21393148699168396,0.8513923857480732,0.7232166018158237
1688152704495588,-0.3378347447928589,0.7887693598840313,0.7442130159456779
1688152704511563,-0.37177080949111163,0.8620126649881739,0.7770504310673685
1688152704527526,-0.4501411459525446,0.8825207904173347,0.8319829098954754
1688152704543501,-0.5606164644846263,0.782299534599832,0.6652323186083775
1688152704559476,-0.4746776531624324,0.42853437094682256,0.6500953688868547
1688152704575451,-0.5917448691538874,0.4149843595025562,0.6643778133821625
1688152704591426,-0.7107652399481195,0.42401770046540044,0.7122301060502023
1688152704607401,-0.7628900587472343,0.23700312809948887,0.6635233081559475
1688152704623376,-0.7437247272449836,0.13849088273441712,0.6247043564507511
1688152704639351,-0.7998779278248263,0.23199816891737246,0.5514610513466085
1688152704655326,-0.7438467994201572,0.25055313954375524,0.6216525520714118
1688152704671301,-0.839917601281758,0.32526131074998066,0.5736781872281984
1688152704687276,-0.8081788357366291,0.20758373388265827,0.46186007476920743
1688152704703251,-0.6992904554818038,0.12603952086671288,0.6996566720073245
1688152704719226,-0.6161593041886015,0.010315098802166744,0.42609292744335114
1688152704735201,-0.6320286869611658,0.040222781719691625,0.4408636606393532
1688152704751176,-0.6787823300526434,0.09076066224155,0.47443350881208524
1688152704767151,-0.782299534599832,0.2709391927977416,0.5739223315785456
1688152704783126,-0.7577630273899443,0.27862973983367656,0.6577859159227897
1688152704799101,-0.8056153200579841,0.20672922865644328,0.6438696879530026
1688152704815076,-0.8490730144197758,0.23590447852292673,0.6702372777904939
1688152704831051,-0.778881513694972,0.24286259250782027,0.6209201190203704
1688152704847046,-0.7422598611429008,0.16559090562294987,0.5983367666132597
1688152704863021,-0.6732890821698327,0.12030212863355416,0.4807812619211109
1688152704878996,-0.6784161135271227,0.1876859693293662,0.5775844968337527
1688152704894971,-0.7429922941939422,0.19598687724116903,0.47980468451972236
1688152704910946,-0.6571755550469214,0.15484855420767563,0.6211642633707175
1688152704926921,-0.7707026779583428,0.23004501411459533,0.5878385595483326
1688152704942896,-0.86494239719234,0.29925993743801005,0.6865949492637524
1688152704958871,-0.9722438391699093,0.10907148851758564,0.7741206988632028
1688152704974846,-0.87006942854963,0.1852445258258948,0.6863508049134053
1688152704990821,-0.7818112458991378,0.15301747158007206,0.40289921416037267
1688152705006796,-0.7622796978713664,0.1511863889524685,0.5672083619439992
1688152705022771,-0.7880369268329899,0.20819409475852613,0.6247043564507511
1688152705038746,-0.7304188601510644,0.18329137102311766,0.6052948805981533
1688152705054721,-0.8024414435034712,0.20148012512397973,0.6602273594262611
1688152705070696,-0.7705806057831692,0.23541618982223245,0.6555886167696654
1688152705086671,-0.7534905012588693,0.28290226596475154,0.6378881513694976
1688152705102645,-0.7080796520943009,0.22540627145799963,0.6336156252384226
1688152705118620,-0.7036850537880524,0.19171435111009405,0.635202563515679
1688152705134595,-0.6999008163576717,0.1852445258258948,0.641184100099184
1688152705150570,-0.7230945296406501,0.2385900663767453,0.647165636682689
1688152705166534,-0.7255359731441215,0.24029907682917528,0.6469214923323419
1688152705182509,-0.7130846112764173,0.1734035248340584,0.5860074769207291
1688152705198484,-0.6507057297627221,0.14386205844205424,0.6607156481269554
1688152705214459,-0.5613488975356677,0.14874494544899708,0.4131532768749526
1688152705230434,-0.6017547875181202,0.1860990310521098,0.6231174181734946
1688152705246409,-0.7473868925001907,0.22455176623178463,0.640329594872969
1688152705262384,-0.7749752040894178,0.1780422674906541,0.7956054016937513
1688152705278359,-0.7665522240024414,0.11993591210803345,0.7414053559166858
1688152705294334,-0.7667963683527885,0.09515526054779855,0.5925993743801019
1688152705310309,-0.727122911421378,0.12237735561150487,0.6245822842755775
1688152705326284,-0.7860837720302127,0.25018692301823453,0.6527809567406733
1688152705342259,-0.8308842603189137,0.281925688563363,0.7320057984283208
1688152705358234,-0.8163576714732588,0.19415579461356547,0.7334706645304037
1688152705374209,-0.7792477302204928,0.037659266041046635,0.8258793011367969
1688152705390184,-0.8501716639963379,0.09552147707331926,0.7395742732890822
1688152705406159,-0.7893797207598992,0.2571450370031281,0.6588845654993518
1688152705422134,-0.7591058213168536,0.29462119478141435,0.6469214923323419
1688152705438109,-0.7299305714503701,0.2993820096131836,0.6549782558937975
1688152705454084,-0.7519035629816129,0.2066071564812697,0.7550774395361257
1688152705470059,-0.7907225146868084,0.16278324559395774,0.7559319447623407
1688152705486053,-0.7539787899595636,0.2048981460288397,0.7898680094605934
1688152705502028,-0.8542000457770658,0.2915693904020751,0.6649881742580304
1688152705518003,-0.7772945754177156,0.2229648279545282,0.693553063248646
1688152705533978,-0.7588616769665064,0.1801174944686048,0.6748760204470896
1688152705549953,-0.696971084153506,0.08685435263599572,0.5440146486610207
1688152705565928,-0.6795147631036849,0.032288090333409514,0.5050736247806515
1688152705581903,-0.7047837033646145,0.0023804074158846333,0.6768291752498667
1688152705597878,-0.7027084763866638,-0.05096513313496587,0.6825665674830246
1688152705613853,-0.708323796444648,-0.020691233691920274,0.6933089188982988
1688152705629828,-0.7199206530861373,-0.02252231631952384,0.7212634470130466
1688152705645803,-0.7417715724422065,-0.022156099794003126,0.7368886854352636
1688152705661778,-0.733104448004883,-0.032288090333409514,0.7221179522392616
1688152705677753,-0.7713130388342107,-0.06182955672541368,0.7597161821927214
1688152705693728,-0.7727779049362935,-0.11920347905699247,0.7536125734340429
1688152705709703,-0.7479972533760586,-0.19977111467154973,0.8157473105973905
1688152705725678,-0.6503395132372014,-0.1442282749675745,0.8518806744487675
1688152705741653,-0.8156252384222173,-0.03961242084382377,0.7537346456092164
1688152705757628,-0.7008773937590602,0.02911421377889667,0.7752193484397649
1688152705773603,-0.7359121080338751,-0.041565575646600905,0.801098649576562
1688152705789578,-0.6566872663462271,-0.07000839246204338,0.8091554131380176
1688152705805511,-0.619455252918288,-0.06170748455024011,0.7293202105745022
1688152705821486,-0.6195773250934615,-0.03338673990997165,0.7139391165026323
1688152705837461,-0.5806363012130924,0.02423132677195383,0.8173342488746469
1688152705853436,-0.5907682917524988,0.030945296406500233,0.8931410696574353
1688152705869411,-0.6394750896467536,-0.029724574654764524,0.8177004654001676
1688152705885386,-0.6577859159227892,-0.023376821545738835,0.8393072404058897
1688152705901361,-0.6288548104066529,0.017761501487754572,0.8202639810788126
1688152705917336,-0.6112764171816587,0.004699778744182481,0.7863279163805599
1688152705933311,-0.5910124361028459,-0.028137636377508102,0.7667963683527885
1688152705949286,-0.5864957656214238,0.05511558709086728,0.7490959029526207
1688152705965261,-0.6616922255283435,0.13934538796063212,0.7287098496986344
1688152705981236,-0.6724345769436177,0.09600976577401354,0.7796139467460135
1688152705997211,-0.6218966964217594,-0.07611200122072193,0.8222171358815897
1688152706013186,-0.6311741817349508,-0.09784084840161755,0.8452887769893946
1688152706029161,-0.6431372549019607,0.035095750362401645,0.7693598840314335
1688152706045136,-0.6588845654993514,0.04388494697489875,0.7970702677958341
1688152706061111,-0.6466773479819943,-0.008117799649042468,0.7918211642633706
1688152706077086,-0.6226291294728008,-0.028137636377508102,0.7569085221637293
1688152706093061,-0.6955062180514231,0.06268406195162868,0.7964599069199663
1688152706109036,-0.7096665903715573,0.0776989394979779,0.7866941329060806
1688152706125030,-0.6439917601281757,0.00970473792629889,0.8080567635614555
1688152706141005,-0.6255588616769665,-0.03595025558861664,0.7743648432135499
1688152706156980,-0.5763637750820174,-0.010070954451819603,0.7447013046463722
1688152706172955,-0.5935759517814909,0.03802548256656735,0.7267566948958573
1688152706188930,-0.6839093614099334,0.004455634393835339,0.7808346684977492
1688152706204905,-0.7161364156557566,-0.06060883497367797,0.8245365072098876
1688152706220880,-0.6942854962996874,-0.11883726253147175,0.8307621881437397
1688152706236855,-0.6779278248264284,-0.023376821545738835,0.7758297093156328
1688152706252830,-0.6732890821698327,-0.09393453879606328,0.793408102540627
1688152706268805,-0.6862287327382313,-0.11322194247348749,0.7594720378423743
1688152706284780,-0.7080796520943009,-0.11725032425421533,0.7714351110093842
1688152706300755,-0.6674296177615013,-0.15118638895246805,0.7708247501335164
1688152706316730,-0.6637674525062942,-0.1509422446021209,0.7652094300755321
1688152706332705,-0.6922102693217367,-0.12164492256046389,0.7594720378423743
1688152706348680,-0.7263904783703365,-0.1190814068818189,0.7345693141069658
1688152706364655,-0.7060044251163502,-0.09564354924849328,0.7415274280918593
1688152706380630,-0.6995345998321509,-0.1283588921950103,0.7337148088807508
1688152706396605,-0.690989547570001,-0.14605935759517807,0.728831921873808
1688152706412580,-0.6765850308995192,-0.12713817044327458,0.7172350652323187
1688152706428555,-0.7039291981383995,-0.1190814068818189,0.7278553444724194
1688152706444519,-0.7006332494087131,-0.11749446860456247,0.7212634470130466
1688152706460494,-0.676340886549172,-0.19049362935835834,0.7047837033646145
1688152706476469,-0.633371480888075,-0.18341344319829078,0.778881513694972
1688152706492444,-0.63935301747158,-0.2272373540856032,0.7710688944838635
1688152706508419,-0.6524147402151521,-0.2620279240100709,0.8018310826276034
1688152706524394,-0.6398413061722743,-0.20025940337224402,0.8294193942168304
1688152706540369,-0.6488746471351186,-0.2033112077515833,0.8240482185091933
1688152706556344,-0.6021210040436409,-0.20721751735713756,0.7499504081788357
1688152706572319,-0.5960173952849623,-0.165712977798123,0.7388418402380408
1688152706588294,-0.5875944151979859,-0.22223239490348679,0.7654535744258792
1688152706604269,-0.6240939955748837,-0.19537651636530118,0.8003662165255205
1688152706620244,-0.6322728313115129,-0.15216296635385662,0.8229495689326312
1688152706636219,-0.6028534370946823,-0.1505760280766002,0.7918211642633706
1688152706652194,-0.5396200503547721,-0.3028000305180436,0.7875486381322956
1688152706668169,-0.49628442816815443,-0.2789959563591973,0.7400625619897765
1688152706684144,-0.5744106202792403,-0.21051346608682397,0.7696040283817807
1688152706700119,-0.6002899214160373,-0.25885404745555807,0.8241702906843669
1688152706716094,-0.6312962539101243,-0.09283588921950114,0.8561532005798425
1688152706732069,-0.5934538796063173,-0.11468680857557034,0.8288090333409626
1688152706748044,-0.6156710154879073,-0.18927290760662263,0.787426565957122
1688152706764038,-0.5785610742351417,-0.2788738841840237,0.8081788357366291
1688152706780013,-0.6458228427557793,-0.14142061493858238,0.8677500572213317
1688152706795988,-0.638498512245365,-0.11053635461966893,0.8544441901274125
1688152706811963,-0.6706034943160142,-0.16620126649881728,0.8410162508583197
1688152706827938,-0.65302510109102,-0.2583657587548638,0.8401617456321047
1688152706843913,-0.6072480354009309,-0.43048752574959925,0.8253910124361026
1688152706859888,-0.573067826352331,-0.2843671320668344,0.8013427939269091
1688152706875863,-0.6192111085679408,-0.17523460746166153,0.7816891737239642
1688152706891838,-0.5717250324254217,-0.1832913710231172,0.7826657511253527
1688152706907813,-0.5888151369497217,-0.08465705348287189,0.7742427710383764
1688152706923788,-0.5968719005111773,0.006408789196612474,0.7931639581902798
1688152706939763,-0.5857633325703824,0.029724574654764524,0.798535133897917
1688152706955738,-0.6619363698786906,-0.0357061112382695,0.8773937590600447
1688152706971713,-0.5852750438696881,-0.26654459449149304,0.8089112687876705
1688152706987688,-0.6105439841306173,-0.21649500267032895,0.8729991607537952
1688152707003663,-0.695262073701076,-0.02655069810025168,0.8771496147096975
1688152707019638,-0.6449683375295643,-0.02532997634851597,0.8870374608987568
1688152707035613,-0.6017547875181202,-0.30731670099946573,0.8643320363164717
1688152707051588,-0.6301976043335622,-0.3074387731746393,0.7365224689097429
1688152707067563,-0.6270237277790494,-0.1820706492713815,0.7482413977264057
1688152707083526,-0.64277103837644,-0.162294956893263,0.8029297322041655
1688152707099501,-0.6027313649195087,-0.23456168459601745,0.7327382314793622
1688152707115476,-0.5602502479591056,-0.19623102159151617,0.7838864728770885
1688152707131451,-0.5589074540321963,-0.2124666208896011,0.8437018387121382
1688152707147426,-0.4934767681391623,-0.2565346761272602,0.815869382772564
1688152707163401,-0.47907225146868093,-0.17059586480506583,0.7992675669489584
1688152707179376,-0.534248874647135,-0.1517967498283359,0.8103761348897534
1688152707195351,-0.5409628442816814,-0.2592202639810788,0.8157473105973905
1688152707211326,-0.6146944380865187,-0.19830624856946688,0.8408941786831461
1688152707227301,-0.5778286411841003,-0.20880445563439398,0.8164797436484319
1688152707243276,-0.44672312504768463,-0.19208056763561476,0.8144045166704812
1688152707259251,-0.4788281071183338,-0.14154268711375595,0.802807660028992
1688152707275226,-0.4791943236438545,-0.09564354924849328,0.8073243305104141
1688152707291201,-0.5001907377737087,-0.06036469062333083,0.8366216525520711
1688152707307176,-0.5513389791714349,-0.022156099794003126,0.8786144808117804
1688152707323151,-0.5565880827038985,-0.06598001068131554,0.8869153887235832
1688152707339126,-0.5281452658884564,-0.10247959105821325,0.8632333867399096
1688152707355101,-0.5020218204013123,-0.08917372396429402,0.8245365072098876
1688152707371076,-0.4361028458075835,-0.08807507438773188,0.783154039826047
1688152707387051,-0.5014114595254444,0.029602502479590953,0.8391851682307161
1688152707403045,-0.5122758831158922,-0.025696192874036683,0.8437018387121382
1688152707419020,-0.5018997482261387,-0.12005798428320746,0.8238040741588462
1688152707434995,-0.49079118028534374,-0.13983367666132596,0.8296635385671776
1688152707450970,-0.5022659647516594,-0.0470588235294116,0.8245365072098876
1688152707466945,-0.5043411917296101,0.05743495841916513,0.8281986724650947
1688152707482920,-0.5330281528953993,0.06317235065232296,0.8222171358815897
1688152707498895,-0.558419165331502,0.10809491111619707,0.7742427710383764
1688152707514870,-0.5840543221179524,-0.0037232013427939137,0.7888914320592049
1688152707530845,-0.5701380941481653,-0.0499885557335773,0.8155031662470433
1688152707546820,-0.5528038452735178,-0.14398413061722737,0.7909666590371556
1688152707562795,-0.5813687342641338,-0.15997558556496516,0.9342793926909287
1688152707578770,-0.45807583733882673,-0.19757381551842546,0.799389639124132
1688152707594745,-0.5215533684290836,-0.1182269016556039,0.8268558785381854
1688152707610720,-0.5695277332722974,-0.029724574654764524,0.857129777981231
1688152707626695,-0.5349813076981764,0.06036469062333083,0.7725337605859464
1688152707642670,-0.416327153429465,-0.011413748378728883,0.6607156481269554
1688152707658645,-0.5161821927214465,0.03595025558861664,0.7018539711604488
1688152707674620,-0.4652780956740674,-0.05426108186465228,0.8008545052262148
1688152707690595,-0.4075379568169679,-0.10675211718928823,0.7460440985732815
1688152707706570,-0.34479285877775245,-0.07269398031586194,0.6323949034866869
1688152707722534,-0.315617608911269,-0.05548180361638799,0.6748760204470896
1688152707738509,-0.3383230334935532,-0.058411535820553695,0.6388647287708862
1688152707754484,-0.3467460135805296,-0.04901197833218873,0.6695048447394525
1688152707770459,-0.36163881895170524,-0.05474937056534657,0.647165636682689
1688152707786434,-0.35577935454337384,-0.07403677424277122,0.5967498283360033
1688152707802409,-0.34857709620813315,-0.08245975432974761,0.6168917372396425
1688152707818384,-0.35236133363851385,-0.13177691309987027,0.6156710154879068
1688152707834359,-0.3593194476234074,-0.21368734264133682,0.6323949034866869
1688152707850334,-0.3455252918287939,-0.23163195239185175,0.6110322728313111
1688152707866309,-0.2852216372930494,-0.23334096284428174,0.6261692225528348
1688152707882284,-0.32965590905622966,-0.2229648279545282,0.5968719005111769
1688152707898259,-0.3484550240329596,-0.18878461890592835,0.6580300602731368
1688152707914234,-0.3374685282673382,-0.20636301213092256,0.784008545052262
1688152707930209,-0.3967956054016937,-0.2334630350194553,0.8649423971923396
1688152707946184,-0.4527046616311896,-0.2141756313420311,0.8695811398489353
1688152707962159,-0.3875181200885023,-0.3226977950713361,0.8694590676737617
1688152707978134,-0.40143434805828937,-0.16156252384222158,0.8924086366063939
1688152707994109,-0.3563897154192417,-0.1509422446021209,0.8573739223315782
1688152708010084,-0.2721599145494773,-0.20440985732814543,0.9425803006027316
1688152708026059,-0.2743572137026016,-0.21222247653925397,0.9314717326619366
1688152708042053,-0.27862973983367656,-0.13617151140611883,0.9560082398718244
1688152708058028,-0.2955977721828029,-0.10406652933546967,1.0034943160143435
1688152708074003,-0.3278248264286261,-0.07525749599450693,1.0204623483634698
1688152708089978,-0.3323414969100482,-0.1493553063248645,1.0644083314259554
