Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1677618668420722,0.12579537651636574,0.00457770656900891,1.018997482261387
1677618668436716,0.12603952086671288,0.0036011291676203427,1.0182650492103456
1677618668452711,0.1251850156404979,0.00457770656900891,1.0194857709620813
1677618668468705,0.12359807736324058,0.004333562218661768,1.0205844205386434
1677618668484700,0.12469672693980272,0.004699778744182481,1.0200961318379491
1677618668500694,0.1267719539177543,0.0038452735179674846,1.0188754100862134
1677618668516689,0.1251850156404979,0.004943923094529623,1.0203402761882963
1677618668532683,0.12530708781567146,0.004943923094529623,1.0203402761882963
1677618668548678,0.12506294346532432,0.0042114900434881974,1.0176546883344777
1677618668564673,0.1251850156404979,0.005188067444876765,1.0177767605096513
1677618668580667,0.12542915999084503,0.00457770656900891,1.018142977035172
1677618668596662,0.12579537651636574,0.005188067444876765,1.0203402761882963
1677618668612656,0.1267719539177543,0.004333562218661768,1.0211947814145113
1677618668628651,0.12530708781567146,0.00579842832074462,1.0194857709620813
1677618668644645,0.12616159304188646,0.005554283970397478,1.019851987487602
1677618668660640,0.1255512321660186,0.00457770656900891,1.0199740596627755
1677618668676634,0.12567330434119217,0.004333562218661768,1.0192416266117341
1677618668692629,0.12323186083771986,0.004455634393835339,1.0199740596627755
1677618668708374,0.12420843823910843,0.0042114900434881974,1.0202182040131227
1677618668724367,0.12603952086671288,0.0040894178683146265,1.0196078431372548
1677618668740361,0.12506294346532432,0.004333562218661768,1.0208285648889905
1677618668756354,0.12457465476462914,0.0039673456931410556,1.0191195544365605
1677618668772348,0.12396429388876129,0.005310139620050336,1.0200961318379491
1677618668788342,0.12530708781567146,0.006286717021438903,1.0192416266117341
1677618668804335,0.12713817044327502,0.005188067444876765,1.0191195544365605
1677618668820329,0.12579537651636574,0.0042114900434881974,1.0210727092393377
1677618668836322,0.12579537651636574,0.004455634393835339,1.0180209048599984
1677618668852316,0.1264057373922336,0.0037232013427939137,1.0197299153124284
1677618668868310,0.12494087129014986,0.004455634393835339,1.0193636987869077
1677618668884303,0.12579537651636574,0.004455634393835339,1.0183871213855191
1677618668900297,0.12481879911497629,0.005188067444876765,1.0188754100862134
1677618668916290,0.12701609826810145,0.005065995269703194,1.020706492713817
1677618668932284,0.12542915999084503,0.005065995269703194,1.0192416266117341
1677618668948278,0.12506294346532432,0.004821850919356052,1.0208285648889905
1677618668964271,0.12603952086671288,0.00457770656900891,1.018997482261387
1677618668980265,0.12384222171358772,0.00457770656900891,1.0203402761882963
1677618668996258,0.12457465476462914,0.005065995269703194,1.0211947814145113
1677618669012252,0.12408636606393486,0.00457770656900891,1.0196078431372548
1677618669027893,0.12530708781567146,0.00457770656900891,1.0178988326848248
1677618669043885,0.12506294346532432,0.006652933546959616,1.0176546883344777
1677618669059877,0.12469672693980272,0.005554283970397478,1.018997482261387
1677618669075869,0.12603952086671288,0.004699778744182481,1.019851987487602
1677618669091861,0.12542915999084503,0.002990768291752488,1.0193636987869077
1677618669107854,0.1255512321660186,0.004455634393835339,1.0188754100862134
1677618669123846,0.12469672693980272,0.0060425726710917615,1.0193636987869077
1677618669139838,0.12420843823910843,0.004699778744182481,1.018142977035172
1677618669155830,0.12420843823910843,0.0040894178683146265,1.0187533379110398
1677618669171822,0.12457465476462914,0.005310139620050336,1.0200961318379491
1677618669187814,0.12579537651636574,0.004699778744182481,1.019851987487602
1677618669203807,0.12506294346532432,0.004699778744182481,1.0158236057068741
1677618669219799,0.12579537651636574,0.0038452735179674846,1.018142977035172
1677618669235791,0.12542915999084503,0.005065995269703194,1.0192416266117341
1677618669251783,0.12445258258945557,0.004333562218661768,1.0196078431372548
1677618669267775,0.12567330434119217,0.004821850919356052,1.019851987487602
1677618669283767,0.12494087129014986,0.005432211795223907,1.0199740596627755
1677618669299759,0.1251850156404979,0.00457770656900891,1.0193636987869077
1677618669315752,0.124330510414282,0.004455634393835339,1.0188754100862134
1677618669331744,0.12469672693980272,0.005188067444876765,1.0182650492103456
1677618669347442,0.12506294346532432,0.004455634393835339,1.0177767605096513
1677618669363433,0.1267719539177543,0.005310139620050336,1.0230258640421148
1677618669379424,0.12579537651636574,0.004821850919356052,1.0203402761882963
1677618669395414,0.12542915999084503,0.0038452735179674846,1.0200961318379491
1677618669411405,0.12372014953841415,0.00457770656900891,1.0185091935606927
1677618669427396,0.12408636606393486,0.005065995269703194,1.0196078431372548
1677618669443387,0.12603952086671288,0.005432211795223907,1.0188754100862134
1677618669459377,0.12494087129014986,0.005920500495918191,1.0187533379110398
1677618669475368,0.12469672693980272,0.0037232013427939137,1.0175326161593041
1677618669491359,0.124330510414282,0.0038452735179674846,1.018142977035172
1677618669507350,0.124330510414282,0.0038452735179674846,1.0193636987869077
1677618669523340,0.12494087129014986,0.004943923094529623,1.0178988326848248
1677618669539331,0.12616159304188646,0.005188067444876765,1.0178988326848248
1677618669555322,0.12457465476462914,0.005310139620050336,1.0193636987869077
1677618669571313,0.123476005188067,0.0039673456931410556,1.0202182040131227
1677618669587303,0.1259174486915393,0.005554283970397478,1.0192416266117341
1677618669603294,0.1231097886625463,0.004821850919356052,1.0191195544365605
1677618669619285,0.12372014953841415,0.004821850919356052,1.019851987487602
1677618669635275,0.12469672693980272,0.005188067444876765,1.0192416266117341
1677618669651266,0.1251850156404979,0.00323491264209963,1.0188754100862134
1677618669666961,0.12542915999084503,0.0060425726710917615,1.0188754100862134
1677618669682951,0.12396429388876129,0.004699778744182481,1.0197299153124284
1677618669698941,0.12542915999084503,0.004943923094529623,1.0182650492103456
1677618669714931,0.123476005188067,0.005676356145571049,1.018142977035172
1677618669730920,0.1251850156404979,0.004333562218661768,1.0197299153124284
1677618669746910,0.12408636606393486,0.00579842832074462,1.0219272144655527
1677618669762900,0.12445258258945557,0.004943923094529623,1.0178988326848248
1677618669778890,0.12359807736324058,0.005065995269703194,1.0209506370641641
1677618669794880,0.12445258258945557,0.004821850919356052,1.0186312657358663
1677618669810869,0.1251850156404979,0.005188067444876765,1.0221713588158998
1677618669826859,0.12530708781567146,0.00457770656900891,1.0204623483634698
1677618669842849,0.12396429388876129,0.005188067444876765,1.0186312657358663
1677618669858839,0.124330510414282,0.005188067444876765,1.0205844205386434
1677618669874828,0.12603952086671288,0.005065995269703194,1.0208285648889905
1677618669890818,0.12481879911497629,0.004699778744182481,1.0202182040131227
1677618669906808,0.12530708781567146,0.004333562218661768,1.0210727092393377
1677618669922798,0.12298771648737272,0.004943923094529623,1.0192416266117341
1677618669938788,0.12603952086671288,0.0061646448462653325,1.0200961318379491
1677618669954777,0.12579537651636574,0.007385366598001042,1.0204623483634698
1677618669970767,0.12481879911497629,0.006286717021438903,1.019851987487602
1677618669986511,0.12469672693980272,0.005676356145571049,1.0182650492103456
1677618670002500,0.12445258258945557,0.004333562218661768,1.0211947814145113
1677618670018489,0.12542915999084503,0.005310139620050336,1.019851987487602
1677618670034477,0.12481879911497629,0.004699778744182481,1.0178988326848248
1677618670050466,0.12542915999084503,0.0038452735179674846,1.0174105439841306
1677618670066455,0.12481879911497629,0.005310139620050336,1.0200961318379491
1677618670082444,0.1251850156404979,0.005920500495918191,1.0229037918669412
1677618670098433,0.12457465476462914,0.004455634393835339,1.0175326161593041
1677618670114421,0.12567330434119217,0.005432211795223907,1.0159456778820477
1677618670130410,0.12420843823910843,0.004821850919356052,1.0204623483634698
1677618670146399,0.12664988174258074,0.005676356145571049,1.0185091935606927
1677618670162388,0.12542915999084503,0.005554283970397478,1.0199740596627755
1677618670178377,0.1251850156404979,0.006286717021438903,1.0177767605096513
1677618670194366,0.1264057373922336,0.004455634393835339,1.0194857709620813
1677618670210354,0.12506294346532432,0.005065995269703194,1.0187533379110398
1677618670226343,0.12530708781567146,0.005920500495918191,1.019851987487602
1677618670242332,0.12506294346532432,0.004455634393835339,1.019851987487602
1677618670258321,0.12457465476462914,0.005310139620050336,1.0204623483634698
1677618670274310,0.1259174486915393,0.004943923094529623,1.0216830701152055
1677618670290299,0.12603952086671288,0.004333562218661768,1.0199740596627755
1677618670306030,0.1255512321660186,0.004943923094529623,1.0176546883344777
1677618670322018,0.1255512321660186,0.003356984817273201,1.0214389257648584
1677618670338006,0.12616159304188646,0.005554283970397478,1.0214389257648584
1677618670353994,0.12616159304188646,0.003112840466926059,1.0182650492103456
1677618670369981,0.12384222171358772,0.004699778744182481,1.0183871213855191
1677618670385969,0.12579537651636574,0.004821850919356052,1.0192416266117341
1677618670401957,0.12603952086671288,0.005188067444876765,1.019851987487602
1677618670417945,0.1259174486915393,0.005065995269703194,1.0187533379110398
1677618670433933,0.12579537651636574,0.006530861371786045,1.018997482261387
1677618670449921,0.1255512321660186,0.005065995269703194,1.0193636987869077
1677618670465909,0.1251850156404979,0.005065995269703194,1.0208285648889905
1677618670481897,0.1251850156404979,0.005188067444876765,1.0216830701152055
1677618670497884,0.12469672693980272,0.005432211795223907,1.0200961318379491
1677618670513872,0.12457465476462914,0.00457770656900891,1.020706492713817
1677618670529860,0.1251850156404979,0.005554283970397478,1.0191195544365605
1677618670545848,0.12457465476462914,0.00579842832074462,1.0216830701152055
1677618670561836,0.12530708781567146,0.005676356145571049,1.0199740596627755
1677618670577824,0.12664988174258074,0.005554283970397478,1.0204623483634698
1677618670593812,0.1251850156404979,0.004943923094529623,1.0191195544365605
1677618670609799,0.12481879911497629,0.005554283970397478,1.0191195544365605
1677618670625579,0.12335393301289344,0.006775005722133187,1.0169222552834363
1677618670641566,0.123476005188067,0.005432211795223907,1.0186312657358663
1677618670657553,0.12457465476462914,0.003356984817273201,1.0205844205386434
1677618670673540,0.12567330434119217,0.003356984817273201,1.0193636987869077
1677618670689527,0.1251850156404979,0.004455634393835339,1.0193636987869077
1677618670705514,0.12652780956740717,0.005310139620050336,1.0193636987869077
1677618670721501,0.12506294346532432,0.004333562218661768,1.0209506370641641
1677618670737488,0.12530708781567146,0.004333562218661768,1.0211947814145113
1677618670753475,0.12506294346532432,0.0039673456931410556,1.019851987487602
1677618670769462,0.12628366521706003,0.003479056992446772,1.0197299153124284
1677618670785449,0.12457465476462914,0.0038452735179674846,1.0199740596627755
1677618670801436,0.12542915999084503,0.005920500495918191,1.0196078431372548
1677618670817422,0.12494087129014986,0.00457770656900891,1.0196078431372548
1677618670833409,0.12481879911497629,0.005188067444876765,1.0191195544365605
1677618670849396,0.1251850156404979,0.004455634393835339,1.0208285648889905
1677618670865383,0.12530708781567146,0.004699778744182481,1.019851987487602
1677618670881370,0.12445258258945557,0.005676356145571049,1.0187533379110398
1677618670897357,0.12420843823910843,0.0060425726710917615,1.0182650492103456
1677618670913344,0.12408636606393486,0.00579842832074462,1.0188754100862134
1677618670929331,0.124330510414282,0.005065995269703194,1.0174105439841306
1677618670945099,0.12530708781567146,0.0042114900434881974,1.0183871213855191
1677618670961084,0.12494087129014986,0.0036011291676203427,1.0193636987869077
1677618670977070,0.12628366521706003,0.004699778744182481,1.0186312657358663
1677618670993056,0.12420843823910843,0.004333562218661768,1.0193636987869077
1677618671009042,0.12530708781567146,0.004699778744182481,1.0202182040131227
1677618671025028,0.12408636606393486,0.0040894178683146265,1.0182650492103456
1677618671041014,0.12494087129014986,0.0040894178683146265,1.0214389257648584
1677618671057000,0.12469672693980272,0.005188067444876765,1.0192416266117341
1677618671072986,0.12494087129014986,0.004821850919356052,1.0194857709620813
1677618671088972,0.1255512321660186,0.0060425726710917615,1.0196078431372548
1677618671104958,0.1255512321660186,0.005065995269703194,1.0209506370641641
1677618671120944,0.12445258258945557,0.004455634393835339,1.0192416266117341
1677618671136930,0.12506294346532432,0.004455634393835339,1.0202182040131227
1677618671152916,0.12469672693980272,0.0042114900434881974,1.020706492713817
1677618671168902,0.123476005188067,0.004699778744182481,1.0214389257648584
1677618671184888,0.12445258258945557,0.006408789196612474,1.018997482261387
1677618671200874,0.12530708781567146,0.0060425726710917615,1.0186312657358663
1677618671216860,0.12469672693980272,0.00457770656900891,1.0191195544365605
1677618671232846,0.12420843823910843,0.005065995269703194,1.0222934309910734
1677618671248832,0.12579537651636574,0.004943923094529623,1.0233920805676355
1677618671264618,0.1259174486915393,0.004699778744182481,1.0191195544365605
1677618671280603,0.12469672693980272,0.004821850919356052,1.0197299153124284
1677618671296588,0.12603952086671288,0.004455634393835339,1.0197299153124284
1677618671312573,0.124330510414282,0.004699778744182481,1.021805142290379
1677618671328558,0.12420843823910843,0.004821850919356052,1.0202182040131227
1677618671344543,0.12542915999084503,0.0023804074158846333,1.019851987487602
1677618671360528,0.12530708781567146,0.004699778744182481,1.0193636987869077
1677618671376513,0.124330510414282,0.005188067444876765,1.0193636987869077
1677618671392498,0.12396429388876129,0.005188067444876765,1.0200961318379491
1677618671408483,0.12469672693980272,0.005310139620050336,1.0194857709620813
1677618671424468,0.12396429388876129,0.005065995269703194,1.021805142290379
1677618671440453,0.12335393301289344,0.004699778744182481,1.0208285648889905
1677618671456438,0.12298771648737272,0.005188067444876765,1.019851987487602
1677618671472423,0.12494087129014986,0.0038452735179674846,1.0192416266117341
1677618671488408,0.1255512321660186,0.004821850919356052,1.0203402761882963
1677618671504393,0.12579537651636574,0.003356984817273201,1.018997482261387
1677618671520378,0.12457465476462914,0.005065995269703194,1.0186312657358663
1677618671536363,0.12494087129014986,0.0037232013427939137,1.0178988326848248
1677618671552348,0.12420843823910843,0.005188067444876765,1.0182650492103456
1677618671568333,0.12530708781567146,0.004821850919356052,1.0204623483634698
1677618671584137,0.1255512321660186,0.004333562218661768,1.0194857709620813
1677618671600121,0.12481879911497629,0.005676356145571049,1.0204623483634698
1677618671616106,0.12420843823910843,0.0061646448462653325,1.0214389257648584
1677618671632090,0.12396429388876129,0.004943923094529623,1.0208285648889905
1677618671648075,0.1255512321660186,0.004699778744182481,1.0203402761882963
1677618671664059,0.12469672693980272,0.004699778744182481,1.020706492713817
1677618671680044,0.12506294346532432,0.005065995269703194,1.0187533379110398
1677618671696028,0.12384222171358772,0.005554283970397478,1.0194857709620813
1677618671712013,0.124330510414282,0.005188067444876765,1.0193636987869077
1677618671727997,0.12652780956740717,0.005920500495918191,1.0193636987869077
1677618671743982,0.1267719539177543,0.005310139620050336,1.0205844205386434
1677618671759966,0.12530708781567146,0.005432211795223907,1.022415503166247
1677618671775951,0.12567330434119217,0.005065995269703194,1.017288471808957
1677618671791936,0.12530708781567146,0.004699778744182481,1.019851987487602
1677618671807920,0.12567330434119217,0.005676356145571049,1.0176546883344777
1677618671823905,0.12445258258945557,0.004333562218661768,1.0182650492103456
1677618671839889,0.1259174486915393,0.004699778744182481,1.0204623483634698
1677618671855874,0.12481879911497629,0.005310139620050336,1.020706492713817
1677618671871858,0.1255512321660186,0.0042114900434881974,1.019851987487602
1677618671887843,0.12372014953841415,0.004455634393835339,1.0177767605096513
1677618671903686,0.124330510414282,0.005554283970397478,1.0200961318379491
1677618671919670,0.12445258258945557,0.004455634393835339,1.021805142290379
1677618671935653,0.12567330434119217,0.0037232013427939137,1.0208285648889905
1677618671951637,0.12445258258945557,0.005310139620050336,1.0208285648889905
1677618671967620,0.1251850156404979,0.005920500495918191,1.0188754100862134
1677618671983604,0.12481879911497629,0.005310139620050336,1.0194857709620813
1677618671999588,0.12628366521706003,0.00579842832074462,1.0220492866407263
1677618672015571,0.12506294346532432,0.004943923094529623,1.0202182040131227
1677618672031555,0.1251850156404979,0.005676356145571049,1.0211947814145113
1677618672047538,0.12481879911497629,0.005554283970397478,1.0193636987869077
1677618672063522,0.1251850156404979,0.005310139620050336,1.022659647516594
1677618672079506,0.12579537651636574,0.00579842832074462,1.0205844205386434
1677618672095489,0.12445258258945557,0.004943923094529623,1.0197299153124284
1677618672111473,0.12628366521706003,0.0061646448462653325,1.0191195544365605
1677618672127456,0.12567330434119217,0.004821850919356052,1.0204623483634698
1677618672143440,0.12323186083771986,0.004455634393835339,1.0204623483634698
1677618672159423,0.12457465476462914,0.005432211795223907,1.021805142290379
1677618672175407,0.12506294346532432,0.006652933546959616,1.0200961318379491
1677618672191391,0.124330510414282,0.004699778744182481,1.0182650492103456
1677618672207374,0.12408636606393486,0.005432211795223907,1.0203402761882963
1677618672223205,0.12420843823910843,0.005432211795223907,1.0208285648889905
1677618672239188,0.12481879911497629,0.005065995269703194,1.0204623483634698
1677618672255171,0.12494087129014986,0.005065995269703194,1.0205844205386434
1677618672271155,0.12701609826810145,0.006286717021438903,1.0196078431372548
1677618672287138,0.124330510414282,0.0042114900434881974,1.0191195544365605
1677618672303121,0.12469672693980272,0.004699778744182481,1.0191195544365605
1677618672319104,0.1251850156404979,0.0040894178683146265,1.0171663996337834
1677618672335087,0.1251850156404979,0.0060425726710917615,1.0208285648889905
1677618672351070,0.12567330434119217,0.005310139620050336,1.0210727092393377
1677618672367053,0.12652780956740717,0.0060425726710917615,1.0187533379110398
1677618672383036,0.12506294346532432,0.005432211795223907,1.0187533379110398
1677618672399019,0.12457465476462914,0.00457770656900891,1.0196078431372548
1677618672415002,0.123476005188067,0.005188067444876765,1.0203402761882963
1677618672430986,0.1251850156404979,0.005065995269703194,1.021560997940032
1677618672446969,0.1251850156404979,0.005676356145571049,1.0196078431372548
1677618672462952,0.12372014953841415,0.004455634393835339,1.0186312657358663
1677618672478935,0.12494087129014986,0.0039673456931410556,1.0199740596627755
1677618672494918,0.12506294346532432,0.003356984817273201,1.0194857709620813
1677618672510901,0.1259174486915393,0.005188067444876765,1.0196078431372548
1677618672526884,0.12420843823910843,0.005554283970397478,1.0186312657358663
1677618672542724,0.12457465476462914,0.005676356145571049,1.0211947814145113
1677618672558707,0.12408636606393486,0.0038452735179674846,1.0178988326848248
1677618672574689,0.12457465476462914,0.0042114900434881974,1.0193636987869077
1677618672590672,0.12323186083771986,0.005676356145571049,1.0194857709620813
1677618672606655,0.1251850156404979,0.005676356145571049,1.0210727092393377
1677618672622637,0.12408636606393486,0.005554283970397478,1.0188754100862134
1677618672638620,0.124330510414282,0.005676356145571049,1.0194857709620813
1677618672654603,0.12494087129014986,0.004943923094529623,1.0211947814145113
1677618672670585,0.12408636606393486,0.0037232013427939137,1.0204623483634698
1677618672686568,0.123476005188067,0.004821850919356052,1.0188754100862134
1677618672702551,0.12481879911497629,0.0040894178683146265,1.018142977035172
1677618672718533,0.12420843823910843,0.004699778744182481,1.018997482261387
1677618672734516,0.12359807736324058,0.004943923094529623,1.0187533379110398
1677618672750498,0.12506294346532432,0.005920500495918191,1.0197299153124284
1677618672766481,0.12457465476462914,0.005554283970397478,1.019851987487602
1677618672782464,0.12530708781567146,0.0061646448462653325,1.0191195544365605
1677618672798446,0.12616159304188646,0.0039673456931410556,1.0202182040131227
1677618672814429,0.12506294346532432,0.003479056992446772,1.0185091935606927
1677618672830412,0.12469672693980272,0.004455634393835339,1.0205844205386434
1677618672846394,0.12506294346532432,0.005432211795223907,1.0205844205386434
1677618672862243,0.12603952086671288,0.004333562218661768,1.0192416266117341
1677618672878225,0.1251850156404979,0.004943923094529623,1.019851987487602
1677618672894208,0.1255512321660186,0.005065995269703194,1.0202182040131227
1677618672910190,0.12359807736324058,0.004821850919356052,1.0203402761882963
1677618672926172,0.12481879911497629,0.004943923094529623,1.0202182040131227
1677618672942154,0.12445258258945557,0.004943923094529623,1.0200961318379491
1677618672958136,0.12396429388876129,0.006775005722133187,1.0188754100862134
1677618672974118,0.12506294346532432,0.006897077897306758,1.018142977035172
1677618672990100,0.12579537651636574,0.005310139620050336,1.0203402761882963
1677618673006083,0.12469672693980272,0.004943923094529623,1.0214389257648584
1677618673022065,0.12542915999084503,0.004699778744182481,1.0191195544365605
1677618673038047,0.1251850156404979,0.004943923094529623,1.0213168535896848
1677618673054029,0.1259174486915393,0.005310139620050336,1.0209506370641641
1677618673070011,0.12469672693980272,0.00579842832074462,1.0193636987869077
1677618673085993,0.12457465476462914,0.004821850919356052,1.0211947814145113
1677618673101976,0.124330510414282,0.0061646448462653325,1.0194857709620813
1677618673117958,0.12420843823910843,0.005432211795223907,1.0203402761882963
1677618673133940,0.12372014953841415,0.005676356145571049,1.0197299153124284
1677618673149922,0.1255512321660186,0.005065995269703194,1.0169222552834363
1677618673165904,0.12372014953841415,0.005432211795223907,1.0188754100862134
1677618673181762,0.1251850156404979,0.0040894178683146265,1.0191195544365605
1677618673197744,0.1251850156404979,0.005310139620050336,1.0197299153124284
1677618673213726,0.1259174486915393,0.006286717021438903,1.0213168535896848
1677618673229707,0.12542915999084503,0.0060425726710917615,1.019851987487602
1677618673245689,0.12469672693980272,0.00457770656900891,1.0177767605096513
1677618673261671,0.12506294346532432,0.0040894178683146265,1.0220492866407263
1677618673277652,0.1255512321660186,0.0042114900434881974,1.0203402761882963
1677618673293634,0.12530708781567146,0.004943923094529623,1.0192416266117341
1677618673309616,0.12542915999084503,0.004699778744182481,1.0188754100862134
1677618673325597,0.12396429388876129,0.004821850919356052,1.0183871213855191
1677618673341579,0.12481879911497629,0.004699778744182481,1.0204623483634698
1677618673357561,0.12530708781567146,0.005920500495918191,1.0197299153124284
1677618673373542,0.12420843823910843,0.005065995269703194,1.0216830701152055
1677618673389524,0.12542915999084503,0.005188067444876765,1.0202182040131227
1677618673405506,0.1251850156404979,0.005554283970397478,1.0202182040131227
1677618673421487,0.12396429388876129,0.005310139620050336,1.021560997940032
1677618673437469,0.12530708781567146,0.005310139620050336,1.018142977035172
1677618673453451,0.12542915999084503,0.005554283970397478,1.0199740596627755
1677618673469432,0.1255512321660186,0.004455634393835339,1.0176546883344777
1677618673485414,0.12579537651636574,0.005432211795223907,1.0209506370641641
1677618673501312,0.12603952086671288,0.005676356145571049,1.0175326161593041
1677618673517293,0.12603952086671288,0.0040894178683146265,1.0196078431372548
1677618673533274,0.12616159304188646,0.004699778744182481,1.0187533379110398
1677618673549255,0.12445258258945557,0.005065995269703194,1.0197299153124284
1677618673565237,0.12481879911497629,0.004821850919356052,1.0199740596627755
1677618673581218,0.12457465476462914,0.005065995269703194,1.019851987487602
1677618673597199,0.12530708781567146,0.005554283970397478,1.0192416266117341
1677618673613180,0.12457465476462914,0.005310139620050336,1.0188754100862134
1677618673629161,0.12506294346532432,0.00579842832074462,1.0191195544365605
1677618673645143,0.12481879911497629,0.004943923094529623,1.0178988326848248
1677618673661124,0.124330510414282,0.0060425726710917615,1.017288471808957
1677618673677105,0.12494087129014986,0.004943923094529623,1.0203402761882963
1677618673693086,0.1264057373922336,0.005432211795223907,1.0200961318379491
1677618673709067,0.12506294346532432,0.005676356145571049,1.0213168535896848
1677618673725049,0.124330510414282,0.0039673456931410556,1.0209506370641641
1677618673741030,0.12506294346532432,0.004699778744182481,1.0202182040131227
1677618673757011,0.12494087129014986,0.004333562218661768,1.0200961318379491
1677618673772992,0.12469672693980272,0.005065995269703194,1.0205844205386434
1677618673788973,0.12481879911497629,0.005432211795223907,1.0182650492103456
1677618673804955,0.12469672693980272,0.006286717021438903,1.018997482261387
1677618673820831,0.12457465476462914,0.005554283970397478,1.018142977035172
1677618673836812,0.12384222171358772,0.0038452735179674846,1.0203402761882963
1677618673852792,0.12530708781567146,0.004333562218661768,1.0180209048599984
1677618673868773,0.12359807736324058,0.005065995269703194,1.0193636987869077
1677618673884754,0.12579537651636574,0.0042114900434881974,1.0165560387579156
1677618673900735,0.124330510414282,0.00457770656900891,1.0178988326848248
1677618673916715,0.12542915999084503,0.004699778744182481,1.018997482261387
1677618673932696,0.1264057373922336,0.005310139620050336,1.0168001831082627
1677618673948677,0.12628366521706003,0.0039673456931410556,1.018997482261387
1677618673964657,0.12603952086671288,0.005554283970397478,1.0200961318379491
1677618673980638,0.12396429388876129,0.0040894178683146265,1.0197299153124284
1677618673996619,0.12457465476462914,0.005676356145571049,1.0182650492103456
1677618674012600,0.12506294346532432,0.006775005722133187,1.018997482261387
1677618674028580,0.12457465476462914,0.005920500495918191,1.0216830701152055
1677618674044561,0.1255512321660186,0.0061646448462653325,1.0214389257648584
1677618674060542,0.12494087129014986,0.004943923094529623,1.0168001831082627
1677618674076522,0.12567330434119217,0.005065995269703194,1.0199740596627755
1677618674092503,0.12384222171358772,0.004821850919356052,1.0196078431372548
1677618674108484,0.12445258258945557,0.004943923094529623,1.016433966582742
1677618674124465,0.1255512321660186,0.0037232013427939137,1.0176546883344777
1677618674140350,0.1259174486915393,0.0061646448462653325,1.0192416266117341
1677618674156330,0.12506294346532432,0.00579842832074462,1.0211947814145113
1677618674172310,0.124330510414282,0.005065995269703194,1.018997482261387
1677618674188291,0.12506294346532432,0.005065995269703194,1.0196078431372548
1677618674204271,0.12506294346532432,0.005310139620050336,1.019851987487602
1677618674220251,0.12396429388876129,0.00457770656900891,1.0204623483634698
1677618674236231,0.1231097886625463,0.005554283970397478,1.0191195544365605
1677618674252212,0.12750438696879574,0.00457770656900891,1.018142977035172
1677618674268192,0.1259174486915393,0.005065995269703194,1.0187533379110398
1677618674284172,0.1255512321660186,0.0039673456931410556,1.019851987487602
