Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1677618713009567,0.8087281605248791,0.5035477225909517,-1.144426642252256
1677618713025543,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618713041519,0.7476920729380936,0.5035477225909517,-1.144426642252256
1677618713057495,0.7171740291447577,0.5951018539711868,-1.144426642252256
1677618713073471,0.7476920729380936,0.5951018539711868,-1.0833905546654705
1677618713089447,0.8087281605248791,0.5645838101777372,-1.0833905546654705
1677618713105423,0.8392462043183286,0.5645838101777372,-1.1139085984588064
1677618713121399,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618713137375,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618713153350,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618713169326,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618713185302,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618713201278,0.8087281605248791,0.5645838101777372,-1.144426642252256
1677618713217254,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618713233230,0.7476920729380936,0.5645838101777372,-1.0833905546654705
1677618713249206,0.7476920729380936,0.5645838101777372,-1.144426642252256
1677618713265182,0.8087281605248791,0.5645838101777372,-1.0833905546654705
1677618713281158,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618713297134,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618713313110,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618713329086,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618713345062,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618713361038,0.7476920729380936,0.5340657663844013,-1.052872510872021
1677618713377014,0.7171740291447577,0.5340657663844013,-1.0833905546654705
1677618713392990,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618713408966,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618713424942,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618713440918,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618713456894,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618713472869,0.7782101167315432,0.5035477225909517,-1.144426642252256
1677618713488845,0.8087281605248791,0.5340657663844013,-1.0833905546654705
1677618713504821,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618713520797,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618713536773,0.7782101167315432,0.5340657663844013,-1.052872510872021
1677618713552749,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618713568725,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618713584701,0.7782101167315432,0.5645838101777372,-1.052872510872021
1677618713600677,0.8087281605248791,0.5340657663844013,-1.0833905546654705
1677618713616653,0.7476920729380936,0.6256198977645226,-1.1139085984588064
1677618713632629,0.7782101167315432,0.5951018539711868,-1.0833905546654705
1677618713648605,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618713664581,0.7782101167315432,0.5035477225909517,-1.1139085984588064
1677618713680557,0.7476920729380936,0.4730296787976158,-1.1139085984588064
1677618713696533,0.7782101167315432,0.5035477225909517,-1.1139085984588064
1677618713712509,0.7782101167315432,0.5035477225909517,-1.0833905546654705
1677618713728485,0.7476920729380936,0.5035477225909517,-1.144426642252256
1677618713744461,0.7476920729380936,0.5035477225909517,-1.1139085984588064
1677618713760467,0.7782101167315432,0.5035477225909517,-1.1749446860455919
1677618713776443,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618713792419,0.7782101167315432,0.5035477225909517,-1.1749446860455919
1677618713808395,0.8392462043183286,0.4730296787976158,-1.1139085984588064
1677618713824371,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618713840347,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618713856323,0.7171740291447577,0.5340657663844013,-1.144426642252256
1677618713872299,0.7171740291447577,0.5645838101777372,-1.1139085984588064
1677618713888275,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618713904251,0.8087281605248791,0.5645838101777372,-1.144426642252256
1677618713920227,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618713936203,0.8087281605248791,0.5035477225909517,-1.1139085984588064
1677618713952179,0.7171740291447577,0.4730296787976158,-1.1139085984588064
1677618713968155,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618713984130,0.7476920729380936,0.5951018539711868,-1.144426642252256
1677618714000106,0.8087281605248791,0.5645838101777372,-1.144426642252256
1677618714016082,0.8087281605248791,0.5645838101777372,-1.1749446860455919
1677618714032058,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618714048034,0.7476920729380936,0.4730296787976158,-1.144426642252256
1677618714064010,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618714079986,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618714095962,0.7782101167315432,0.5035477225909517,-1.052872510872021
1677618714111938,0.7782101167315432,0.4730296787976158,-1.052872510872021
1677618714127914,0.8087281605248791,0.5340657663844013,-1.052872510872021
1677618714143890,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618714159866,0.7782101167315432,0.5035477225909517,-1.144426642252256
1677618714175842,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618714191818,0.7782101167315432,0.4730296787976158,-1.0833905546654705
1677618714207794,0.8392462043183286,0.5035477225909517,-1.144426642252256
1677618714223770,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618714239746,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618714255722,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618714271698,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618714287674,0.8392462043183286,0.5340657663844013,-1.144426642252256
1677618714303650,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618714319625,0.8087281605248791,0.5645838101777372,-1.0833905546654705
1677618714335601,0.8087281605248791,0.5035477225909517,-1.1139085984588064
1677618714351577,0.8392462043183286,0.5951018539711868,-1.144426642252256
1677618714367553,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618714383529,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618714399505,0.8087281605248791,0.5645838101777372,-1.0833905546654705
1677618714415481,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618714431457,0.7782101167315432,0.4730296787976158,-1.0833905546654705
1677618714447433,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618714463409,0.8087281605248791,0.5951018539711868,-1.1139085984588064
1677618714479385,0.7476920729380936,0.5951018539711868,-1.0833905546654705
1677618714495361,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618714511337,0.7782101167315432,0.5035477225909517,-1.144426642252256
1677618714527313,0.7782101167315432,0.5035477225909517,-1.0833905546654705
1677618714543289,0.7782101167315432,0.5035477225909517,-1.1139085984588064
1677618714559265,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618714575241,0.7476920729380936,0.4730296787976158,-1.144426642252256
1677618714591217,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618714607193,0.7476920729380936,0.5645838101777372,-1.144426642252256
1677618714623169,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618714639145,0.7476920729380936,0.5645838101777372,-1.022354467078685
1677618714655120,0.7476920729380936,0.5645838101777372,-1.1139085984588064
1677618714671096,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618714687072,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618714703048,0.8697642481116645,0.5340657663844013,-1.1139085984588064
1677618714719024,0.7171740291447577,0.5340657663844013,-1.144426642252256
1677618714735000,0.7476920729380936,0.5035477225909517,-1.052872510872021
1677618714750976,0.7476920729380936,0.5035477225909517,-1.0833905546654705
1677618714766952,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618714782928,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618714798904,0.7476920729380936,0.5645838101777372,-1.1139085984588064
1677618714814880,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618714830856,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618714846832,0.8087281605248791,0.5035477225909517,-1.1139085984588064
1677618714862808,0.7476920729380936,0.5645838101777372,-1.144426642252256
1677618714878784,0.7782101167315432,0.44251163500416624,-1.144426642252256
1677618714894760,0.8392462043183286,0.4730296787976158,-1.1139085984588064
1677618714910736,0.7782101167315432,0.5035477225909517,-1.144426642252256
1677618714926712,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618714942688,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618714958664,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618714974640,0.8087281605248791,0.5340657663844013,-1.1749446860455919
1677618714990615,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618715006591,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618715022567,0.7171740291447577,0.5035477225909517,-1.0833905546654705
1677618715038513,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618715054489,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618715070465,0.7782101167315432,0.5645838101777372,-1.052872510872021
1677618715086441,0.8392462043183286,0.5340657663844013,-1.052872510872021
1677618715102417,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618715118393,0.8087281605248791,0.5645838101777372,-1.144426642252256
1677618715134369,0.8087281605248791,0.5951018539711868,-1.052872510872021
1677618715150344,0.7782101167315432,0.5035477225909517,-1.052872510872021
1677618715166320,0.7476920729380936,0.5340657663844013,-1.0833905546654705
1677618715182296,0.7476920729380936,0.4730296787976158,-1.022354467078685
1677618715198272,0.8087281605248791,0.5340657663844013,-1.0833905546654705
1677618715214248,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618715230224,0.8087281605248791,0.5035477225909517,-1.144426642252256
1677618715246200,0.8087281605248791,0.5035477225909517,-1.1139085984588064
1677618715262176,0.8087281605248791,0.44251163500416624,-1.1139085984588064
1677618715278152,0.8087281605248791,0.5035477225909517,-1.0833905546654705
1677618715294128,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618715310104,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618715326080,0.8087281605248791,0.4730296787976158,-1.022354467078685
1677618715342056,0.7782101167315432,0.44251163500416624,-1.0833905546654705
1677618715358032,0.7476920729380936,0.5035477225909517,-1.144426642252256
1677618715374008,0.7782101167315432,0.5035477225909517,-1.1139085984588064
1677618715389984,0.7782101167315432,0.5035477225909517,-1.144426642252256
1677618715405960,0.7476920729380936,0.5645838101777372,-1.1139085984588064
1677618715421936,0.7171740291447577,0.5951018539711868,-1.1749446860455919
1677618715437912,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618715453888,0.7476920729380936,0.5035477225909517,-1.144426642252256
1677618715469864,0.7171740291447577,0.4730296787976158,-1.0833905546654705
1677618715485839,0.8087281605248791,0.44251163500416624,-1.1139085984588064
1677618715501815,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618715517791,0.7782101167315432,0.5035477225909517,-1.1139085984588064
1677618715533767,0.7476920729380936,0.5035477225909517,-1.1139085984588064
1677618715549743,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618715565719,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618715581695,0.8087281605248791,0.5035477225909517,-1.1749446860455919
1677618715597671,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618715613647,0.7782101167315432,0.5035477225909517,-1.1139085984588064
1677618715629623,0.7171740291447577,0.5645838101777372,-1.144426642252256
1677618715645599,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618715661575,0.8087281605248791,0.5340657663844013,-1.0833905546654705
1677618715677551,0.8087281605248791,0.5340657663844013,-1.0833905546654705
1677618715693527,0.8087281605248791,0.5951018539711868,-1.1139085984588064
1677618715709503,0.7476920729380936,0.5645838101777372,-1.144426642252256
1677618715725479,0.7476920729380936,0.5035477225909517,-1.0833905546654705
1677618715741455,0.8087281605248791,0.5035477225909517,-1.1139085984588064
1677618715757431,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618715773407,0.8087281605248791,0.5035477225909517,-1.1749446860455919
1677618715789383,0.7782101167315432,0.4730296787976158,-1.1749446860455919
1677618715805359,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618715821334,0.8087281605248791,0.5340657663844013,-1.0833905546654705
1677618715837310,0.7476920729380936,0.5645838101777372,-1.1139085984588064
1677618715853286,0.7782101167315432,0.4730296787976158,-1.1139085984588064
1677618715869262,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618715885238,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618715901214,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618715917190,0.8087281605248791,0.44251163500416624,-1.1139085984588064
1677618715933166,0.7782101167315432,0.4730296787976158,-1.1139085984588064
1677618715949142,0.8392462043183286,0.5035477225909517,-1.1139085984588064
1677618715965118,0.8697642481116645,0.5645838101777372,-1.144426642252256
1677618715981094,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618715997070,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618716013046,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618716029022,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618716044998,0.7476920729380936,0.5035477225909517,-1.1139085984588064
1677618716060974,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618716076950,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618716092926,0.7782101167315432,0.4730296787976158,-1.0833905546654705
1677618716108902,0.8392462043183286,0.5645838101777372,-1.1139085984588064
1677618716124878,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618716140854,0.8087281605248791,0.5645838101777372,-1.0833905546654705
1677618716156829,0.7476920729380936,0.5951018539711868,-1.1139085984588064
1677618716172805,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618716188781,0.8392462043183286,0.5035477225909517,-1.144426642252256
1677618716204757,0.7782101167315432,0.5035477225909517,-1.1749446860455919
1677618716220733,0.7171740291447577,0.4730296787976158,-1.144426642252256
1677618716236709,0.7782101167315432,0.4730296787976158,-1.1139085984588064
1677618716252685,0.8087281605248791,0.5340657663844013,-1.052872510872021
1677618716268661,0.8087281605248791,0.5340657663844013,-1.0833905546654705
1677618716284637,0.8392462043183286,0.5645838101777372,-1.1139085984588064
1677618716300613,0.8392462043183286,0.5340657663844013,-1.0833905546654705
1677618716316589,0.8392462043183286,0.5035477225909517,-1.144426642252256
1677618716332565,0.7476920729380936,0.5645838101777372,-1.1749446860455919
1677618716348541,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618716364517,0.7171740291447577,0.5951018539711868,-1.1139085984588064
1677618716380493,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618716396469,0.8087281605248791,0.5340657663844013,-1.1749446860455919
1677618716412445,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618716428421,0.8087281605248791,0.5645838101777372,-1.0833905546654705
1677618716444397,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618716460373,0.7476920729380936,0.5645838101777372,-1.0833905546654705
1677618716476349,0.8087281605248791,0.5645838101777372,-1.144426642252256
1677618716492324,0.7782101167315432,0.5951018539711868,-1.144426642252256
1677618716508300,0.8392462043183286,0.5340657663844013,-1.144426642252256
1677618716524276,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618716540252,0.8087281605248791,0.5951018539711868,-1.1139085984588064
1677618716556228,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618716572204,0.6866559853513081,0.5035477225909517,-1.144426642252256
1677618716588180,0.7476920729380936,0.5035477225909517,-1.1139085984588064
1677618716604156,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618716620132,0.8087281605248791,0.5645838101777372,-1.0833905546654705
1677618716636108,0.7782101167315432,0.5340657663844013,-1.052872510872021
1677618716652084,0.8392462043183286,0.5645838101777372,-1.1139085984588064
1677618716668060,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618716684036,0.7476920729380936,0.5645838101777372,-1.0833905546654705
1677618716700012,0.7782101167315432,0.5035477225909517,-1.052872510872021
1677618716715988,0.8392462043183286,0.4730296787976158,-1.0833905546654705
1677618716731964,0.7782101167315432,0.4730296787976158,-1.0833905546654705
1677618716747940,0.7782101167315432,0.4730296787976158,-1.144426642252256
1677618716763916,0.7476920729380936,0.5035477225909517,-1.0833905546654705
1677618716779892,0.8087281605248791,0.5645838101777372,-1.0833905546654705
1677618716795868,0.7782101167315432,0.5035477225909517,-1.0833905546654705
1677618716811843,0.8697642481116645,0.5645838101777372,-1.1139085984588064
1677618716827819,0.8392462043183286,0.5645838101777372,-1.144426642252256
1677618716843795,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618716859771,0.7782101167315432,0.5035477225909517,-1.144426642252256
1677618716875747,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618716891723,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618716907699,0.7782101167315432,0.5035477225909517,-1.0833905546654705
1677618716923675,0.7782101167315432,0.5035477225909517,-1.052872510872021
1677618716939651,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618716955627,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618716971603,0.8087281605248791,0.5035477225909517,-1.1749446860455919
1677618716987579,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618717003555,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618717019531,0.7782101167315432,0.5035477225909517,-1.0833905546654705
1677618717035507,0.7171740291447577,0.5035477225909517,-1.0833905546654705
1677618717051483,0.8087281605248791,0.6256198977645226,-1.1139085984588064
1677618717067459,0.7476920729380936,0.6256198977645226,-1.1139085984588064
1677618717083435,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618717099411,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618717115387,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618717131363,0.7171740291447577,0.5645838101777372,-1.0833905546654705
1677618717147338,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618717163314,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618717179290,0.8087281605248791,0.5645838101777372,-1.1749446860455919
1677618717195266,0.8697642481116645,0.5035477225909517,-1.144426642252256
1677618717211242,0.8392462043183286,0.5340657663844013,-1.144426642252256
1677618717227218,0.7782101167315432,0.5035477225909517,-1.1749446860455919
1677618717243194,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618717259170,0.8392462043183286,0.5951018539711868,-1.1139085984588064
1677618717275146,0.8087281605248791,0.5340657663844013,-1.0833905546654705
1677618717291122,0.8087281605248791,0.5035477225909517,-1.052872510872021
1677618717307098,0.7782101167315432,0.4730296787976158,-1.0833905546654705
1677618717323074,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618717339050,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618717355026,0.8697642481116645,0.5645838101777372,-1.0833905546654705
1677618717371002,0.8392462043183286,0.4730296787976158,-1.0833905546654705
1677618717386978,0.7782101167315432,0.5035477225909517,-1.144426642252256
1677618717402954,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618717418930,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618717434906,0.8392462043183286,0.4730296787976158,-1.1139085984588064
1677618717450882,0.8392462043183286,0.5035477225909517,-1.1139085984588064
1677618717466858,0.8392462043183286,0.5340657663844013,-1.1139085984588064
1677618717482833,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618717498809,0.7782101167315432,0.5951018539711868,-1.1139085984588064
1677618717514785,0.8087281605248791,0.5645838101777372,-1.144426642252256
1677618717530761,0.8087281605248791,0.5645838101777372,-1.144426642252256
1677618717546737,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618717562713,0.8392462043183286,0.5035477225909517,-1.0833905546654705
1677618717578689,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618717594665,0.8087281605248791,0.5951018539711868,-1.0833905546654705
1677618717610641,0.8392462043183286,0.5340657663844013,-1.144426642252256
1677618717626617,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618717642593,0.7171740291447577,0.5645838101777372,-1.0833905546654705
1677618717658569,0.7476920729380936,0.5645838101777372,-1.0833905546654705
1677618717674545,0.8697642481116645,0.5035477225909517,-1.1139085984588064
1677618717690521,0.8087281605248791,0.5035477225909517,-1.1139085984588064
1677618717706497,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618717722473,0.8087281605248791,0.5035477225909517,-1.052872510872021
1677618717738449,0.7476920729380936,0.5035477225909517,-1.1139085984588064
1677618717754425,0.6866559853513081,0.5340657663844013,-1.144426642252256
1677618717770401,0.7171740291447577,0.5340657663844013,-1.144426642252256
1677618717786377,0.7171740291447577,0.5035477225909517,-1.144426642252256
1677618717802353,0.7171740291447577,0.5035477225909517,-1.144426642252256
1677618717818328,0.7476920729380936,0.5340657663844013,-1.1749446860455919
1677618717834304,0.7476920729380936,0.5340657663844013,-1.0833905546654705
1677618717850280,0.7476920729380936,0.5340657663844013,-1.0833905546654705
1677618717866256,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618717882232,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618717898208,0.8087281605248791,0.5035477225909517,-1.0833905546654705
1677618717914184,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618717930160,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618717946136,0.7171740291447577,0.5645838101777372,-1.0833905546654705
1677618717962112,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618717978088,0.7782101167315432,0.5951018539711868,-1.1139085984588064
1677618717994064,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618718010040,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618718026016,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618718041992,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618718057968,0.8087281605248791,0.44251163500416624,-1.0833905546654705
1677618718073944,0.8392462043183286,0.5340657663844013,-1.1139085984588064
1677618718089920,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618718105896,0.7782101167315432,0.5035477225909517,-1.1139085984588064
1677618718121872,0.7171740291447577,0.5340657663844013,-1.1139085984588064
1677618718137848,0.7476920729380936,0.5645838101777372,-1.144426642252256
1677618718153823,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618718169799,0.8392462043183286,0.5645838101777372,-1.0833905546654705
1677618718185775,0.8087281605248791,0.5645838101777372,-1.0833905546654705
1677618718201751,0.7782101167315432,0.4730296787976158,-1.144426642252256
1677618718217727,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618718233703,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618718249679,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618718265655,0.7782101167315432,0.5645838101777372,-1.144426642252256
1677618718281631,0.7476920729380936,0.5951018539711868,-1.1749446860455919
1677618718297607,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618718313583,0.7476920729380936,0.5035477225909517,-1.1139085984588064
1677618718329559,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618718345535,0.7476920729380936,0.5645838101777372,-1.144426642252256
1677618718361511,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618718377487,0.7476920729380936,0.5340657663844013,-1.1139085984588064
1677618718393463,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618718409439,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618718425415,0.8392462043183286,0.5340657663844013,-1.1139085984588064
1677618718441391,0.8392462043183286,0.5645838101777372,-1.1139085984588064
1677618718457367,0.7782101167315432,0.5035477225909517,-1.144426642252256
1677618718473343,0.8087281605248791,0.5340657663844013,-1.0833905546654705
1677618718489318,0.8087281605248791,0.5035477225909517,-1.052872510872021
1677618718505294,0.8087281605248791,0.5645838101777372,-1.1139085984588064
1677618718521270,0.7476920729380936,0.5035477225909517,-1.0833905546654705
1677618718537246,0.7171740291447577,0.5035477225909517,-1.1139085984588064
1677618718553222,0.7476920729380936,0.5035477225909517,-1.144426642252256
1677618718569198,0.7476920729380936,0.5035477225909517,-1.1139085984588064
1677618718585174,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618718601150,0.7476920729380936,0.5340657663844013,-1.0833905546654705
1677618718617126,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618718633102,0.7171740291447577,0.5645838101777372,-1.1749446860455919
1677618718649078,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618718665054,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618718681030,0.8087281605248791,0.5645838101777372,-1.052872510872021
1677618718697006,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618718712982,0.8697642481116645,0.5645838101777372,-1.0833905546654705
1677618718728958,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618718744934,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618718760910,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618718776886,0.8087281605248791,0.5035477225909517,-1.1139085984588064
1677618718792862,0.8087281605248791,0.5035477225909517,-1.1139085984588064
1677618718808838,0.8087281605248791,0.5951018539711868,-1.052872510872021
1677618718824813,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618718840789,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618718856765,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618718872741,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618718888717,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618718904693,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618718920669,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618718936645,0.7476920729380936,0.5035477225909517,-1.144426642252256
1677618718952621,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618718968597,0.7171740291447577,0.4730296787976158,-1.0833905546654705
1677618718984573,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618719000549,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618719016525,0.7782101167315432,0.5951018539711868,-1.1139085984588064
1677618719032501,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618719048477,0.8087281605248791,0.5951018539711868,-1.1139085984588064
1677618719064453,0.7476920729380936,0.5340657663844013,-1.144426642252256
1677618719080429,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618719096405,0.7782101167315432,0.5645838101777372,-1.0833905546654705
1677618719112381,0.8392462043183286,0.5645838101777372,-1.1139085984588064
1677618719128357,0.7782101167315432,0.5340657663844013,-1.144426642252256
1677618719144333,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618719160308,0.8087281605248791,0.5035477225909517,-1.0833905546654705
1677618719176284,0.8087281605248791,0.5340657663844013,-1.144426642252256
1677618719192260,0.7782101167315432,0.5645838101777372,-1.1139085984588064
1677618719208236,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618719224212,0.7171740291447577,0.5035477225909517,-1.0833905546654705
1677618719240188,0.7782101167315432,0.5340657663844013,-1.0833905546654705
1677618719256164,0.8392462043183286,0.5340657663844013,-1.0833905546654705
1677618719272140,0.7782101167315432,0.5035477225909517,-1.0833905546654705
1677618719288116,0.7782101167315432,0.5340657663844013,-1.1139085984588064
1677618719304092,0.8392462043183286,0.5951018539711868,-1.144426642252256
1677618719320068,0.8087281605248791,0.5340657663844013,-1.1139085984588064
1677618719336044,0.7782101167315432,0.5035477225909517,-1.0833905546654705
1677618719352020,0.7476920729380936,0.5035477225909517,-1.0833905546654705
1677618719367996,0.8087281605248791,0.5035477225909517,-1.1139085984588064
1677618719383972,0.8087281605248791,0.5951018539711868,-1.1139085984588064
1677618719399948,0.7476920729380936,0.5951018539711868,-1.144426642252256
1677618719415924,0.7476920729380936,0.5035477225909517,-1.0833905546654705
