Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1682104867240908,1.4801251239795192,0.9613183794918996,0.38147554741738077
1682104867256888,1.5716792553597543,0.93080033569845,0.3509575036240449
1682104867272867,1.5106431677729688,0.9918364232852355,0.38147554741738077
1682104867288846,1.5411612115663047,0.93080033569845,0.3509575036240449
1682104867304825,1.5106431677729688,0.93080033569845,0.38147554741738077
1682104867320805,1.4496070801861833,0.93080033569845,0.3509575036240449
1682104867336784,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104867352763,1.4801251239795192,0.9918364232852355,0.3204394598305953
1682104867368743,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104867384722,1.5411612115663047,0.9613183794918996,0.3509575036240449
1682104867400695,1.5411612115663047,0.93080033569845,0.38147554741738077
1682104867416675,1.5411612115663047,0.9613183794918996,0.3509575036240449
1682104867432654,1.5716792553597543,0.9002822919051141,0.2899214160372594
1682104867448633,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104867464613,1.5106431677729688,0.93080033569845,0.3204394598305953
1682104867480592,1.5716792553597543,0.93080033569845,0.3509575036240449
1682104867496571,1.5106431677729688,0.93080033569845,0.2899214160372594
1682104867512550,1.5411612115663047,0.9613183794918996,0.2899214160372594
1682104867528530,1.5411612115663047,0.9613183794918996,0.2899214160372594
1682104867544509,1.5716792553597543,0.93080033569845,0.2594033722438098
1682104867560488,1.5716792553597543,0.9002822919051141,0.3204394598305953
1682104867576468,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104867592447,1.4801251239795192,0.8392462043183286,0.3509575036240449
1682104867608426,1.4496070801861833,0.9613183794918996,0.38147554741738077
1682104867624405,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104867640385,1.5106431677729688,0.9918364232852355,0.3509575036240449
1682104867656364,1.5716792553597543,0.93080033569845,0.3204394598305953
1682104867672343,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104867688323,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104867704302,1.5106431677729688,0.93080033569845,0.2899214160372594
1682104867720276,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104867736255,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104867752234,1.4801251239795192,0.93080033569845,0.3204394598305953
1682104867768213,1.4801251239795192,0.93080033569845,0.3509575036240449
1682104867784193,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104867800172,1.5106431677729688,0.93080033569845,0.38147554741738077
1682104867816151,1.5106431677729688,0.8697642481116645,0.38147554741738077
1682104867832131,1.5106431677729688,0.9918364232852355,0.3509575036240449
1682104867848110,1.5106431677729688,0.9002822919051141,0.44251163500416624
1682104867864089,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104867880068,1.4801251239795192,0.9002822919051141,0.2899214160372594
1682104867896048,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104867912027,1.5411612115663047,1.022354467078685,0.3204394598305953
1682104867928006,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104867943986,1.5106431677729688,0.9613183794918996,0.38147554741738077
1682104867959965,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104867975944,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104867991923,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104868007903,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104868023882,1.4801251239795192,0.9613183794918996,0.3204394598305953
1682104868039856,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104868055835,1.5411612115663047,0.93080033569845,0.38147554741738077
1682104868071814,1.4801251239795192,0.9002822919051141,0.2899214160372594
1682104868087793,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104868103773,1.4801251239795192,0.93080033569845,0.3204394598305953
1682104868119752,1.5411612115663047,0.9002822919051141,0.38147554741738077
1682104868135731,1.4801251239795192,0.9613183794918996,0.38147554741738077
1682104868151711,1.4496070801861833,0.9002822919051141,0.3509575036240449
1682104868167690,1.4801251239795192,0.9613183794918996,0.3204394598305953
1682104868183669,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104868199648,1.4496070801861833,0.9613183794918996,0.3509575036240449
1682104868215628,1.5411612115663047,0.9002822919051141,0.3509575036240449
1682104868231607,1.4801251239795192,0.9002822919051141,0.2899214160372594
1682104868247586,1.5411612115663047,0.8697642481116645,0.38147554741738077
1682104868263566,1.5106431677729688,0.8697642481116645,0.41199359121083035
1682104868279545,1.5106431677729688,0.93080033569845,0.38147554741738077
1682104868295524,1.5106431677729688,0.8697642481116645,0.3204394598305953
1682104868311504,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104868327483,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104868343462,1.4801251239795192,0.9002822919051141,0.3204394598305953
1682104868359436,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104868375415,1.5716792553597543,0.9613183794918996,0.3204394598305953
1682104868391394,1.4801251239795192,0.9002822919051141,0.3509575036240449
1682104868407374,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104868423353,1.4496070801861833,0.8697642481116645,0.3204394598305953
1682104868439332,1.4801251239795192,0.93080033569845,0.3204394598305953
1682104868455311,1.5106431677729688,0.9002822919051141,0.2899214160372594
1682104868471291,1.5106431677729688,1.022354467078685,0.3204394598305953
1682104868487270,1.5716792553597543,0.9613183794918996,0.38147554741738077
1682104868503249,1.5411612115663047,0.93080033569845,0.3509575036240449
1682104868519229,1.5411612115663047,0.9613183794918996,0.3509575036240449
1682104868535208,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104868551187,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104868567166,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104868583146,1.4801251239795192,0.93080033569845,0.2899214160372594
1682104868599125,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104868615104,1.5106431677729688,0.93080033569845,0.2899214160372594
1682104868631084,1.5106431677729688,0.93080033569845,0.2899214160372594
1682104868647063,1.4801251239795192,0.9613183794918996,0.2899214160372594
1682104868663042,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104868679016,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104868694995,1.4801251239795192,0.9613183794918996,0.3204394598305953
1682104868710974,1.4801251239795192,0.93080033569845,0.3204394598305953
1682104868726954,1.5106431677729688,0.93080033569845,0.3204394598305953
1682104868742933,1.5411612115663047,0.9613183794918996,0.3509575036240449
1682104868758912,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104868774891,1.5411612115663047,0.9918364232852355,0.2899214160372594
1682104868790871,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104868806850,1.5411612115663047,0.9613183794918996,0.2899214160372594
1682104868822829,1.5716792553597543,0.93080033569845,0.38147554741738077
1682104868838809,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104868854788,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104868870767,1.5106431677729688,0.93080033569845,0.38147554741738077
1682104868886747,1.5106431677729688,0.9918364232852355,0.3509575036240449
1682104868902726,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104868918705,1.5106431677729688,1.022354467078685,0.2594033722438098
1682104868934684,1.5106431677729688,0.9613183794918996,0.2899214160372594
1682104868950664,1.4496070801861833,0.93080033569845,0.3509575036240449
1682104868966643,1.4496070801861833,0.9918364232852355,0.3509575036240449
1682104868982622,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104868998596,1.5106431677729688,0.9918364232852355,0.38147554741738077
1682104869014575,1.5106431677729688,0.9613183794918996,0.41199359121083035
1682104869030554,1.4801251239795192,0.9613183794918996,0.38147554741738077
1682104869046534,1.5411612115663047,0.9002822919051141,0.3509575036240449
1682104869062513,1.5106431677729688,0.93080033569845,0.3204394598305953
1682104869078492,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104869094472,1.4801251239795192,0.93080033569845,0.3204394598305953
1682104869110451,1.4190890363927338,0.9918364232852355,0.2899214160372594
1682104869126430,1.4801251239795192,0.9613183794918996,0.2899214160372594
1682104869142409,1.5716792553597543,0.9002822919051141,0.2899214160372594
1682104869158389,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104869174368,1.4801251239795192,0.9002822919051141,0.3509575036240449
1682104869190347,1.4190890363927338,0.93080033569845,0.2899214160372594
1682104869206327,1.5106431677729688,0.8697642481116645,0.3204394598305953
1682104869222306,1.4496070801861833,0.9613183794918996,0.3204394598305953
1682104869238285,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104869254264,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104869270244,1.4801251239795192,0.9613183794918996,0.3204394598305953
1682104869286223,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104869302202,1.5411612115663047,0.9918364232852355,0.3509575036240449
1682104869318176,1.5106431677729688,0.9002822919051141,0.2594033722438098
1682104869334155,1.5411612115663047,0.93080033569845,0.2594033722438098
1682104869350134,1.4496070801861833,0.9002822919051141,0.2899214160372594
1682104869366114,1.4496070801861833,0.9613183794918996,0.2899214160372594
1682104869382093,1.5411612115663047,0.8697642481116645,0.3204394598305953
1682104869398072,1.4496070801861833,0.9002822919051141,0.2899214160372594
1682104869414052,1.4801251239795192,0.9918364232852355,0.3204394598305953
1682104869430031,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104869446010,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104869461990,1.4801251239795192,0.93080033569845,0.2899214160372594
1682104869477969,1.4801251239795192,0.9002822919051141,0.3204394598305953
1682104869493948,1.4801251239795192,0.9918364232852355,0.3204394598305953
1682104869509927,1.4801251239795192,0.8392462043183286,0.2899214160372594
1682104869525907,1.4801251239795192,0.93080033569845,0.3509575036240449
1682104869541886,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104869557865,1.5411612115663047,0.9918364232852355,0.2899214160372594
1682104869573845,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104869589824,1.5106431677729688,0.9002822919051141,0.2899214160372594
1682104869605803,1.4190890363927338,0.9613183794918996,0.2899214160372594
1682104869621782,1.4496070801861833,0.93080033569845,0.3509575036240449
1682104869637756,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104869653735,1.4801251239795192,0.8697642481116645,0.3509575036240449
1682104869669715,1.5106431677729688,0.9918364232852355,0.2899214160372594
1682104869685694,1.5106431677729688,0.9918364232852355,0.2594033722438098
1682104869701673,1.5106431677729688,0.93080033569845,0.3204394598305953
1682104869717652,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104869733632,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104869749611,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104869765590,1.5411612115663047,0.9002822919051141,0.3509575036240449
1682104869781570,1.4801251239795192,0.93080033569845,0.3204394598305953
1682104869797549,1.5411612115663047,0.9002822919051141,0.3204394598305953
1682104869813528,1.4801251239795192,0.9002822919051141,0.3509575036240449
1682104869829507,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104869845487,1.4496070801861833,0.9613183794918996,0.3204394598305953
1682104869861466,1.4496070801861833,1.022354467078685,0.2594033722438098
1682104869877445,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104869893425,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104869909404,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104869925383,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104869941362,1.5411612115663047,0.8392462043183286,0.3509575036240449
1682104869957336,1.5106431677729688,0.8697642481116645,0.2899214160372594
1682104869973315,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104869989295,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104870005274,1.5411612115663047,0.9002822919051141,0.2899214160372594
1682104870021253,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104870037233,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104870053212,1.5716792553597543,0.9613183794918996,0.38147554741738077
1682104870069191,1.5411612115663047,0.93080033569845,0.3509575036240449
1682104870085170,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104870101150,1.4801251239795192,0.93080033569845,0.3204394598305953
1682104870117129,1.4801251239795192,0.8697642481116645,0.3509575036240449
1682104870133108,1.4801251239795192,0.9002822919051141,0.38147554741738077
1682104870149088,1.4190890363927338,0.93080033569845,0.2899214160372594
1682104870165067,1.4496070801861833,0.9613183794918996,0.2899214160372594
1682104870181046,1.5106431677729688,0.9002822919051141,0.2899214160372594
1682104870197025,1.5411612115663047,0.93080033569845,0.38147554741738077
1682104870213005,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104870228984,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104870244963,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104870260943,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104870276916,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104870292895,1.5106431677729688,0.9613183794918996,0.2899214160372594
1682104870308875,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104870324854,1.5411612115663047,0.9918364232852355,0.2899214160372594
1682104870340833,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104870356813,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104870372792,1.5411612115663047,0.9613183794918996,0.2594033722438098
1682104870388771,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104870404750,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104870420730,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104870436709,1.5411612115663047,0.9002822919051141,0.3509575036240449
1682104870452688,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104870468668,1.5716792553597543,0.9613183794918996,0.2899214160372594
1682104870484647,1.5411612115663047,0.9918364232852355,0.3509575036240449
1682104870500626,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104870516605,1.5411612115663047,0.9918364232852355,0.3509575036240449
1682104870532585,1.5716792553597543,0.93080033569845,0.3509575036240449
1682104870548564,1.5411612115663047,0.9613183794918996,0.38147554741738077
1682104870564543,1.4496070801861833,0.9613183794918996,0.38147554741738077
1682104870580523,1.4801251239795192,0.9002822919051141,0.3509575036240449
1682104870596527,1.5411612115663047,0.8697642481116645,0.3204394598305953
1682104870612506,1.4801251239795192,0.93080033569845,0.2899214160372594
1682104870628485,1.4801251239795192,0.93080033569845,0.2594033722438098
1682104870644465,1.4496070801861833,0.9918364232852355,0.3509575036240449
1682104870660444,1.5106431677729688,0.9002822919051141,0.38147554741738077
1682104870676423,1.5106431677729688,0.93080033569845,0.38147554741738077
1682104870692402,1.5411612115663047,0.9002822919051141,0.3204394598305953
1682104870708382,1.5411612115663047,0.9002822919051141,0.3204394598305953
1682104870724361,1.5411612115663047,0.9613183794918996,0.3509575036240449
1682104870740340,1.5106431677729688,0.93080033569845,0.38147554741738077
1682104870756320,1.5106431677729688,0.9918364232852355,0.3204394598305953
1682104870772299,1.5411612115663047,0.93080033569845,0.2594033722438098
1682104870788278,1.5106431677729688,0.93080033569845,0.2899214160372594
1682104870804257,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104870820237,1.5411612115663047,0.9918364232852355,0.2899214160372594
1682104870836216,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104870852195,1.4801251239795192,0.93080033569845,0.3509575036240449
1682104870868175,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104870884154,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104870900133,1.5106431677729688,0.93080033569845,0.2899214160372594
1682104870916107,1.5411612115663047,0.9613183794918996,0.2899214160372594
1682104870932086,1.5411612115663047,0.9002822919051141,0.3509575036240449
1682104870948065,1.5716792553597543,0.9918364232852355,0.3509575036240449
1682104870964045,1.5716792553597543,0.93080033569845,0.2899214160372594
1682104870980024,1.5411612115663047,0.9918364232852355,0.2594033722438098
1682104870996003,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104871011983,1.5106431677729688,0.8697642481116645,0.38147554741738077
1682104871027962,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104871043941,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104871059920,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104871075900,1.5716792553597543,0.9002822919051141,0.3509575036240449
1682104871091879,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104871107858,1.5411612115663047,0.9918364232852355,0.2899214160372594
1682104871123838,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104871139817,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104871155796,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104871171775,1.4801251239795192,0.93080033569845,0.3509575036240449
1682104871187755,1.5411612115663047,0.9613183794918996,0.3509575036240449
1682104871203734,1.5411612115663047,0.9002822919051141,0.3509575036240449
1682104871219713,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104871235687,1.5106431677729688,0.93080033569845,0.2899214160372594
1682104871251666,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104871267645,1.5411612115663047,0.9613183794918996,0.3509575036240449
1682104871283625,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104871299604,1.5716792553597543,0.9002822919051141,0.3509575036240449
1682104871315583,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104871331563,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104871347542,1.5411612115663047,0.8697642481116645,0.3204394598305953
1682104871363521,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104871379500,1.5716792553597543,0.9002822919051141,0.2899214160372594
1682104871395480,1.5106431677729688,0.9002822919051141,0.2899214160372594
1682104871411459,1.5106431677729688,0.9613183794918996,0.2899214160372594
1682104871427438,1.5716792553597543,0.9002822919051141,0.2899214160372594
1682104871443418,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104871459397,1.5106431677729688,0.93080033569845,0.3204394598305953
1682104871475376,1.5716792553597543,0.93080033569845,0.3204394598305953
1682104871491356,1.5106431677729688,0.8697642481116645,0.3204394598305953
1682104871507335,1.5716792553597543,0.9002822919051141,0.2899214160372594
1682104871523314,1.5411612115663047,0.93080033569845,0.38147554741738077
1682104871539293,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104871555297,1.5411612115663047,0.9613183794918996,0.3509575036240449
1682104871571277,1.5106431677729688,0.93080033569845,0.41199359121083035
1682104871587256,1.5411612115663047,0.93080033569845,0.3509575036240449
1682104871603235,1.5716792553597543,0.9918364232852355,0.38147554741738077
1682104871619215,1.5411612115663047,0.9613183794918996,0.3509575036240449
1682104871635194,1.5716792553597543,0.9002822919051141,0.3509575036240449
1682104871651173,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104871667153,1.5411612115663047,0.93080033569845,0.3509575036240449
1682104871683132,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104871699111,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104871715090,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104871731070,1.5106431677729688,0.93080033569845,0.3204394598305953
1682104871747049,1.5106431677729688,0.9613183794918996,0.38147554741738077
1682104871763028,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104871779008,1.5106431677729688,0.9918364232852355,0.3509575036240449
1682104871794987,1.5716792553597543,0.9918364232852355,0.3204394598305953
1682104871810966,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104871826945,1.4801251239795192,0.93080033569845,0.38147554741738077
1682104871842925,1.4801251239795192,0.9613183794918996,0.2899214160372594
1682104871858904,1.4801251239795192,0.9918364232852355,0.3204394598305953
1682104871874878,1.5106431677729688,0.9918364232852355,0.3509575036240449
1682104871890857,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104871906836,1.5716792553597543,0.9613183794918996,0.2899214160372594
1682104871922815,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104871938795,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104871954774,1.5411612115663047,0.93080033569845,0.3509575036240449
1682104871970753,1.5716792553597543,0.9613183794918996,0.3204394598305953
1682104871986733,1.5716792553597543,0.9613183794918996,0.2899214160372594
1682104872002712,1.5106431677729688,0.9918364232852355,0.3509575036240449
1682104872018691,1.4801251239795192,0.9613183794918996,0.2899214160372594
1682104872034670,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104872050650,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104872066629,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104872082608,1.5411612115663047,0.9002822919051141,0.2899214160372594
1682104872098588,1.5106431677729688,0.9918364232852355,0.3204394598305953
1682104872114567,1.4801251239795192,0.9613183794918996,0.3204394598305953
1682104872130546,1.5411612115663047,0.9918364232852355,0.2594033722438098
1682104872146525,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104872162505,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104872178484,1.5411612115663047,0.9918364232852355,0.2594033722438098
1682104872194458,1.4801251239795192,0.8697642481116645,0.2899214160372594
1682104872210437,1.5106431677729688,0.9918364232852355,0.3509575036240449
1682104872226416,1.5411612115663047,0.9918364232852355,0.3204394598305953
1682104872242396,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104872258375,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104872274354,1.5411612115663047,0.9613183794918996,0.2899214160372594
1682104872290333,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104872306313,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104872322292,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104872338271,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104872354251,1.5411612115663047,0.93080033569845,0.3509575036240449
1682104872370230,1.5106431677729688,1.022354467078685,0.2899214160372594
1682104872386209,1.4496070801861833,0.93080033569845,0.3204394598305953
1682104872402188,1.4801251239795192,0.93080033569845,0.3509575036240449
1682104872418168,1.5106431677729688,0.93080033569845,0.38147554741738077
1682104872434147,1.5716792553597543,0.9613183794918996,0.3204394598305953
1682104872450126,1.5106431677729688,0.9002822919051141,0.2594033722438098
1682104872466106,1.4496070801861833,0.93080033569845,0.2899214160372594
1682104872482085,1.4496070801861833,0.9002822919051141,0.2899214160372594
1682104872498064,1.4496070801861833,0.9002822919051141,0.3509575036240449
1682104872514038,1.5411612115663047,0.93080033569845,0.38147554741738077
1682104872530017,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104872545996,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104872561976,1.5716792553597543,0.9002822919051141,0.3509575036240449
1682104872577955,1.5411612115663047,0.93080033569845,0.3509575036240449
1682104872593934,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104872609913,1.4801251239795192,0.9918364232852355,0.3509575036240449
1682104872625893,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104872641872,1.5411612115663047,0.9002822919051141,0.3204394598305953
1682104872657851,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104872673831,1.5106431677729688,0.93080033569845,0.3204394598305953
1682104872689810,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104872705789,1.4801251239795192,0.93080033569845,0.2899214160372594
1682104872721768,1.5106431677729688,0.9002822919051141,0.3204394598305953
1682104872737748,1.5411612115663047,0.9918364232852355,0.38147554741738077
1682104872753727,1.5716792553597543,0.93080033569845,0.38147554741738077
1682104872769706,1.5106431677729688,0.9002822919051141,0.38147554741738077
1682104872785686,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104872801665,1.4496070801861833,0.93080033569845,0.2899214160372594
1682104872817644,1.4801251239795192,0.9613183794918996,0.2899214160372594
1682104872833618,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104872849597,1.5106431677729688,0.93080033569845,0.3204394598305953
1682104872865576,1.5106431677729688,0.9918364232852355,0.3204394598305953
1682104872881556,1.4801251239795192,0.93080033569845,0.2899214160372594
1682104872897535,1.4801251239795192,0.93080033569845,0.2899214160372594
1682104872913514,1.5106431677729688,0.93080033569845,0.2899214160372594
1682104872929494,1.5411612115663047,0.9613183794918996,0.38147554741738077
1682104872945473,1.5106431677729688,0.9002822919051141,0.38147554741738077
1682104872961452,1.5106431677729688,0.93080033569845,0.38147554741738077
1682104872977431,1.5106431677729688,0.9918364232852355,0.3204394598305953
1682104872993411,1.5106431677729688,0.9918364232852355,0.3509575036240449
1682104873009390,1.5716792553597543,0.9918364232852355,0.2594033722438098
1682104873025369,1.5106431677729688,0.9613183794918996,0.2899214160372594
1682104873041349,1.4801251239795192,0.9613183794918996,0.3204394598305953
1682104873057328,1.4496070801861833,0.93080033569845,0.3204394598305953
1682104873073307,1.4496070801861833,0.9002822919051141,0.3509575036240449
1682104873089286,1.4801251239795192,0.93080033569845,0.2899214160372594
1682104873105266,1.5106431677729688,0.9002822919051141,0.2899214160372594
1682104873121245,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104873137224,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104873153198,1.5411612115663047,0.9918364232852355,0.3204394598305953
1682104873169177,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104873185156,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104873201136,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104873217115,1.5716792553597543,0.9002822919051141,0.3204394598305953
1682104873233094,1.5716792553597543,0.9613183794918996,0.3509575036240449
1682104873249074,1.5411612115663047,0.9613183794918996,0.38147554741738077
1682104873265053,1.5716792553597543,0.93080033569845,0.38147554741738077
1682104873281032,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104873297011,1.5411612115663047,0.9613183794918996,0.3204394598305953
1682104873312991,1.5411612115663047,0.93080033569845,0.2899214160372594
1682104873328970,1.5106431677729688,0.93080033569845,0.2899214160372594
1682104873344949,1.6021972991530902,0.9002822919051141,0.3204394598305953
1682104873360929,1.5716792553597543,0.9613183794918996,0.38147554741738077
1682104873376908,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104873392887,1.5106431677729688,0.9002822919051141,0.2899214160372594
1682104873408867,1.5106431677729688,0.93080033569845,0.3204394598305953
1682104873424846,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104873440825,1.5106431677729688,0.8697642481116645,0.3509575036240449
1682104873456804,1.4801251239795192,0.9002822919051141,0.3509575036240449
1682104873472778,1.4496070801861833,0.8697642481116645,0.3204394598305953
1682104873488757,1.5106431677729688,0.9918364232852355,0.3204394598305953
1682104873504737,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104873520716,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104873536695,1.5411612115663047,0.93080033569845,0.3509575036240449
1682104873552674,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104873568654,1.4801251239795192,0.9918364232852355,0.2594033722438098
1682104873584633,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104873600612,1.5106431677729688,0.9613183794918996,0.3509575036240449
1682104873616592,1.4801251239795192,0.9613183794918996,0.3509575036240449
1682104873632571,1.5106431677729688,0.9613183794918996,0.2899214160372594
1682104873648550,1.5411612115663047,0.9002822919051141,0.2899214160372594
1682104873664529,1.5716792553597543,0.9002822919051141,0.2899214160372594
1682104873680509,1.5106431677729688,0.9002822919051141,0.3509575036240449
1682104873696488,1.5411612115663047,0.9613183794918996,0.38147554741738077
1682104873712467,1.5411612115663047,0.93080033569845,0.3204394598305953
1682104873728447,1.5716792553597543,0.93080033569845,0.3204394598305953
1682104873744426,1.5106431677729688,0.9613183794918996,0.38147554741738077
1682104873760405,1.5106431677729688,0.9613183794918996,0.38147554741738077
1682104873776384,1.5106431677729688,0.93080033569845,0.3509575036240449
1682104873792358,1.5411612115663047,0.9613183794918996,0.2899214160372594
1682104873808337,1.5716792553597543,0.9002822919051141,0.2899214160372594
1682104873824317,1.5106431677729688,0.9613183794918996,0.3204394598305953
1682104873840296,1.5106431677729688,0.8697642481116645,0.3509575036240449
