Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1682104756904664,-0.2991378652628365,0.7802243076218813,0.6422827496757462
1682104756920643,-0.2915693904020751,0.7815671015487906,0.6083466849774926
1682104756936623,-0.29669642175936506,0.779736018921187,0.5960173952849619
1682104756952602,-0.3176928358892197,0.761547264820325,0.6026092927443347
1682104756968581,-0.32587167162584896,0.7484855420767529,0.609079118028534
1682104756984561,-0.32343022812237754,0.7459220263981079,0.5963836118104826
1682104757000540,-0.3202563515678647,0.7428702220187686,0.5976043335622183
1682104757016519,-0.31793698023956685,0.7407949950408179,0.6243381399252304
1682104757032498,-0.30890363927672215,0.7438467994201572,0.618478675516899
1682104757048478,-0.3010910200656136,0.7567864499885557,0.6146944380865182
1682104757064457,-0.30011444266422505,0.7440909437705043,0.6269016556038762
1682104757080436,-0.29669642175936506,0.7356679636835279,0.6316624704356455
1682104757096416,-0.28961623559929794,0.7244373235675594,0.6325169756618605
1682104757112395,-0.27997253376058584,0.7317616540779737,0.6510719462882433
1682104757128374,-0.276798657206073,0.7266346227206837,0.6720683604180975
1682104757144348,-0.2728923476005187,0.7218738078889144,0.6823224231326774
1682104757160327,-0.2704509040970473,0.7396963454642558,0.654001678492409
1682104757176306,-0.2766765850308994,0.7367666132600901,0.6398413061722747
1682104757192286,-0.2860761425192644,0.7277332722972458,0.6631570916304268
1682104757208265,-0.2833905546654458,0.7234607461661708,0.684153505760281
1682104757224244,-0.27484550240329586,0.7183337148088809,0.6349584191653319
1682104757240224,-0.25604638742656594,0.7577630273899443,0.6894026092927446
1682104757256203,-0.24750133516441597,0.7645990691996642,0.7259021896696423
1682104757272182,-0.19806210421911974,0.7760738536659799,0.7178454261081866
1682104757288161,-0.2208896009765775,0.7150377660791944,0.7503166247043564
1682104757304141,-0.22357518883039607,0.7017318989852752,0.7462882429236286
1682104757320120,-0.2418860151064317,0.6525368123903261,0.7464103150988022
1682104757336099,-0.24542610818646526,0.6272678721293969,0.7079575799191273
1682104757352079,-0.2632486457618066,0.602243076218814,0.7000228885328452
1682104757368058,-0.27069504844739445,0.5889372091248948,0.6929427023727781
1682104757384037,-0.2666666666666666,0.5873502708476384,0.6768291752498667
1682104757400016,-0.27618829633020514,0.5884489204242005,0.6623025864042118
1682104757415996,-0.28839551384756223,0.606515602349889,0.6541237506675825
1682104757431975,-0.29510948348210864,0.6306858930342569,0.6485084306095983
1682104757447954,-0.27777523460746156,0.693553063248646,0.6304417486839098
1682104757463928,-0.25091935606927596,0.7101548790722516,0.6426489662012669
1682104757479907,-0.2638590066376745,0.7154039826047152,0.6837872892347603
1682104757495886,-0.2556801709010452,0.6638895246814682,0.7082017242694745
1682104757511866,-0.26349279011215376,0.573800259403372,0.7508049134050507
1682104757527845,-0.2752117189288166,0.5480430304417485,0.7289539940489815
1682104757543824,-0.2578774700541695,0.5934538796063169,0.6986800946059359
1682104757559804,-0.25641260395208665,0.6175020981155104,0.6637674525062947
1682104757575783,-0.2658121614404516,0.6171358815899897,0.6586404211490047
1682104757591762,-0.26434729533836876,0.6220187685969325,0.6563210498207068
1682104757607741,-0.2620279240100709,0.6225070572976268,0.649729152361334
1682104757623721,-0.2650797283894102,0.6062714579995419,0.6601052872510875
1682104757639700,-0.27228198672465087,0.6243381399252304,0.6690165560387582
1682104757655679,-0.27862973983367656,0.6542458228427561,0.6740215152208746
1682104757671659,-0.27655451285572585,0.6878156710154881,0.6825665674830246
1682104757687638,-0.26434729533836876,0.7207751583123523,0.6774395361257346
1682104757703617,-0.2594644083314259,0.7299305714503701,0.6822003509575039
1682104757719596,-0.25690089265278093,0.7320057984283208,0.6863508049134053
1682104757735576,-0.2582436865796902,0.7239490348668651,0.7086900129701688
1682104757751555,-0.2444495307850767,0.7343251697566187,0.7013656824597545
1682104757767534,-0.22284275577935464,0.7609369039444571,0.712596322575723
1682104757783508,-0.19769588769359903,0.7554436560616464,0.683299000534066
1682104757799487,-0.17987335011825722,0.7381094071869994,0.7224841687647823
1682104757815467,-0.17462424658579367,0.7171129930571452,0.7860837720302127
1682104757831446,-0.15277332722972448,0.7528801403830014,0.8185549706263826
1682104757847425,-0.09893949797817969,0.8043945983062484,0.7517814908064393
1682104757863404,-0.09747463187609684,0.7725337605859464,0.8039063096055541
1682104757879384,-0.13177691309987027,0.727122911421378,0.7554436560616464
1682104757895363,-0.16437018387121372,0.7149156939040209,0.7643549248493171
1682104757911342,-0.16668955519951156,0.7276112001220723,0.7204089417868316
1682104757927322,-0.1677882047760737,0.7372549019607844,0.6967269398031588
1682104757943301,-0.1727931639581901,0.7570305943389029,0.6776836804760817
1682104757959280,-0.17010757610437155,0.7323720149538415,0.6897688258182653
1682104757975259,-0.1719386587319751,0.6953841458762495,0.6851300831616696
1682104757991239,-0.1870756084534979,0.6768291752498667,0.7042954146639202
1682104758007218,-0.1779201953154801,0.6800030518043796,0.6891584649423974
1682104758023197,-0.1564354924849316,0.6690165560387582,0.6864728770885788
1682104758039177,-0.14398413061722737,0.6579079880979632,0.6886701762417031
1682104758055156,-0.14288548104066523,0.6502174410620283,0.6811017013809417
1682104758071135,-0.1585107194628823,0.6619363698786911,0.6806134126802474
1682104758087114,-0.17145037003128083,0.6580300602731368,0.6836652170595867
1682104758103119,-0.1619287403677423,0.6734111543450068,0.6748760204470896
1682104758119098,-0.14923323414969092,0.6929427023727781,0.6413061722743576
1682104758135077,-0.14789044022278164,0.6919661249713895,0.6343480582894641
1682104758151056,-0.15082017242694734,0.7060044251163502,0.6476539253833833
1682104758167036,-0.15680170901045232,0.7274891279468987,0.6741435873960482
1682104758183015,-0.15594720378423732,0.7434805828946365,0.6657206073090718
1682104758198994,-0.161440451667048,0.7392080567635615,0.6504615854123754
1682104758214974,-0.17022964827954512,0.7320057984283208,0.6520485236896318
1682104758230953,-0.18390173189898507,0.727977416647593,0.6776836804760817
1682104758246932,-0.19464408331425975,0.7165026321812773,0.6994125276569774
1682104758262911,-0.20587472343022828,0.716014343480583,0.6859845883878846
1682104758278891,-0.20880445563439398,0.7107652399481195,0.6724345769436182
1682104758294870,-0.22125581750209822,0.7188220035095751,0.6012664988174254
1682104758310849,-0.21307698176546896,0.6906233310444803,0.6364232852674148
1682104758326829,-0.21441977569237824,0.7113756008239873,0.6017547875181197
1682104758342808,-0.22711528191042962,0.6903791866941331,0.6366674296177619
1682104758358787,-0.2461585412375067,0.6999008163576717,0.6298313878080419
1682104758374766,-0.24835584039063097,0.7287098496986344,0.6365453574425883
1682104758390746,-0.2339513237201496,0.7686274509803921,0.636911573968109
1682104758406725,-0.21014724956130326,0.7761959258411535,0.6690165560387582
1682104758422699,-0.19293507286182976,0.7648432135500114,0.7261463340199894
1682104758438678,-0.1846341649500265,0.7482413977264057,0.74360265506981
1682104758454657,-0.1867093919279772,0.7542229343099107,0.714305333028153
1682104758470636,-0.1973296711680783,0.7429922941939422,0.6870832379644467
1682104758486616,-0.2057526512550547,0.727977416647593,0.6789044022278174
1682104758502595,-0.21612878614480824,0.7123521782253759,0.6984359502555888
1682104758518574,-0.21698329137102323,0.7053940642404823,0.7057602807660031
1682104758534554,-0.21393148699168396,0.6992904554818038,0.7082017242694745
1682104758550533,-0.21747158007171752,0.7052719920653088,0.7072251468680859
1682104758566512,-0.22272068360418107,0.7030746929121845,0.7232166018158237
1682104758582491,-0.21893644617380037,0.7140611886778059,0.6887922484168767
1682104758598471,-0.21747158007171752,0.7071030746929123,0.688426031891356
1682104758614450,-0.21405355916685753,0.7003891050583659,0.6948958571755552
1682104758630429,-0.204531929503319,0.6951400015259024,0.7107652399481195
1682104758646409,-0.201968413824674,0.694407568474861,0.7025864042114902
1682104758662388,-0.2057526512550547,0.6997787441824981,0.7038071259632259
1682104758678367,-0.21356527046616325,0.7029526207370109,0.7096665903715573
1682104758694347,-0.21344319829098968,0.7060044251163502,0.7075913633936066
1682104758710326,-0.2112458991378654,0.712596322575723,0.7338368810559244
1682104758726305,-0.21014724956130326,0.7183337148088809,0.7439688715953308
1682104758742279,-0.20392156862745114,0.7345693141069658,0.7644769970244907
1682104758758258,-0.1965972381170369,0.7447013046463722,0.751293202105745
1682104758774237,-0.1961089494163426,0.7799801632715342,0.7199206530861373
1682104758790217,-0.20892652780956755,0.8231937132829783,0.6900129701686124
1682104758806196,-0.18475623712520006,0.8344243533989468,0.7212634470130466
1682104758822175,-0.18097199969481936,0.8054932478828105,0.7854734111543449
1682104758838154,-0.18597695887693577,0.783154039826047,0.74531166552224
1682104758854134,-0.1757228961623558,0.7460440985732815,0.7685053788052185
1682104758870113,-0.164858472571908,0.7188220035095751,0.7005111772335395
1682104758886092,-0.166567483024338,0.6879377431906617,0.690989547570001
1682104758902072,-0.19269092851148262,0.6375219348439769,0.7106431677729459
1682104758918051,-0.20306706340123615,0.6209201190203704,0.7111314564736402
1682104758934030,-0.20514229037918685,0.6306858930342569,0.7266346227206837
1682104758950009,-0.21844815747310609,0.618478675516899,0.6873273823147938
1682104758965989,-0.22247653925383393,0.6253147173266198,0.6715800717174032
1682104758981968,-0.21454184786755182,0.6499732967116811,0.6735332265201803
1682104758997947,-0.22540627145799963,0.6466773479819947,0.6674296177615018
1682104759013927,-0.2272373540856032,0.6339818417639433,0.6729228656443125
1682104759029906,-0.21490806439307253,0.642038605325399,0.6787823300526439
1682104759045885,-0.21820401312275894,0.6491187914854661,0.6780498970016025
1682104759061859,-0.22858014801251247,0.646311131456474,0.6902571145189595
1682104759077838,-0.22504005493247892,0.6703593499656675,0.6968490119783324
1682104759093817,-0.21600671396963467,0.6812237735561153,0.7133287556267645
1682104759109797,-0.21429770351720467,0.6861066605630581,0.7110093842984666
1682104759125776,-0.2171053635461968,0.6983138780804152,0.7075913633936066
1682104759141755,-0.22064545662623036,0.6997787441824981,0.6972152285038531
1682104759157734,-0.22284275577935464,0.6988021667811095,0.7030746929121845
1682104759173714,-0.2213778896772718,0.7044174868390938,0.7144274052033266
1682104759189693,-0.2179598687724118,0.7036850537880524,0.7246814679179066
1682104759205672,-0.20819409475852613,0.7012436102845809,0.7326161593041887
1682104759221652,-0.19708552681773117,0.7064927138170445,0.7277332722972458
1682104759237631,-0.19891660944533474,0.7039291981383995,0.7339589532310979
1682104759253610,-0.19623102159151617,0.6981918059052417,0.7302967879758908
1682104759269590,-0.19098191805905262,0.6924544136720838,0.7316395819028001
1682104759285569,-0.1943999389639126,0.6796368352788589,0.7366445410849165
1682104759301548,-0.19684138246738403,0.6736552986953539,0.7440909437705043
1682104759317527,-0.19305714503700333,0.6767071030746932,0.7374990463111315
1682104759333507,-0.1923247119859619,0.673044937819486,0.7282215609979401
1682104759349486,-0.19049362935835834,0.6668192568856339,0.7261463340199894
1682104759365465,-0.19293507286182976,0.6642557412069889,0.7290760662241551
1682104759381439,-0.19708552681773117,0.6555886167696654,0.7301747158007172
1682104759397418,-0.19891660944533474,0.6653543907835511,0.7274891279468987
1682104759413397,-0.20440985732814543,0.6715800717174032,0.7244373235675594
1682104759429377,-0.21026932173647683,0.672190432593271,0.7267566948958573
1682104759445356,-0.20941481651026184,0.6803692683299003,0.7241931792172123
1682104759461335,-0.21051346608682397,0.6828107118333717,0.7140611886778059
1682104759477315,-0.21783779659723823,0.6786602578774703,0.7118638895246816
1682104759493294,-0.21954680704966822,0.683299000534066,0.7162584878309302
1682104759509273,-0.21893644617380037,0.6974593728542002,0.7235828183413444
1682104759525252,-0.22235446707866036,0.6957503624017702,0.7249256122682537
1682104759541232,-0.22491798275730535,0.6981918059052417,0.7179674982833602
1682104759557211,-0.22796978713664462,0.6913557640955217,0.7173571374074923
1682104759573190,-0.22687113756008248,0.6881818875410088,0.7039291981383995
1682104759589170,-0.23212024109254603,0.6879377431906617,0.6955062180514231
1682104759605149,-0.23712520027466244,0.6950179293507288,0.7039291981383995
1682104759621128,-0.22919050888838033,0.6970931563286795,0.7051499198901352
1682104759637107,-0.22076752880140393,0.6907454032196538,0.7050278477149616
1682104759653087,-0.22308690012970178,0.6823224231326774,0.7031967650873581
1682104759669066,-0.23358510719462888,0.6717021438925768,0.7058823529411766
1682104759685045,-0.23749141680018315,0.6665751125352868,0.7068589303425652
1682104759701019,-0.23260852979324032,0.6692607003891053,0.6942854962996874
1682104759716998,-0.23504997329671173,0.6674296177615018,0.6947737850003817
1682104759732977,-0.24139772640573742,0.6664530403601132,0.7031967650873581
1682104759748957,-0.24115358205539028,0.676462958724346,0.7102769512474252
1682104759764936,-0.2322423132677196,0.6870832379644467,0.6996566720073245
1682104759780915,-0.2322423132677196,0.6857404440375374,0.6946517128252081
1682104759796895,-0.23651483939879459,0.6792706187533382,0.6986800946059359
1682104759812874,-0.23663691157396816,0.6813458457312889,0.7007553215838866
1682104759828853,-0.23041123064011604,0.6836652170595867,0.7006332494087131
1682104759844833,-0.23419546807049674,0.6900129701686124,0.7034409094377052
1682104759860812,-0.24042114900434886,0.6894026092927446,0.7113756008239873
1682104759876791,-0.24213015945677885,0.6856183718623639,0.7090562294956895
1682104759892770,-0.23578240634775316,0.6797589074540324,0.7003891050583659
1682104759908750,-0.23675898374914173,0.6708476386663618,0.7020981155107959
1682104759924729,-0.2410315098802167,0.6636453803311211,0.7062485694666973
1682104759940708,-0.24249637598229956,0.6676737621118489,0.7122301060502023
1682104759956688,-0.23627069504844744,0.6793926909285117,0.713450827801938
1682104759972667,-0.23468375677119102,0.6814679179064624,0.7138170443274587
1682104759988646,-0.24005493247882814,0.675608453498131,0.7205310139620051
1682104760004625,-0.24176394293125814,0.6691386282139318,0.7210193026626994
1682104760020599,-0.24286259250782027,0.6657206073090718,0.7233386739909973
1682104760036578,-0.2456702525368124,0.6690165560387582,0.7178454261081866
1682104760052558,-0.24200808728160528,0.6782940413519496,0.7116197451743345
1682104760068537,-0.2385900663767453,0.6782940413519496,0.6990463111314567
1682104760084516,-0.24603646906233312,0.6734111543450068,0.7114976729991609
1682104760100495,-0.2439612420843824,0.6602273594262611,0.7287098496986344
1682104760116475,-0.23797970550087744,0.6474097810330361,0.7434805828946365
1682104760132454,-0.22858014801251247,0.6491187914854661,0.7534905012588693
1682104760148433,-0.21405355916685753,0.6594949263752197,0.7486076142519265
1682104760164413,-0.21441977569237824,0.6712138551918825,0.7365224689097429
1682104760180392,-0.21576256961928753,0.6835431448844131,0.7339589532310979
1682104760196371,-0.20233463035019472,0.6791485465781646,0.7655756466010528
1682104760212350,-0.14032196536202024,0.6728007934691389,0.7986572060730905
1682104760228330,-0.11663996337834748,0.6988021667811095,0.8736095216296631
1682104760244309,-0.10516517891203181,0.6740215152208746,0.8910658426794846
1682104760260288,-0.06756694895857196,0.8134279392690926,0.9715114061188679
1682104760276268,-0.04046692607003877,0.8399176012817575,1.0132600900282291
1682104760292247,0.0042114900434881974,0.896070801861601,1.0490272373540854
1682104760308226,-0.046570534828717314,0.8856946669718475,1.0625772487983518
1682104760324206,-0.09234760051880686,0.8460212100404361,1.0757610437170975
1682104760340179,-0.1030899519340811,0.754711223010605,1.0943160143434802
1682104760356158,-0.08661020828564903,0.6865949492637524,1.067948424505989
1682104760372138,-0.07904173342488763,0.5839322499427784,1.0060578316929885
1682104760388117,-0.06256198977645555,0.5034866865033951,0.9395284962233923
1682104760404096,-0.07501335164415979,0.4149843595025562,0.8603036545357439
1682104760420076,-0.0879530022125583,0.3872739757381556,0.8225833524071104
1682104760436055,-0.08014038300144977,0.346501869230182,0.7652094300755321
1682104760452034,-0.07183947508964694,0.3301441977569235,0.7294422827496758
1682104760468013,-0.054627298390172996,0.32147707331959996,0.697825589379721
1682104760483993,-0.036194399938963784,0.3402761882963299,0.6953841458762495
1682104760499972,-0.02020294499122599,0.3902037079423213,0.715159838254368
1682104760515951,0.019470511940184565,0.4573434042877853,0.7766842145418478
1682104760531931,0.04876783398184159,0.5314412146181429,0.8517586022735939
1682104760547910,0.042664225223163044,0.595407034409094,0.8845960173952854
1682104760563889,0.023743038071259548,0.658274204623484,0.8847180895704589
1682104760579868,0.031311512932020946,0.6980697337300681,0.8853284504463268
1682104760595848,0.05401693751430514,0.7080796520943009,0.9098649576562146
1682104760611827,0.04986648355840373,0.6566872663462275,0.9232928969253074
1682104760627806,0.009460593575951748,0.6839093614099339,0.9363546196688795
1682104760643786,0.07684443427176291,0.6195773250934611,0.8996108949416346
1682104760659759,0.07696650644693648,0.5725795376516363,0.8284428168154419
1682104760675738,0.008117799649042468,0.5326619363698786,0.781445029373617
1682104760691718,0.06378271152819082,0.4397650110627911,0.7527580682078279
1682104760707697,0.07037460898756365,0.4158388647287712,0.721141374837873
1682104760723676,0.09015030136568214,0.4053406576638441,0.6851300831616696
1682104760739656,0.124330510414282,0.4099794003204398,0.6852521553368431
1682104760755635,0.1289692530708786,0.4237735561150533,0.744457160296025
1682104760771614,0.1100480659189742,0.4107118333714812,0.7971923399710077
1682104760787593,0.1289692530708786,0.4303654535744261,0.7904783703364613
1682104760803573,0.15594720378423776,0.4624704356450753,0.7737544823376821
1682104760819552,0.14691386282139351,0.5053177691309987,0.7370107576104372
1682104760835531,0.09845120927748496,0.4330510414282447,0.7051499198901352
1682104760851511,0.10553139543755208,0.4149843595025562,0.7372549019607844
1682104760867490,0.10516517891203137,0.40424200808728195,0.7770504310673685
1682104760883469,0.10235751888303923,0.4177920195315483,0.8308842603189133
1682104760899448,0.11163500419623062,0.44708934157320535,0.8568856336308839
1682104760915428,0.12286564431219915,0.4719920653086138,0.8814221408407725
1682104760931407,0.12384222171358772,0.4236514839398797,0.9328145265888459
1682104760947386,0.10174715800717138,0.5054398413061723,0.9267109178301673
1682104760963366,0.11261158159761919,0.5280231937132829,0.9212176699473567
1682104760979370,0.11444266422522276,0.5803921568627448,0.953566796368353
1682104760995349,0.11969176775768631,0.5836881055924312,0.9590600442511636
1682104761011328,0.11224536507209848,0.5606164644846263,0.9875028610666057
1682104761027308,0.0701304646372165,0.5252155336842907,0.9953154802777142
1682104761043287,0.029480430304417382,0.5128862439917601,0.9733424887464714
1682104761059266,0.02154573891813527,0.48480964370183877,0.9604028381780729
1682104761075245,0.042786297398336615,0.5501182574196992,0.9569848172732129
1682104761091225,0.09991607537956781,0.6957503624017702,0.8603036545357439
1682104761107204,0.07550164034485363,0.6789044022278174,0.8174563210498205
1682104761123183,0.06036469062333083,0.494697489890898,0.8516365300984203
1682104761139163,0.010315098802166744,0.6585183489738311,0.7473868925001907
1682104761155142,-0.020813305867093845,0.6084687571526661,0.6986800946059359
1682104761171121,-0.02288853284504455,0.5833218890669105,0.6814679179064624
1682104761187101,-0.03460746166170736,0.8518806744487675,0.4375677119096668
1682104761203080,0.04095521477073305,1.0623331044480047,0.2504310673685817
1682104761219059,0.050720988784618726,1.1011520561532002,0.3440604257267106
1682104761235038,-0.031067368581673804,0.9677271686884872,0.48651865415426876
1682104761251018,-0.07428091859311836,0.9303730830853745,0.6089570458533604
1682104761266997,-0.05279621576256943,0.9198748760204474,0.6198214694438082
1682104761282976,-0.028503852903028815,0.9269550621805145,0.6199435416189818
1682104761298950,-0.03350881208514522,0.8957045853360803,0.6499732967116811
1682104761314929,-0.040222781719691625,0.9062027924010074,0.6698710612649732
1682104761330908,-0.03143358510719452,0.9092545967803467,0.6797589074540324
1682104761346888,-0.020569161516746703,0.8772716868848711,0.6857404440375374
1682104761362867,-0.027405203326466676,0.8284428168154419,0.6857404440375374
1682104761378846,-0.030945296406500233,0.795117112993057,0.6774395361257346
1682104761394826,-0.044251163500419466,0.7844968337529563,0.6200656137941554
1682104761410805,-0.03936827649347663,0.7948729686427098,0.5298542763408864
1682104761426784,-0.04315251392385733,0.7642328526741435,0.48957045853360803
1682104761442763,-0.07269398031586194,0.7344472419317922,0.5011673151750973
1682104761458743,-0.08233768215457404,0.7038071259632259,0.51972228580148
1682104761474722,-0.08050659952697048,0.6847638666361489,0.5296101319905393
1682104761490701,-0.07879758907454049,0.6974593728542002,0.5371786068513007
1682104761506681,-0.07953002212558191,0.727977416647593,0.5447470817120621
1682104761522660,-0.08831921873807902,0.7687495231555657,0.546211947814145
1682104761538639,-0.07904173342488763,0.7875486381322956,0.5501182574196992
1682104761554618,-0.0875867856870376,0.7920653086137177,0.575509269855802
1682104761570598,-0.09954985885404755,0.7758297093156328,0.6160372320134275
1682104761586577,-0.09308003356984829,0.7693598840314335,0.6492408636606397
1682104761602556,-0.08514534218356618,0.7763179980163271,0.6493629358358133
1682104761618530,-0.08307011520561547,0.7946288242923627,0.6375219348439769
1682104761634509,-0.07818722819867263,0.803662165255207,0.6240939955748832
1682104761650488,-0.09393453879606328,0.7980468451972227,0.6211642633707175
1682104761666468,-0.0896620126649883,0.7907225146868084,0.6278782330052648
1682104761682447,-0.08624399176012831,0.798535133897917,0.6364232852674148
1682104761698426,-0.09100480659189758,0.8130617227435719,0.6542458228427561
1682104761714406,-0.09625391012436113,0.8283207446402683,0.6543678950179297
1682104761730385,-0.09832913710231184,0.8435797665369646,0.6467994201571683
1682104761746364,-0.09967193102922112,0.840650034332799,0.6334935530632491
1682104761762344,-0.1077286945906768,0.8301518272678718,0.6189669642175932
1682104761778323,-0.11761654077973605,0.8037842374303805,0.6088349736781868
1682104761794302,-0.11810482948043033,0.7846189059281299,0.6066376745250626
1682104761810281,-0.11920347905699247,0.7887693598840313,0.6071259632257568
1682104761826261,-0.11688410772869462,0.8035400930800334,0.6143282215609975
1682104761842240,-0.11224536507209892,0.8114747844663155,0.6226291294728004
1682104761858219,-0.11541924162661177,0.8109864957656212,0.6270237277790498
1682104761874199,-0.11663996337834748,0.8069581139848934,0.6221408407721061
1682104761890178,-0.11395437552452892,0.8003662165255205,0.612497138933394
1682104761906157,-0.11676203555352105,0.7870603494316013,0.6062714579995419
1682104761922136,-0.12152285038529032,0.7907225146868084,0.5883268482490269
1682104761938110,-0.12433051041428245,0.8070801861600669,0.5799038681620505
1682104761954089,-0.13482871747920955,0.8173342488746469,0.5692835889219499
1682104761970069,-0.13873502708476382,0.8031738765545127,0.5888151369497212
1682104761986048,-0.14410620279240094,0.8187991149767297,0.5747768368047605
1682104762002027,-0.1547264820325016,0.796826123445487,0.5938200961318376
1682104762018006,-0.15167467765316234,0.798535133897917,0.6129854276340883
1682104762033986,-0.14117647058823524,0.8229495689326312,0.6034637979705497
1682104762049965,-0.1375143053330281,0.8362554360265504,0.6017547875181197
1682104762065944,-0.12884718089570457,0.8432135500114439,0.6037079423208969
1682104762081924,-0.12188906691081103,0.8347905699244675,0.606515602349889
1682104762097903,-0.11602960250247962,0.8196536202029447,0.6173800259403368
1682104762113882,-0.10199130235751896,0.8093995574883648,0.6168917372396425
1682104762129861,-0.09710841535057613,0.8037842374303805,0.6077363241016247
1682104762145841,-0.09466697184710471,0.7979247730220491,0.5933318074311433
1682104762161820,-0.09918364232852683,0.793408102540627,0.5697718776226441
1682104762177799,-0.10003814755474183,0.789135576409552,0.5607385366597999
1682104762193779,-0.09381246662088971,0.7776607919432363,0.5597619592584113
1682104762209758,-0.09393453879606328,0.76069275959411,0.5659876401922634
1682104762225737,-0.09246967269398043,0.7553215838864729,0.5683070115205613
1682104762241716,-0.09356832227054257,0.7595941100175478,0.5730678263523306
1682104762257690,-0.08648813611047546,0.7621576256961928,0.5769741359578848
1682104762273669,-0.08636606393530188,0.76923781185626,0.5856412603952084
1682104762289649,-0.08636606393530188,0.7816891737239642,0.5800259403372241
1682104762305628,-0.08514534218356618,0.7986572060730905,0.568673228046082
1682104762321607,-0.08477912565804546,0.8021972991531241,0.5623254749370563
1682104762337587,-0.0955214770733197,0.7971923399710077,0.5680628671702141
1682104762353566,-0.1060196841382468,0.8004882887006941,0.5779507133592734
1682104762369545,-0.1190814068818189,0.8162355992980848,0.5927214465552755
1682104762385524,-0.11639581902800034,0.8296635385671776,0.6109102006561375
1682104762401504,-0.10492103456168467,0.8328374151216904,0.6178683146410311
1682104762417483,-0.09588769359884042,0.8416266117341875,0.6072480354009304
1682104762433462,-0.10125886930647754,0.8457770656900889,0.6000457770656897
1682104762449442,-0.09796292057679112,0.8274662394140533,0.5950408178835733
1682104762465421,-0.1001602197299154,0.7915770199130234,0.5853971160448612
1682104762481400,-0.10138094148165111,0.7829098954756999,0.5702601663233384
1682104762497379,-0.0963759822995347,0.7886472877088577,0.5608606088349735
1682104762513359,-0.09417868314641042,0.7918211642633706,0.5700160219729913
1682104762529338,-0.08917372396429402,0.7978027008468755,0.5792935072861827
1682104762545317,-0.08075074387731762,0.7970702677958341,0.5882047760738534
1682104762561297,-0.08282597085526833,0.7904783703364613,0.5982146944380862
1682104762577301,-0.08953994048981473,0.7953612573434041,0.6029755092698554
1682104762593280,-0.09308003356984829,0.8018310826276034,0.6104219119554433
1682104762609259,-0.09320210574502186,0.8056153200579841,0.6171358815899897
1682104762625239,-0.0963759822995347,0.8032959487296862,0.615060654612039
1682104762641218,-0.10125886930647754,0.820141908903639,0.6015106431677726
1682104762657197,-0.10846112764171822,0.821850919356069,0.6111543450064847
1682104762673176,-0.12384222171358816,0.7927977416647591,0.5874723430228119
1682104762689156,-0.1345845731288624,0.7782711528191042,0.5799038681620505
1682104762705135,-0.13092240787365528,0.7854734111543449,0.5656214236667427
1682104762721114,-0.1275043869687953,0.7924315251392384,0.5680628671702141
1682104762737094,-0.11883726253147175,0.7910887312123291,0.5735561150530248
1682104762753073,-0.13189898527504385,0.7926756694895856,0.5869840543221176
1682104762769052,-0.11749446860456247,0.8115968566414891,0.5735561150530248
1682104762785031,-0.1249408712901503,0.8137941557946133,0.5824673838406955
1682104762801011,-0.12542915999084459,0.8155031662470433,0.5733119707026777
1682104762816990,-0.12884718089570457,0.8102540627145798,0.5751430533302813
1682104762832969,-0.1447165636682688,0.8039063096055541,0.5961394674601355
1682104762848949,-0.1426413366903181,0.8140383001449605,0.5966277561608297
1682104762864928,-0.12445258258945602,0.8292973220416568,0.5991912718394747
1682104762880907,-0.12396429388876173,0.836377508201724,0.6037079423208969
1682104762896881,-0.12091248950942246,0.8438239108873118,0.6016327153429462
1682104762912860,-0.12188906691081103,0.8213626306553747,0.6012664988174254
1682104762928839,-0.13263141832608527,0.7938963912413213,0.6134737163347825
1682104762944819,-0.1362935835812924,0.7851071946288242,0.5857633325703819
1682104762960798,-0.127870603494316,0.7827878233005263,0.5769741359578848
1682104762976777,-0.12140077821011674,0.7897459372854199,0.5758754863813227
1682104762992756,-0.1190814068818189,0.7921873807888913,0.5960173952849619
1682104763008736,-0.10809491111619751,0.8056153200579841,0.5990691996643012
1682104763024715,-0.11163500419623107,0.7924315251392384,0.6083466849774926
1682104763040694,-0.10077058060578326,0.7726558327611199,0.603097581445029
1682104763056674,-0.07769893949797835,0.7526359960326543,0.5897917143511098
1682104763072653,-0.053284504463263715,0.7650873579003585,0.5637903410391392
1682104763088632,-0.03668268863965807,0.7710688944838635,0.5513389791714349
1682104763104611,-0.030945296406500233,0.7282215609979401,0.5851529716945141
1682104763120591,-0.036194399938963784,0.6999008163576717,0.5998016327153426
1682104763136570,-0.04486152437628732,0.7162584878309302,0.5927214465552755
1682104763152549,-0.06524757763027411,0.7433585107194629,0.5897917143511098
1682104763168529,-0.09283588921950114,0.7619134813458457,0.601388570992599
1682104763184508,-0.09954985885404755,0.7580071717402914,0.6238498512245361
1682104763200487,-0.1018692301823454,0.7604486152437628,0.6529030289158468
1682104763216461,-0.09771877622644398,0.7749752040894178,0.673899443045701
1682104763232440,-0.09759670405127041,0.8040283817807277,0.6878156710154881
1682104763248419,-0.08868543526359973,0.852002746623941,0.6895246814679181
1682104763264399,-0.08892957961394687,0.900343327992676,0.6957503624017702
1682104763280378,-0.09369039444571614,0.9141374837872895,0.7116197451743345
1682104763296357,-0.10760662241550323,0.902906843671321,0.7232166018158237
1682104763312337,-0.10943770504310679,0.8834973678187232,0.7224841687647823
