Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1688152735260318,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152735276296,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152735292266,1.5716792553597543,1.052872510872021,0.16784924086368846
1688152735308244,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152735324222,1.4496070801861833,0.9613183794918996,0.2594033722438098
1688152735340200,1.4496070801861833,0.9918364232852355,0.22888532845047393
1688152735356178,1.4496070801861833,1.052872510872021,0.22888532845047393
1688152735372156,1.4801251239795192,1.0833905546654705,0.16784924086368846
1688152735388134,1.4801251239795192,1.022354467078685,0.1373311970702389
1688152735404111,1.5106431677729688,1.0833905546654705,0.19836728465702436
1688152735420089,1.5106431677729688,1.052872510872021,0.19836728465702436
1688152735436067,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152735452045,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152735468023,1.4496070801861833,1.022354467078685,0.1373311970702389
1688152735484001,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152735499979,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152735515957,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152735531934,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152735547912,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152735563890,1.4801251239795192,0.9613183794918996,0.22888532845047393
1688152735579868,1.4496070801861833,0.93080033569845,0.22888532845047393
1688152735595846,1.4496070801861833,0.9613183794918996,0.22888532845047393
1688152735611816,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152735627794,1.5411612115663047,0.9918364232852355,0.19836728465702436
1688152735643772,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152735659750,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152735675727,1.4496070801861833,0.9918364232852355,0.16784924086368846
1688152735691705,1.4801251239795192,0.9613183794918996,0.1373311970702389
1688152735707683,1.5411612115663047,0.9613183794918996,0.19836728465702436
1688152735723661,1.5411612115663047,1.022354467078685,0.19836728465702436
1688152735739639,1.5106431677729688,1.0833905546654705,0.2594033722438098
1688152735755617,1.4801251239795192,1.052872510872021,0.22888532845047393
1688152735771595,1.5106431677729688,1.022354467078685,0.2899214160372594
1688152735787572,1.4496070801861833,1.022354467078685,0.2899214160372594
1688152735803550,1.4496070801861833,0.9918364232852355,0.22888532845047393
1688152735819528,1.4496070801861833,0.9918364232852355,0.19836728465702436
1688152735835506,1.4496070801861833,0.9918364232852355,0.1373311970702389
1688152735851484,1.4496070801861833,0.9918364232852355,0.16784924086368846
1688152735867462,1.5106431677729688,1.022354467078685,0.106813153276903
1688152735883440,1.5411612115663047,0.9918364232852355,0.1373311970702389
1688152735899418,1.5411612115663047,1.022354467078685,0.16784924086368846
1688152735915395,1.4801251239795192,1.022354467078685,0.1373311970702389
1688152735931366,1.5411612115663047,0.9918364232852355,0.1373311970702389
1688152735947343,1.5411612115663047,0.93080033569845,0.22888532845047393
1688152735963321,1.4496070801861833,0.9918364232852355,0.16784924086368846
1688152735979299,1.4190890363927338,0.9613183794918996,0.22888532845047393
1688152735995277,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152736011255,1.5411612115663047,1.022354467078685,0.19836728465702436
1688152736027233,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152736043211,1.4190890363927338,0.9613183794918996,0.19836728465702436
1688152736059188,1.5106431677729688,1.052872510872021,0.19836728465702436
1688152736075166,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152736091144,1.5106431677729688,0.9613183794918996,0.16784924086368846
1688152736107122,1.4801251239795192,1.022354467078685,0.22888532845047393
1688152736123100,1.4496070801861833,1.022354467078685,0.19836728465702436
1688152736139078,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152736155056,1.5411612115663047,0.9918364232852355,0.19836728465702436
1688152736171033,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152736187011,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152736202989,1.5411612115663047,1.022354467078685,0.19836728465702436
1688152736218967,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152736234945,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152736250915,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152736266893,1.4496070801861833,0.9918364232852355,0.19836728465702436
1688152736282871,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152736298849,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152736314827,1.5411612115663047,1.052872510872021,0.16784924086368846
1688152736330804,1.5106431677729688,1.022354467078685,0.1373311970702389
1688152736346782,1.4496070801861833,1.022354467078685,0.16784924086368846
1688152736362760,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152736378738,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152736394716,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152736410694,1.4496070801861833,0.9613183794918996,0.19836728465702436
1688152736426672,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152736442649,1.5411612115663047,0.9613183794918996,0.2594033722438098
1688152736458627,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152736474605,1.5411612115663047,0.9918364232852355,0.16784924086368846
1688152736490583,1.4801251239795192,1.022354467078685,0.106813153276903
1688152736506561,1.4496070801861833,1.022354467078685,0.19836728465702436
1688152736522539,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152736538517,1.5106431677729688,0.9918364232852355,0.1373311970702389
1688152736554494,1.5106431677729688,1.0833905546654705,0.19836728465702436
1688152736570465,1.5411612115663047,1.022354467078685,0.2594033722438098
1688152736586443,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152736602420,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152736618398,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152736634376,1.4496070801861833,1.022354467078685,0.106813153276903
1688152736650354,1.4496070801861833,0.9918364232852355,0.1373311970702389
1688152736666332,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152736682310,1.4496070801861833,0.9613183794918996,0.22888532845047393
1688152736698288,1.4801251239795192,0.9918364232852355,0.1373311970702389
1688152736714265,1.4496070801861833,0.9613183794918996,0.16784924086368846
1688152736730243,1.4190890363927338,0.9918364232852355,0.22888532845047393
1688152736746221,1.4190890363927338,0.9918364232852355,0.22888532845047393
1688152736762199,1.5106431677729688,1.052872510872021,0.19836728465702436
1688152736778177,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152736794155,1.5411612115663047,0.9918364232852355,0.16784924086368846
1688152736810133,1.5106431677729688,0.9613183794918996,0.16784924086368846
1688152736826110,1.4496070801861833,0.9613183794918996,0.16784924086368846
1688152736842088,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152736858066,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152736874044,1.5411612115663047,0.9918364232852355,0.22888532845047393
1688152736890014,1.5411612115663047,1.052872510872021,0.19836728465702436
1688152736905992,1.4496070801861833,1.052872510872021,0.19836728465702436
1688152736921970,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152736937948,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152736953926,1.5106431677729688,1.022354467078685,0.2594033722438098
1688152736969904,1.4496070801861833,1.022354467078685,0.22888532845047393
1688152736985881,1.4496070801861833,1.022354467078685,0.1373311970702389
1688152737001859,1.4496070801861833,0.9918364232852355,0.19836728465702436
1688152737017837,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152737033815,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152737049793,1.5106431677729688,1.052872510872021,0.19836728465702436
1688152737065771,1.4801251239795192,1.052872510872021,0.19836728465702436
1688152737081749,1.5106431677729688,1.0833905546654705,0.19836728465702436
1688152737097726,1.4496070801861833,0.9918364232852355,0.19836728465702436
1688152737113704,1.4496070801861833,1.022354467078685,0.19836728465702436
1688152737129682,1.4801251239795192,0.9918364232852355,0.2594033722438098
1688152737145660,1.5411612115663047,1.022354467078685,0.19836728465702436
1688152737161638,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152737177616,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152737193594,1.4496070801861833,0.9918364232852355,0.2594033722438098
1688152737209564,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152737225542,1.4496070801861833,1.052872510872021,0.16784924086368846
1688152737241520,1.4496070801861833,1.022354467078685,0.19836728465702436
1688152737257497,1.4801251239795192,1.022354467078685,0.2594033722438098
1688152737273475,1.5106431677729688,1.052872510872021,0.2594033722438098
1688152737289453,1.5106431677729688,0.9918364232852355,0.2594033722438098
1688152737305431,1.5106431677729688,0.93080033569845,0.16784924086368846
1688152737321409,1.4801251239795192,0.93080033569845,0.106813153276903
1688152737337387,1.5106431677729688,0.9918364232852355,0.1373311970702389
1688152737353365,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152737369342,1.4496070801861833,1.022354467078685,0.19836728465702436
1688152737385320,1.5106431677729688,1.0833905546654705,0.19836728465702436
1688152737401298,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152737417276,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152737433254,1.4496070801861833,0.9918364232852355,0.19836728465702436
1688152737449232,1.4801251239795192,1.022354467078685,0.22888532845047393
1688152737465210,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152737481187,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152737497165,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152737513143,1.5411612115663047,1.022354467078685,0.19836728465702436
1688152737529113,1.5106431677729688,0.9613183794918996,0.16784924086368846
1688152737545091,1.4496070801861833,0.9613183794918996,0.1373311970702389
1688152737561069,1.4496070801861833,0.9918364232852355,0.19836728465702436
1688152737577047,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152737593025,1.5106431677729688,1.052872510872021,0.19836728465702436
1688152737609003,1.4496070801861833,1.052872510872021,0.16784924086368846
1688152737624981,1.4190890363927338,1.052872510872021,0.19836728465702436
1688152737640958,1.4190890363927338,1.022354467078685,0.19836728465702436
1688152737656936,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152737672914,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152737688892,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152737704870,1.4801251239795192,0.9613183794918996,0.22888532845047393
1688152737720848,1.4496070801861833,1.052872510872021,0.22888532845047393
1688152737736826,1.4190890363927338,1.052872510872021,0.22888532845047393
1688152737752803,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152737768781,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152737784759,1.4801251239795192,1.022354467078685,0.2594033722438098
1688152737800737,1.5716792553597543,1.022354467078685,0.2594033722438098
1688152737816715,1.5106431677729688,0.9613183794918996,0.22888532845047393
1688152737832693,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152737848663,1.4801251239795192,1.022354467078685,0.2594033722438098
1688152737864641,1.4496070801861833,1.022354467078685,0.22888532845047393
1688152737880619,1.5106431677729688,0.9613183794918996,0.22888532845047393
1688152737896597,1.5411612115663047,0.9918364232852355,0.16784924086368846
1688152737912574,1.5106431677729688,0.9613183794918996,0.22888532845047393
1688152737928552,1.4801251239795192,0.9613183794918996,0.22888532845047393
1688152737944530,1.4496070801861833,0.9613183794918996,0.22888532845047393
1688152737960508,1.4190890363927338,0.9613183794918996,0.22888532845047393
1688152737976486,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152737992464,1.5411612115663047,0.9613183794918996,0.2899214160372594
1688152738008442,1.4190890363927338,0.9918364232852355,0.22888532845047393
1688152738024419,1.4496070801861833,1.022354467078685,0.19836728465702436
1688152738040397,1.4190890363927338,0.9918364232852355,0.1373311970702389
1688152738056375,1.5411612115663047,1.022354467078685,0.19836728465702436
1688152738072353,1.5411612115663047,0.9918364232852355,0.16784924086368846
1688152738088331,1.4801251239795192,1.022354467078685,0.22888532845047393
1688152738104309,1.4801251239795192,1.052872510872021,0.2594033722438098
1688152738120287,1.4801251239795192,1.052872510872021,0.2594033722438098
1688152738136264,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152738152242,1.5716792553597543,0.9918364232852355,0.2594033722438098
1688152738168274,1.5411612115663047,1.052872510872021,0.19836728465702436
1688152738184251,1.5106431677729688,0.9613183794918996,0.22888532845047393
1688152738200229,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152738216207,1.5106431677729688,1.052872510872021,0.16784924086368846
1688152738232185,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152738248163,1.4496070801861833,1.052872510872021,0.19836728465702436
1688152738264141,1.4801251239795192,1.052872510872021,0.16784924086368846
1688152738280119,1.4496070801861833,1.052872510872021,0.1373311970702389
1688152738296096,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152738312074,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152738328052,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152738344030,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152738360008,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152738375986,1.5411612115663047,1.052872510872021,0.16784924086368846
1688152738391964,1.4801251239795192,1.052872510872021,0.16784924086368846
1688152738407941,1.5106431677729688,0.9918364232852355,0.1373311970702389
1688152738423919,1.4801251239795192,0.9918364232852355,0.1373311970702389
1688152738439897,1.4801251239795192,0.9613183794918996,0.19836728465702436
1688152738455875,1.4496070801861833,0.9613183794918996,0.19836728465702436
1688152738471853,1.4801251239795192,0.9613183794918996,0.16784924086368846
1688152738487823,1.5106431677729688,0.9613183794918996,0.1373311970702389
1688152738503801,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152738519779,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152738535757,1.4801251239795192,1.022354467078685,0.22888532845047393
1688152738551735,1.4801251239795192,1.022354467078685,0.22888532845047393
1688152738567712,1.4496070801861833,1.052872510872021,0.19836728465702436
1688152738583690,1.4801251239795192,1.052872510872021,0.22888532845047393
1688152738599668,1.4801251239795192,1.052872510872021,0.22888532845047393
1688152738615646,1.4801251239795192,0.9613183794918996,0.19836728465702436
1688152738631624,1.4801251239795192,0.9613183794918996,0.22888532845047393
1688152738647602,1.4801251239795192,1.022354467078685,0.22888532845047393
1688152738663580,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152738679557,1.5411612115663047,1.022354467078685,0.16784924086368846
1688152738695535,1.4801251239795192,1.022354467078685,0.106813153276903
1688152738711513,1.4801251239795192,1.022354467078685,0.106813153276903
1688152738727491,1.5106431677729688,0.9918364232852355,0.1373311970702389
1688152738743469,1.5716792553597543,0.9918364232852355,0.106813153276903
1688152738759447,1.5411612115663047,0.9613183794918996,0.19836728465702436
1688152738775425,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152738791402,1.5106431677729688,0.9613183794918996,0.19836728465702436
1688152738807373,1.5411612115663047,0.9918364232852355,0.1373311970702389
1688152738823351,1.5411612115663047,0.9613183794918996,0.07629510948345342
1688152738839328,1.4801251239795192,0.9918364232852355,0.106813153276903
1688152738855306,1.5411612115663047,1.022354467078685,0.19836728465702436
1688152738871284,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152738887262,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152738903240,1.5106431677729688,0.9918364232852355,0.1373311970702389
1688152738919218,1.4496070801861833,0.9613183794918996,0.16784924086368846
1688152738935196,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152738951173,1.5411612115663047,0.9918364232852355,0.1373311970702389
1688152738967151,1.5106431677729688,0.9613183794918996,0.1373311970702389
1688152738983129,1.5106431677729688,1.022354467078685,0.1373311970702389
1688152738999107,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152739015085,1.4801251239795192,0.9918364232852355,0.2594033722438098
1688152739031063,1.5106431677729688,1.052872510872021,0.2594033722438098
1688152739047041,1.5106431677729688,1.022354467078685,0.2594033722438098
1688152739063018,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152739078996,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152739094974,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152739110952,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152739126922,1.5411612115663047,0.9918364232852355,0.19836728465702436
1688152739142900,1.5106431677729688,1.022354467078685,0.2594033722438098
1688152739158878,1.4801251239795192,0.9918364232852355,0.1373311970702389
1688152739174856,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152739190834,1.4496070801861833,0.9613183794918996,0.19836728465702436
1688152739206812,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152739222789,1.4801251239795192,1.052872510872021,0.19836728465702436
1688152739238767,1.5411612115663047,0.9918364232852355,0.22888532845047393
1688152739254745,1.5106431677729688,0.9918364232852355,0.2594033722438098
1688152739270723,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152739286701,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152739302679,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152739318657,1.4190890363927338,0.9918364232852355,0.16784924086368846
1688152739334634,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152739350612,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152739366590,1.4496070801861833,1.022354467078685,0.16784924086368846
1688152739382568,1.4496070801861833,0.9918364232852355,0.2594033722438098
1688152739398546,1.4801251239795192,0.9613183794918996,0.19836728465702436
1688152739414524,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152739430502,1.5106431677729688,0.9918364232852355,0.22888532845047393
1688152739446472,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152739462450,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152739478428,1.5106431677729688,1.052872510872021,0.1373311970702389
1688152739494405,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152739510383,1.4190890363927338,0.9918364232852355,0.22888532845047393
1688152739526361,1.4801251239795192,1.052872510872021,0.19836728465702436
1688152739542339,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152739558317,1.5106431677729688,0.9613183794918996,0.22888532845047393
1688152739574295,1.5106431677729688,0.9613183794918996,0.19836728465702436
1688152739590273,1.5411612115663047,0.9918364232852355,0.22888532845047393
1688152739606250,1.5106431677729688,0.93080033569845,0.19836728465702436
1688152739622228,1.5106431677729688,0.9613183794918996,0.16784924086368846
1688152739638206,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152739654184,1.4801251239795192,1.0833905546654705,0.1373311970702389
1688152739670162,1.5106431677729688,1.052872510872021,0.1373311970702389
1688152739686140,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152739702118,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152739718095,1.4496070801861833,1.052872510872021,0.16784924086368846
1688152739734073,1.3885709925993979,1.052872510872021,0.19836728465702436
1688152739750051,1.4190890363927338,1.022354467078685,0.19836728465702436
1688152739766021,1.4496070801861833,0.9918364232852355,0.22888532845047393
1688152739781999,1.4496070801861833,0.93080033569845,0.19836728465702436
1688152739797977,1.4496070801861833,0.93080033569845,0.2594033722438098
1688152739813955,1.5106431677729688,0.9613183794918996,0.19836728465702436
1688152739829933,1.5716792553597543,0.9613183794918996,0.16784924086368846
1688152739845911,1.5411612115663047,0.9918364232852355,0.2594033722438098
1688152739861889,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152739877866,1.5411612115663047,0.9918364232852355,0.19836728465702436
1688152739893844,1.5106431677729688,0.9613183794918996,0.16784924086368846
1688152739909822,1.5106431677729688,1.022354467078685,0.106813153276903
1688152739925800,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152739941778,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152739957756,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152739973734,1.4496070801861833,0.9918364232852355,0.16784924086368846
1688152739989711,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152740005689,1.5106431677729688,0.9613183794918996,0.16784924086368846
1688152740021667,1.4190890363927338,1.022354467078685,0.19836728465702436
1688152740037645,1.4496070801861833,0.9918364232852355,0.16784924086368846
1688152740053623,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152740069601,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152740085571,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152740101549,1.4496070801861833,0.9918364232852355,0.1373311970702389
1688152740117527,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152740133504,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152740149482,1.5106431677729688,0.9613183794918996,0.19836728465702436
1688152740165460,1.4801251239795192,0.93080033569845,0.16784924086368846
1688152740181438,1.4801251239795192,0.9613183794918996,0.16784924086368846
1688152740197416,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152740213394,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152740229372,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152740245350,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152740261327,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152740277305,1.5716792553597543,0.9613183794918996,0.22888532845047393
1688152740293283,1.5716792553597543,0.9918364232852355,0.16784924086368846
1688152740309261,1.4801251239795192,1.022354467078685,0.22888532845047393
1688152740325239,1.4801251239795192,1.022354467078685,0.22888532845047393
1688152740341217,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152740357195,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152740373172,1.4801251239795192,1.052872510872021,0.1373311970702389
1688152740389150,1.4801251239795192,0.9918364232852355,0.2594033722438098
1688152740405120,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152740421098,1.5106431677729688,0.9613183794918996,0.19836728465702436
1688152740437076,1.5106431677729688,1.022354467078685,0.1373311970702389
1688152740453054,1.4496070801861833,0.9918364232852355,0.16784924086368846
1688152740469032,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152740485010,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152740500988,1.5411612115663047,1.052872510872021,0.19836728465702436
1688152740516965,1.5411612115663047,1.022354467078685,0.19836728465702436
1688152740532943,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152740548921,1.4496070801861833,1.022354467078685,0.19836728465702436
1688152740564899,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152740580877,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152740596855,1.5411612115663047,0.9613183794918996,0.22888532845047393
1688152740612833,1.5411612115663047,0.9918364232852355,0.16784924086368846
1688152740628811,1.5411612115663047,1.052872510872021,0.19836728465702436
1688152740644788,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152740660766,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152740676744,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152740692722,1.4801251239795192,0.9918364232852355,0.1373311970702389
1688152740708700,1.4801251239795192,0.9613183794918996,0.16784924086368846
1688152740724670,1.5411612115663047,1.022354467078685,0.22888532845047393
1688152740740648,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152740756626,1.4801251239795192,1.022354467078685,0.1373311970702389
1688152740772604,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152740788581,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152740804559,1.4801251239795192,1.052872510872021,0.16784924086368846
1688152740820537,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152740836515,1.4801251239795192,0.9613183794918996,0.22888532845047393
1688152740852493,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152740868471,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152740884449,1.4496070801861833,1.052872510872021,0.22888532845047393
1688152740900426,1.5106431677729688,1.052872510872021,0.16784924086368846
1688152740916404,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152740932382,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152740948360,1.4801251239795192,0.9613183794918996,0.22888532845047393
1688152740964338,1.5106431677729688,1.052872510872021,0.22888532845047393
1688152740980316,1.5411612115663047,1.022354467078685,0.1373311970702389
1688152740996294,1.5106431677729688,0.93080033569845,0.19836728465702436
1688152741012272,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152741028249,1.4496070801861833,1.052872510872021,0.19836728465702436
1688152741044220,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152741060197,1.5106431677729688,0.9613183794918996,0.22888532845047393
1688152741076175,1.5106431677729688,0.9613183794918996,0.22888532845047393
1688152741092153,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152741108131,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152741124109,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152741140087,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152741156065,1.5106431677729688,1.052872510872021,0.16784924086368846
1688152741172042,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152741188020,1.5106431677729688,1.052872510872021,0.16784924086368846
1688152741203998,1.4496070801861833,1.022354467078685,0.16784924086368846
1688152741219976,1.4496070801861833,1.022354467078685,0.16784924086368846
1688152741235954,1.4801251239795192,0.9918364232852355,0.1373311970702389
1688152741251932,1.5106431677729688,0.93080033569845,0.16784924086368846
1688152741267910,1.5106431677729688,0.9918364232852355,0.19836728465702436
1688152741283887,1.4801251239795192,1.022354467078685,0.22888532845047393
1688152741299865,1.5106431677729688,1.022354467078685,0.2594033722438098
1688152741315843,1.5106431677729688,1.052872510872021,0.22888532845047393
1688152741331821,1.5106431677729688,0.9613183794918996,0.22888532845047393
1688152741347799,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152741363769,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152741379747,1.5106431677729688,0.9918364232852355,0.16784924086368846
1688152741395725,1.5106431677729688,1.022354467078685,0.22888532845047393
1688152741411703,1.5411612115663047,1.052872510872021,0.19836728465702436
1688152741427681,1.4801251239795192,1.052872510872021,0.16784924086368846
1688152741443658,1.5106431677729688,1.052872510872021,0.1373311970702389
1688152741459636,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152741475614,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152741491592,1.5106431677729688,1.052872510872021,0.16784924086368846
1688152741507570,1.4801251239795192,0.9613183794918996,0.22888532845047393
1688152741523548,1.4801251239795192,0.9918364232852355,0.2594033722438098
1688152741539526,1.4496070801861833,0.9613183794918996,0.19836728465702436
1688152741555503,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152741571481,1.4801251239795192,0.9918364232852355,0.1373311970702389
1688152741587459,1.5411612115663047,1.052872510872021,0.19836728465702436
1688152741603437,1.4801251239795192,1.022354467078685,0.1373311970702389
1688152741619415,1.4496070801861833,1.022354467078685,0.19836728465702436
1688152741635393,1.4190890363927338,0.9918364232852355,0.19836728465702436
1688152741651371,1.5106431677729688,1.022354467078685,0.19836728465702436
1688152741667348,1.5411612115663047,0.9918364232852355,0.19836728465702436
1688152741683349,1.4801251239795192,0.9918364232852355,0.1373311970702389
1688152741699327,1.4496070801861833,0.9918364232852355,0.16784924086368846
1688152741715305,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152741731283,1.4801251239795192,0.9918364232852355,0.22888532845047393
1688152741747261,1.5106431677729688,1.022354467078685,0.16784924086368846
1688152741763239,1.4801251239795192,0.9918364232852355,0.16784924086368846
1688152741779216,1.4801251239795192,1.022354467078685,0.16784924086368846
1688152741795194,1.4801251239795192,0.9918364232852355,0.2594033722438098
1688152741811172,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152741827150,1.4801251239795192,0.9918364232852355,0.19836728465702436
1688152741843128,1.4801251239795192,1.022354467078685,0.19836728465702436
1688152741859106,1.4496070801861833,1.052872510872021,0.16784924086368846
1688152741875084,1.5106431677729688,1.0833905546654705,0.16784924086368846
1688152741891061,1.4496070801861833,1.022354467078685,0.19836728465702436
