Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1688152600582159,0.017639429312581,0.013977264057373873,1.028641184100099
1688152600598137,0.02032501716639956,0.014343480582894585,1.027542534523537
1688152600614116,0.023376821545738835,0.013488975356679589,1.0281528953994048
1688152600630094,0.02130159456778813,0.01239032578011745,1.0279087510490577
1688152600646072,0.016906996261539575,0.015197985809109582,1.0259555962462805
1688152600662051,0.020813305867093845,0.014709697108415298,1.0274204623483634
1688152600678029,0.02423132677195383,0.012756542305638163,1.0255893797207598
1688152600694007,0.020447089341573133,0.01361104753185316,1.027786678873884
1688152600709986,0.018371862363622427,0.014221408407721015,1.0274204623483634
1688152600725964,0.022034027618829555,0.014099336232547444,1.027786678873884
1688152600741943,0.02423132677195383,0.012878614480811734,1.0299839780270084
1688152600757934,0.02154573891813527,0.013488975356679589,1.030350194552529
1688152600773913,0.01751735713740743,0.014343480582894585,1.027786678873884
1688152600789892,0.019104295414663852,0.01373311970702673,1.0261997405966277
1688152600805871,0.025085831998168828,0.012634470130464592,1.027542534523537
1688152600821849,0.02130159456778813,0.012634470130464592,1.0264438849469748
1688152600837828,0.01641870756084529,0.01495384145876244,1.028397039749752
1688152600853807,0.020569161516746703,0.01373311970702673,1.0259555962462805
1688152600869786,0.024841687647821686,0.012024109254596738,1.026688029297322
1688152600885765,0.020935378042267416,0.013122758831158876,1.0280308232242312
1688152600901744,0.017639429312581,0.014099336232547444,1.0237582970931562
1688152600917722,0.019226367589837423,0.014587624933241727,1.0253452353704127
1688152600933701,0.023620965896085977,0.013122758831158876,1.0276646066987105
1688152600949680,0.022400244144350268,0.01226825360494388,1.0281528953994048
1688152600965659,0.014587624933241727,0.015075913633936011,1.0259555962462805
1688152600981638,0.019836728465705278,0.01483176928358887,1.0253452353704127
1688152600997616,0.02545204852368954,0.014343480582894585,1.0288853284504462
1688152601013595,0.02154573891813527,0.014465552758068156,1.029251544975967
1688152601029574,0.01617456321049815,0.013122758831158876,1.0253452353704127
1688152601045553,0.019470511940184565,0.013977264057373873,1.026077668421454
1688152601061532,0.023743038071259548,0.013977264057373873,1.0279087510490577
1688152601077484,0.022156099794003126,0.01373311970702673,1.026932173647669
1688152601093462,0.017761501487754572,0.014099336232547444,1.0263218127718012
1688152601109440,0.019104295414663852,0.013855191882200302,1.026077668421454
1688152601125419,0.023498893720912406,0.01373311970702673,1.0299839780270084
1688152601141397,0.023498893720912406,0.01361104753185316,1.0268101014724955
1688152601157375,0.017273212787060288,0.015320057984283153,1.0263218127718012
1688152601173354,0.01886015106431671,0.01483176928358887,1.0240024414435034
1688152601189332,0.024475471122300974,0.01361104753185316,1.027542534523537
1688152601205310,0.02276646066987098,0.01239032578011745,1.0285191119249255
1688152601221289,0.018127718013275285,0.013977264057373873,1.026688029297322
1688152601237267,0.019836728465705278,0.014343480582894585,1.025223163195239
1688152601253245,0.02410925459678026,0.012878614480811734,1.0287632562752727
1688152601269224,0.022156099794003126,0.013244831006332447,1.0287632562752727
1688152601285202,0.018249790188448856,0.013488975356679589,1.028397039749752
1688152601301180,0.01873807888914314,0.015442130159456724,1.0259555962462805
1688152601317159,0.021789883268482413,0.013855191882200302,1.024368657969024
1688152601333137,0.023620965896085977,0.014099336232547444,1.0282749675745784
1688152601349115,0.01739528496223386,0.014343480582894585,1.0276646066987105
1688152601365094,0.018249790188448856,0.01483176928358887,1.029495689326314
1688152601381072,0.02410925459678026,0.013244831006332447,1.0248569466697184
1688152601397064,0.02276646066987098,0.01373311970702673,1.0285191119249255
1688152601413042,0.019226367589837423,0.015075913633936011,1.0268101014724955
1688152601429021,0.01886015106431671,0.014221408407721015,1.0298619058518348
1688152601444999,0.023376821545738835,0.013122758831158876,1.0280308232242312
1688152601460977,0.02386511024643312,0.011779964904249596,1.0282749675745784
1688152601476956,0.01898222323949028,0.015197985809109582,1.026932173647669
1688152601492934,0.01873807888914314,0.014343480582894585,1.0272983901731898
1688152601508912,0.023254749370565264,0.01373311970702673,1.0268101014724955
1688152601524891,0.023254749370565264,0.011779964904249596,1.0276646066987105
1688152601540869,0.01873807888914314,0.014099336232547444,1.0279087510490577
1688152601556847,0.018249790188448856,0.015320057984283153,1.0265659571221484
1688152601572826,0.022156099794003126,0.013977264057373873,1.027786678873884
1688152601588804,0.02288853284504455,0.012756542305638163,1.0270542458228427
1688152601604782,0.019226367589837423,0.015075913633936011,1.025223163195239
1688152601620761,0.01886015106431671,0.014709697108415298,1.0268101014724955
1688152601636739,0.023376821545738835,0.013855191882200302,1.0290074006256198
1688152601652717,0.02423132677195383,0.013488975356679589,1.0291294728007934
1688152601668696,0.01898222323949028,0.014343480582894585,1.0265659571221484
1688152601684674,0.018127718013275285,0.01483176928358887,1.0259555962462805
1688152601700652,0.021911955443655984,0.01361104753185316,1.0302281223773555
1688152601716613,0.023498893720912406,0.01361104753185316,1.0285191119249255
1688152601732592,0.01886015106431671,0.015075913633936011,1.030106050202182
1688152601748570,0.019470511940184565,0.015320057984283153,1.026688029297322
1688152601764548,0.022156099794003126,0.01361104753185316,1.0254673075455862
1688152601780527,0.023498893720912406,0.012878614480811734,1.025833524071107
1688152601796505,0.02020294499122599,0.014099336232547444,1.0272983901731898
1688152601812483,0.01898222323949028,0.015075913633936011,1.0298619058518348
1688152601828462,0.021179522392614558,0.01373311970702673,1.0299839780270084
1688152601844440,0.02276646066987098,0.012146181429770309,1.0319371328297855
1688152601860418,0.01886015106431671,0.014343480582894585,1.027786678873884
1688152601876397,0.018127718013275285,0.015564202334630295,1.0282749675745784
1688152601892375,0.021911955443655984,0.01483176928358887,1.0270542458228427
1688152601908353,0.02423132677195383,0.012634470130464592,1.0291294728007934
1688152601924332,0.019348439765010994,0.014343480582894585,1.0285191119249255
1688152601940310,0.01898222323949028,0.014343480582894585,1.0296177615014876
1688152601956288,0.023254749370565264,0.013977264057373873,1.0268101014724955
1688152601972267,0.023498893720912406,0.013488975356679589,1.0274204623483634
1688152601988245,0.019470511940184565,0.015564202334630295,1.0302281223773555
1688152602004223,0.017151140611886717,0.01495384145876244,1.023514152742809
1688152602020202,0.022278171969176697,0.013488975356679589,1.030106050202182
1688152602036193,0.023743038071259548,0.014221408407721015,1.0305943389028762
1688152602052172,0.019226367589837423,0.01361104753185316,1.0299839780270084
1688152602068150,0.01898222323949028,0.015320057984283153,1.0238803692683298
1688152602084128,0.020447089341573133,0.014221408407721015,1.026932173647669
1688152602100107,0.023620965896085977,0.011902037079423167,1.0288853284504462
1688152602116085,0.02020294499122599,0.013855191882200302,1.0298619058518348
1688152602132063,0.018249790188448856,0.014099336232547444,1.026932173647669
1688152602148042,0.02264438849469741,0.01373311970702673,1.024124513618677
1688152602164020,0.023743038071259548,0.013244831006332447,1.0287632562752727
1688152602179998,0.020569161516746703,0.012634470130464592,1.0291294728007934
1688152602195977,0.017883573662928143,0.013855191882200302,1.0263218127718012
1688152602211955,0.021789883268482413,0.013366903181506018,1.0279087510490577
1688152602227934,0.02423132677195383,0.012756542305638163,1.0290074006256198
1688152602243912,0.02130159456778813,0.012146181429770309,1.0281528953994048
1688152602259890,0.018005645838101714,0.013000686655985305,1.028397039749752
1688152602275869,0.02130159456778813,0.013977264057373873,1.0263218127718012
1688152602291847,0.02423132677195383,0.012878614480811734,1.026688029297322
1688152602307825,0.020813305867093845,0.014709697108415298,1.0287632562752727
1688152602323804,0.017151140611886717,0.01495384145876244,1.0282749675745784
1688152602339782,0.02154573891813527,0.013122758831158876,1.0304722667277026
1688152602355743,0.024353398947127403,0.011413748378728883,1.029251544975967
1688152602371721,0.020691233691920274,0.013366903181506018,1.028641184100099
1688152602387700,0.01898222323949028,0.013855191882200302,1.027542534523537
1688152602403678,0.02020294499122599,0.01373311970702673,1.0263218127718012
1688152602419656,0.023498893720912406,0.012634470130464592,1.0307164110780498
1688152602435635,0.020935378042267416,0.014343480582894585,1.0265659571221484
1688152602451613,0.017151140611886717,0.014099336232547444,1.0264438849469748
1688152602467591,0.019592584115358136,0.014587624933241727,1.026688029297322
1688152602483570,0.02423132677195383,0.01373311970702673,1.027786678873884
1688152602499548,0.019836728465705278,0.015075913633936011,1.0281528953994048
1688152602515526,0.018127718013275285,0.014343480582894585,1.026688029297322
1688152602531505,0.02252231631952384,0.013488975356679589,1.0248569466697184
1688152602547483,0.02423132677195383,0.01373311970702673,1.0279087510490577
1688152602563461,0.020447089341573133,0.014587624933241727,1.0253452353704127
1688152602579440,0.01751735713740743,0.013977264057373873,1.024979018844892
1688152602595418,0.021057450217440987,0.01361104753185316,1.0276646066987105
1688152602611396,0.024719615472648115,0.012756542305638163,1.0253452353704127
1688152602627375,0.020447089341573133,0.014221408407721015,1.0299839780270084
1688152602643353,0.01873807888914314,0.015320057984283153,1.028641184100099
1688152602659331,0.02130159456778813,0.01361104753185316,1.0271763179980162
1688152602675323,0.024719615472648115,0.013122758831158876,1.0274204623483634
1688152602691301,0.02252231631952384,0.013000686655985305,1.0296177615014876
1688152602707280,0.017029068436713146,0.015197985809109582,1.028397039749752
1688152602723258,0.019592584115358136,0.014343480582894585,1.028397039749752
1688152602739236,0.023743038071259548,0.013488975356679589,1.0290074006256198
1688152602755215,0.02130159456778813,0.01373311970702673,1.0307164110780498
1688152602771193,0.016662851911192433,0.01495384145876244,1.025223163195239
1688152602787171,0.019836728465705278,0.015075913633936011,1.026932173647669
1688152602803150,0.024597543297474544,0.013855191882200302,1.026932173647669
1688152602819128,0.02276646066987098,0.015320057984283153,1.0302281223773555
1688152602835106,0.018127718013275285,0.015075913633936011,1.0263218127718012
1688152602851085,0.019104295414663852,0.013855191882200302,1.0254673075455862
1688152602867063,0.023743038071259548,0.013000686655985305,1.0291294728007934
1688152602883041,0.020813305867093845,0.014587624933241727,1.0307164110780498
1688152602899020,0.017639429312581,0.015686274509803866,1.0279087510490577
1688152602914998,0.017883573662928143,0.01483176928358887,1.0263218127718012
1688152602930976,0.023743038071259548,0.014221408407721015,1.0270542458228427
1688152602946955,0.023010605020218122,0.01483176928358887,1.029251544975967
1688152602962933,0.019348439765010994,0.014343480582894585,1.0271763179980162
1688152602978912,0.018493934538795997,0.016662851911192433,1.0279087510490577
1688152602994934,0.023498893720912406,0.01373311970702673,1.0265659571221484
1688152603010912,0.021911955443655984,0.012756542305638163,1.0279087510490577
1688152603026890,0.01898222323949028,0.015808346684977437,1.027786678873884
1688152603042869,0.019104295414663852,0.015564202334630295,1.0263218127718012
1688152603058847,0.02386511024643312,0.013366903181506018,1.0276646066987105
1688152603074825,0.023743038071259548,0.012634470130464592,1.026077668421454
1688152603090804,0.019470511940184565,0.01495384145876244,1.0285191119249255
1688152603106782,0.019470511940184565,0.015564202334630295,1.0276646066987105
1688152603122760,0.02410925459678026,0.013244831006332447,1.024368657969024
1688152603138739,0.02276646066987098,0.013977264057373873,1.028397039749752
1688152603154717,0.019104295414663852,0.013977264057373873,1.0287632562752727
1688152603170695,0.018371862363622427,0.015320057984283153,1.0263218127718012
1688152603186674,0.02276646066987098,0.013977264057373873,1.0297398336766612
1688152603202652,0.022400244144350268,0.013855191882200302,1.0299839780270084
1688152603218630,0.019104295414663852,0.015320057984283153,1.0272983901731898
1688152603234609,0.01751735713740743,0.013488975356679589,1.0261997405966277
1688152603250587,0.022156099794003126,0.01361104753185316,1.0242465857938505
1688152603266565,0.02276646066987098,0.01361104753185316,1.027542534523537
1688152603282544,0.01861600671396957,0.014465552758068156,1.0280308232242312
1688152603298522,0.018249790188448856,0.015075913633936011,1.027786678873884
1688152603314483,0.02386511024643312,0.014099336232547444,1.0282749675745784
1688152603330462,0.02264438849469741,0.014465552758068156,1.0282749675745784
1688152603346440,0.01861600671396957,0.01373311970702673,1.027542534523537
1688152603362418,0.019348439765010994,0.015930418860151008,1.0257114518959334
1688152603378397,0.022156099794003126,0.014221408407721015,1.0291294728007934
1688152603394375,0.023254749370565264,0.013855191882200302,1.030350194552529
1688152603410353,0.01861600671396957,0.01373311970702673,1.0287632562752727
1688152603426332,0.017273212787060288,0.014343480582894585,1.026688029297322
1688152603442310,0.02288853284504455,0.012878614480811734,1.0268101014724955
1688152603458288,0.024353398947127403,0.01483176928358887,1.0314488441290912
1688152603474267,0.019104295414663852,0.015197985809109582,1.0263218127718012
1688152603490245,0.01873807888914314,0.013855191882200302,1.0271763179980162
1688152603506223,0.02252231631952384,0.013244831006332447,1.0271763179980162
1688152603522202,0.023498893720912406,0.013488975356679589,1.026932173647669
1688152603538180,0.01861600671396957,0.015930418860151008,1.0276646066987105
1688152603554158,0.019104295414663852,0.015075913633936011,1.0263218127718012
1688152603570137,0.022278171969176697,0.013488975356679589,1.0254673075455862
1688152603586115,0.02276646066987098,0.013000686655985305,1.026688029297322
1688152603602093,0.018249790188448856,0.015197985809109582,1.026932173647669
1688152603618072,0.018005645838101714,0.015442130159456724,1.027542534523537
1688152603634063,0.020935378042267416,0.013366903181506018,1.0272983901731898
1688152603650042,0.024597543297474544,0.012634470130464592,1.0291294728007934
1688152603666020,0.01886015106431671,0.01361104753185316,1.0287632562752727
1688152603681998,0.018005645838101714,0.015197985809109582,1.0247348744945448
1688152603697977,0.02154573891813527,0.012634470130464592,1.0270542458228427
1688152603713955,0.023254749370565264,0.012878614480811734,1.0270542458228427
1688152603729933,0.02008087281605242,0.014587624933241727,1.0268101014724955
1688152603745912,0.01751735713740743,0.01373311970702673,1.0263218127718012
1688152603761890,0.02154573891813527,0.015197985809109582,1.029495689326314
1688152603777868,0.02410925459678026,0.013977264057373873,1.0279087510490577
1688152603793847,0.020691233691920274,0.012756542305638163,1.030350194552529
1688152603809825,0.01739528496223386,0.01361104753185316,1.0271763179980162
1688152603825803,0.022278171969176697,0.01239032578011745,1.026932173647669
1688152603841782,0.02398718242160669,0.013000686655985305,1.0297398336766612
1688152603857760,0.020569161516746703,0.014465552758068156,1.0297398336766612
1688152603873738,0.018005645838101714,0.015320057984283153,1.024368657969024
1688152603889717,0.02130159456778813,0.014587624933241727,1.0244907301441977
1688152603905695,0.02386511024643312,0.012878614480811734,1.0263218127718012
1688152603921673,0.020691233691920274,0.014343480582894585,1.0280308232242312
1688152603937652,0.015442130159456724,0.015075913633936011,1.0268101014724955
1688152603953613,0.020691233691920274,0.01361104753185316,1.026077668421454
1688152603969591,0.025696192874036683,0.012634470130464592,1.029251544975967
1688152603985570,0.020447089341573133,0.014221408407721015,1.028641184100099
1688152604001548,0.017883573662928143,0.014221408407721015,1.028641184100099
1688152604017526,0.0214236667429617,0.01361104753185316,1.0270542458228427
1688152604033505,0.025818265049210254,0.012756542305638163,1.027786678873884
1688152604049483,0.0214236667429617,0.01361104753185316,1.026077668421454
1688152604065461,0.017883573662928143,0.014221408407721015,1.0271763179980162
1688152604081440,0.020447089341573133,0.015564202334630295,1.0281528953994048
1688152604097418,0.025574120698863112,0.012878614480811734,1.029251544975967
1688152604113396,0.022034027618829555,0.015442130159456724,1.029495689326314
1688152604129375,0.017761501487754572,0.01605249103532458,1.0255893797207598
1688152604145353,0.02020294499122599,0.013977264057373873,1.026932173647669
1688152604161331,0.024963759822995257,0.01239032578011745,1.0270542458228427
1688152604177310,0.022034027618829555,0.014587624933241727,1.0271763179980162
1688152604193288,0.01861600671396957,0.015197985809109582,1.0259555962462805
1688152604209266,0.020447089341573133,0.013855191882200302,1.0246128023193712
1688152604225245,0.024841687647821686,0.012146181429770309,1.029251544975967
1688152604241223,0.02154573891813527,0.01361104753185316,1.0279087510490577
1688152604257201,0.018493934538795997,0.015442130159456724,1.0259555962462805
1688152604273193,0.021057450217440987,0.013366903181506018,1.0257114518959334
1688152604289171,0.024353398947127403,0.013122758831158876,1.0314488441290912
1688152604305150,0.023498893720912406,0.01373311970702673,1.027786678873884
1688152604321128,0.017883573662928143,0.01483176928358887,1.0268101014724955
1688152604337106,0.02020294499122599,0.015808346684977437,1.026077668421454
1688152604353085,0.02410925459678026,0.01361104753185316,1.0285191119249255
1688152604369063,0.021057450217440987,0.012512397955291021,1.0265659571221484
1688152604385041,0.017151140611886717,0.01483176928358887,1.0274204623483634
1688152604401020,0.017029068436713146,0.015442130159456724,1.0270542458228427
1688152604416998,0.02264438849469741,0.014221408407721015,1.0268101014724955
1688152604432976,0.022278171969176697,0.012878614480811734,1.0299839780270084
1688152604448955,0.017151140611886717,0.015686274509803866,1.025833524071107
1688152604464933,0.018249790188448856,0.014587624933241727,1.0263218127718012
1688152604480911,0.02410925459678026,0.013366903181506018,1.029495689326314
1688152604496890,0.02252231631952384,0.013122758831158876,1.0288853284504462
1688152604512868,0.017761501487754572,0.01483176928358887,1.0282749675745784
1688152604528846,0.019104295414663852,0.013488975356679589,1.0281528953994048
1688152604544825,0.02410925459678026,0.014709697108415298,1.0291294728007934
1688152604560803,0.023498893720912406,0.013366903181506018,1.0271763179980162
1688152604576781,0.01898222323949028,0.014343480582894585,1.028397039749752
1688152604592743,0.01861600671396957,0.014709697108415298,1.025833524071107
1688152604608721,0.023620965896085977,0.013122758831158876,1.026688029297322
1688152604624699,0.023620965896085977,0.013244831006332447,1.0297398336766612
1688152604640678,0.018371862363622427,0.015197985809109582,1.0263218127718012
1688152604656656,0.01873807888914314,0.014465552758068156,1.0271763179980162
1688152604672634,0.02264438849469741,0.013488975356679589,1.0280308232242312
1688152604688613,0.023132677195391693,0.015075913633936011,1.0304722667277026
1688152604704591,0.01886015106431671,0.01617456321049815,1.028397039749752
1688152604720569,0.019592584115358136,0.01641870756084529,1.0270542458228427
1688152604736548,0.02264438849469741,0.01373311970702673,1.0285191119249255
1688152604752526,0.023132677195391693,0.011779964904249596,1.0265659571221484
1688152604768504,0.01873807888914314,0.01495384145876244,1.028641184100099
1688152604784483,0.02020294499122599,0.014709697108415298,1.0268101014724955
1688152604800461,0.022156099794003126,0.012878614480811734,1.0280308232242312
1688152604816439,0.023254749370565264,0.01239032578011745,1.0280308232242312
1688152604832418,0.020447089341573133,0.01483176928358887,1.028641184100099
1688152604848396,0.019348439765010994,0.01617456321049815,1.027542534523537
1688152604864374,0.023376821545738835,0.011657892729076025,1.029495689326314
1688152604880353,0.023254749370565264,0.012146181429770309,1.0298619058518348
1688152604896331,0.01886015106431671,0.013977264057373873,1.0282749675745784
1688152604912323,0.01873807888914314,0.014587624933241727,1.0248569466697184
1688152604928301,0.023620965896085977,0.013244831006332447,1.0282749675745784
1688152604944279,0.022034027618829555,0.013977264057373873,1.0264438849469748
1688152604960258,0.01886015106431671,0.014343480582894585,1.0288853284504462
1688152604976236,0.019592584115358136,0.014465552758068156,1.024979018844892
1688152604992214,0.023620965896085977,0.013977264057373873,1.0261997405966277
1688152605008193,0.022156099794003126,0.013366903181506018,1.0265659571221484
1688152605024171,0.01861600671396957,0.015442130159456724,1.0240024414435034
1688152605040149,0.018371862363622427,0.015442130159456724,1.0242465857938505
1688152605056128,0.02276646066987098,0.013488975356679589,1.0271763179980162
1688152605072106,0.02423132677195383,0.01361104753185316,1.030106050202182
1688152605088084,0.02130159456778813,0.013855191882200302,1.0305943389028762
1688152605104063,0.018493934538795997,0.015564202334630295,1.024124513618677
1688152605120041,0.023620965896085977,0.013488975356679589,1.0255893797207598
1688152605136019,0.02398718242160669,0.012146181429770309,1.029251544975967
1688152605151998,0.019348439765010994,0.01483176928358887,1.0255893797207598
1688152605167976,0.019226367589837423,0.01605249103532458,1.025833524071107
1688152605183954,0.022400244144350268,0.014465552758068156,1.0261997405966277
1688152605199933,0.023376821545738835,0.011779964904249596,1.0281528953994048
1688152605215911,0.018493934538795997,0.014221408407721015,1.0285191119249255
1688152605231872,0.016784924086366004,0.014587624933241727,1.026077668421454
1688152605247851,0.022278171969176697,0.012512397955291021,1.0242465857938505
1688152605263829,0.02264438849469741,0.01239032578011745,1.0281528953994048
1688152605279807,0.019714656290531707,0.013366903181506018,1.027786678873884
1688152605295786,0.018493934538795997,0.013977264057373873,1.027542534523537
1688152605311764,0.02276646066987098,0.012512397955291021,1.027786678873884
1688152605327742,0.02423132677195383,0.013855191882200302,1.0308384832532234
1688152605343721,0.02032501716639956,0.014221408407721015,1.0270542458228427
1688152605359699,0.01886015106431671,0.014099336232547444,1.0254673075455862
1688152605375677,0.02154573891813527,0.012634470130464592,1.0254673075455862
1688152605391656,0.024597543297474544,0.012756542305638163,1.0276646066987105
1688152605407634,0.01886015106431671,0.013855191882200302,1.0285191119249255
1688152605423612,0.018005645838101714,0.013366903181506018,1.0254673075455862
1688152605439591,0.022278171969176697,0.013244831006332447,1.0285191119249255
1688152605455569,0.026062409399557396,0.011657892729076025,1.0274204623483634
1688152605471547,0.019836728465705278,0.013122758831158876,1.0280308232242312
1688152605487526,0.016662851911192433,0.013977264057373873,1.0288853284504462
1688152605503504,0.021789883268482413,0.01239032578011745,1.0271763179980162
1688152605519482,0.02410925459678026,0.013122758831158876,1.0296177615014876
1688152605535461,0.020691233691920274,0.013366903181506018,1.0270542458228427
1688152605551452,0.017029068436713146,0.014465552758068156,1.0264438849469748
1688152605567431,0.02130159456778813,0.013366903181506018,1.0255893797207598
1688152605583409,0.024597543297474544,0.012878614480811734,1.030106050202182
1688152605599387,0.02008087281605242,0.013122758831158876,1.031204699778744
1688152605615366,0.01629663538567172,0.014709697108415298,1.0238803692683298
1688152605631344,0.022034027618829555,0.013488975356679589,1.023270008392462
1688152605647322,0.024353398947127403,0.012878614480811734,1.030106050202182
1688152605663301,0.021911955443655984,0.011902037079423167,1.027786678873884
1688152605679279,0.016784924086366004,0.01361104753185316,1.0270542458228427
1688152605695257,0.021667811093308842,0.013977264057373873,1.0253452353704127
1688152605711236,0.02679484245059882,0.01361104753185316,1.026077668421454
1688152605727214,0.021789883268482413,0.01239032578011745,1.029251544975967
1688152605743192,0.018127718013275285,0.014709697108415298,1.0268101014724955
1688152605759171,0.020691233691920274,0.014465552758068156,1.0272983901731898
1688152605775149,0.023376821545738835,0.013366903181506018,1.0287632562752727
1688152605791127,0.020935378042267416,0.012024109254596738,1.0281528953994048
1688152605807106,0.01751735713740743,0.013244831006332447,1.0285191119249255
1688152605823084,0.02020294499122599,0.013977264057373873,1.024124513618677
1688152605839062,0.024597543297474544,0.012512397955291021,1.0305943389028762
1688152605855041,0.022400244144350268,0.01361104753185316,1.0276646066987105
1688152605871002,0.016906996261539575,0.014709697108415298,1.0259555962462805
1688152605886980,0.019226367589837423,0.01226825360494388,1.0274204623483634
1688152605902958,0.024719615472648115,0.012756542305638163,1.0302281223773555
1688152605918937,0.021911955443655984,0.013977264057373873,1.0290074006256198
1688152605934915,0.015686274509803866,0.013488975356679589,1.030106050202182
1688152605950894,0.019470511940184565,0.01361104753185316,1.027542534523537
1688152605966872,0.02410925459678026,0.011779964904249596,1.0298619058518348
1688152605982850,0.022034027618829555,0.013000686655985305,1.0285191119249255
1688152605998829,0.01898222323949028,0.015197985809109582,1.0248569466697184
1688152606014807,0.019470511940184565,0.014099336232547444,1.0240024414435034
1688152606030785,0.024475471122300974,0.012878614480811734,1.0268101014724955
1688152606046764,0.022400244144350268,0.014709697108415298,1.028397039749752
1688152606062742,0.01629663538567172,0.014587624933241727,1.0244907301441977
1688152606078720,0.020691233691920274,0.014099336232547444,1.026932173647669
1688152606094699,0.02398718242160669,0.013488975356679589,1.027786678873884
1688152606110677,0.022156099794003126,0.01361104753185316,1.0272983901731898
1688152606126655,0.019226367589837423,0.014465552758068156,1.027786678873884
1688152606142634,0.018005645838101714,0.013977264057373873,1.025223163195239
1688152606158612,0.023620965896085977,0.01361104753185316,1.0274204623483634
1688152606174590,0.02398718242160669,0.012878614480811734,1.0308384832532234
1688152606190582,0.01751735713740743,0.01605249103532458,1.0264438849469748
1688152606206560,0.018371862363622427,0.014709697108415298,1.026688029297322
1688152606222539,0.023498893720912406,0.014099336232547444,1.0293736171511405
1688152606238517,0.023743038071259548,0.013122758831158876,1.026932173647669
1688152606254495,0.018249790188448856,0.014465552758068156,1.0290074006256198
1688152606270474,0.01995880064087885,0.01373311970702673,1.0254673075455862
1688152606286452,0.02276646066987098,0.01361104753185316,1.0291294728007934
1688152606302430,0.02276646066987098,0.013366903181506018,1.0280308232242312
1688152606318409,0.01861600671396957,0.013488975356679589,1.0270542458228427
1688152606334387,0.017639429312581,0.013855191882200302,1.0259555962462805
1688152606350365,0.02423132677195383,0.013855191882200302,1.0268101014724955
1688152606366344,0.023254749370565264,0.014587624933241727,1.0296177615014876
1688152606382322,0.018493934538795997,0.014221408407721015,1.0281528953994048
1688152606398300,0.019226367589837423,0.014343480582894585,1.0272983901731898
1688152606414279,0.02398718242160669,0.012756542305638163,1.0299839780270084
1688152606430257,0.023010605020218122,0.013977264057373873,1.0304722667277026
1688152606446235,0.018371862363622427,0.014221408407721015,1.0280308232242312
1688152606462214,0.019348439765010994,0.014099336232547444,1.0274204623483634
1688152606478192,0.023254749370565264,0.012878614480811734,1.0280308232242312
1688152606494170,0.023743038071259548,0.01361104753185316,1.0310826276035705
1688152606510162,0.019348439765010994,0.014587624933241727,1.0271763179980162
1688152606526140,0.018371862363622427,0.015197985809109582,1.026077668421454
1688152606542119,0.023498893720912406,0.013366903181506018,1.0285191119249255
1688152606558097,0.023132677195391693,0.013122758831158876,1.0290074006256198
1688152606574075,0.019714656290531707,0.014221408407721015,1.0268101014724955
1688152606590054,0.02008087281605242,0.014099336232547444,1.0253452353704127
1688152606606032,0.023010605020218122,0.01373311970702673,1.0246128023193712
1688152606622010,0.023010605020218122,0.013122758831158876,1.029251544975967
1688152606637989,0.019104295414663852,0.014587624933241727,1.029495689326314
1688152606653967,0.019470511940184565,0.01629663538567172,1.0230258640421148
1688152606669945,0.023498893720912406,0.01361104753185316,1.0251010910200655
1688152606685924,0.025085831998168828,0.013244831006332447,1.027786678873884
1688152606701902,0.019592584115358136,0.013000686655985305,1.0274204623483634
1688152606717880,0.016662851911192433,0.014099336232547444,1.0274204623483634
1688152606733859,0.021911955443655984,0.015197985809109582,1.0254673075455862
1688152606749837,0.024719615472648115,0.01373311970702673,1.0293736171511405
1688152606765815,0.019714656290531707,0.014343480582894585,1.026688029297322
1688152606781794,0.017029068436713146,0.013977264057373873,1.0259555962462805
1688152606797772,0.021179522392614558,0.012634470130464592,1.029495689326314
1688152606813750,0.023620965896085977,0.01239032578011745,1.030350194552529
1688152606829712,0.020935378042267416,0.015564202334630295,1.0271763179980162
1688152606845690,0.01861600671396957,0.015075913633936011,1.0247348744945448
1688152606861668,0.022278171969176697,0.013977264057373873,1.0270542458228427
1688152606877647,0.02398718242160669,0.013855191882200302,1.0304722667277026
1688152606893625,0.019104295414663852,0.015686274509803866,1.0299839780270084
1688152606909603,0.019104295414663852,0.014709697108415298,1.0257114518959334
1688152606925582,0.023010605020218122,0.013244831006332447,1.0272983901731898
1688152606941560,0.024597543297474544,0.013977264057373873,1.0291294728007934
1688152606957538,0.020569161516746703,0.014099336232547444,1.0270542458228427
1688152606973517,0.018127718013275285,0.01605249103532458,1.0263218127718012
1688152606989495,0.023620965896085977,0.013000686655985305,1.0264438849469748
1688152607005473,0.025818265049210254,0.013000686655985305,1.0287632562752727
1688152607021452,0.02130159456778813,0.013855191882200302,1.0276646066987105
1688152607037430,0.016662851911192433,0.014221408407721015,1.0261997405966277
1688152607053408,0.0214236667429617,0.013366903181506018,1.0261997405966277
1688152607069387,0.024597543297474544,0.012512397955291021,1.0268101014724955
1688152607085365,0.02008087281605242,0.014099336232547444,1.0276646066987105
1688152607101343,0.017761501487754572,0.015075913633936011,1.0270542458228427
1688152607117322,0.0214236667429617,0.014221408407721015,1.025223163195239
1688152607133300,0.024353398947127403,0.012512397955291021,1.0282749675745784
1688152607149292,0.020447089341573133,0.014343480582894585,1.0302281223773555
1688152607165270,0.01751735713740743,0.01483176928358887,1.0237582970931562
1688152607181248,0.020691233691920274,0.01483176928358887,1.0280308232242312
