Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1682104771813175,9.750514991989007,12.314030670633997,6.363012130922357
1682104771829177,7.370107576104374,10.391393911650198,6.912336919203426
1682104771845180,4.86762798504617,11.184863050278409,7.339589532310924
1682104771861183,2.1515220874341594,12.771801327534831,8.010986495765565
1682104771877185,-0.3204394598305953,13.687342641336613,9.506370641641865
1682104771893188,-2.5787747005416577,14.724956130311966,11.795223926146264
1682104771909191,-3.1586175326161765,15.21324483100625,13.534752422369706
1682104771925193,-2.9449912260623705,15.548943312733627,14.328221560997918
1682104771941196,-1.4496070801861833,14.969100480659108,14.755474174105416
1682104771957183,-0.015259021896667946,14.053559166857326,14.785992217898752
1682104771973186,1.144426642252256,12.893873502708402,15.091172655832679
1682104771989189,1.8768596932936816,12.283512626840547,15.487907225146841
1682104772005191,2.6703288319218927,12.222476539253762,15.36583504997327
1682104772021194,3.677424277103796,11.184863050278409,14.999618524452558
1682104772037197,3.8605325398641526,9.781033035782343,14.66392004272518
1682104772053199,3.219653620202962,8.926527809567347,14.114595254444112
1682104772069202,2.6092927443351073,8.865491721980561,13.412680247196135
1682104772085205,2.4567025253680868,8.529793240253298,12.771801327534831
1682104772101207,2.182040131227609,7.522697795071281,12.191958495460426
1682104772117210,2.1515220874341594,7.125963225757232,11.42900740062555
1682104772133213,2.4872205691615363,7.0954451819637825,10.605020218204004
1682104772149215,2.182040131227609,6.637674525062948,9.658960860608772
1682104772165218,2.334630350194516,5.630579079880931,8.255130846112706
1682104772181221,2.9449912260623705,4.470893415732007,7.125963225757232
1682104772197223,3.6163881895170107,3.1891355764095124,6.0578316929884295
1682104772213226,3.585870145723675,2.059967956054038,5.447470817120575
1682104772229229,3.5248340581368893,1.052872510872021,4.776073853665935
1682104772245231,3.0670634012359415,0.106813153276903,4.043640802624509
1682104772261234,2.3956664377813013,-1.052872510872021,3.8605325398641526
1682104772277252,2.426184481574751,-1.5716792553597543,3.555352101930225
1682104772293254,2.731364919508678,-1.9989318684672526,2.9449912260623705
1682104772309257,2.426184481574751,-2.4872205691615363,2.30411230640118
1682104772325260,2.6703288319218927,-2.6092927443351073,1.6327153429465397
1682104772341262,3.7384603646905816,-2.059967956054038,1.3275349050126124
1682104772357265,4.928664072632955,-1.5411612115663047,1.2054627298390415
1682104772373268,5.722133211261166,-2.3651483939879654,1.6632333867398756
1682104772389270,5.905241474021523,-2.853437094682249,1.6937514305333252
1682104772405273,6.179903868162,-2.426184481574751,0.7476920729380936
1682104772421276,7.064927138170447,-2.30411230640118,0.07629510948345342
1682104772437278,6.668192568856284,-2.2430762188143945,-0.6866559853513081
1682104772453281,5.569542992294146,-1.6327153429465397,-1.2054627298390415
1682104772469284,4.989700160219741,-0.38147554741738077,-1.846341649500232
1682104772485286,4.226749065384865,0.8697642481116645,-1.9073777370870175
1682104772501289,3.8605325398641526,1.6021972991530902,-2.3956664377813013
1682104772517292,3.677424277103796,2.0294499122605885,-3.341725795376533
1682104772533294,3.799496452277367,1.846341649500232,-4.409857328145222
1682104772549297,3.463797970550104,1.4801251239795192,-5.294880598153668
1682104772565300,2.8229190508887996,1.3275349050126124,-5.966277561608308
1682104772581302,2.212558175020945,0.7782101167315432,-6.088349736781879
1682104772597290,1.6021972991530902,-0.19836728465702436,-6.393530174715806
1682104772613292,0.7476920729380936,-0.7171740291447577,-6.820782787823305
1682104772629295,0.5340657663844013,-1.5106431677729688,-6.668192568856284
1682104772645298,-0.19836728465702436,-1.4496070801861833,-5.50850690470736
1682104772661300,7.278553444724139,-0.5035477225909517,-2.182040131227609
1682104772677303,1.1749446860455919,-3.555352101930225,-5.386434729533789
1682104772693306,0.2899214160372594,-3.891050583657602,-6.790264744029855
1682104772709308,-0.1373311970702389,-3.8300144960708167,-7.492179751277945
1682104772725311,-0.6256198977645226,-3.6469062333104603,-7.949950408178779
1682104772741314,-1.266498817425827,-3.555352101930225,-8.1025406271458
1682104772757316,-1.4190890363927338,-4.379339284351886,-8.22461280231937
1682104772773319,-1.0833905546654705,-4.989700160219741,-8.407721065079727
1682104772789322,-0.41199359121083035,-5.203326466773433,-8.77393759060044
1682104772805324,0.44251163500416624,-5.661097123674381,-9.018081940947582
1682104772821327,1.6632333867398756,-6.1493858243686645,-8.804455634393776
1682104772837329,2.30411230640118,-5.966277561608308,-8.529793240253298
1682104772853332,2.7008468757152286,-5.691615167467717,-8.194094758525921
1682104772869335,3.1891355764095124,-5.813687342641288,-7.339589532310924
1682104772885337,3.4943160143434397,-5.661097123674381,-6.21042191195545
1682104772901340,3.2806897077897474,-5.203326466773433,-4.83710994125272
1682104772917358,2.8229190508887996,-4.776073853665935,-3.6163881895170107
1682104772933361,2.4567025253680868,-4.898146028839506,-2.9144731822690346
1682104772949363,2.4567025253680868,-4.440375371938671,-1.7547875181201107
1682104772965366,2.639810788128443,-3.0365453574426056,-0.5340657663844013
1682104772981369,2.0294499122605885,-1.3885709925993979,0.93080033569845
1682104772997371,1.2359807736323773,-0.7476920729380936,1.7547875181201107
1682104773013374,0.9613183794918996,-0.7476920729380936,2.2735942626077303
1682104773029377,0.9918364232852355,-0.6561379415579722,3.0670634012359415
1682104773045379,0.7171740291447577,0.045777065690117524,3.891050583657602
1682104773061382,0.5645838101777372,1.2359807736323773,4.287785152971651
1682104773077385,0.8392462043183286,1.6021972991530902,4.409857328145222
1682104773093387,0.9918364232852355,1.968413824673803,3.2806897077897474
1682104773109390,1.6937514305333252,1.968413824673803,1.968413824673803
1682104773125393,2.761882963302014,2.212558175020945,0.1373311970702389
1682104773141395,3.555352101930225,2.3651483939879654,-1.6937514305333252
1682104773157398,4.013122758831173,2.3651483939879654,-2.7008468757152286
1682104773173401,4.531929503318793,2.090485999847374,-3.799496452277367
1682104773189403,5.325398641947004,0.9918364232852355,-4.959182116426291
1682104773205406,5.966277561608308,-0.07629510948345342,-5.874723430228073
1682104773221408,5.722133211261166,-0.1373311970702389,-5.966277561608308
1682104773237396,5.447470817120575,0.38147554741738077,-5.905241474021523
1682104773253399,5.53902494850081,0.6561379415579722,-5.477988860914024
1682104773269401,5.081254291599862,0.44251163500416624,-4.409857328145222
1682104773285404,5.142290379186647,0.38147554741738077,-3.677424277103796
1682104773301406,5.081254291599862,0.41199359121083035,-2.6703288319218927
1682104773317409,5.661097123674381,0.4730296787976158,-1.8768596932936816
1682104773333412,5.752651255054502,-0.38147554741738077,-0.8087281605248791
1682104773349414,5.1117723353933116,-0.3204394598305953,0.7171740291447577
1682104773365417,3.768978408484031,0.5035477225909517,2.0294499122605885
1682104773381420,2.4567025253680868,0.16784924086368846,3.463797970550104
1682104773397422,1.144426642252256,-0.8392462043183286,4.3183031967651
1682104773413425,0.015259021896667946,-1.846341649500232,4.470893415732007
1682104773429428,-0.5951018539711868,-2.6092927443351073,4.83710994125272
1682104773445430,-1.0833905546654705,-3.0670634012359415,5.1117723353933116
1682104773461433,-1.3885709925993979,-2.8229190508887996,5.203326466773433
1682104773477436,-2.1515220874341594,-2.090485999847374,5.600061036087595
1682104773493438,-2.7008468757152286,-1.4190890363927338,6.0578316929884295
1682104773509441,-3.0365453574426056,-1.5411612115663047,6.668192568856284
1682104773525444,-3.6469062333104603,-1.6632333867398756,7.034409094376997
1682104773541446,-3.097581445029391,-2.3651483939879654,6.820782787823305
1682104773557464,-2.2430762188143945,-3.7079423208972457,7.431143663691159
1682104773573467,-2.182040131227609,-4.715037766079149,8.651865415426869
1682104773589470,-3.128099488822727,-5.386434729533789,9.140154116121153
1682104773605472,-3.2806897077897474,-6.027313649195094,9.140154116121153
1682104773621475,-3.2806897077897474,-6.363012130922357,9.201190203707938
1682104773637477,-3.5248340581368893,-6.301976043335571,8.926527809567347
1682104773653480,-4.440375371938671,-6.088349736781879,8.499275196459848
1682104773669483,-5.447470817120575,-5.996795605401644,8.22461280231937
1682104773685485,-5.996795605401644,-6.301976043335571,8.194094758525921
1682104773701488,-5.996795605401644,-6.454566262302592,7.858396276798658
1682104773717491,-6.1493858243686645,-5.752651255054502,7.248035400930803
1682104773733493,-6.21042191195545,-4.806591897459384,6.790264744029855
1682104773749496,-5.813687342641288,-4.3183031967651,6.027313649195094
1682104773765499,-4.287785152971651,-4.776073853665935,4.776073853665935
1682104773781501,-3.4332799267566543,-4.1962310215915295,3.4943160143434397
1682104773797504,-2.5787747005416577,-2.334630350194516,2.639810788128443
1682104773813507,-0.9613183794918996,-0.5035477225909517,1.9989318684672526
1682104773829509,0.9918364232852355,-0.8087281605248791,2.1210040436408235
1682104773845512,2.97550926985582,-2.3651483939879654,1.8158236057068962
1682104773861515,4.135194934004744,-2.7008468757152286,1.4190890363927338
1682104773877502,4.898146028839506,-1.2970168612191628,1.5106431677729688
1682104773893505,5.1117723353933116,-0.16784924086368846,1.5106431677729688
1682104773909507,4.959182116426291,-0.8392462043183286,1.5106431677729688
1682104773925510,4.16571297779808,-1.6021972991530902,1.4496070801861833
1682104773941513,3.0365453574426056,-1.7547875181201107,1.3885709925993979
1682104773957515,1.846341649500232,-1.6632333867398756,0.9918364232852355
1682104773973518,1.4801251239795192,-0.9918364232852355,0.16784924086368846
1682104773989521,1.3580529488059483,0.5035477225909517,-0.7171740291447577
1682104774005523,1.8158236057068962,0.8697642481116645,-1.3885709925993979
1682104774021526,1.5106431677729688,0.9613183794918996,-2.059967956054038
1682104774037529,1.266498817425827,0.7476920729380936,-2.5787747005416577
1682104774053531,1.2054627298390415,0.2594033722438098,-2.3956664377813013
1682104774069534,0.93080033569845,0.22888532845047393,-2.0294499122605885
1682104774085537,0.9002822919051141,-0.045777065690117524,-1.7853055619134466
1682104774101539,1.022354467078685,-0.6256198977645226,-1.9989318684672526
1682104774117542,0.9002822919051141,-1.6632333867398756,-1.7547875181201107
1682104774133545,0.6561379415579722,-2.0294499122605885,-1.266498817425827
1682104774149547,0.1373311970702389,-1.937895780880467,-0.8087281605248791
1682104774165550,-0.44251163500416624,-1.968413824673803,-0.5035477225909517
1682104774181553,-0.5645838101777372,-1.968413824673803,-0.5035477225909517
1682104774197570,-0.38147554741738077,-2.0294499122605885,-0.4730296787976158
1682104774213573,-0.44251163500416624,-1.7547875181201107,0.07629510948345342
1682104774229576,-0.6866559853513081,-0.7782101167315432,0.5951018539711868
1682104774245578,-0.6561379415579722,-0.3204394598305953,1.0833905546654705
1682104774261581,0.015259021896667946,-0.045777065690117524,1.4496070801861833
1682104774277584,0.8392462043183286,0.015259021896667946,1.6632333867398756
1682104774293586,1.3885709925993979,-0.1373311970702389,1.9073777370870175
1682104774309589,1.144426642252256,-0.2594033722438098,2.334630350194516
1682104774325592,0.7171740291447577,0.045777065690117524,2.6703288319218927
1682104774341594,0.41199359121083035,0.7171740291447577,3.0365453574426056
1682104774357597,-0.106813153276903,1.6327153429465397,3.5248340581368893
1682104774373600,0.44251163500416624,1.4190890363927338,3.7079423208972457
1682104774389602,1.1749446860455919,1.2054627298390415,3.1586175326161765
1682104774405605,1.6021972991530902,1.2054627298390415,2.3651483939879654
1682104774421608,1.9073777370870175,1.022354467078685,1.4801251239795192
1682104774437610,2.059967956054038,1.0833905546654705,0.6256198977645226
1682104774453613,2.059967956054038,1.6632333867398756,-0.106813153276903
1682104774469616,2.1515220874341594,1.1139085984588064,-0.7782101167315432
1682104774485618,2.9144731822690346,0.106813153276903,-1.3580529488059483
1682104774501621,3.555352101930225,-1.022354467078685,-1.5411612115663047
1682104774517608,3.768978408484031,-1.846341649500232,-1.3275349050126124
1682104774533611,3.891050583657602,-2.639810788128443,-1.3275349050126124
1682104774549614,3.5248340581368893,-2.426184481574751,-1.6021972991530902
1682104774565616,3.1891355764095124,-1.9989318684672526,-1.6327153429465397
1682104774581619,2.334630350194516,-2.059967956054038,-0.93080033569845
1682104774597622,2.2735942626077303,-2.059967956054038,-0.5645838101777372
1682104774613624,2.8229190508887996,-1.5411612115663047,-0.3509575036240449
1682104774629627,2.548256656748322,-0.44251163500416624,0.2899214160372594
1682104774645630,2.3956664377813013,0.5340657663844013,0.93080033569845
1682104774661632,2.182040131227609,0.9613183794918996,1.7853055619134466
1682104774677635,1.6327153429465397,1.0833905546654705,2.3956664377813013
1682104774693637,1.1749446860455919,1.266498817425827,2.97550926985582
1682104774709640,0.9002822919051141,1.8158236057068962,3.4027618829633184
1682104774725643,0.8392462043183286,2.3956664377813013,3.585870145723675
1682104774741645,0.8697642481116645,2.4872205691615363,3.7079423208972457
1682104774757648,0.8697642481116645,2.30411230640118,3.6163881895170107
1682104774773651,1.3275349050126124,2.2430762188143945,2.97550926985582
1682104774789653,1.9073777370870175,1.5411612115663047,2.30411230640118
1682104774805656,2.548256656748322,1.2054627298390415,1.4801251239795192
1682104774821659,2.761882963302014,0.9002822919051141,0.8697642481116645
1682104774837677,3.0365453574426056,0.16784924086368846,0.19836728465702436
1682104774853679,2.97550926985582,-0.7476920729380936,-0.38147554741738077
1682104774869682,2.639810788128443,-1.4496070801861833,-0.6866559853513081
1682104774885685,2.2735942626077303,-1.9073777370870175,-0.7476920729380936
1682104774901687,1.8768596932936816,-2.426184481574751,-0.19836728465702436
1682104774917690,1.5716792553597543,-2.4567025253680868,0.07629510948345342
1682104774933693,1.144426642252256,-2.2430762188143945,0.41199359121083035
1682104774949695,0.9918364232852355,-2.090485999847374,0.16784924086368846
1682104774965698,0.6866559853513081,-1.7547875181201107,0.41199359121083035
1682104774981701,0.3204394598305953,-1.2359807736323773,0.9613183794918996
1682104774997703,0.19836728465702436,-0.5035477225909517,1.1139085984588064
1682104775013706,0.38147554741738077,0.16784924086368846,1.144426642252256
1682104775029708,0.9918364232852355,0.22888532845047393,1.266498817425827
1682104775045711,1.2054627298390415,0.38147554741738077,1.3580529488059483
1682104775061714,1.022354467078685,0.44251163500416624,1.4496070801861833
1682104775077716,0.9002822919051141,0.93080033569845,1.3580529488059483
1682104775093719,0.7782101167315432,1.5716792553597543,1.7547875181201107
1682104775109722,0.5340657663844013,1.4801251239795192,2.548256656748322
1682104775125724,0.8392462043183286,1.2054627298390415,2.883955138475585
1682104775141727,1.5716792553597543,1.2054627298390415,2.7008468757152286
1682104775157714,2.1515220874341594,1.7242694743266611,2.6092927443351073
1682104775173717,2.0294499122605885,2.5177386129548722,2.426184481574751
1682104775189720,1.5411612115663047,3.219653620202962,1.8768596932936816
1682104775205722,1.5716792553597543,3.1891355764095124,0.6866559853513081
1682104775221725,1.3580529488059483,3.128099488822727,-0.015259021896667946
1682104775237728,1.266498817425827,3.2806897077897474,-0.44251163500416624
1682104775253730,1.1139085984588064,3.585870145723675,-1.022354467078685
1682104775269733,1.0833905546654705,3.6163881895170107,-1.7242694743266611
1682104775285736,1.022354467078685,3.768978408484031,-2.4567025253680868
1682104775301738,1.3885709925993979,3.677424277103796,-3.097581445029391
1682104775317741,1.9989318684672526,2.731364919508678,-3.5248340581368893
1682104775333744,2.7008468757152286,1.6021972991530902,-3.4943160143434397
1682104775349746,3.2806897077897474,0.5035477225909517,-3.006027313649156
1682104775365749,3.1891355764095124,-0.07629510948345342,-2.3956664377813013
1682104775381752,2.761882963302014,-0.2899214160372594,-2.0294499122605885
1682104775397754,1.937895780880467,-0.2594033722438098,-1.5716792553597543
1682104775413757,1.4190890363927338,0.19836728465702436,-0.7782101167315432
1682104775429760,1.3885709925993979,0.6256198977645226,0.2899214160372594
1682104775445762,1.3885709925993979,1.3275349050126124,0.9613183794918996
1682104775461765,1.8768596932936816,1.7547875181201107,1.3885709925993979
1682104775477783,1.8158236057068962,2.6092927443351073,1.7242694743266611
1682104775493785,1.8158236057068962,2.9449912260623705,1.937895780880467
1682104775509788,1.846341649500232,3.0670634012359415,1.9073777370870175
1682104775525791,3.097581445029391,3.768978408484031,1.5716792553597543
1682104775541793,2.8229190508887996,2.731364919508678,1.1749446860455919
1682104775557796,1.6327153429465397,2.3956664377813013,1.6327153429465397
1682104775573799,1.3580529488059483,2.059967956054038,1.6632333867398756
1682104775589801,1.5106431677729688,1.2970168612191628,1.6937514305333252
1682104775605804,1.4496070801861833,0.4730296787976158,1.9073777370870175
1682104775621807,1.1139085984588064,-0.3204394598305953,2.2430762188143945
1682104775637809,1.2970168612191628,-0.9918364232852355,2.5787747005416577
1682104775653812,1.1139085984588064,-0.9918364232852355,2.7924010070954637
1682104775669815,1.1749446860455919,-0.7476920729380936,2.9144731822690346
1682104775685817,1.2970168612191628,-0.2899214160372594,2.8229190508887996
1682104775701820,1.5716792553597543,0.1373311970702389,2.639810788128443
1682104775717823,1.846341649500232,0.22888532845047393,2.7008468757152286
1682104775733825,1.6021972991530902,1.2054627298390415,2.7924010070954637
1682104775749828,1.5411612115663047,1.937895780880467,2.9144731822690346
1682104775765831,1.9989318684672526,1.8768596932936816,2.731364919508678
1682104775781833,2.548256656748322,1.5411612115663047,2.7008468757152286
1682104775797821,3.250171663996298,1.4801251239795192,2.7008468757152286
1682104775813823,3.7384603646905816,1.3580529488059483,2.548256656748322
1682104775829826,3.9520866712443876,0.9613183794918996,2.9144731822690346
1682104775845829,3.5248340581368893,0.7171740291447577,3.2806897077897474
1682104775861831,3.2806897077897474,0.44251163500416624,3.4943160143434397
1682104775877834,3.0365453574426056,0.2594033722438098,3.4332799267566543
1682104775893837,2.9449912260623705,0.045777065690117524,3.5248340581368893
1682104775909839,2.8229190508887996,0.7476920729380936,3.9826047150377235
1682104775925842,3.463797970550104,1.1749446860455919,4.287785152971651
1682104775941845,3.891050583657602,1.4801251239795192,4.623483634699028
1682104775957847,3.799496452277367,1.6632333867398756,4.806591897459384
1682104775973850,3.0365453574426056,1.6327153429465397,5.0202182040130765
1682104775989853,2.2735942626077303,1.6937514305333252,5.142290379186647
1682104776005855,1.3885709925993979,1.7547875181201107,5.600061036087595
1682104776021858,0.5645838101777372,2.5787747005416577,5.813687342641288
1682104776037860,0.6561379415579722,3.6163881895170107,5.813687342641288
1682104776053863,1.4496070801861833,3.921568627450938,5.53902494850081
1682104776069866,2.883955138475585,3.8605325398641526,5.325398641947004
1682104776085868,4.226749065384865,3.6163881895170107,5.630579079880931
1682104776101871,5.50850690470736,3.0670634012359415,5.752651255054502
1682104776117889,6.363012130922357,2.3956664377813013,5.722133211261166
1682104776133892,7.003891050583661,1.846341649500232,5.722133211261166
1682104776149894,7.583733882658066,1.7547875181201107,5.630579079880931
1682104776165897,8.1025406271458,1.968413824673803,4.806591897459384
1682104776181900,9.628442816815436,2.97550926985582,3.799496452277367
1682104776197902,12.863355458915066,2.212558175020945,3.1586175326161765
1682104776213905,12.191958495460426,0.8697642481116645,2.5177386129548722
1682104776229908,11.154345006485073,1.5411612115663047,1.266498817425827
1682104776245910,9.689478904402222,0.93080033569845,0.07629510948345342
1682104776261913,7.0954451819637825,0.5035477225909517,-0.22888532845047393
1682104776277916,3.6163881895170107,1.5106431677729688,-0.015259021896667946
1682104776293918,1.022354467078685,2.3956664377813013,-0.19836728465702436
1682104776309921,-0.015259021896667946,2.1210040436408235,-1.3885709925993979
1682104776325924,0.22888532845047393,1.4801251239795192,-2.548256656748322
1682104776341926,0.6866559853513081,0.93080033569845,-3.5248340581368893
1682104776357929,2.1515220874341594,0.19836728465702436,-4.501411459525457
1682104776373932,4.440375371938671,-1.052872510872021,-5.1117723353933116
1682104776389934,6.393530174715806,-2.6703288319218927,-5.081254291599862
1682104776405937,7.949950408178779,-4.013122758831173,-4.86762798504617
1682104776421939,9.140154116121153,-5.569542992294146,-4.684519722285813
1682104776437927,9.41481651026163,-6.72922865644307,-4.226749065384865
1682104776453930,9.353780422674845,-7.736324101625087,-3.4027618829633184
1682104776469932,9.262226291294724,-8.77393759060044,-2.5177386129548722
1682104776485935,8.163576714732585,-9.231708247501274,-1.6021972991530902
1682104776501937,6.088349736781879,-8.194094758525921,-0.38147554741738077
1682104776517940,4.1962310215915295,-6.607156481269499,0.41199359121083035
1682104776533943,2.761882963302014,-5.050736247806526,0.8697642481116645
1682104776549945,1.1749446860455919,-3.219653620202962,1.2970168612191628
1682104776565948,0.6866559853513081,-1.6327153429465397,1.6327153429465397
1682104776581951,1.1139085984588064,-0.19836728465702436,2.059967956054038
1682104776597953,0.93080033569845,1.022354467078685,2.548256656748322
1682104776613956,0.9918364232852355,1.1749446860455919,3.555352101930225
1682104776629959,1.4190890363927338,1.4190890363927338,3.891050583657602
1682104776645961,2.3651483939879654,1.052872510872021,4.470893415732007
1682104776661964,2.548256656748322,0.6561379415579722,4.898146028839506
1682104776677967,2.5177386129548722,0.9613183794918996,4.989700160219741
1682104776693969,3.0365453574426056,1.3580529488059483,4.562447547112242
1682104776709972,4.226749065384865,1.4190890363927338,3.555352101930225
1682104776725975,4.745555809872599,1.266498817425827,2.761882963302014
1682104776741977,4.501411459525457,0.93080033569845,2.3956664377813013
1682104776757995,3.7384603646905816,1.0833905546654705,1.6327153429465397
1682104776773998,2.9449912260623705,1.022354467078685,1.0833905546654705
1682104776790001,1.7853055619134466,1.5411612115663047,0.5951018539711868
1682104776806003,0.9002822919051141,2.090485999847374,0.1373311970702389
1682104776822006,0.6256198977645226,2.5177386129548722,-0.07629510948345342
1682104776838009,0.7782101167315432,3.128099488822727,0.106813153276903
1682104776854011,0.93080033569845,3.585870145723675,0.16784924086368846
1682104776870014,2.1210040436408235,3.2806897077897474,-0.5645838101777372
1682104776886016,3.5248340581368893,2.761882963302014,-0.8697642481116645
1682104776902019,4.440375371938671,3.768978408484031,-0.5645838101777372
1682104776918022,4.989700160219741,4.898146028839506,-0.3509575036240449
1682104776934024,5.172808422980097,5.1117723353933116,-0.07629510948345342
1682104776950027,5.050736247806526,4.806591897459384,0.4730296787976158
1682104776966030,4.86762798504617,4.928664072632955,0.7171740291447577
1682104776982032,4.470893415732007,5.264362554360218,0.7476920729380936
1682104776998035,3.677424277103796,5.416952773327239,0.7782101167315432
1682104777014038,2.883955138475585,5.203326466773433,1.0833905546654705
1682104777030040,2.4567025253680868,5.2338445105668825,1.2359807736323773
1682104777046043,2.2735942626077303,5.2338445105668825,1.2054627298390415
1682104777062046,1.8158236057068962,4.715037766079149,0.8392462043183286
1682104777078033,1.3885709925993979,4.074158846417959,0.7171740291447577
1682104777094036,1.0833905546654705,4.043640802624509,0.4730296787976158
1682104777110038,0.5340657663844013,3.372243839169869,0.3204394598305953
1682104777126041,0.16784924086368846,2.5787747005416577,0.44251163500416624
1682104777142044,-0.2899214160372594,1.6327153429465397,0.5340657663844013
1682104777158046,-0.3509575036240449,1.3275349050126124,0.3509575036240449
1682104777174049,-0.4730296787976158,1.1749446860455919,0.16784924086368846
1682104777190052,-0.3509575036240449,1.052872510872021,0.07629510948345342
1682104777206054,0.5035477225909517,0.9918364232852355,-0.19836728465702436
1682104777222057,1.4496070801861833,0.8697642481116645,-0.5645838101777372
1682104777238060,2.2735942626077303,0.7782101167315432,-0.9918364232852355
1682104777254062,2.9144731822690346,0.9918364232852355,-1.2359807736323773
1682104777270065,2.853437094682249,1.5411612115663047,-1.1749446860455919
1682104777286068,2.4872205691615363,2.059967956054038,-0.9918364232852355
1682104777302070,2.0294499122605885,2.3651483939879654,-0.7782101167315432
1682104777318073,2.2735942626077303,2.334630350194516,-0.9002822919051141
1682104777334076,2.426184481574751,3.0670634012359415,-1.144426642252256
1682104777350078,2.2735942626077303,3.6469062333104603,-1.1139085984588064
1682104777366081,2.9144731822690346,4.3183031967651,-1.266498817425827
1682104777382084,3.4943160143434397,4.745555809872599,-1.7242694743266611
1682104777398101,3.585870145723675,4.654001678492364,-2.3956664377813013
1682104777414104,3.2806897077897474,4.226749065384865,-3.6469062333104603
1682104777430107,3.1891355764095124,3.555352101930225,-4.989700160219741
1682104777446109,2.6703288319218927,2.090485999847374,-6.240939955748786
1682104777462112,1.4190890363927338,0.7782101167315432,-7.003891050583661
1682104777478115,0.07629510948345342,0.5035477225909517,-7.034409094376997
1682104777494117,-0.7476920729380936,0.8697642481116645,-6.9733730067902115
1682104777510120,-1.3580529488059483,0.6866559853513081,-7.217517357137353
1682104777526123,-1.4801251239795192,-0.7171740291447577,-7.339589532310924
1682104777542125,-1.144426642252256,-2.182040131227609,-7.1869993133440175
1682104777558128,-1.5106431677729688,-1.6937514305333252,-6.790264744029855
1682104777574131,-2.1515220874341594,-0.8087281605248791,-6.332494087129021
1682104777590133,-2.3956664377813013,-0.5340657663844013,-6.179903868162
1682104777606136,-1.8158236057068962,0.16784924086368846,-6.515602349889377
1682104777622139,-1.3275349050126124,1.937895780880467,-6.576638437476163
1682104777638141,-0.9613183794918996,4.715037766079149,-5.996795605401644
1682104777654144,0.8087281605248791,6.912336919203426,-5.783169298847952
1682104777670147,2.182040131227609,8.438239108873063,-5.691615167467717
1682104777686149,3.5248340581368893,9.140154116121153,-5.416952773327239
1682104777702152,4.776073853665935,9.201190203707938,-5.2338445105668825
1682104777718139,5.2338445105668825,8.926527809567347,-5.355916685740453
1682104777734142,5.325398641947004,8.987563897154132,-5.53902494850081
1682104777750145,4.83710994125272,8.89600976577401,-5.325398641947004
1682104777766147,4.013122758831173,8.468757152666512,-5.264362554360218
1682104777782150,3.7384603646905816,8.07202258335235,-5.722133211261166
1682104777798153,3.4332799267566543,7.55321583886473,-6.2714579995422355
1682104777814155,2.9144731822690346,6.72922865644307,-6.393530174715806
1682104777830158,2.3651483939879654,5.416952773327239,-6.393530174715806
1682104777846161,1.6327153429465397,4.226749065384865,-6.637674525062948
1682104777862163,0.5645838101777372,3.585870145723675,-7.125963225757232
1682104777878166,0.2594033722438098,3.0365453574426056,-7.858396276798658
1682104777894168,0.16784924086368846,2.548256656748322,-8.560311284046634
1682104777910171,0.44251163500416624,2.1515220874341594,-9.048599984740918
1682104777926174,0.8392462043183286,1.9073777370870175,-9.56740672922865
1682104777942176,1.6021972991530902,2.30411230640118,-9.903105210955914
1682104777958179,2.2430762188143945,3.3112077515830833,-10.055695429922935
1682104777974182,2.8229190508887996,3.891050583657602,-10.11673151750972
1682104777990184,3.250171663996298,4.074158846417959,-10.605020218204004
1682104778006187,3.4332799267566543,4.287785152971651,-11.215381094071859
1682104778022190,3.219653620202962,4.654001678492364,-12.069886320286855
1682104778038208,3.585870145723675,4.592965590905578,-13.443198290989471
1682104778054210,3.463797970550104,4.806591897459384,-13.809414816510184
1682104778070213,2.97550926985582,5.50850690470736,-13.99252307927054
1682104778086216,3.463797970550104,4.074158846417959,-14.450293736171488
1682104778102218,3.341725795376533,2.0294499122605885,-15.030136568245894
1682104778118221,2.731364919508678,0.16784924086368846,-15.487907225146841
1682104778134224,1.2359807736323773,-1.9989318684672526,-14.969100480659108
1682104778150226,-0.7476920729380936,-4.1962310215915295,-13.717860685130063
1682104778166229,-3.341725795376533,-6.576638437476163,-12.405584802014118
1682104778182232,-5.630579079880931,-9.262226291294724,-11.276417181658644
1682104778198234,-7.827878233005208,-12.52765697718769,-10.360875867856862
1682104778214237,-9.903105210955914,-15.21324483100625,-9.536888685435201
1682104778230239,-11.581597619592571,-16.64759288929588,-8.407721065079727
1682104778246242,-12.252994583047212,-16.922255283436357,-7.278553444724139
1682104778262245,-11.795223926146264,-16.250858319981717,-6.1493858243686645
1682104778278247,-10.63553826199734,-14.450293736171488,-5.142290379186647
1682104778294250,-8.438239108873063,-12.68024719615471,-4.928664072632955
1682104778310253,-5.142290379186647,-11.551079575799122,-5.081254291599862
1682104778326255,-2.090485999847374,-10.11673151750972,-6.088349736781879
1682104778342258,0.41199359121083035,-9.658960860608772,-6.485084306095928
1682104778358245,1.7853055619134466,-9.29274433508806,-6.515602349889377
1682104778374248,1.266498817425827,-8.041504539559014,-6.485084306095928
1682104778390251,-0.015259021896667946,-6.546120393682713,-6.363012130922357
1682104778406253,-1.6021972991530902,-4.898146028839506,-6.698710612649734
1682104778422256,-3.0670634012359415,-4.1962310215915295,-6.301976043335571
