Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1682104904671511,0.2528725108720531,0.502388036926833,1.2298161287861449
1682104904687514,-0.018127718013275285,0.4846875715266652,1.3794766155489437
1682104904703517,-0.0631723506523234,0.22333104448004892,1.8195468070496679
1682104904719520,-0.27277027542534515,0.35419241626611697,2.215793087663081
1682104904735523,-0.279362172884718,0.3812924391546506,2.3322499427786676
1682104904751526,-0.383611810482948,0.6710917830167089,2.3033188372625313
1682104904767530,-0.3954528114747844,0.7663080796520942,2.0810254062714577
1682104904783538,-0.2401770046540017,0.7978027008468755,1.7470359349965667
1682104904799542,-0.09149309529259186,0.7832761120012206,1.4076752880140386
1682104904815545,0.033752956435492365,0.7761959258411535,1.2633859769588769
1682104904831548,0.08282597085526788,0.7656977187762264,1.232623788815137
1682104904847551,0.06524757763027367,0.7349355306324865,1.193926909285115
1682104904863554,0.0567025253681237,0.6839093614099339,1.0791790646219575
1682104904879557,0.04901197833218873,0.6356908522163733,1.0345006485084305
1682104904895560,0.01605249103532458,0.6060273136491947,1.028397039749752
1682104904911563,-0.04461738002594018,0.5608606088349735,1.0451209277485312
1682104904927567,-0.09625391012436113,0.5000686655985351,0.9962920576791028
1682104904943570,-0.12335393301289388,0.4342717631799804,0.9573510337987337
1682104904959573,-0.17682154573891795,0.36359197375448193,0.951003280689708
1682104904975576,-0.1965972381170369,0.32489509422445995,0.9435568780041201
1682104904991579,-0.18194857709620793,0.3145189593347064,0.9092545967803467
1682104905007582,-0.1782864118410008,0.2977950713359272,0.9068131532768753
1682104905023585,-0.1552147707331959,0.28912794689860366,0.9041275654230567
1682104905039589,-0.1257953765163653,0.2705729762722209,0.9075455863279167
1682104905055592,-0.09149309529259186,0.26813153276874946,0.8837415121690704
1682104905071595,-0.09356832227054257,0.2477454795147631,0.8834973678187232
1682104905087598,-0.07904173342488763,0.24127565423056385,0.8723887998779274
1682104905103607,-0.06976424811169624,0.23712520027466244,0.8651865415426867
1682104905119610,-0.06854352635996053,0.24750133516441597,0.8638437476157774
1682104905135613,-0.0648813611047534,0.25812161440451664,0.8659189745937281
1682104905151616,-0.06500343327992697,0.2645914396887159,0.8310063324940868
1682104905167619,-0.07598992904554835,0.2752117189288166,0.8391851682307161
1682104905183622,-0.09600976577401399,0.27325856412603944,0.8206301976043333
1682104905199626,-0.11175707637140464,0.29633020523384435,0.8119630731670098
1682104905215629,-0.11602960250247962,0.2880292973220415,0.790844586861982
1682104905231632,-0.10626382848859395,0.2611734187838559,0.7846189059281299
1682104905247635,-0.10052643625543611,0.23639276722362101,0.8255130846112761
1682104905263638,-0.09784084840161755,0.24591439688715955,0.7860837720302127
1682104905279641,-0.09454489967193114,0.2401770046540017,0.7147936217288473
1682104905295644,-0.04608224612802303,0.1360494392309457,0.8543221179522389
1682104905311648,-0.028625925078202386,-0.024841687647821686,1.0497596704051269
1682104905327651,-0.15240711070420376,0.14435034714274853,0.8238040741588462
1682104905343654,-0.22247653925383393,0.3510185397116041,0.48236820019836735
1682104905359657,-0.19464408331425975,0.24505989166094455,0.5321736476691843
1682104905375660,-0.27826352330815585,0.29132524605172794,0.7827878233005263
1682104905391663,-0.38519874876020443,0.4423285267414361,0.9403830014496073
1682104905407666,-0.4406195162890061,0.4464789806973375,1.167193102922103
1682104905423675,-0.455146105134661,0.38739604791332916,1.2251773861295492
1682104905439678,-0.49835965514610514,0.43158617532616184,1.3042801556420232
1682104905455681,-0.5243610284580758,0.4851758602273595,1.2993972686350803
1682104905471685,-0.46515602349889384,0.4018005645838105,1.2179751277943085
1682104905487688,-0.44623483634699035,0.23236438544289317,1.2046692607003893
1682104905503691,-0.4557564660105289,0.0936903944457157,1.2367742427710384
1682104905519694,-0.491279468986038,0.21063553826199755,1.2553292133974212
1682104905535697,-0.5353475242236971,0.16119630731670131,1.1761043717097737
1682104905551700,-0.5209430075532158,0.028870069428549527,1.1745174334325172
1682104905567703,-0.48407721065079734,0.0018921187151903496,1.1643854428931109
1682104905583706,-0.5318074311436636,0.02264438849469741,1.2307927061875334
1682104905599710,-0.6315403982604715,0.13482871747921,1.341023880369268
1682104905615713,-0.611764705882353,0.10272373540855995,1.269611657892729
1682104905631716,-0.38348973830777444,-0.041443503471427334,0.9196307316701002
1682104905647719,-0.49994659342336156,-0.041565575646600905,1.0988326848249024
1682104905663722,-0.5619592584115356,0.09027237354085571,1.171465629053178
1682104905679725,-0.63251697566186,0.07635614557106862,1.1244678416113523
1682104905695728,-0.6223849851224537,-0.06646829938200982,0.9032730601968417
1682104905711732,-0.4260929274433507,-0.10553139543755252,0.8234378576333254
1682104905727735,-0.37457846952010376,-0.40143434805828937,0.6160372320134275
1682104905743744,-0.6880598153658353,-0.6111543450064851,0.7079575799191273
1682104905759747,-0.579049362935836,-0.695262073701076,1.4036469062333108
1682104905775750,-0.4607614251926453,-0.5408407721065078,1.2932936598764018
1682104905791753,-0.4435492484931718,-0.456855115587091,0.6693827725642789
1682104905807756,-0.3942320897230487,-0.5324177920195314,0.3494316014343477
1682104905823759,-0.3638361181048295,-0.6021210040436409,0.5128862439917601
1682104905839762,-0.3975280384527351,-0.6671854734111542,1.351277943083848
1682104905855765,-0.4905470359349966,-0.6237277790493629,0.5370565346761271
1682104905871769,-0.43085374227511997,-0.48859388113221947,0.8911879148546582
1682104905887772,-0.32416266117341896,-0.5115434500648508,0.5775844968337527
1682104905903775,-0.22833600366216533,-0.5941863126573588,0.8264896620126647
1682104905919778,-0.201968413824674,-0.5954070344090945,0.6464332036316476
1682104905935781,-0.10614175631342038,-0.6612039368276492,0.7539787899595636
1682104905951784,-0.11920347905699247,-0.6428931105516136,0.6857404440375374
1682104905967787,-0.11468680857557034,-0.6485084306095978,0.7348134584573129
1682104905983790,-0.0774547951476312,-0.15838864728770874,0.21393148699168396
1682104905999794,-0.24835584039063097,-0.4834668497749295,-0.049134050507362304
1682104906015797,0.060852979324025114,-0.6958724345769438,0.8941176470588239
1682104906031800,0.14142061493858282,-0.542793926909285,0.4767528801403831
1682104906047803,0.09893949797817925,-0.5675745784695203,0.642893110551614
1682104906063812,0.10174715800717138,-0.6087129015030137,0.6006561379415576
1682104906079815,0.08172732127870574,-0.6687724116884106,0.5585412375066756
1682104906095818,0.04974441138323016,-0.6503395132372014,0.5443808651865414
1682104906111821,-0.028137636377508102,-0.6428931105516136,0.5160601205462729
1682104906127824,-0.025574120698863112,-0.3161058976119633,0.690989547570001
1682104906143828,0.029602502479590953,-0.544502937361715,0.351628900587472
1682104906159831,0.08221560997940003,-0.8720225833524071,0.5005569542992294
1682104906175834,0.017273212787060288,-0.7536125734340429,0.5608606088349735
1682104906191837,-0.05035477225909801,-0.6133516441596094,0.6337376974135962
1682104906207840,-0.015197985809109582,-0.681467917906462,0.569527733272297
1682104906223843,0.01617456321049815,-0.7086900129701688,0.5448691538872357
1682104906239846,-0.012878614480811734,-0.6531471732661935,0.5689173723964291
1682104906255849,-0.04217593652246876,-0.5672083619439996,0.5529259174486914
1682104906271853,-0.07013046463721695,-0.6073701075761044,0.5989471274891276
1682104906287856,-0.14190890363927666,-0.645334554055085,0.5537804226749063
1682104906303859,-0.10492103456168467,-0.7299305714503701,0.5774624246585791
1682104906319862,-0.10638590066376752,-0.7276112001220723,0.7084458686198216
1682104906335865,-0.091737239642939,-0.6161593041886015,0.6801251239795532
1682104906351868,-0.10443274586099038,-0.6426489662012664,0.5818570229648277
1682104906367871,-0.0669565880827041,-0.7031967650873581,0.3930113679713134
1682104906383880,-0.00836194399938961,-0.7807125963225756,0.4824902723735409
1682104906399883,0.0022583352407110624,-0.8032959487296862,0.6690165560387582
1682104906415887,-0.005310139620050336,-0.7674067292286564,0.6469214923323419
1682104906431890,0.030945296406500233,-0.7387197680628672,0.6074921797512776
1682104906447893,-0.011535820553902454,-0.7249256122682537,0.6250705729762727
1682104906463896,-0.032410162508583085,-0.7119859616998552,0.5939421683070112
1682104906479899,-0.02288853284504455,-0.7047837033646145,0.6173800259403368
1682104906495902,-0.01861600671396957,-0.7204089417868316,0.6457007705806062
1682104906511905,-0.04388494697489875,-0.7410391393911651,0.6615701533531704
1682104906527908,-0.0707408255130848,-0.7400625619897765,0.696116578927291
1682104906543912,-0.09381246662088971,-0.7265125505455101,0.671335927367056
1682104906559915,-0.12896925307087814,-0.7222400244144351,0.7014877546349281
1682104906575918,-0.15631342030975803,-0.7445792324711986,0.7079575799191273
1682104906591921,-0.17022964827954512,-0.7486076142519265,0.6907454032196538
1682104906607924,-0.18439002059967935,-0.7464103150988022,0.6925764858472574
1682104906623927,-0.19598687724116903,-0.7471427481498436,0.6735332265201803
1682104906639930,-0.20685130083161685,-0.7643549248493171,0.6699931334401468
1682104906655933,-0.20477607385366614,-0.7726558327611199,0.693553063248646
1682104906671937,-0.18561074235141506,-0.8096437018387119,0.6732890821698332
1682104906687940,-0.17865262836652152,-0.8205081254291602,0.6527809567406733
1682104906703949,-0.1858548867017622,-0.8125734340428781,0.6680399786373696
1682104906719952,-0.17511253528648796,-0.7987792782482641,0.6690165560387582
1682104906735955,-0.16009765774013873,-0.7931639581902798,0.6244602121004039
1682104906751958,-0.16974135957885084,-0.7667963683527885,0.6148165102616918
1682104906767961,-0.16766613260090013,-0.7714351110093842,0.601388570992599
1682104906783964,-0.1497215228503852,-0.8233157854581523,0.6021210040436404
1682104906799967,-0.1564354924849316,-0.7345693141069658,0.7016098268101016
1682104906815971,-0.23968871595330743,-0.7234607461661708,0.6634012359807739
1682104906831974,-0.24286259250782027,-0.6878156710154881,0.7197985809109637
1682104906847977,-0.22125581750209822,-0.7505607690547036,0.6017547875181197
1682104906863980,-0.22565041580834677,-0.7295643549248494,0.5977264057373919
1682104906879983,-0.22821393148699176,-0.722850385290303,0.5756313420309755
1682104906895986,-0.22455176623178463,-0.7715571831845578,0.6248264286259246
1682104906911989,-0.19720759899290474,-0.7885252155336842,0.5873502708476384
1682104906927992,-0.18011749446860437,-0.7920653086137177,0.6172579537651632
1682104906943996,-0.17633325703822367,-0.7915770199130234,0.6244602121004039
1682104906959999,-0.1392233157854581,-0.827954528114748,0.6195773250934611
1682104906976002,-0.13104448004882885,-0.86152437628748,0.6659647516594189
1682104906992005,-0.16583504997329657,-0.8170901045243002,0.7103990234225988
1682104907008008,-0.17755397878995938,-0.789135576409552,0.7488517586022736
1682104907024017,-0.18304722667277007,-0.7519035629816129,0.7830319676508735
1682104907040020,-0.19452201113908618,-0.76069275959411,0.7528801403830014
1682104907056023,-0.19598687724116903,-0.7370107576104372,0.7779049362935835
1682104907072026,-0.17059586480506583,-0.6835431448844127,0.7344472419317922
1682104907088029,-0.1893949797817962,-0.6732890821698327,0.7146715495536737
1682104907104033,-0.1732814526588844,-0.7000228885328452,0.6741435873960482
1682104907120036,-0.16974135957885084,-0.716868848706798,0.6712138551918825
1682104907136039,-0.1459372854200045,-0.7410391393911651,0.6447241931792176
1682104907152042,-0.11834897383077747,-0.753002212558175,0.6942854962996874
1682104907168045,-0.0386358434424352,-0.8247806515602352,0.7118638895246816
1682104907184048,0.011657892729076025,-0.9217059586480505,0.6486305027847719
1682104907200051,-0.031067368581673804,-0.8723887998779278,0.647165636682689
1682104907216055,-0.08746471351186402,-0.8083009079118026,0.6874494544899674
1682104907232058,-0.049256122682535874,-0.8588387884336615,0.7565423056382086
1682104907248061,-0.010803387502861028,-0.7494621194781415,0.6570534828717483
1682104907264064,-0.04571602960250232,-0.7854734111543449,0.8310063324940868
1682104907280067,-0.08343633173113618,-0.713450827801938,0.8222171358815897
1682104907296070,-0.12713817044327458,-0.606637674525063,0.8498054474708168
1682104907312073,-0.12054627298390175,-0.5665980010681317,0.7681391622796978
1682104907328076,-0.13397421225299455,-0.5673304341191732,0.7189440756847487
1682104907344085,-0.1467917906462195,-0.6060273136491952,0.6646219577325096
1682104907360088,-0.18402380407415864,-0.612619211108568,0.6244602121004039
1682104907376092,-0.23419546807049674,-0.527412832837415,0.6458228427557797
1682104907392095,-0.28363469901579297,-0.4993362325474937,0.6729228656443125
1682104907408098,-0.3576104371709774,-0.49542992294193944,0.5651331349660484
1682104907424101,-0.3916685740444037,-0.4669871061264974,0.6244602121004039
1682104907440104,-0.39691767757686724,-0.46173800259403386,0.6179903868162047
1682104907456107,-0.39777218280308224,-0.4480659189745939,0.6544899671931033
1682104907472110,-0.40778210116731506,-0.4446478980697339,0.6422827496757462
1682104907488114,-0.4143739986266879,-0.563668268863966,0.8959487296864275
1682104907504117,-0.36578927290760666,-0.5446250095368885,0.900343327992676
1682104907520120,-0.3163500419623104,-0.5169146257724879,0.7200427252613109
1682104907536123,-0.2923018234531165,-0.575631342030976,0.8085450522621498
1682104907552126,-0.24115358205539028,-0.6122529945830473,0.8093995574883648
1682104907568129,-0.16253910124361015,-0.6558327611200121,0.7072251468680859
1682104907584132,-0.11944762340733961,-0.6937972075989931,0.9402609292744337
1682104907600135,-0.07171740291447337,-0.6948958571755552,0.8916762035553525
1682104907616139,0.0036011291676203427,-0.6560769054703592,0.7667963683527885
1682104907632142,0.060852979324025114,-0.6282444495307851,0.9469748989089801
1682104907648145,0.03558403906309593,-0.5819790951400017,0.8555428397039746
1682104907664154,0.011291676203555312,-0.5213092240787365,0.8255130846112761
1682104907680157,0.01226825360494388,-0.42169832913710215,0.8810559243152518
1682104907696160,-0.02264438849469741,-0.3029221026932172,0.9241474021515224
1682104907712163,-0.017273212787060288,-0.2465247577630274,0.9580834668497751
1682104907728166,0.037537193865873064,-0.15289539940489805,0.987136644541085
1682104907744169,0.07122911421377864,-0.06671244373235696,0.975173571374075
1682104907760172,0.12335393301289344,-0.08184939345387976,0.853711757076371
1682104907776176,0.1050431067368578,-0.041565575646600905,0.7035629816128788
1682104907792179,0.035095750362401645,-0.11419851987487606,0.6370336461432826
1682104907808182,-0.024841687647821686,-0.14105439841306167,0.5237506675822079
1682104907824185,-0.04522774090180803,-0.05767910276951227,0.5332722972457464
1682104907840188,-0.03729304951552592,-0.008117799649042468,0.6421606775005726
1682104907856191,-0.06292820630197626,-0.013000686655985305,0.8013427939269091
1682104907872194,-0.07464713511863907,-0.032532234683756656,1.0109407186999313
1682104907888198,0.018493934538795997,-0.02423132677195383,0.795971618219272
1682104907904201,0.022034027618829555,-0.023010605020218122,0.75556572823682
1682104907920204,0.04339665827420447,-0.03411917296101308,0.5377889677271686
1682104907936207,0.060852979324025114,-0.021179522392614558,0.3793392843518735
1682104907952210,0.08734264133669001,-0.0023804074158846333,0.28632028686961153
1682104907968213,0.09271381704432713,0.007507438773174613,0.18951705195696977
1682104907984222,0.10675211718928779,0.026306553749904538,0.10663004501411422
1682104908000225,0.12567330434119217,0.052063782711528006,0.09332417792019498
1682104908016228,0.13995574883649997,0.10870527199206492,0.1079728389410235
1682104908032231,0.20257877470054186,0.13665980010681356,0.2108796826123447
1682104908048235,0.2599526970321202,0.20440985732814543,0.3787289234760056
1682104908064238,0.2510414282444495,0.37824063477531134,0.6010223544670783
1682104908080241,0.1776760509651334,0.48578622110322733,0.9943389028763256
1682104908096244,-0.0039673456931410556,0.6489967193102926,1.2842603189135575
1682104908112247,-0.2499427786678874,0.8432135500114439,1.4619974059662777
1682104908128250,-0.44745555809872606,0.8896009765774018,1.470420386053254
1682104908144253,-0.49616235599298086,0.8991226062409403,1.4833600366216526
1682104908160256,-0.37079423208972306,0.8964370183871218,1.2486152437628748
1682104908176260,-0.13116655222400242,0.8007324330510412,0.9370870527199209
1682104908192263,0.08856336308842572,0.8159914549477376,0.9336690318150609
1682104908208266,0.28668650339513224,0.8136720836194398,1.1531548027771423
1682104908224269,0.07989623865110218,0.9873807888914321,1.3835049973296716
1682104908240272,-0.05743495841916513,0.8786144808117804,1.7766994735637445
1682104908256275,-0.21527428091859324,0.8487067978942546,2.0102235446707866
1682104908272278,-0.16119630731670087,0.7034409094377052,2.0304875257495993
1682104908288282,0.0038452735179674846,0.9385519188220037,1.6330205233844515
1682104908304260,-0.03326466773479808,1.3665369649805443,1.1314259555962467
1682104908320263,-0.08172732127870619,1.6032349126420993,0.7001449607080188
1682104908336266,-0.07977416647592905,1.6375371938658736,1.3568932631418322
1682104908352269,0.0021362630655374915,1.6791638056000613,1.3352864881361102
1682104908368272,0.10809491111619707,1.6504768444342721,1.1588921950103002
1682104908384276,0.17730983443961268,1.5772335393301287,0.973464560921645
1682104908400279,0.2772869459067673,1.4269626916914628,0.9560082398718244
1682104908416282,0.4031433585107198,1.2154116121156635,1.1491264209964145
1682104908432285,0.45551232166018174,1.0725871671625846,1.2620431830319676
1682104908448288,0.4545357442587932,0.947585259784848,1.360677500572213
1682104908464291,0.3784847791256585,0.8898451209277489,1.4320897230487528
1682104908480294,0.32196536202029424,0.7859616998550392,1.480430304417487
1682104908496297,0.28790722514686795,0.680735484855421,1.5196154726482032
1682104908512301,0.26483558403906304,0.5893034256504155,1.439414053559167
1682104908528304,0.23163195239185175,0.5694056610971234,1.384237430380713
1682104908544307,0.27191577019913016,0.5051956969558251,1.2306706340123599
1682104908560310,0.3600518806744484,0.4737010757610438,1.1347219043259331
1682104908576313,0.35797665369649767,0.3816586556801713,1.1013962005035474
1682104908592316,0.3784847791256585,0.42194247348744973,1.1142137788967723
1682104908608319,0.35382619974059626,0.42352941176470615,1.0773479819943539
1682104908624328,0.34003204394598274,0.4816357671473259,0.9801785305561914
1682104908640331,0.306950484473945,0.5314412146181429,0.9341573205157552
1682104908656335,0.21063553826199755,0.566109712367437,0.973464560921645
1682104908672338,0.14496070801861638,0.5869840543221176,0.9878690775921264
1682104908688341,0.09222552834363285,0.6200656137941554,0.9329365987640195
1682104908704344,0.07574578469520077,0.604806591897459,0.8791027695124747
1682104908720347,0.08661020828564858,0.5397421225299457,0.861402304112306
1682104908736350,0.09893949797817925,0.47858396276798665,0.8208743419546805
1682104908752353,0.1251850156404979,0.4081483176928362,0.7569085221637293
1682104908768356,0.13971160448615283,0.36346990157930836,0.6734111543450068
1682104908784360,0.12909132524605216,0.32916762035553493,0.5659876401922634
1682104908800363,0.11700617990386775,0.2781414511329823,0.49542992294193944
1682104908816366,0.1255512321660186,0.21722743572137038,0.5634241245136185
1682104908832369,0.1251850156404979,0.1654688334477763,0.5866178377965969
1682104908848372,0.08307011520561502,0.0949111161974514,0.5769741359578848
1682104908864375,0.014587624933241727,0.03448538948653379,0.605661097123674
1682104908880378,-0.0386358434424352,0.014709697108415298,0.6664530403601132
1682104908896381,-0.07953002212558191,-0.007019150072480329,0.7410391393911651
1682104908912385,-0.11285572594796678,-0.019348439765010994,0.7410391393911651
1682104908928388,-0.11602960250247962,-0.04754711223010588,0.6836652170595867
1682104908944397,-0.12469672693980316,-0.08526741435873975,0.7096665903715573
1682104908960400,-0.1430075532158388,-0.10663004501411466,0.722850385290303
1682104908976403,-0.18133821622034008,-0.12982375829709314,0.690989547570001
1682104908992406,-0.2179598687724118,-0.15069810025177377,0.6864728770885788
1682104909008409,-0.24505989166094455,-0.17926298924238937,0.7085679407949952
1682104909024412,-0.27826352330815585,-0.2095368886854354,0.7145494773785002
1682104909040415,-0.2927901121538108,-0.23370717936980245,0.7111314564736402
1682104909056419,-0.3178149080643933,-0.25812161440451664,0.6787823300526439
1682104909072422,-0.35150682841229886,-0.271671625848783,0.6923323414969103
1682104909088425,-0.3849546044098573,-0.25934233615625235,0.7169909208819716
1682104909104428,-0.42047760738536644,-0.23834592202639815,0.7362783245593958
1682104909120431,-0.4406195162890061,-0.20343327992675686,0.7937743190661477
1682104909136434,-0.46771953917753883,-0.19330128938735047,0.8460212100404361
1682104909152437,-0.4834668497749295,-0.18097199969481936,0.8806897077897311
1682104909168440,-0.4889600976577402,-0.17303730830853725,0.9052262149996189
1682104909184444,-0.504951552605478,-0.15204089417868305,0.9090104524299996
1682104909200447,-0.5122758831158922,-0.11590753032730605,0.9358663309681852
1682104909216450,-0.5143511100938429,-0.10516517891203181,0.9846952010376135
1682104909232453,-0.5131303883421072,-0.12384222171358816,1.0106965743495842
1682104909248456,-0.49420920119020373,-0.15680170901045232,0.9921416037232014
1682104909264465,-0.48285648889906163,-0.16754406042572656,0.9093766689555203
1682104909280468,-0.49237811856260016,-0.16644541084916442,0.8721446555275802
1682104909296471,-0.5112993057145037,-0.17633325703822367,0.9058365758754867
1682104909312474,-0.5343709468223086,-0.17486839093614082,0.8959487296864275
1682104909328477,-0.53852140077821,-0.17218280308232226,0.8981460288395517
1682104909344481,-0.5390096894789043,-0.16620126649881728,0.9009536888685439
1682104909360484,-0.5452353704127564,-0.15289539940489805,0.911451895933471
1682104909376487,-0.5457236591134507,-0.1342183566033417,0.9411154345006487
1682104909392490,-0.5449912260624092,-0.1173723964293889,0.9496604867627987
1682104909408493,-0.5394979781795985,-0.10699626153963537,0.970901045243
1682104909424496,-0.5337605859464407,-0.09442282749675757,0.9710231174181736
1682104909440499,-0.5110551613641565,-0.09076066224155044,0.9628442816815443
1682104909456503,-0.49030289158464946,-0.08355840390630975,0.9323262378881516
1682104909472506,-0.47528801403830023,-0.07879758907454049,0.9273212787060352
1682104909488509,-0.46222629129472814,-0.08368047608148332,0.9335469596398873
1682104909504512,-0.4461127641718168,-0.09210345616845972,0.9353780422674909
1682104909520515,-0.41889066910811,-0.09820706492713827,0.9115739681086446
1682104909536518,-0.39691767757686724,-0.1068741893644618,0.9113298237582974
1682104909552521,-0.38129243915465016,-0.10296787975890753,0.9013199053940646
1682104909568524,-0.37177080949111163,-0.0963759822995347,0.9125505455100331
1682104909584533,-0.3667658503089952,-0.09613183794918756,0.9319600213626309
1682104909600536,-0.36029602502479596,-0.09515526054779899,0.9280537117570766
1682104909616540,-0.3479667353322653,-0.09417868314641042,0.9096208133058674
1682104909632543,-0.33844510566872676,-0.09417868314641042,0.9203631647211417
1682104909648546,-0.3350270847638668,-0.1077286945906768,0.9065690089265281
1682104909664549,-0.3345387960631725,-0.11725032425421533,0.8909437705043111
1682104909680552,-0.33136491950865965,-0.1257953765163653,0.8875257495994511
1682104909696555,-0.33673609521629677,-0.14032196536202024,0.8915541313801789
1682104909712558,-0.3379568169680325,-0.1526512550545509,0.872510872053101
1682104909728562,-0.3408865491721982,-0.1593652246890973,0.8715342946517124
1682104909744565,-0.34735637445639744,-0.16668955519951156,0.8848401617456325
1682104909760568,-0.36493476768139166,-0.16632333867399085,0.8936293583581296
1682104909776571,-0.3978942549782558,-0.16620126649881728,0.8964370183871218
1682104909792574,-0.41950102998397787,-0.15704585336079946,0.905470359349966
1682104909808577,-0.4434271763179982,-0.1471580071717402,0.8915541313801789
1682104909824580,-0.457709620813306,-0.13763637750820168,0.9145037003128103
1682104909840583,-0.46857404440375383,-0.13360799572747384,0.9315938048371102
1682104909856587,-0.48395513847562377,-0.1240863660639353,0.9385519188220037
1682104909872590,-0.498970016021973,-0.1257953765163653,0.9494163424124515
1682104909888593,-0.5078812848096437,-0.1203021286335546,0.948439765011063
1682104909904602,-0.49958037689784085,-0.12310978866254674,0.9405050736247809
1682104909920605,-0.4854200045777066,-0.1190814068818189,0.9280537117570766
1682104909936608,-0.47443350881208524,-0.12481879911497673,0.9092545967803467
1682104909952611,-0.4635690852216374,-0.12970168612191957,0.9186541542687117
1682104909968614,-0.4544136720836196,-0.132143129625391,0.9162127107652402
1682104909984617,-0.44574654764629607,-0.12225528343633174,0.9008316166933703
1682104910000620,-0.43598077363240995,-0.11810482948043033,0.8854505226215004
1682104910016624,-0.4243839169909207,-0.11456473640039677,0.8666514076447696
1682104910032627,-0.41705958648050645,-0.10919356069275965,0.8574959945067517
1682104910048630,-0.40741588464179435,-0.09625391012436113,0.856275272755016
1682104910064633,-0.4033875028610665,-0.09015030136568258,0.8559090562294953
1682104910080636,-0.40033569848172723,-0.09283588921950114,0.8678721293965053
1682104910096639,-0.3953307392996108,-0.08844129091325259,0.8678721293965053
1682104910112642,-0.40192263675898365,-0.08453498130769832,0.8689707789730674
1682104910128646,-0.40912489509422434,-0.08197146562905333,0.8671396963454638
1682104910144649,-0.4072938124666208,-0.0879530022125583,0.8616464484626531
1682104910160652,-0.3954528114747844,-0.10467689021133753,0.853711757076371
1682104910176655,-0.38300144960708016,-0.12860303654535743,0.8452887769893946
1682104910192658,-0.37250324254215306,-0.14569314106965736,0.8349126420996411
1682104910208661,-0.3723811703669795,-0.165712977798123,0.8432135500114439
1682104910224670,-0.3751888303959716,-0.1881742580300605,0.8388189517051954
1682104910240673,-0.38727397573815514,-0.18451209277485292,0.8592050049591817
1682104910256676,-0.3714045929655909,-0.20123598077363258,0.908888380254826
1682104910272679,-0.355168993667506,-0.23932249942778672,0.8396734569314104
1682104910288683,-0.3463797970550089,-0.27020675974670016,0.857129777981231
1682104910304686,-0.37384603646906234,-0.23920042725261315,0.8953383688105596
1682104910320689,-0.3928892957961394,-0.23199816891737246,0.9025406271458003
1682104910336692,-0.40985732814526576,-0.2255283436331732,0.9064469367513546
1682104910352695,-0.4210879682612343,-0.22357518883039607,0.8892347600518811
1682104910368698,-0.42548256656748284,-0.22418554970626392,0.8974135957885103
1682104910384701,-0.4285343709468221,-0.21942473487449465,0.9274433508812088
1682104910400704,-0.4323186083772028,-0.21515220874341967,0.9370870527199209
1682104910416708,-0.44757763027389963,-0.20965896086060898,0.9473411154345008
1682104910432711,-0.46186007476920743,-0.20294499122606258,0.9361104753185323
1682104910448714,-0.46686503395132384,-0.19794003204394617,0.9409933623254751
1682104910464717,-0.460273136491951,-0.19342336156252404,0.9220721751735717
1682104910480720,-0.4597848477912567,-0.2007476920729383,0.907179369802396
1682104910496723,-0.4606393530174717,-0.20843823910887327,0.911451895933471
1682104910512726,-0.4627145799954224,-0.21600671396963467,0.9306172274357216
1682104910528730,-0.4599069199664303,-0.21905851834897394,0.9297627222095066
1682104910544738,-0.456855115587091,-0.2238193331807432,0.9175555046921495
1682104910560742,-0.4463569085221639,-0.22626077668421463,0.9173113603418024
1682104910576745,-0.4353704127565421,-0.22162203402761893,0.915724422064546
1682104910592748,-0.43183031967650853,-0.21747158007171752,0.9064469367513546
1682104910608751,-0.4256046387426564,-0.2086823834592204,0.9032730601968417
1682104910624754,-0.42572671091783,-0.20355535210193043,0.9060807202258339
1682104910640757,-0.42706950484473927,-0.1998931868467233,0.9051041428244453
1682104910656760,-0.4226749065384907,-0.19671931029221046,0.904615854123751
1682104910672763,-0.41657129777981217,-0.19757381551842546,0.8944838635843446
1682104910688767,-0.4177920195315479,-0.1986724650949876,0.9022964827954532
1682104910704770,-0.41449607080186146,-0.21869230182345323,0.9361104753185323
1682104910720773,-0.43720149538414566,-0.22882429236285962,0.9539330128938737
1682104910736776,-0.45880827038986816,-0.2267490653849089,0.9414816510261694
1682104910752779,-0.4652780956740674,-0.2229648279545282,0.9749294270237279
1682104910768782,-0.44660105287251106,-0.21844815747310609,0.9389181353475244
1682104910784785,-0.4312199588006407,-0.2263828488593882,0.9098649576562146
1682104910800789,-0.4278019378957807,-0.23651483939879459,0.9179217212176702
1682104910816792,-0.4298771648737314,-0.23273060196841389,0.935622186617838
1682104910832795,-0.42633707179369784,-0.2263828488593882,0.9468528267338066
1682104910848798,-0.418036163881895,-0.22101167315175108,0.9052262149996189
1682104910864807,-0.4035095750362401,-0.2100251773861297,0.8958266575112539
1682104910880810,-0.4055848020141908,-0.19806210421911974,0.901197833218891
1682104910896813,-0.4035095750362401,-0.18597695887693577,0.8887464713511868
1682104910912816,-0.3978942549782558,-0.164003967345693,0.8667734798199431
1682104910928819,-0.39276722362096583,-0.1447165636682688,0.8388189517051954
1682104910944822,-0.3891050583657587,-0.1333638513771267,0.8318608377203018
1682104910960826,-0.3942320897230487,-0.12054627298390175,0.8225833524071104
1682104910976829,-0.4000915541313801,-0.11505302510109106,0.8408941786831461
1682104910992832,-0.3997253376058594,-0.1135881589990082,0.840650034332799
