Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1677618858972747,-0.7782101167315432,-4.501411459525457,3.585870145723675
1677618858988734,-3.555352101930225,0.8392462043183286,13.260090028229115
1677618859004721,-11.642633707179357,5.722133211261166,17.68520637827112
1677618859020708,-20.157167925535987,4.898146028839506,17.22743572137017
1677618859036695,-23.75829709315633,-1.4496070801861833,11.947814145113284
1677618859052682,-21.43892576485848,-9.109636072327703,3.341725795376533
1677618859068669,-18.020904859998495,-13.504234378576257,-5.691615167467717
1677618859084656,-16.708628976882665,-15.152208743419465,-15.94567788204779
1677618859100643,-12.344548714427333,-20.157167925535987,-32.27283131151296
1677618859116630,-6.240939955748786,-31.509880216678084,-62.02792401007093
1677618859132617,-18.50919356069278,-26.504921034561676,-63.24864576180664
1677618859148604,-40.268558785381856,-22.598611429007406,-62.577248798352
1677618859164590,-67.61272602426186,-12.344548714427333,-51.102464332036334
1677618859180577,-80.61341268024728,-7.522697795071281,-32.70008392462046
1677618859196564,-78.75181200885027,-8.22461280231937,-16.525520714122308
1677618859212551,-62.63828488593879,-9.048599984740918,-6.515602349889377
1677618859228538,-26.840619516289053,-5.142290379186647,5.905241474021523
1677618859244525,24.2465857938505,-0.2594033722438098,21.896696421759316
1677618859260512,55.436026550698216,-0.9918364232852355,28.21393148699167
1677618859276499,54.88670176241703,-8.682383459220205,20.157167925535873
1677618859292480,35.96551461051354,-17.654688334477783,5.905241474021523
1677618859308467,14.267185473411132,-21.10322728313122,-7.278553444724139
1677618859324454,2.059967956054038,-15.304798962386485,-14.57236591134506
1677618859340441,0.7476920729380936,-5.569542992294146,-18.051422903791945
1677618859356428,1.6632333867398756,3.1891355764095124,-19.05851834897385
1677618859372415,1.3275349050126124,9.170672159914488,-17.44106202792409
1677618859388402,2.2735942626077303,11.520561532005786,-14.114595254444112
1677618859404389,4.806591897459384,12.039368276493406,-10.360875867856862
1677618859420375,6.515602349889377,12.436102845807568,-6.668192568856284
1677618859436362,6.698710612649734,12.161440451666977,-2.6703288319218927
1677618859452349,9.170672159914488,10.11673151750972,2.4872205691615363
1677618859468336,14.480811779964824,7.003891050583661,8.316166933699492
1677618859484323,19.729915312428375,4.592965590905578,12.00885023270007
1677618859500310,23.971923399710022,2.7924010070954637,12.375066758220783
1677618859516297,26.81010147249549,1.022354467078685,9.750514991989007
1677618859532284,27.939269092850964,-1.1139085984588064,5.264362554360218
1677618859548271,26.443884946974777,-1.968413824673803,1.0833905546654705
1677618859564258,21.59151598382539,0.3509575036240449,-2.4872205691615363
1677618859580245,14.785992217898752,4.135194934004744,-5.142290379186647
1677618859596232,7.980468451972229,7.644769970244852,-6.668192568856284
1677618859612213,1.3275349050126124,9.628442816815436,-7.644769970244852
1677618859628200,-3.768978408484031,9.506370641641865,-7.583733882658066
1677618859644187,-6.454566262302592,8.499275196459848,-5.905241474021523
1677618859660174,-8.438239108873063,7.858396276798658,-1.3885709925993979
1677618859676160,-11.154345006485073,6.0578316929884295,4.562447547112242
1677618859692147,-13.046463721675423,5.477988860914024,10.330357824063412
1677618859708134,-13.626306553749828,3.9826047150377235,12.558175020981139
1677618859724121,-14.02304112306399,1.144426642252256,12.191958495460426
1677618859740108,-16.281376363775166,-1.6937514305333252,12.954909590295188
1677618859756095,-20.218204013122772,-4.898146028839506,16.647592889295765
1677618859772082,-21.19478141451134,-13.138017853055544,22.3849851224536
1677618859788069,-18.020904859998495,-32.66956588082701,26.23025864042097
1677618859804056,-17.013809414816592,-56.07690547035941,30.01449607080167
1677618859820043,-16.403448538948737,-75.66948958571754,33.18837262531474
1677618859836030,-9.170672159914488,-89.70778973067831,33.340962844281876
1677618859852017,-4.1962310215915295,-91.2031738765545,29.831387808041427
1677618859868003,-13.046463721675423,-73.47219043259327,20.4623483634698
1677618859883990,-28.183413443198333,-43.472953383688036,5.752651255054502
1677618859899977,-30.38071259632261,-16.159304188601595,-6.88181887541009
1677618859915964,-12.161440451666977,-0.44251163500416624,-11.33745326924543
1677618859931976,12.314030670633997,5.661097123674381,-7.827878233005208
1677618859947963,26.382848859388105,8.468757152666512,-1.266498817425827
1677618859963950,28.21393148699167,9.41481651026163,3.9520866712443876
1677618859979937,24.612802319371212,7.339589532310924,5.264362554360218
1677618859995924,21.316853589684797,3.9826047150377235,4.3183031967651
1677618860011911,16.769665064469336,0.8392462043183286,3.0365453574426056
1677618860027897,11.520561532005786,-3.1586175326161765,0.9918364232852355
1677618860043884,9.41481651026163,-7.431143663691159,-0.7782101167315432
1677618860059871,11.062790875104838,-9.719996948195558,-1.5106431677729688
1677618860075858,14.938582436865772,-8.133058670939135,-1.4496070801861833
1677618860091845,19.760433356221824,-3.097581445029391,-1.8768596932936816
1677618860107832,24.032959487296694,3.0670634012359415,-3.0670634012359415
1677618860123819,26.87113756008239,7.980468451972229,-4.806591897459384
1677618860139806,26.81010147249549,11.215381094071859,-6.179903868162
1677618860155793,24.093995574883593,12.619211108567924,-7.064927138170447
1677618860171780,20.4623483634698,12.191958495460426,-7.1869993133440175
1677618860187767,16.952773327229693,9.842069123369129,-6.607156481269499
1677618860203754,13.168535896848994,5.905241474021523,-6.485084306095928
1677618860219740,11.062790875104838,2.1515220874341594,-7.217517357137353
1677618860235727,11.85626001373305,0.8392462043183286,-5.600061036087595
1677618860251709,12.100404364080191,3.341725795376533,-1.4801251239795192
1677618860267696,10.696574349584125,5.722133211261166,0.5951018539711868
1677618860283682,9.750514991989007,4.226749065384865,0.5035477225909517
1677618860299669,9.170672159914488,0.106813153276903,-0.6256198977645226
1677618860315656,6.851300831616641,-2.8229190508887996,-2.548256656748322
1677618860331643,4.806591897459384,-2.7924010070954637,-5.416952773327239
1677618860347630,4.654001678492364,-0.2594033722438098,-8.804455634393776
1677618860363617,6.088349736781879,2.548256656748322,-11.85626001373305
1677618860379604,8.22461280231937,4.83710994125272,-13.473716334782921
1677618860395591,8.255130846112706,6.9733730067902115,-12.863355458915066
1677618860411578,4.257267109178315,8.62134737163342,-10.421911955443647
1677618860427565,-1.7853055619134466,9.048599984740918,-7.278553444724139
1677618860443552,-7.125963225757232,7.583733882658066,-4.83710994125272
1677618860459539,-8.560311284046634,4.745555809872599,-4.348821240558436
1677618860475525,-5.355916685740453,2.9449912260623705,-5.0202182040130765
1677618860491512,1.6937514305333252,2.9144731822690346,-4.715037766079149
1677618860507499,11.30693522545198,3.9826047150377235,-2.3956664377813013
1677618860523486,20.553902494850036,6.759746700236519,3.799496452277367
1677618860539473,24.277103837643836,11.459525444419,12.68024719615471
1677618860555460,19.24162661173409,14.999618524452558,17.563134203097547
1677618860571472,11.245899137865194,12.314030670633997,17.746242465857904
1677618860587459,4.623483634699028,4.592965590905578,16.250858319981603
1677618860603446,-0.6256198977645226,-2.6703288319218927,13.168535896848994
1677618860619433,-2.5787747005416577,-6.72922865644307,8.712901503013654
1677618860635419,-0.19836728465702436,-6.454566262302592,3.250171663996298
1677618860651406,3.097581445029391,-3.799496452277367,-1.4801251239795192
1677618860667393,4.86762798504617,-0.5645838101777372,-3.7384603646905816
1677618860683380,4.1046768902112944,2.212558175020945,-3.585870145723675
1677618860699367,1.2970168612191628,4.470893415732007,-1.6937514305333252
1677618860715354,-1.846341649500232,6.027313649195094,1.7853055619134466
1677618860731341,-4.257267109178315,6.637674525062948,7.431143663691159
1677618860747328,-5.966277561608308,6.1493858243686645,14.145113298237561
1677618860763315,-8.560311284046634,4.409857328145222,16.189822232394818
1677618860779302,-10.208285648889841,0.5035477225909517,12.710765239948046
1677618860795289,-9.597924773021987,-5.050736247806526,6.851300831616641
1677618860811276,-7.949950408178779,-10.330357824063412,1.5716792553597543
1677618860827263,-6.637674525062948,-11.764705882352928,-1.6327153429465397
1677618860843249,-5.477988860914024,-8.77393759060044,-3.6469062333104603
1677618860859236,-5.0202182040130765,-3.891050583657602,-4.715037766079149
1677618860875223,-4.074158846417959,0.6256198977645226,-3.9520866712443876
1677618860891204,-4.16571297779808,3.585870145723675,-1.846341649500232
1677618860907191,-4.989700160219741,5.9357595178148586,0.41199359121083035
1677618860923178,-6.72922865644307,6.851300831616641,2.182040131227609
1677618860939165,-8.255130846112706,6.332494087129021,2.4567025253680868
1677618860955152,-7.858396276798658,4.776073853665935,1.7242694743266611
1677618860971139,-5.294880598153668,2.6703288319218927,0.07629510948345342
1677618860987126,-0.9002822919051141,1.2359807736323773,-1.4801251239795192
1677618861003113,6.0578316929884295,0.6256198977645226,-2.090485999847374
1677618861019100,12.985427634088637,1.052872510872021,-1.3885709925993979
1677618861035087,19.82146944380861,2.4872205691615363,1.3885709925993979
1677618861051074,25.284199282825966,6.576638437476163,8.926527809567347
1677618861067061,24.155031662470265,11.520561532005786,14.66392004272518
1677618861083047,17.715724422064454,11.42900740062555,16.43396658274196
1677618861099034,11.276417181658644,5.0202182040130765,16.891737239642907
1677618861115021,15.121690699626129,-4.501411459525457,19.180590524147306
1677618861131008,33.49355306324878,-11.245899137865194,22.568093385213956
1677618861146995,58.42679484245059,-10.452429999236983,21.13374532692444
1677618861162982,80.6439307240405,-3.6469062333104603,11.032272831311502
1677618861178969,94.07186999313353,-0.5035477225909517,-10.08621347371627
1677618861194956,99.32097352559708,0.5340657663844013,-30.289158464942375
1677618861210968,91.72198062104212,2.059967956054038,-38.681620508125434
1677618861226955,72.46509498741125,5.844205386434737,-36.48432135500116
1677618861242941,46.921492332341586,9.9641412985427,-24.155031662470492
1677618861258928,23.819333180743,9.9641412985427,-9.323262378881509
1677618861274915,3.2806897077897474,5.813687342641288,-0.07629510948345342
1677618861290902,-8.987563897154132,-1.3580529488059483,-0.16784924086368846
1677618861306889,-10.696574349584125,-7.217517357137353,-3.0365453574426056
1677618861322876,-7.3090714885175885,-8.804455634393776,-2.97550926985582
1677618861338863,-3.4332799267566543,-7.492179751277945,-0.5951018539711868
1677618861354850,-1.4496070801861833,-6.393530174715806,0.41199359121083035
1677618861370837,-2.182040131227609,-5.447470817120575,-0.3204394598305953
1677618861386824,-4.86762798504617,-4.562447547112242,-2.7924010070954637
1677618861402811,-9.689478904402222,-3.097581445029391,-5.600061036087595
1677618861418798,-16.34241245136195,-0.19836728465702436,-6.637674525062948
1677618861434785,-22.598611429007406,3.0670634012359415,-5.600061036087595
1677618861450771,-25.65041580834668,5.905241474021523,-3.8300144960708167
1677618861466758,-24.277103837644063,7.583733882658066,-2.639810788128443
1677618861482745,-19.821469443808724,8.22461280231937,-2.30411230640118
1677618861498732,-15.060654612039343,8.07202258335235,-2.548256656748322
1677618861514719,-12.252994583047212,7.492179751277945,-3.6469062333104603
1677618861530700,-12.283512626840547,5.600061036087595,-6.485084306095928
1677618861546687,-12.588693064774475,2.5177386129548722,-9.201190203707938
1677618861562674,-11.673151750972693,1.3580529488059483,-7.1869993133440175
1677618861578661,-14.358739604791253,4.348821240558436,-1.2970168612191628
1677618861594648,-22.14084077210657,7.492179751277945,3.7384603646905816
1677618861610635,-28.641184100099167,4.3183031967651,4.989700160219741
1677618861626622,-29.648279545281184,-4.470893415732007,2.3956664377813013
1677618861642609,-24.643320363164776,-11.917296101319835,-1.3885709925993979
1677618861658596,-15.182726787212914,-12.64972915236126,-3.9826047150377235
1677618861674583,-3.1586175326161765,-7.3090714885175885,-5.722133211261166
1677618861690570,7.949950408178779,-0.5951018539711868,-5.325398641947004
1677618861706556,13.90096894789042,4.3183031967651,-3.585870145723675
1677618861722543,13.626306553749828,7.55321583886473,-1.4801251239795192
1677618861738530,8.89600976577401,8.712901503013654,0.5035477225909517
1677618861754517,2.2430762188143945,8.07202258335235,1.5411612115663047
1677618861770504,-3.7079423208972457,5.722133211261166,1.1139085984588064
1677618861786491,-6.2714579995422355,1.6327153429465397,0.16784924086368846
1677618861802478,-4.654001678492364,-2.0294499122605885,1.7242694743266611
1677618861818465,-1.5106431677729688,-3.799496452277367,5.386434729533789
1677618861834452,4.745555809872599,-4.531929503318793,8.712901503013654
1677618861850463,13.626306553749828,-5.752651255054502,10.696574349584125
1677618861866450,21.68307011520551,-6.576638437476163,10.63553826199734
1677618861882437,26.68802929732192,-5.752651255054502,9.719996948195558
1677618861898424,29.8924238956281,-3.0365453574426056,8.957045853360796
1677618861914411,31.0215915159838,0.6256198977645226,8.407721065079727
1677618861930398,29.251544975966908,4.409857328145222,8.529793240253298
1677618861946385,24.002441443503358,7.003891050583661,8.255130846112706
1677618861962372,16.128786144808032,7.614251926451516,6.363012130922357
1677618861978359,7.919432364385443,6.88181887541009,4.226749065384865
1677618861994346,1.4801251239795192,4.898146028839506,3.097581445029391
1677618862010333,-1.7547875181201107,1.937895780880467,1.937895780880467
1677618862026320,-1.1139085984588064,-0.9613183794918996,0.07629510948345342
1677618862042307,2.5787747005416577,-2.639810788128443,0.3204394598305953
1677618862058293,5.783169298847952,-2.426184481574751,2.426184481574751
1677618862074280,5.355916685740453,-2.182040131227609,3.006027313649156
1677618862090267,2.0294499122605885,-2.9144731822690346,2.5177386129548722
1677618862106254,-1.3580529488059483,-5.172808422980097,1.4496070801861833
1677618862122241,-2.9144731822690346,-6.942854962996876,0.3204394598305953
1677618862138228,-2.334630350194516,-6.790264744029855,-1.3580529488059483
1677618862154215,-1.266498817425827,-5.264362554360218,-3.8300144960708167
1677618862170196,-2.30411230640118,-3.1586175326161765,-5.416952773327239
1677618862186183,-6.607156481269499,-0.9613183794918996,-5.813687342641288
1677618862202170,-12.710765239948046,1.052872510872021,-5.996795605401644
1677618862218157,-17.715724422064568,2.1515220874341594,-6.576638437476163
1677618862234144,-21.286335545891575,1.7242694743266611,-8.22461280231937
1677618862250131,-24.399176012817634,-0.3204394598305953,-11.276417181658644
1677618862266118,-27.450980392156907,-3.799496452277367,-14.450293736171488
1677618862282105,-29.617761501487735,-7.034409094376997,-15.762569619287433
1677618862298092,-29.617761501487735,-6.9733730067902115,-13.839932860303634
1677618862314078,-28.427557793545475,-3.677424277103796,-10.971236743724717
1677618862330065,-26.016632333867392,-0.4730296787976158,-8.77393759060044
1677618862346052,-23.20897230487526,0.2899214160372594,-7.583733882658066
1677618862362039,-20.950637064164198,-0.7476920729380936,-7.980468451972229
1677618862378026,-19.33318074311444,-1.8158236057068962,-9.41481651026163
1677618862394013,-17.929350728618374,-2.090485999847374,-10.696574349584125
1677618862410000,-16.128786144808146,-1.266498817425827,-11.154345006485073
1677618862425987,-14.114595254444112,0.7782101167315432,-10.238803692683291
1677618862441974,-12.619211108567924,2.9144731822690346,-8.407721065079727
1677618862457961,-12.344548714427333,4.043640802624509,-6.759746700236519
1677618862473948,-13.168535896848994,3.799496452277367,-6.393530174715806
1677618862489929,-14.511329823758274,1.937895780880467,-8.163576714732585
1677618862505916,-14.175631342030897,-0.16784924086368846,-10.055695429922935
1677618862521903,-11.276417181658644,-1.968413824673803,-8.804455634393776
1677618862537890,-9.44533455405508,-1.2970168612191628,-4.684519722285813
1677618862553877,-7.949950408178779,0.16784924086368846,-2.4567025253680868
1677618862569863,-4.928664072632955,0.41199359121083035,-2.3956664377813013
1677618862585850,-0.9613183794918996,-0.045777065690117524,-2.6092927443351073
1677618862601837,1.8768596932936816,-0.16784924086368846,-2.5177386129548722
1677618862617824,3.006027313649156,0.5645838101777372,-2.4872205691615363
1677618862633811,3.4027618829633184,2.212558175020945,-2.5787747005416577
1677618862649798,4.86762798504617,3.799496452277367,-2.3956664377813013
1677618862665785,7.522697795071281,5.0202182040130765,-1.022354467078685
1677618862681772,8.926527809567347,6.027313649195094,0.38147554741738077
1677618862697759,8.407721065079727,6.088349736781879,1.1749446860455919
1677618862713746,6.332494087129021,5.53902494850081,1.4190890363927338
1677618862729733,1.9989318684672526,3.555352101930225,0.5951018539711868
1677618862745720,-2.2430762188143945,0.7476920729380936,-0.8087281605248791
1677618862761706,-4.16571297779808,-1.1749446860455919,-0.8087281605248791
1677618862777693,-4.623483634699028,-1.022354467078685,0.8087281605248791
1677618862793680,-4.16571297779808,-0.7476920729380936,2.090485999847374
1677618862809692,-2.731364919508678,-1.7547875181201107,2.2735942626077303
1677618862825679,-0.5645838101777372,-3.6469062333104603,0.7782101167315432
1677618862841666,1.7242694743266611,-5.294880598153668,-1.4496070801861833
1677618862857653,4.013122758831173,-5.722133211261166,-3.799496452277367
1677618862873640,5.783169298847952,-4.806591897459384,-5.203326466773433
1677618862889627,5.477988860914024,-3.4027618829633184,-5.416952773327239
1677618862905614,2.6092927443351073,-1.3580529488059483,-4.592965590905578
1677618862921600,-1.7547875181201107,1.144426642252256,-2.9449912260623705
1677618862937587,-5.477988860914024,3.128099488822727,-1.1139085984588064
1677618862953574,-6.851300831616641,2.9144731822690346,-0.2594033722438098
1677618862969561,-6.088349736781879,0.6866559853513081,-0.5951018539711868
1677618862985548,-4.531929503318793,-1.7547875181201107,-1.022354467078685
1677618863001535,-3.128099488822727,-2.883955138475585,-0.5951018539711868
1677618863017522,-1.7547875181201107,-3.006027313649156,0.44251163500416624
1677618863033509,0.7171740291447577,-3.3112077515830833,1.1139085984588064
1677618863049496,2.883955138475585,-3.8605325398641526,1.0833905546654705
1677618863065483,3.6469062333104603,-4.226749065384865,-0.3509575036240449
1677618863081470,2.9449912260623705,-3.6163881895170107,-2.7924010070954637
1677618863097457,0.8392462043183286,-1.846341649500232,-4.3183031967651
1677618863113443,-3.006027313649156,0.7171740291447577,-4.287785152971651
1677618863129455,-8.285648889906156,2.9144731822690346,-3.585870145723675
1677618863145442,-12.741283283741495,3.6163881895170107,-3.250171663996298
1677618863161429,-13.748378728923399,2.426184481574751,-3.555352101930225
1677618863177416,-11.673151750972693,0.2594033722438098,-4.16571297779808
1677618863193403,-8.1025406271458,-1.7242694743266611,-4.623483634699028
1677618863209390,-4.409857328145222,-3.006027313649156,-4.470893415732007
1677618863225377,-1.5106431677729688,-3.1891355764095124,-3.9520866712443876
1677618863241364,1.2970168612191628,-2.3956664377813013,-3.4332799267566543
1677618863257351,4.409857328145222,0.07629510948345342,-1.1139085984588064
1677618863273337,4.86762798504617,4.562447547112242,3.6469062333104603
1677618863289324,1.2054627298390415,8.010986495765565,7.339589532310924
1677618863305311,-4.562447547112242,6.698710612649734,7.736324101625087
1677618863321298,-8.74341954680699,0.7476920729380936,5.142290379186647
1677618863337285,-9.262226291294724,-5.844205386434737,-0.2899214160372594
1677618863353272,-6.72922865644307,-9.781033035782343,-5.386434729533789
1677618863369259,-3.4943160143434397,-9.384298466468294,-8.07202258335235
1677618863385246,-0.41199359121083035,-5.172808422980097,-6.759746700236519
1677618863401233,2.090485999847374,-0.106813153276903,-2.5177386129548722
1677618863417220,3.6163881895170107,4.1046768902112944,2.4872205691615363
1677618863433207,4.928664072632955,6.118867780575215,5.569542992294146
1677618863449188,6.546120393682713,5.600061036087595,5.905241474021523
1677618863465175,5.874723430228073,3.1891355764095124,4.013122758831173
1677618863481162,1.6021972991530902,-0.44251163500416624,-0.19836728465702436
1677618863497149,-3.585870145723675,-4.86762798504617,-5.600061036087595
1677618863513136,-4.86762798504617,-8.346684977492941,-10.605020218204004
1677618863529122,0.8087281605248791,-7.705806057831637,-10.63553826199734
1677618863545109,3.7384603646905816,-1.2970168612191628,-3.1891355764095124
1677618863561096,0.1373311970702389,5.294880598153668,2.6703288319218927
1677618863577083,-6.027313649195094,6.820782787823305,3.6469062333104603
1677618863593070,-10.482948043030433,3.1586175326161765,-0.16784924086368846
1677618863609057,-13.87045090409697,-1.1749446860455919,-7.522697795071281
1677618863625044,-15.396353093766606,-3.250171663996298,-13.962005035477205
1677618863641031,-13.168535896848994,-2.4567025253680868,-15.274280918593035
1677618863657018,-8.804455634393776,-0.93080033569845,-10.543984130617218
1677618863673005,-6.515602349889377,1.052872510872021,-3.677424277103796
1677618863688992,-6.790264744029855,3.128099488822727,3.1891355764095124
1677618863704979,-9.628442816815436,6.546120393682713,9.44533455405508
1677618863720965,-14.175631342030897,9.903105210955914,14.206149385824347
1677618863736952,-19.119554436560634,10.482948043030433,17.044327458609814
1677618863752939,-22.4460212100405,7.919432364385443,16.952773327229693
1677618863768921,-21.927214465552765,3.341725795376533,15.121690699626129
1677618863784907,-16.800183108262786,-1.7242694743266611,15.121690699626129
1677618863800894,-9.262226291294724,-3.8300144960708167,16.98329137102303
1677618863816881,-1.6327153429465397,-2.4567025253680868,17.837796597238025
1677618863832868,2.8229190508887996,1.1139085984588064,17.837796597238025
1677618863848855,2.059967956054038,3.9520866712443876,17.25795376516362
1677618863864842,-3.1586175326161765,4.592965590905578,16.250858319981603
1677618863880829,-10.574502174410554,2.2735942626077303,14.633401998931845
1677618863896816,-19.18059052414742,-0.44251163500416624,12.375066758220783
1677618863912803,-27.389944304570122,-1.968413824673803,10.482948043030433
1677618863928790,-34.56168459601736,-0.7476920729380936,10.360875867856862
1677618863944777,-39.2309452964065,2.182040131227609,12.375066758220783
1677618863960764,-38.28488593881127,4.715037766079149,14.755474174105416
1677618863976750,-31.631952391851655,6.240939955748786,15.274280918593035
1677618863992737,-21.560997940032053,6.637674525062948,12.985427634088637
1677618864008724,-10.78812848096436,6.851300831616641,9.506370641641865
1677618864024711,-3.250171663996298,8.316166933699492,7.858396276798658
1677618864040698,0.07629510948345342,9.475852597848416,7.980468451972229
1677618864056685,-2.639810788128443,8.62134737163342,8.407721065079727
1677618864072672,-7.034409094376997,4.3183031967651,7.461661707484495
1677618864088684,-8.560311284046634,-1.6937514305333252,5.294880598153668
1677618864104671,-5.172808422980097,-6.332494087129021,3.6163881895170107
1677618864120658,2.853437094682249,-6.942854962996876,1.8158236057068962
1677618864136644,14.267185473411132,-3.891050583657602,0.045777065690117524
1677618864152631,25.223163195239067,-0.16784924086368846,0.22888532845047393
1677618864168618,29.831387808041427,2.97550926985582,1.9073777370870175
1677618864184605,25.253681239032403,5.569542992294146,3.585870145723675
1677618864200592,11.886778057526499,7.949950408178779,4.3183031967651
1677618864216579,-5.813687342641288,9.231708247501274,3.7384603646905816
1677618864232566,-20.920119020370862,8.010986495765565,1.3580529488059483
1677618864248553,-27.90875104905774,4.623483634699028,-2.5787747005416577
1677618864264540,-25.13160906385906,1.2970168612191628,-3.891050583657602
1677618864280527,-18.387121385519208,-1.022354467078685,-2.059967956054038
1677618864296514,-10.482948043030433,-3.6163881895170107,0.7171740291447577
1677618864312501,-2.6703288319218927,-6.1493858243686645,3.4027618829633184
1677618864328487,4.409857328145222,-7.766842145418423,4.257267109178315
1677618864344474,8.74341954680699,-6.851300831616641,3.4332799267566543
1677618864360461,11.520561532005786,-4.1962310215915295,2.1210040436408235
1677618864376448,13.87045090409697,-1.6021972991530902,0.8697642481116645
1677618864392435,14.69443808651863,-0.015259021896667946,0.045777065690117524
1677618864408447,12.710765239948046,1.2054627298390415,0.5340657663844013
1677618864424434,8.468757152666512,2.8229190508887996,2.212558175020945
1677618864440421,4.470893415732007,3.8300144960708167,3.8605325398641526
1677618864456408,1.2054627298390415,3.4943160143434397,4.074158846417959
1677618864472395,-1.7242694743266611,1.3580529488059483,2.2735942626077303
1677618864488381,-3.7384603646905816,-2.334630350194516,-1.3275349050126124
1677618864504368,-3.5248340581368893,-6.301976043335571,-5.416952773327239
1677618864520355,-1.5411612115663047,-8.1025406271458,-8.041504539559014
1677618864536342,0.9002822919051141,-6.607156481269499,-7.980468451972229
1677618864552329,6.72922865644307,-1.6937514305333252,-3.219653620202962
1677618864568316,10.879682612344482,6.851300831616641,8.346684977492941
1677618864584303,8.957045853360796,12.893873502708402,15.335317006179821
1677618864600290,2.4872205691615363,9.811551079575793,13.717860685130063
1677618864616277,-7.583733882658066,0.38147554741738077,6.118867780575215
1677618864632264,-17.95986877241171,-8.62134737163342,-4.287785152971651
1677618864648251,-22.507057297627284,-12.466620889600904,-12.832837415121617
1677618864664238,-18.173495078965516,-10.513466086823769,-16.128786144808146
1677618864680225,-6.454566262302592,-5.752651255054502,-14.450293736171488
1677618864696211,7.583733882658066,-0.5035477225909517,-8.957045853360796
1677618864712198,17.01380941481648,4.806591897459384,-2.182040131227609
1677618864728180,18.753337911039807,9.353780422674845,3.463797970550104
1677618864744166,14.755474174105416,11.490043488212336,6.546120393682713
1677618864760153,6.301976043335571,10.177767605096506,5.172808422980097
1677618864776140,-4.226749065384865,5.447470817120575,-0.6256198977645226
1677618864792127,-11.276417181658644,-1.5106431677729688,-8.255130846112706
1677618864808114,-10.055695429922935,-8.07202258335235,-13.687342641336613
1677618864824101,0.1373311970702389,-10.543984130617218,-11.490043488212336
1677618864840088,9.079118028534367,-6.1493858243686645,-1.2054627298390415
1677618864856075,12.466620889600904,-1.022354467078685,5.416952773327239
1677618864872062,12.436102845807568,-0.1373311970702389,5.1117723353933116
1677618864888049,10.08621347371627,-4.470893415732007,0.41199359121083035
1677618864904036,4.1046768902112944,-10.482948043030433,-6.424048218509142
1677618864920023,-3.1891355764095124,-12.558175020981139,-13.473716334782921
1677618864936010,-5.996795605401644,-9.536888685435201,-18.63126573586635
1677618864951996,-2.334630350194516,-4.470893415732007,-20.065613794155865
1677618864967983,4.16571297779808,0.4730296787976158,-17.257953765163734
1677618864983970,8.74341954680699,4.684519722285813,-11.367971313038765
1677618864999957,9.475852597848416,7.827878233005208,-4.409857328145222
1677618865015944,7.736324101625087,9.201190203707938,0.9613183794918996
1677618865031931,4.83710994125272,7.797360189211872,2.883955138475585
1677618865047912,0.8087281605248791,3.5248340581368893,1.3885709925993979
1677618865063899,-2.212558175020945,-1.8768596932936816,-1.968413824673803
1677618865079886,-0.6866559853513081,-6.301976043335571,-4.776073853665935
1677618865095873,5.691615167467717,-8.926527809567347,-5.691615167467717
1677618865111860,17.89883268482481,-7.339589532310924,-2.182040131227609
1677618865127847,25.406271457999537,1.2054627298390415,8.804455634393776
1677618865143834,21.25581750209801,10.513466086823769,17.288471808956956
1677618865159821,11.642633707179357,12.985427634088637,18.173495078965402
1677618865175808,2.1515220874341594,7.949950408178779,13.809414816510184
1677618865191794,-6.240939955748786,-0.3509575036240449,5.630579079880931
1677618865207781,-12.191958495460426,-6.546120393682713,-4.440375371938671
1677618865223768,-13.656824597543277,-8.22461280231937,-12.924391546501852
1677618865239755,-12.222476539253762,-6.454566262302592,-17.1663996337835
1677618865255742,-9.170672159914488,-2.2430762188143945,-16.250858319981717
1677618865271729,-4.898146028839506,2.883955138475585,-11.42900740062555
1677618865287716,-0.7171740291447577,7.705806057831637,-4.379339284351886
1677618865303703,1.937895780880467,11.825741969939713,2.090485999847374
1677618865319690,1.846341649500232,13.534752422369706,4.898146028839506
1677618865335677,-1.5716792553597543,11.001754787518053,3.1891355764095124
1677618865351664,-6.515602349889377,5.142290379186647,-1.937895780880467
1677618865367675,-8.987563897154132,-1.144426642252256,-7.55321583886473
1677618865383662,-6.240939955748786,-4.592965590905578,-8.499275196459848
1677618865399649,-1.4496070801861833,-2.731364919508678,-3.4943160143434397
1677618865415636,2.3956664377813013,2.212558175020945,1.1749446860455919
1677618865431623,5.355916685740453,4.776073853665935,3.128099488822727
1677618865447610,6.424048218509142,2.731364919508678,1.6327153429465397
1677618865463597,4.83710994125272,-2.731364919508678,-3.128099488822727
1677618865479584,-0.5951018539711868,-6.9733730067902115,-9.56740672922865
1677618865495571,-6.607156481269499,-6.912336919203426,-15.915159838254453
1677618865511558,-10.055695429922935,-3.799496452277367,-20.370794232089793
1677618865527545,-10.299839780270077,0.045777065690117524,-21.43892576485848
1677618865543532,-7.919432364385443,3.0365453574426056,-18.356603341725872
1677618865559518,-4.83710994125272,5.355916685740453,-11.734187838559478
1677618865575505,-2.3651483939879654,7.40062561989771,-4.409857328145222
1677618865591492,-0.015259021896667946,8.407721065079727,0.9002822919051141
1677618865607479,2.182040131227609,6.942854962996876,2.97550926985582
1677618865623466,3.555352101930225,2.761882963302014,2.212558175020945
