Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1677618919435161,-1.0597695887693597,0.5847867551689934,0.0776989394979779
1677618919451164,-1.1099412527656978,0.6530251010910204,0.08270389868009431
1677618919467167,-1.160234988937209,0.6724345769436182,0.09308003356984784
1677618919483154,-1.162798504615854,0.6566872663462275,0.0844129091325243
1677618919499157,-1.0890669108110171,0.6320286869611662,0.054505226214999425
1677618919515159,-0.9868925001907378,0.5825894560158691,0.02154573891813527
1677618919531162,-0.9268329900053405,0.527412832837415,0.026184481574730967
1677618919547165,-0.8875257495994506,0.48908216983291375,0.06695658808270366
1677618919563167,-0.8317387655451287,0.4612497138933396,0.09967193102922067
1677618919579170,-0.7749752040894178,0.4158388647287712,0.12091248950942202
1677618919595173,-0.7348134584573129,0.3279468986037992,0.13165484092469715
1677618919611175,-0.717723353933013,0.23834592202639815,0.11578545815213204
1677618919627178,-0.7058823529411766,0.1806057831692991,0.07782101167315147
1677618919643180,-0.6989242389562831,0.15216296635385707,0.025696192874036683
1677618919659183,-0.7174792095826659,0.1549706263828492,-0.027283131151293105
1677618919675186,-0.7523918516823072,0.18219272144655552,-0.07721065079728406
1677618919691188,-0.7849851224536506,0.2477454795147631,-0.10760662241550323
1677618919707191,-0.8258793011367973,0.3591973754482334,-0.12603952086671244
1677618919723194,-0.8828870069428549,0.4824902723735409,-0.13031204699778742
1677618919739196,-0.9588158999008165,0.5608606088349735,-0.08453498130769832
1677618919755199,-1.023514152742809,0.6294651712825212,-0.021911955443655984
1677618919771202,-1.0675822079804687,0.6895246814679181,0.027405203326466676
1677618919787204,-1.1085984588387885,0.6920881971465631,0.07867551689936647
1677618919803222,-1.1365529869535362,0.6469214923323419,0.13678187228198713
1677618919819225,-1.1304493781948577,0.5941863126573583,0.1730373083085377
1677618919835228,-1.0885786221103229,0.564400701915007,0.1747463187609677
1677618919851230,-1.0330357824063476,0.5529259174486914,0.1477683680476085
1677618919867233,-0.9652857251850158,0.5330281528953993,0.1138323033493549
1677618919883236,-0.8927748531319142,0.4997024490730144,0.07904173342488718
1677618919899238,-0.8345464255741208,0.44379339284351893,0.05035477225909801
1677618919915241,-0.7843747615777827,0.3872739757381556,0.01886015106431671
1677618919931244,-0.7350576028076601,0.3449149309529256,-0.015686274509803866
1677618919947246,-0.7082017242694745,0.29755092698558006,-0.046692607003890885
1677618919963249,-0.7179674982833602,0.24249637598229956,-0.062317845426107965
1677618919979251,-0.7575188830395971,0.2074616617074847,-0.07086289768825837
1677618919995254,-0.7824216067750056,0.22369726100556964,-0.06988632028686981
1677618920011257,-0.8092774853131912,0.2771648737315937,-0.06915388723582838
1677618920027259,-0.8471198596169986,0.3432059205004956,-0.05951018539711583
1677618920043262,-0.8832532234683756,0.41339742122529977,-0.04876783398184159
1677618920059265,-0.925246051728084,0.48908216983291375,-0.03790341039139378
1677618920075267,-0.9749294270237279,0.555855649652857,6.103608758678547E-5
1677618920091270,-1.0259555962462805,0.6098115510795754,0.042908369573510186
1677618920107273,-1.0558632791638054,0.6558327611200125,0.06573586633096795
1677618920123260,-1.0669718471046008,0.6743877317463953,0.0764782177462422
1677618920139263,-1.065506981002518,0.648874647135119,0.0852674143587393
1677618920155265,-1.0565957122148468,0.6085908293278397,0.07367055771725006
1677618920171268,-1.036087586785687,0.5777065690089263,0.0470588235294116
1677618920187271,-1.002517738612955,0.5629358358129242,0.05157549401083372
1677618920203273,-0.9695582513160907,0.53510337987335,0.06195162890058725
1677618920219276,-0.9230487525749598,0.5045853360799573,0.07318226901655578
1677618920235279,-0.8664072632944229,0.47772945754177165,0.0764782177462422
1677618920251281,-0.8261234454871444,0.44379339284351893,0.06585793850614152
1677618920267284,-0.7986572060730905,0.4041199359121084,0.0604867627985044
1677618920283287,-0.7798580910963606,0.35211718928816627,0.07232776379034078
1677618920299289,-0.7705806057831692,0.3150072480354007,0.06524757763027367
1677618920315292,-0.761547264820325,0.2918135347524222,0.05682459754329727
1677618920331295,-0.7487296864271,0.2909590295262072,0.05157549401083372
1677618920347297,-0.7396963454642558,0.32025635156786425,0.041443503471427334
1677618920363300,-0.7456778820477608,0.3566338597695884,0.03265430685893023
1677618920379303,-0.7697261005569542,0.38532082093537845,0.038879987792782345
1677618920395305,-0.8025635156786448,0.4165712977798126,0.05401693751430514
1677618920411308,-0.8362554360265508,0.4690623331044481,0.06170748455024011
1677618920427311,-0.8478522926680401,0.5539024948500799,0.061097123674372256
1677618920443328,-0.9109636072327763,0.6017547875181197,0.0672007324330508
1677618920459331,-0.9585717555504694,0.6139620050354768,0.08490119783321859
1677618920475334,-0.9636987869077593,0.6441138323033497,0.08001831082627575
1677618920491336,-0.9619897764553293,0.6186007476920725,0.06659037155718295
1677618920507339,-0.9402609292744337,0.5565880827038985,0.06817730983443937
1677618920523342,-0.9149919890135041,0.48908216983291375,0.08184939345387932
1677618920539344,-0.8961928740367742,0.44281681544213036,0.08453498130769788
1677618920555347,-0.8762951094834821,0.4329289692530711,0.08856336308842572
1677618920571350,-0.8535896849011979,0.43073167009994684,0.09613183794918712
1677618920587352,-0.844190127412833,0.42023346303501974,0.09723048752574925
1677618920603355,-0.8494392309452965,0.40680552376592694,0.09308003356984784
1677618920619358,-0.8684824902723736,0.42059967956054045,0.09503318837262498
1677618920635360,-0.8866712443732356,0.4834668497749295,0.09222552834363285
1677618920651363,-0.8958266575112535,0.5568322270542456,0.07330434119172935
1677618920667366,-0.9029068436713206,0.5740444037537191,0.06207370107576082
1677618920683368,-0.9098649576562141,0.5722133211261156,0.07037460898756365
1677618920699371,-0.9094987411306934,0.5943083848325319,0.09063859006637642
1677618920715374,-0.9081559472037841,0.6032196536202026,0.1310444800488293
1677618920731376,-0.8935072861829556,0.5810025177386127,0.17230487525749627
1677618920747379,-0.895094224460212,0.5145952544441901,0.20587472343022828
1677618920763397,-0.8782482642862592,0.4641794460975053,0.22027924010070965
1677618920779399,-0.8537117570763715,0.4351262684061954,0.21820401312275894
1677618920795402,-0.8366216525520715,0.41559472037842404,0.22479591058213177
1677618920811405,-0.8089112687876705,0.3964293888761734,0.23163195239185175
1677618920827407,-0.8120851453421833,0.3659113450827798,0.23504997329671173
1677618920843410,-0.8198977645532923,0.3549248493171584,0.2435950255588617
1677618920859413,-0.8155031662470438,0.3950865949492641,0.2510414282444495
1677618920875415,-0.8227054245822845,0.4578316929884796,0.2515297169451438
1677618920891418,-0.833081559472038,0.4855420767528802,0.26446936751354233
1677618920907421,-0.8526131074998093,0.4846875715266652,0.2805828946364537
1677618920923423,-0.8505378805218586,0.48407721065079734,0.3070725566491186
1677618920939426,-0.8386968795300223,0.47345693141069667,0.3325856412603949
1677618920955429,-0.8341802090486001,0.4566109712367439,0.34467078660257844
1677618920971431,-0.8321049820706494,0.4573434042877853,0.35016403448538913
1677618920987434,-0.8167238879987795,0.46186007476920743,0.3562676432440677
1677618921003437,-0.8007324330510412,0.4492866407263296,0.34711223010604986
1677618921019439,-0.8004882887006941,0.43317311360341826,0.3012130922407872
1677618921035442,-0.8043945983062484,0.4132753490501262,0.24115358205539028
1677618921051445,-0.7973144121461813,0.39423208972304913,0.19293507286182976
1677618921067447,-0.7332265201800565,0.38410009918364274,0.16021972991531275
1677618921083435,-0.7082017242694745,0.40009155413138053,0.10992599374380063
1677618921099437,-0.7218738078889144,0.43244068055237683,0.08477912565804502
1677618921115440,-0.7556878004119936,0.48578622110322733,0.08917372396429357
1677618921131443,-0.7948729686427098,0.5707484550240327,0.088197146562905
1677618921147445,-0.801098649576562,0.6444800488288704,0.04718089570458517
1677618921163448,-0.8250247959105823,0.6593728542000461,0.01898222323949028
1677618921179451,-0.8656748302433814,0.636911573968109,0.04522774090180803
1677618921195453,-0.8507820248722058,0.6206759746700232,0.055725947966735134
1677618921211456,-0.8048828870069427,0.6078583962767983,0.028259708552681673
1677618921227459,-0.7992675669489584,0.5918669413290605,0.03607232776379021
1677618921243461,-0.7761959258411535,0.5617151140611885,0.04217593652246876
1677618921259464,-0.7407949950408179,0.5360799572747386,0.007507438773174613
1677618921275467,-0.7605706874189364,0.49420920119020373,-0.015197985809109582
1677618921291469,-0.8041504539559012,0.4396429388876175,0.016662851911192433
1677618921307472,-0.7923094529640649,0.43744563973449324,0.058533607995727266
1677618921323475,-0.7636224917982757,0.464545662623026,0.08709849698634287
1677618921339477,-0.7809567406729228,0.4883497367818723,0.11627374685282632
1677618921355480,-0.8124513618677041,0.5117875944151979,0.1482566567483028
1677618921371482,-0.8396734569314108,0.5310749980926222,0.18512245365072122
1677618921387485,-0.8535896849011979,0.5464560921644921,0.22577248798352034
1677618921403503,-0.8374761577782865,0.5591515983825435,0.243228809033341
1677618921419506,-0.8410162508583201,0.5611047531853206,0.2368810559243153
1677618921435508,-0.8457770656900894,0.5623254749370563,0.22735942626077676
1677618921451511,-0.8561532005798429,0.5847867551689934,0.22491798275730535
1677618921467514,-0.85297932402533,0.6218966964217589,0.1943999389639126
1677618921483516,-0.8501716639963379,0.6414282444495312,0.1549706263828492
1677618921499519,-0.8460212100404365,0.6474097810330361,0.12286564431219915
1677618921515522,-0.827954528114748,0.6338597695887698,0.10223544670786566
1677618921531524,-0.8014648661020827,0.6102998397802697,0.08892957961394643
1677618921547527,-0.7820553902494849,0.6001678492408633,0.09332417792019498
1677618921563530,-0.7724116884107728,0.5857633325703819,0.1050431067368578
1677618921579532,-0.7741206988632028,0.5636682688639656,0.13311970702678
1677618921595535,-0.7785152971694513,0.5401083390554664,0.16937514305333057
1677618921611538,-0.7881589990081634,0.5220416571297779,0.19671931029221046
1677618921627540,-0.8017090104524298,0.5138628213931486,0.2246738384069582
1677618921643543,-0.8092774853131912,0.5105668726634622,0.26691081101701375
1677618921659546,-0.8240482185091937,0.5042191195544365,0.3062180514229036
1677618921675548,-0.827100022888533,0.4965285725185016,0.3361257343404285
1677618921691551,-0.8158693827725645,0.49250019073777374,0.3609063859006634
1677618921707553,-0.8014648661020827,0.4960402838178073,0.3737239642938883
1677618921723541,-0.7915770199130234,0.4871290150301366,0.39069199664301557
1677618921739544,-0.795117112993057,0.4364690623331047,0.4094911116197455
1677618921755546,-0.8103761348897534,0.37531090257114563,0.425848783093004
1677618921771549,-0.8087891966124969,0.34833295185778557,0.4099794003204398
1677618921787552,-0.7886472877088577,0.35431448844129054,0.37775234607461705
1677618921803554,-0.7648432135500114,0.38702983138780844,0.3361257343404285
1677618921819557,-0.7497062638284886,0.41095597772182835,0.3020675974670022
1677618921835559,-0.7501945525291829,0.42609292744335114,0.27606622415503157
1677618921851562,-0.7553215838864729,0.4519722285801482,0.25983062485694663
1677618921867565,-0.7611810482948043,0.4843213550011445,0.24713511863889526
1677618921883567,-0.7812008850232699,0.52314030670634,0.22662699320973534
1677618921899570,-0.8065918974593727,0.5490196078431371,0.21100175478751826
1677618921915573,-0.8205081254291602,0.5480430304417485,0.204531929503319
1677618921931575,-0.8125734340428781,0.5246051728084229,0.20807202258335256
1677618921947578,-0.8115968566414891,0.49872587167162585,0.20599679560540185
1677618921963581,-0.8307621881437401,0.48358892195010306,0.21112382696269183
1677618921979583,-0.8523689631494622,0.4661326009002824,0.19879453727016116
1677618921995586,-0.8673838406958114,0.48566414892805376,0.1957427328908219
1677618922011589,-0.8626230258640422,0.5192339971007858,0.20733958953231113
1677618922027591,-0.8592050049591822,0.5498741130693521,0.18744182497901907
1677618922043609,-0.874341954680705,0.5492637521934842,0.17657740138857125
1677618922059612,-0.890821698329137,0.5247272449835965,0.1823147936217291
1677618922075615,-0.8894789044022278,0.5219195849546043,0.1864652475776305
1677618922091617,-0.8705577172503243,0.5477988860914014,0.18255893797207623
1677618922107620,-0.8567635614557108,0.5614709697108413,0.17621118486305054
1677618922123623,-0.8566414892805372,0.5280231937132829,0.169253070878157
1677618922139625,-0.85297932402533,0.49408712901503016,0.15606927595941134
1677618922155628,-0.8457770656900894,0.47809567406729236,0.15106431677729493
1677618922171630,-0.8544441901274129,0.46381322957198456,0.16522468909742916
1677618922187633,-0.8761730373083085,0.44379339284351893,0.1885404745555812
1677618922203636,-0.8971694514381627,0.4350041962310218,0.19928282597085545
1677618922219638,-0.8882581826504921,0.4699168383306631,0.17926298924238981
1677618922235641,-0.8660410467689021,0.5122758831158922,0.14679179064621994
1677618922251644,-0.8445563439383537,0.5202105745021743,0.1176165407797356
1677618922267646,-0.8261234454871444,0.5200885023270008,0.0957656214236664
1677618922283649,-0.819409475852598,0.5150835431448844,0.08331425955596217
1677618922299652,-0.8190432593270773,0.49665064469367515,0.08270389868009431
1677618922315654,-0.8234378576333259,0.46259250782024885,0.10162508583199781
1677618922331657,-0.8463874265659572,0.4342717631799804,0.11517509727626418
1677618922347660,-0.8429694056610972,0.43988708323796466,0.11615167467765275
1677618922363647,-0.8263675898374916,0.46601052872510884,0.10760662241550278
1677618922379650,-0.819409475852598,0.467109178301671,0.11859311818112417
1677618922395652,-0.8216067750057223,0.46222629129472814,0.12066834515907487
1677618922411655,-0.8576180666819258,0.47150377660791953,0.1138323033493549
1677618922427658,-0.8816662851911192,0.496406500343328,0.10406652933546923
1677618922443660,-0.8761730373083085,0.5416952773327228,0.07745479514763076
1677618922459663,-0.8430914778362708,0.5614709697108413,0.05511558709086728
1677618922475666,-0.8297856107423516,0.5370565346761271,0.03704890516517878
1677618922491668,-0.8167238879987795,0.4979934386205844,0.03204394598306237
1677618922507671,-0.8229495689326316,0.4879835202563516,0.03265430685893023
1677618922523674,-0.8362554360265508,0.4746776531624324,0.05133134966048658
1677618922539676,-0.8605477988860915,0.4507515068284125,0.08490119783321859
1677618922555679,-0.8654306858930343,0.43781185626001395,0.11334401464866062
1677618922571682,-0.8631113145647364,0.44916456855115605,0.1293354695963993
1677618922587684,-0.8855725947966735,0.468818188754101,0.13385214007782142
1677618922603687,-0.9165789272907605,0.5008010986495766,0.12445258258945557
1677618922619690,-0.9195086594949262,0.5443808651865414,0.0949111161974514
1677618922635692,-0.8939955748836499,0.5631799801632713,0.06451514457923224
1677618922651695,-0.8874036774242771,0.5585412375066756,0.04461738002594018
1677618922667698,-0.9258564126039519,0.5647669184405277,0.05511558709086728
1677618922683715,-0.9771267261768521,0.5938200961318376,0.06439307240405867
1677618922699718,-0.9539330128938737,0.6343480582894641,0.037659266041046635
1677618922715721,-0.8920424200808728,0.6271457999542234,0.019470511940184565
1677618922731723,-0.8405279621576258,0.5657434958419163,0.033875028610665936
1677618922747726,-0.8106202792401005,0.48395513847562377,0.0861219195849543
1677618922763729,-0.8112306401159683,0.42023346303501974,0.1524071107042042
1677618922779731,-0.8141603723201345,0.4043640802624555,0.19293507286182976
1677618922795734,-0.8141603723201345,0.38947127489127986,0.20904859998474112
1677618922811737,-0.8058594644083312,0.36859693293659834,0.21368734264133682
1677618922827739,-0.8034180209048598,0.3561455710688941,0.22955672541390104
1677618922843742,-0.8102540627145798,0.3776302738994435,0.23004501411459533
1677618922859745,-0.8405279621576258,0.43109788662546755,0.19708552681773117
1677618922875747,-0.8764171816586557,0.48187991149767306,0.1544823376821549
1677618922891750,-0.8806897077897307,0.5430380712596321,0.10296787975890709
1677618922907753,-0.853833829251545,0.6096894789044018,0.052063782711528006
1677618922923755,-0.8272220950637066,0.6367895017929355,0.019348439765010994
1677618922939758,-0.8144045166704816,0.6066376745250626,-0.001159685664148924
1677618922955761,-0.8191653315022509,0.5785610742351412,-0.01861600671396957
1677618922971763,-0.8421149004348822,0.5520714122224764,-3.0518043793392735E-4
1677618922987766,-0.830518043793393,0.5303425650415807,0.03289845120927737
1677618923003784,-0.8037842374303805,0.5123979552910658,0.05951018539711583
1677618923019786,-0.7990234225986113,0.48944838635843446,0.07257190814068792
1677618923035789,-0.8166018158236059,0.4661326009002824,0.10614175631341993
1677618923051792,-0.8290531776913102,0.456000610360876,0.14972152285038565
1677618923067794,-0.8208743419546809,0.46771953917753883,0.17352559700923198
1677618923083797,-0.8114747844663155,0.4745555809872588,0.1771877622644391
1677618923099800,-0.8205081254291602,0.46210421911955457,0.1751125352864884
1677618923115802,-0.8484626535439079,0.4595407034409096,0.17572289616235626
1677618923131805,-0.8599374380102236,0.498970016021973,0.16498054474708201
1677618923147808,-0.862378881513695,0.5521934843976499,0.15130846112764207
1677618923163810,-0.8605477988860915,0.5821011673151748,0.13299763485160643
1677618923179813,-0.8568856336308843,0.5708705271992063,0.11419851987487561
1677618923195816,-0.8561532005798429,0.54706645304036,0.09881742580300568
1677618923211818,-0.8478522926680401,0.5320515754940107,0.0739147020675972
1677618923227821,-0.8377203021286337,0.5094682230869001,0.06292820630197582
1677618923243824,-0.8321049820706494,0.49494163424124515,0.07135118638895221
1677618923259826,-0.8233157854581523,0.5054398413061723,0.08453498130769788
1677618923275829,-0.833081559472038,0.5340047302967879,0.09918364232852639
1677618923291832,-0.8491950865949494,0.5758754863813227,0.12042420080872773
1677618923307834,-0.8599374380102236,0.6280003051804384,0.14312962539101282
1677618923323822,-0.8629892423895629,0.7000228885328452,0.14471656366826924
1677618923339824,-0.9030289158464941,0.7342030975814451,0.14703593499656709
1677618923355827,-0.9472190432593273,0.7107652399481195,0.16864271000228914
1677618923371830,-0.9341573205157547,0.6751201647974368,0.166689555199512
1677618923387832,-0.8941176470588235,0.6172579537651632,0.1520408941786835
1677618923403835,-0.8499275196459908,0.5467002365148392,0.13531700617990428
1677618923419838,-0.8159914549477381,0.4704051270313574,0.13531700617990428
1677618923435840,-0.7787594415197985,0.4131532768749526,0.13678187228198713
1677618923451843,-0.7365224689097429,0.39044785229266843,0.14496070801861638
1677618923467846,-0.7033188372625316,0.40680552376592694,0.1427634088654921
1677618923483848,-0.7024643320363166,0.4330510414282447,0.14752422369726137
1677618923499851,-0.6919661249713895,0.47565423056382095,0.16498054474708201
1677618923515854,-0.710887312123293,0.5154497596704051,0.1780422674906541
1677618923531856,-0.733104448004883,0.5543907835507742,0.17840848401617482
1677618923547859,-0.7450675211718929,0.5896696421759362,0.17950713359273696
1677618923563861,-0.7582513160906386,0.6153047989623861,0.18109407186999338
1677618923579864,-0.7467765316243229,0.6542458228427561,0.1637598229953463
1677618923595867,-0.7404287785152972,0.6703593499656675,0.1503318837262535
1677618923611869,-0.7486076142519265,0.6680399786373696,0.13446250095368928
1677618923627872,-0.7597161821927214,0.6577859159227897,0.12921339742122573
1677618923643890,-0.7747310597390706,0.6552224002441447,0.13910124361028497
1677618923659893,-0.7577630273899443,0.6741435873960482,0.12860303654535787
1677618923675895,-0.7387197680628672,0.6717021438925768,0.11212329289692491
1677618923691898,-0.7384756237125201,0.6413061722743576,0.10614175631341993
1677618923707901,-0.7306630045014115,0.6333714808880755,0.11822690165560346
1677618923723903,-0.7224841687647823,0.6408178835736633,0.13165484092469715
1677618923739906,-0.7196765087357901,0.6178683146410311,0.12713817044327502
1677618923755909,-0.7085679407949952,0.5810025177386127,0.11908140688181845
1677618923771911,-0.7124742504005495,0.5586633096818492,0.10345616845960137
1677618923787914,-0.7235828183413444,0.5662317845426106,0.08587777523460716
1677618923803917,-0.7425040054932479,0.5784390020599677,0.0814831769283586
1677618923819919,-0.7584954604409857,0.5902800030518041,0.0974746318760964
1677618923835922,-0.7652094300755321,0.625558861676967,0.09527733272297212
1677618923851925,-0.7742427710383764,0.6758525978484782,0.07110704203860507
1677618923867927,-0.7772945754177156,0.7285877775234608,0.036316472114137355
1677618923883930,-0.782299534599832,0.7340810254062715,0.01605249103532458
1677618923899932,-0.7665522240024414,0.7073472190432595,0.029968719005111666
1677618923915935,-0.7698481727321278,0.6708476386663618,0.03961242084382377
1677618923931938,-0.7714351110093842,0.6690165560387582,0.03790341039139378
1677618923947940,-0.7554436560616464,0.6902571145189595,0.03973449301899734
1677618923963928,-0.75898374914168,0.7011215381094074,0.06378271152819082
1677618923979931,-0.7974364843213548,0.6990463111314567,0.08551155870908644
1677618923995933,-0.793408102540627,0.729686427100023,0.0604867627985044
1677618924011936,-0.7669184405279621,0.7591058213168536,0.011291676203555312
1677618924027938,-0.7509269855802243,0.7423819333180743,-0.012512397955291021
1677618924043941,-0.7403067063401236,0.7362783245593958,-0.02288853284504455
1677618924059944,-0.7122301060502023,0.7235828183413444,-0.05365072098878443
1677618924075946,-0.6942854962996874,0.6472877088578626,-0.05633630884260299
1677618924091949,-0.6942854962996874,0.5694056610971234,-0.028381780727855244
1677618924107952,-0.6845197222858013,0.5569542992294192,0.00457770656900891
1677618924123954,-0.6704814221408406,0.5674525062943463,0.03216601815823594
1677618924139957,-0.6803692683298999,0.5817349507896541,0.0470588235294116
1677618924155960,-0.7156481269550623,0.5888151369497212,0.06573586633096795
1677618924171962,-0.76240177004654,0.6063935301747154,0.07928587777523433
1677618924187965,-0.7816891737239642,0.6427710383764405,0.09466697184710426
1677618924203968,-0.7991454947737848,0.6928206301976045,0.11578545815213204
1677618924219970,-0.8125734340428781,0.7412832837415122,0.12262149996185201
1677618924235973,-0.8098878461890591,0.7801022354467078,0.11737239642938846
1677618924251976,-0.7794918745708399,0.8006103608758677,0.07953002212558147
1677618924267978,-0.7467765316243229,0.7741206988632028,0.02667277027542525
1677618924283996,-0.7340810254062715,0.7193102922102694,-0.01751735713740743
1677618924299999,-0.7195544365606166,0.6757305256733046,-0.05023270008392444
1677618924316002,-0.7196765087357901,0.6681620508125432,-0.06610208285648911
1677618924332004,-0.7110093842984666,0.6714579995422296,-0.07672236209658978
1677618924348007,-0.7009994659342338,0.6703593499656675,-0.08941786831464116
1677618924364009,-0.708323796444648,0.658274204623484,-0.10296787975890753
1677618924380012,-0.6994125276569774,0.6629129472800797,-0.10638590066376752
1677618924396015,-0.6923323414969103,0.6883039597161824,-0.09967193102922112
1677618924412017,-0.6897688258182653,0.7139391165026323,-0.0850232700083926
1677618924428020,-0.6940413519493402,0.7294422827496758,-0.07794308384832549
1677618924444023,-0.684031433585107,0.7316395819028001,-0.07403677424277122
1677618924460025,-0.6815899900816356,0.7060044251163502,-0.062195773250934394
1677618924476028,-0.687571526665141,0.6757305256733046,-0.057312886243991557
1677618924492031,-0.6913557640955217,0.6472877088578626,-0.06268406195162912
1677618924508033,-0.6853742275120163,0.6341039139391169,-0.07037460898756409
1677618924524036,-0.6624246585793849,0.6496070801861604,-0.09295796139467472
1677618924540039,-0.655588616769665,0.6508278019378961,-0.10821698329137108
1677618924556041,-0.65473411154345,0.6458228427557797,-0.11285572594796678
1677618924572044,-0.6793926909285113,0.6282444495307855,-0.09185931181811258
1677618924588047,-0.7216296635385673,0.6370336461432826,-0.04852368963149445
1677618924604065,-0.7359121080338751,0.6687724116884111,-0.023620965896085977
1677618924620067,-0.7412832837415122,0.6870832379644467,-0.019226367589837423
1677618924636070,-0.7482413977264057,0.6996566720073245,-0.030823224231326662
1677618924652073,-0.7549553673609521,0.7050278477149616,-0.036316472114137355
1677618924668075,-0.7659418631265735,0.7080796520943009,-0.03607232776379021
1677618924684078,-0.7655756466010528,0.7166247043564509,-0.044251163500419466
1677618924700080,-0.7769283588921949,0.7302967879758908,-0.06683451590753053
1677618924716083,-0.7625238422217135,0.754711223010605,-0.09527733272297256
1677618924732086,-0.7361562523842222,0.7603265430685893,-0.10516517891203181
1677618924748088,-0.7301747158007172,0.7273670557717251,-0.09832913710231184
1677618924764091,-0.7376211184863051,0.678171969176776,-0.08807507438773188
1677618924780094,-0.7372549019607844,0.6453345540550854,-0.09161516746776543
1677618924796096,-0.7110093842984666,0.6443579766536969,-0.11541924162661177
1677618924812099,-0.6880598153658353,0.6453345540550854,-0.13995574883649953
1677618924828102,-0.7094224460212102,0.6144502937361711,-0.13690394445716025
1677618924844104,-0.7221179522392616,0.6024872205691612,-0.14105439841306167
1677618924860107,-0.7085679407949952,0.6376440070191505,-0.16412603952086657
1677618924876110,-0.718577859159228,0.6618142977035175,-0.166567483024338
1677618924892112,-0.7414053559166858,0.6857404440375374,-0.15167467765316234
1677618924908115,-0.7471427481498436,0.7189440756847487,-0.15887693598840302
1677618924924102,-0.75556572823682,0.7349355306324865,-0.16131837949187444
1677618924940105,-0.7832761120012206,0.7362783245593958,-0.13983367666132596
1677618924956108,-0.7970702677958341,0.7401846341649501,-0.11419851987487606
1677618924972110,-0.7855954833295185,0.7608148317692836,-0.08783093003738474
1677618924988113,-0.7719233997100785,0.7652094300755321,-0.05767910276951227
1677618925004116,-0.7610589761196307,0.7431143663691158,-0.021789883268482413
1677618925020118,-0.7348134584573129,0.7089341573205159,-0.010681315327687457
1677618925036121,-0.711741817349508,0.6791485465781646,-0.02801556420233453
1677618925052124,-0.680613412680247,0.6597390707255668,-0.0394903486686502
1677618925068126,-0.6529030289158464,0.642893110551614,-0.05011062790875087
1677618925084129,-0.6540016784924085,0.6205539024948497,-0.0567025253681237
1677618925100132,-0.6494850080109864,0.6300755321583891,-0.08599984740978117
1677618925116134,-0.6725566491187913,0.6508278019378961,-0.07928587777523477
1677618925132137,-0.6776836804760813,0.6737773708705275,-0.06903181506065481
1677618925148140,-0.6488746471351186,0.6724345769436182,-0.0695201037613491
1677618925164142,-0.6282444495307851,0.686717021438926,-0.09466697184710471
1677618925180145,-0.6306858930342565,0.7071030746929123,-0.1240863660639353
1677618925196148,-0.6398413061722743,0.6956282902265967,-0.12042420080872818
1677618925212150,-0.6260471503776608,0.693553063248646,-0.1371480888075074
1677618925228153,-0.6198214694438087,0.696971084153506,-0.14776836804760807
1677618925244171,-0.63593499656672,0.730540932326238,-0.13958953231097881
1677618925260173,-0.6662088960097656,0.7569085221637293,-0.14666971847104593
1677618925276176,-0.6688944838635842,0.7702143892576485,-0.17547875181200867
1677618925292179,-0.6463111314564736,0.799389639124132,-0.20062561989776473
1677618925308181,-0.6486305027847714,0.818432898451209,-0.21661707484550252
1677618925324184,-0.6311741817349508,0.8155031662470433,-0.2533607995727474
1677618925340187,-0.6145723659113451,0.7990234225986113,-0.27985046158541227
1677618925356189,-0.6216525520714122,0.7703364614328221,-0.2804608224612801
1677618925372192,-0.6227512016479744,0.7556878004119936,-0.2831464103150987
1677618925388195,-0.6201876859693294,0.75214770733196,-0.280216678110933
1677618925404197,-0.6076142519264516,0.7517814908064393,-0.2642252231631952
1677618925420200,-0.6012664988174259,0.7473868925001907,-0.24408331425955598
1677618925436203,-0.6107881284809644,0.7433585107194629,-0.20404364080262472
1677618925452205,-0.63251697566186,0.7488517586022736,-0.1543602655069809
1677618925468208,-0.6549782558937971,0.7603265430685893,-0.11200122072175178
1677618925484211,-0.6598611429007399,0.7771725032425421,-0.06939803158617552
1677618925500213,-0.6698710612649728,0.7785152971694513,-0.04132143129625376
1677618925516216,-0.6868390936140991,0.7665522240024414,-0.016540779736018862
1677618925532219,-0.6873273823147934,0.7542229343099107,-0.005188067444876765
1677618925548221,-0.6813458457312884,0.7060044251163502,0.011169604028381741
1677618925564209,-0.6876935988403146,0.6596169985503932,0.027527275501640247
1677618925580211,-0.6886701762417031,0.659983215075914,0.014099336232547444
1677618925596214,-0.6801251239795527,0.6702372777904939,-0.010803387502861028
1677618925612217,-0.668650339513237,0.6854962996871903,-0.010070954451819603
1677618925628219,-0.6684061951628899,0.7022201876859695,-0.011902037079423167
1677618925644222,-0.6753643091477834,0.7351796749828337,-0.030090791180285237
1677618925660225,-0.673777370870527,0.7672846570534828,-0.04974441138323016
1677618925676227,-0.6832990005340656,0.7918211642633706,-0.046692607003890885
1677618925692230,-0.722850385290303,0.8015869382772562,-0.03411917296101308
1677618925708233,-0.7604486152437628,0.7975585564965284,-0.011535820553902454
1677618925724235,-0.7725337605859464,0.8042725261310748,-0.00457770656900891
1677618925740238,-0.7565423056382086,0.7920653086137177,-0.028259708552681673
1677618925756240,-0.7348134584573129,0.7569085221637293,-0.04095521477073305
1677618925772243,-0.7184557869840544,0.710032806897078,-0.03582818341344307
