Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1677618870445307,-0.8388189517051958,0.5355916685740443,0.4108339055466548
1677618870461285,-0.8280766002899216,0.5434042877851528,0.41095597772182835
1677618870477264,-0.7996337834744791,0.5246051728084229,0.3972838941023884
1677618870493255,-0.7511711299305714,0.4984817273212787,0.37396810864423546
1677618870509234,-0.7189440756847487,0.4898146028839552,0.3511406118867777
1677618870525212,-0.7174792095826659,0.4729686427100024,0.33746852826733775
1677618870541190,-0.7517814908064393,0.4518501564049746,0.3380788891432056
1677618870557169,-0.7796139467460135,0.44122987716487394,0.33160906385900635
1677618870573147,-0.7687495231555657,0.4426947432669568,0.31805905241474
1677618870589125,-0.7360341802090486,0.45502403295948746,0.3132982375829707
1677618870605104,-0.7277332722972458,0.49030289158464946,0.32074464026855853
1677618870621082,-0.7645990691996642,0.5326619363698786,0.3327077134355685
1677618870637060,-0.8141603723201345,0.5309529259174486,0.3562676432440677
1677618870653039,-0.8551766231784543,0.5279011215381093,0.36945143816281334
1677618870669017,-0.8782482642862592,0.5482871747920957,0.3671320668345155
1677618870684995,-0.8904554818036163,0.5559777218280306,0.3788509956511792
1677618870700974,-0.8805676356145571,0.5365682459754328,0.39459830624856984
1677618870716952,-0.8247806515602352,0.523994811932555,0.3936217288471813
1677618870732930,-0.7508049134050507,0.5098344396124208,0.37482261387045046
1677618870748909,-0.7017318989852752,0.5010452429999237,0.35126268406195127
1677618870764887,-0.6798809796292056,0.49701686121919586,0.3288014038300142
1677618870780865,-0.686594949263752,0.4922560463874266,0.3098802166781107
1677618870796844,-0.7221179522392616,0.4778515297169452,0.29889372091248934
1677618870812805,-0.7644769970244907,0.4669871061264974,0.2936446173800258
1677618870828783,-0.7873044937819484,0.47394522011139095,0.29120317387655437
1677618870844761,-0.7997558556496527,0.4959182116426337,0.3007248035400929
1677618870860740,-0.8014648661020827,0.5253376058594643,0.31732661936369855
1677618870876718,-0.8040283817807277,0.5650110627908749,0.33282978561074206
1677618870892696,-0.8214847028305488,0.6060273136491947,0.3443045700770577
1677618870908675,-0.87177843900206,0.6041962310215911,0.3552910658426791
1677618870924653,-0.9191424429694055,0.5812466620889598,0.36652170595864764
1677618870940631,-0.9103532463569084,0.5762417029068434,0.36432440680552336
1677618870956610,-0.8753185320820935,0.5604943923094527,0.36224917982757265
1677618870972588,-0.8230716411078052,0.5362020294499121,0.3612726024261841
1677618870988567,-0.7700923170824749,0.504097047379263,0.36102845807583694
1677618871004545,-0.7637445639734493,0.5000686655985351,0.3770199130235756
1677618871020523,-0.7007553215838866,0.5021438925764858,0.3670099946593419
1677618871036502,-0.6551003280689707,0.5093461509117265,0.35211718928816627
1677618871052480,-0.6679179064621956,0.5167925535973144,0.3360036621652549
1677618871068458,-0.6996566720073245,0.5014114595254444,0.32733653772793136
1677618871084437,-0.7344472419317922,0.47821774624246594,0.31293202105745
1677618871100415,-0.7731441214618142,0.44489204242008107,0.31769283588921926
1677618871116393,-0.7984130617227434,0.4329289692530711,0.3486991683833063
1677618871132385,-0.791699092088197,0.48493171587701234,0.36346990157930836
1677618871148363,-0.7781490806439306,0.5374227512016478,0.3793392843518735
1677618871164342,-0.7741206988632028,0.5532921339742121,0.3989929045548184
1677618871180320,-0.7836423285267413,0.5611047531853206,0.40802624551766264
1677618871196298,-0.7932860303654534,0.5546349279011213,0.4082703898680098
1677618871212277,-0.7986572060730905,0.5369344625009536,0.4039978637369348
1677618871228255,-0.7875486381322956,0.5252155336842907,0.38397802700846917
1677618871244233,-0.7610589761196307,0.52143129625391,0.3599298084992748
1677618871260212,-0.7404287785152972,0.5250934615091172,0.34345006485084273
1677618871276190,-0.7457999542229343,0.5202105745021743,0.34076447699702417
1677618871292168,-0.7600823987182421,0.5227740901808193,0.33539330128938705
1677618871308147,-0.778027008468757,0.52997634851606,0.3309987029831385
1677618871324125,-0.7836423285267413,0.5355916685740443,0.33795681696803204
1677618871340103,-0.7643549248493171,0.5380331120775157,0.34503700312809915
1677618871356082,-0.7514152742809186,0.5536583504997328,0.3633478294041348
1677618871372060,-0.7595941100175478,0.5691615167467763,0.37860685130083205
1677618871388038,-0.768383306630045,0.5717250324254213,0.3989929045548184
1677618871404017,-0.7575188830395971,0.5569542992294192,0.4108339055466548
1677618871419995,-0.7318837262531472,0.5552452887769892,0.41339742122529977
1677618871435973,-0.712596322575723,0.5548790722514685,0.4094911116197455
1677618871451965,-0.7003891050583659,0.5702601663233384,0.39325551232166056
1677618871467943,-0.7090562294956895,0.6034637979705497,0.35504692149233197
1677618871483922,-0.7471427481498436,0.6295872434576948,0.32233157854581496
1677618871499900,-0.787426565957122,0.6110322728313111,0.3036545357442586
1677618871515878,-0.8030518043793391,0.5680628671702141,0.2976729991607536
1677618871531857,-0.8080567635614555,0.5253376058594643,0.310368505378805
1677618871547835,-0.8059815365835048,0.5086137178606851,0.3402761882963299
1677618871563813,-0.7721675440604256,0.5387655451285571,0.3607843137254898
1677618871579792,-0.7206530861371787,0.5623254749370563,0.3729915312428469
1677618871595770,-0.677195391775387,0.5810025177386127,0.37811856260013776
1677618871611748,-0.643625543602655,0.6126192111085675,0.36517891203173836
1677618871627727,-0.64960708018616,0.6305638208590834,0.3544365606164641
1677618871643705,-0.6945296406500345,0.6304417486839098,0.349065384908827
1677618871659683,-0.7323720149538415,0.5993133440146483,0.35016403448538913
1677618871675662,-0.7608148317692836,0.5436484321355,0.3657892729076062
1677618871691640,-0.7901121538109406,0.5164263370717936,0.3859311818112463
1677618871707618,-0.8117189288166626,0.5673304341191727,0.39240100709544556
1677618871723597,-0.7912108033875027,0.6146944380865182,0.3960631723506527
1677618871739575,-0.7390859845883879,0.6038300144960704,0.40424200808728195
1677618871755553,-0.6898908979934388,0.5888151369497212,0.4108339055466548
1677618871771515,-0.6691386282139313,0.5856412603952084,0.4090028229190512
1677618871787493,-0.6801251239795527,0.5906462195773248,0.40375371938658766
1677618871803471,-0.710032806897078,0.573800259403372,0.39496452277409055
1677618871819450,-0.7364003967345694,0.5531700617990385,0.3825131609063863
1677618871835428,-0.7487296864271,0.5242389562829022,0.3654230563820855
1677618871851406,-0.7484855420767529,0.5134966048676279,0.3654230563820855
1677618871867385,-0.7545891508354314,0.5624475471122299,0.36566720073243264
1677618871883363,-0.7741206988632028,0.5847867551689934,0.3767757686732285
1677618871899341,-0.7836423285267413,0.5612268253604942,0.3898374914168006
1677618871915320,-0.7635004196231021,0.5408407721065078,0.38287937743190703
1677618871931298,-0.7406729228656443,0.5294880598153657,0.37030594338902834
1677618871947276,-0.7334706645304037,0.5102006561379415,0.3704280155642019
1677618871963255,-0.75556572823682,0.5048294804303044,0.38031586175326204
1677618871979233,-0.76411078049897,0.4867627985046159,0.3967956054016941
1677618871995211,-0.7553215838864729,0.49530785076676587,0.3972838941023884
1677618872011190,-0.7576409552147707,0.5354695963988707,0.3927672236209663
1677618872027168,-0.7864499885557334,0.5590295262073699,0.4136415655756469
1677618872043146,-0.8166018158236059,0.5630579079880977,0.4317082475013354
1677618872059125,-0.828809033340963,0.5521934843976499,0.4364690623331047
1677618872075103,-0.8097657740138855,0.5298542763408864,0.4317082475013354
1677618872091095,-0.7678950179293507,0.5091020065613794,0.4245059891660947
1677618872107073,-0.7132066834515909,0.4922560463874266,0.41339742122529977
1677618872123051,-0.678904402227817,0.4805371175707638,0.3994811932555127
1677618872139030,-0.6724345769436177,0.47309071488517596,0.38702983138780844
1677618872155008,-0.6923323414969103,0.4614938582436867,0.3738460364690619
1677618872170986,-0.7205310139620051,0.45246051728084247,0.37897306782635276
1677618872186965,-0.7434805828946365,0.47016098268101025,0.40497444113832337
1677618872202943,-0.7554436560616464,0.5293659876401922,0.43488212405584825
1677618872218921,-0.7705806057831692,0.5711146715495534,0.4635690852216374
1677618872234900,-0.7704585336079957,0.5794155794613562,0.4762645914396888
1677618872250878,-0.7506828412298772,0.5745326924544134,0.46466773479819956
1677618872266856,-0.7366445410849165,0.558419165331502,0.4376897840848404
1677618872282835,-0.7511711299305714,0.5429159990844585,0.41803616388189546
1677618872298813,-0.7743648432135499,0.5246051728084229,0.4110780498970019
1677618872314791,-0.7763179980163271,0.5191119249256122,0.4060730907148855
1677618872330770,-0.7693598840314335,0.5366903181506064,0.40473029678797623
1677618872346748,-0.7482413977264057,0.5480430304417485,0.40216678110933124
1677618872362726,-0.709178301670863,0.5647669184405277,0.391424429694057
1677618872378705,-0.6818341344319827,0.5675745784695199,0.38788433661402344
1677618872394683,-0.6867170214389255,0.5553673609521628,0.38617532616159345
1677618872410675,-0.6939192797741667,0.5382772564278628,0.3838559548332956
1677618872426653,-0.690989547570001,0.5292439154650186,0.37689784084840205
1677618872442631,-0.6902571145189595,0.5243610284580758,0.37775234607461705
1677618872458610,-0.6988021667811095,0.5296101319905393,0.3875181200885027
1677618872474588,-0.7149156939040209,0.5476768139162278,0.4052185854886705
1677618872490566,-0.7344472419317922,0.5641565575646599,0.4253604943923097
1677618872506545,-0.7558098725871671,0.5711146715495534,0.4347600518806747
1677618872522523,-0.7728999771114671,0.5850308995193405,0.4308537422751204
1677618872538501,-0.7799801632715342,0.5845426108186462,0.42938887617303756
1677618872554480,-0.768383306630045,0.5824673838406955,0.4229190508888383
1677618872570458,-0.7522697795071336,0.5825894560158691,0.42352941176470615
1677618872586436,-0.7321278706034944,0.5781948577096205,0.42304112306401187
1677618872602415,-0.7122301060502023,0.5723353933012891,0.42987716487373184
1677618872618393,-0.7079575799191273,0.5311970702677957,0.44574654764629607
1677618872634371,-0.7105210955977723,0.49372091248950944,0.45343709468223103
1677618872650350,-0.6925764858472574,0.4783398184176395,0.4346379797055011
1677618872666328,-0.682322423132677,0.46552224002441456,0.41681544213015975
1677618872682306,-0.7095445181963838,0.4535591668574046,0.41437399862668833
1677618872698285,-0.7541008621347371,0.467109178301671,0.42059967956054045
1677618872714263,-0.7990234225986113,0.4661326009002824,0.44074158846417966
1677618872730224,-0.8207522697795073,0.4624704356450753,0.45551232166018174
1677618872746203,-0.8075684748607612,0.47821774624246594,0.4544136720836196
1677618872762181,-0.789990081635767,0.4805371175707638,0.46845197222858026
1677618872778159,-0.7722896162355992,0.4838330663004502,0.48395513847562377
1677618872794138,-0.7570305943389029,0.4871290150301366,0.4644235904478524
1677618872810116,-0.7627679865720607,0.46015106431677744,0.4354924849317161
1677618872826094,-0.7733882658121614,0.42267490653849116,0.3833676661326013
1677618872842073,-0.778027008468757,0.4158388647287712,0.3372243839169906
1677618872858051,-0.7753414206149385,0.4090028229190512,0.32562752727550137
1677618872874029,-0.7318837262531472,0.455146105134661,0.3115892271305407
1677618872890008,-0.672922865644312,0.5425497825589378,0.29974822613870433
1677618872905986,-0.6107881284809644,0.6314183260852984,0.2881513694972151
1677618872921964,-0.5731898985275046,0.7417715724422065,0.27118333714808873
1677618872937943,-0.5731898985275046,0.7796139467460135,0.27618829633020514
1677618872953921,-0.5947966735332266,0.7859616998550392,0.2641031509880216
1677618872969899,-0.6287327382314793,0.789135576409552,0.2356603341725796
1677618872985878,-0.6579079880979628,0.8198977645532919,0.19684138246738403
1677618873001856,-0.6825665674830241,0.8411383230334932,0.16498054474708201
1677618873017834,-0.6879377431906617,0.8509040970473789,0.1439841306172278
1677618873033813,-0.6764629587243456,0.8429694056610968,0.13653772793163999
1677618873049804,-0.6540016784924085,0.8560311284046689,0.1401998931868471
1677618873065783,-0.6463111314564736,0.9203631647211417,0.14984359502555922
1677618873081761,-0.6863508049134048,0.9782253757534143,0.19305714503700333
1677618873097739,-0.7621576256961928,0.9414816510261694,0.2743572137026016
1677618873113718,-0.7986572060730905,0.7974364843213548,0.317204547188525
1677618873129696,-0.7610589761196307,0.676462958724346,0.2943770504310672
1677618873145674,-0.7217517357137408,0.5984588387884333,0.269108110170138
1677618873161653,-0.7128404669260702,0.4884718089570459,0.24420538643472955
1677618873177631,-0.7062485694666973,0.2955977721828029,0.20086976424811187
1677618873193609,-0.6945296406500345,0.25018692301823453,0.13165484092469715
1677618873209588,-0.666941329060807,0.273380636301213,0.07806515602349862
1677618873225566,-0.6642557412069885,0.2620279240100709,0.0709849698634315
1677618873241544,-0.6625467307545585,0.2678873884184023,0.09637598229953426
1677618873257523,-0.6509498741130693,0.2330968184939346,0.1214007782101163
1677618873273501,-0.7251697566186008,0.23761348897535672,0.11749446860456203
1677618873289479,-0.8256351567864502,0.4821240558480202,0.07061875333791079
1677618873305458,-0.9856717784390021,0.7365224689097429,0.14471656366826924
1677618873321436,-1.0449988555733576,0.7926756694895856,0.28497749294270225
1677618873337414,-0.8645761806668193,0.8894789044022282,0.16729991607537986
1677618873353393,-0.7240711070420387,0.8488288700694282,0.05035477225909801
1677618873369384,-0.6582742046234835,0.823559929808499,-0.03204394598306237
1677618873385363,-0.6863508049134048,0.8098878461890591,0.010315098802166744
1677618873401341,-0.6964827954528117,0.7251697566186008,0.12286564431219915
1677618873417319,-0.7069810025177388,0.6336156252384226,0.18036163881895195
1677618873433298,-0.6994125276569774,0.5629358358129242,0.1406881818875414
1677618873449276,-0.7332265201800565,0.529121843289845,0.04583810177767589
1677618873465254,-0.7467765316243229,0.5042191195544365,-0.0724498359655148
1677618873481233,-0.7567864499885557,0.5091020065613794,-0.14325169756618594
1677618873497211,-0.7790035858701456,0.5939421683070112,-0.21893644617380037
1677618873513189,-0.8147707331960024,0.6905012588693067,-0.2587319752803845
1677618873529168,-0.8688487067978943,0.7803463797970549,-0.20184634164950044
1677618873545146,-0.8736095216296635,0.7945067521171891,-0.11749446860456247
1677618873561124,-0.8772716868848707,0.7929198138399327,-0.06414892805371197
1677618873577103,-0.908766308079652,0.7550774395361257,-0.027283131151293105
1677618873593081,-0.9500267032883194,0.7321278706034944,-0.00323491264209963
1677618873609059,-1.0022735942626078,0.6864728770885788,0.0289921416037231
1677618873625038,-0.9615014877546351,0.6071259632257568,0.0718394750896465
1677618873641016,-0.8748302433813993,0.5365682459754328,0.10516517891203137
1677618873656994,-0.8079346913862819,0.4979934386205844,0.1146868085755699
1677618873672973,-0.8059815365835048,0.5126420996414129,0.10382238498512208
1677618873688934,-0.8289311055161366,0.5386434729533836,0.08502327000839216
1677618873704912,-0.8366216525520715,0.5181353475242236,0.07745479514763076
1677618873720891,-0.8200198367284659,0.45465781643396674,0.10479896238651065
1677618873736869,-0.8021972991531241,0.41852445258258975,0.11041428244449492
1677618873752847,-0.795971618219272,0.39826047150377697,0.10809491111619707
1677618873768826,-0.8065918974593727,0.397405966277562,0.10308995193408066
1677618873784804,-0.8247806515602352,0.42352941176470615,0.09771877622644354
1677618873800782,-0.8213626306553752,0.4459906919966432,0.10540932326237851
1677618873816761,-0.8012207217517355,0.46771953917753883,0.11798275730525631
1677618873832739,-0.7794918745708399,0.48578622110322733,0.13141069657435
1677618873848717,-0.7897459372854199,0.5155718318455786,0.13629358358129284
1677618873864696,-0.8554207675288015,0.5665980010681313,0.13788052185854927
1677618873880674,-0.9055924315251391,0.5989471274891276,0.16144045166704846
1677618873896652,-0.8906996261539635,0.5724574654764627,0.2083161669336997
1677618873912631,-0.8389410238803694,0.5203326466773479,0.240665293354696
1677618873928609,-0.8201419089036395,0.5053177691309987,0.24554818036163883
1677618873944587,-0.8292973220416573,0.5230182345311665,0.21490806439307253
1677618873960566,-0.832227054245823,0.5293659876401922,0.18072785534447267
1677618873976544,-0.8172121766994738,0.5110551613641565,0.1520408941786835
1677618873992522,-0.8172121766994738,0.5005569542992294,0.13238727397573857
1677618874008545,-0.8384527351796751,0.48993667505912875,0.11639581902799989
1677618874024523,-0.8604257267109179,0.47565423056382095,0.10101472495612995
1677618874040501,-0.8832532234683756,0.45795376516365316,0.10284580758373352
1677618874056480,-0.9099870298313877,0.4321965362020297,0.1255512321660186
1677618874072458,-0.902784771496147,0.40387579156176123,0.169253070878157
1677618874088436,-0.8816662851911192,0.3876401922636763,0.21136797131303897
1677618874104415,-0.8678721293965057,0.38666361486228773,0.23883421072709243
1677618874120393,-0.8896009765774013,0.4082703898680098,0.22858014801251247
1677618874136371,-0.9401388570992602,0.44196231021591537,0.19720759899290474
1677618874152350,-0.9561303120469979,0.4581979095140003,0.17267109178301698
1677618874168328,-0.942458228427558,0.4597848477912567,0.1620508125429163
1677618874184306,-0.9425803006027316,0.465400167849241,0.16144045166704846
1677618874200285,-0.9496604867627987,0.4807812619211109,0.15899900816357704
1677618874216263,-0.9451438162813766,0.48871595330739304,0.16559090562294987
1677618874232241,-0.9274433508812083,0.4841992828259709,0.19073777370870548
1677618874248220,-0.8957045853360799,0.46466773479819956,0.22955672541390104
1677618874264198,-0.8448004882887008,0.43439383535515397,0.25604638742656594
1677618874280176,-0.8065918974593727,0.42780193789578114,0.2586099031052109
1677618874296155,-0.7787594415197985,0.42438391699092115,0.23590447852292673
1677618874312133,-0.7747310597390706,0.4359807736324104,0.18878461890592835
1677618874328125,-0.7929198138399327,0.45917448691538887,0.14349584191653353
1677618874344103,-0.8020752269779505,0.44293888761730393,0.13165484092469715
1677618874360081,-0.8146486610208288,0.41852445258258975,0.13043411917296144
1677618874376060,-0.8487067978942551,0.4182803082322426,0.1377584496833757
1677618874392038,-0.8861829556725414,0.41901274128328403,0.15899900816357704
1677618874408016,-0.8975356679636834,0.40082398718242196,0.19501029983978047
1677618874423995,-0.8814221408407721,0.3821469443808656,0.23968871595330743
1677618874439973,-0.8944838635843442,0.39288929579613985,0.26361486228732733
1677618874455951,-0.943312733653773,0.425848783093004,0.2695963988708323
1677618874471930,-0.9857938506141757,0.4514839398794539,0.27313649195086587
1677618874487908,-0.9900663767452507,0.46137178606851315,0.2838788433661401
1677618874503886,-0.9472190432593273,0.42987716487373184,0.3020675974670022
1677618874519865,-0.8792248416876478,0.39081406881818914,0.3058518348973829
1677618874535843,-0.8216067750057223,0.3726253147173262,0.2864423590447851
1677618874551821,-0.7946288242923627,0.3926451514457927,0.23553826199740602
1677618874567800,-0.789990081635767,0.42780193789578114,0.1785305561913484
1677618874583778,-0.7851071946288242,0.44208438239108894,0.13275349050125929
1677618874599756,-0.7796139467460135,0.4308537422751204,0.11517509727626418
1677618874615735,-0.7854734111543449,0.41303120469977905,0.11407644769970204
1677618874631713,-0.827100022888533,0.4102235446707869,0.12579537651636574
1677618874647674,-0.864087891966125,0.4187685969329369,0.14422827496757495
1677618874663653,-0.908766308079652,0.4363469901579311,0.1671778439002063
1677618874679631,-0.9560082398718244,0.4434271763179982,0.20086976424811187
1677618874695609,-0.9864042114900435,0.4439154650186925,0.23553826199740602
1677618874711588,-0.9872587167162585,0.4375677119096668,0.2637369344625009
1677618874727566,-0.9549095902952622,0.41596093690394476,0.28534370946822296
1677618874743544,-0.9601586938277258,0.419867246509499,0.2582436865796902
1677618874759523,-0.9457541771572444,0.40375371938658766,0.2313878080415046
1677618874775501,-0.9242694743266955,0.4165712977798126,0.20270084687571543
1677618874791479,-0.9459983215075916,0.4586861982146946,0.17987335011825767
1677618874807458,-0.9585717555504694,0.4425726710917832,0.1780422674906541
1677618874823436,-0.9225604638742655,0.39496452277409055,0.1906157015335319
1677618874839414,-0.8654306858930343,0.36224917982757265,0.20062561989776473
1677618874855393,-0.7989013504234377,0.33453879606317205,0.2112458991378654
1677618874871371,-0.7768062867170213,0.3506523231860834,0.19537651636530118
1677618874887349,-0.8030518043793391,0.388006408789197,0.1579003585870149
1677618874903328,-0.8360112916762037,0.4127870603494319,0.12091248950942202
1677618874919306,-0.8518806744487679,0.4102235446707869,0.10846112764171778
1677618874935284,-0.8620126649881743,0.4002136263065541,0.1293354695963993
1677618874951263,-0.8765392538338292,0.40668345159075336,0.16119630731670131
1677618874967254,-0.9004654001678492,0.4149843595025562,0.18915083543144906
1677618874983233,-0.9115739681086441,0.4102235446707869,0.21893644617380037
1677618874999211,-0.9124284733348591,0.4005798428320748,0.24225223163195242
1677618875015189,-0.899366750591287,0.4098573281452662,0.2504310673685817
1677618875031168,-0.9029068436713206,0.42682536049439257,0.24261844815747313
1677618875047146,-0.9356221866178376,0.4539253833829253,0.22540627145799963
1677618875063124,-0.9597924773022051,0.46393530174715814,0.21075761043717112
1677618875079103,-0.9601586938277258,0.45001907377737105,0.20611886778057542
1677618875095081,-0.9378194857709623,0.4212100404364083,0.21271076523994825
1677618875111059,-0.9154802777141984,0.3988708323796448,0.21026932173647683
1677618875127038,-0.87690547035935,0.3726253147173262,0.1928130006866562
1677618875143016,-0.8423590447852294,0.3733577477683676,0.1696192874036777
1677618875158994,-0.8208743419546809,0.3738460364690619,0.14691386282139351
1677618875174973,-0.7915770199130234,0.34552529182879343,0.1293354695963993
1677618875190951,-0.7888914320592049,0.30560769054703574,0.11712825207904132
1677618875206929,-0.7982909895475698,0.28839551384756223,0.11615167467765275
1677618875222908,-0.8139162279697874,0.28412298771648725,0.1272602426184486
1677618875238886,-0.903639276722362,0.27911802853437084,0.1515526054779892
1677618875254864,-1.0365758754863812,0.2888838025482565,0.1876859693293662
1677618875270843,-1.135210193026627,0.2893720912489508,0.2112458991378654
1677618875286834,-1.1776913099870296,0.2926680399786372,0.2153963530937668
1677618875302813,-1.156816968032349,0.30048065918974576,0.20294499122606258
1677618875318791,-1.1017624170290685,0.3342946517128249,0.1814602883955141
1677618875334769,-1.0410925459678033,0.38910505836575915,0.14117647058823568
1677618875350748,-0.9884794384679942,0.4203555352101933,0.10223544670786566
1677618875366726,-0.9628442816815443,0.4246280613412683,0.08807507438773143
1677618875382704,-0.932082093537804,0.40253299763485195,0.08270389868009431
1677618875398683,-0.8848401617456321,0.3552910658426791,0.06695658808270366
1677618875414661,-0.8380865186541544,0.3242847333485921,0.05548180361638799
1677618875430639,-0.8020752269779505,0.3081712062256807,0.05230792706187515
1677618875446618,-0.7864499885557334,0.2985275043869686,0.05938811322194226
1677618875462596,-0.7855954833295185,0.2621499961852445,0.07953002212558147
1677618875478574,-0.8174563210498209,0.20270084687571543,0.10736247806515564
1677618875494553,-0.8904554818036163,0.16363775082017273,0.13287556267643286
1677618875510531,-0.9574731059739072,0.16217288471808988,0.12787060349431645
1677618875526509,-0.9474631876096744,0.2313878080415046,0.06292820630197582
1677618875542488,-0.9202410925459676,0.2952315556572822,0.010193026626993174
1677618875558466,-0.9687037460898758,0.15643549248493205,0.07049668116273722
1677618875574444,-1.0667277027542537,-0.04364080262455161,0.20025940337224402
1677618875590423,-1.1625543602655068,-0.11322194247348749,0.30060273136491933
1677618875606384,-1.1702449073014418,-0.07086289768825837,0.30341039139391146
1677618875622362,-1.08711375600824,0.032410162508583085,0.2334630350194553
1677618875638341,-0.9975127794308385,0.12323186083771986,0.16620126649881772
1677618875654319,-0.9689478904402229,0.1423971923399714,0.1528953994048985
1677618875670297,-1.0038605325398642,0.13067826352330858,0.16644541084916487
1677618875686276,-1.0229037918669412,0.12066834515907487,0.15655756466010562
1677618875702254,-0.9993438620584421,0.12188906691081058,0.12774853131914288
1677618875718232,-0.9466086823834594,0.11639581902799989,0.11078049897001563
1677618875734211,-0.9285420004577705,0.08844129091325215,0.10846112764171778
1677618875750189,-0.9517357137407494,0.04962233920805659,0.12530708781567146
1677618875766167,-0.9696803234912643,0.024719615472648115,0.13373006790264785
1677618875782146,-0.9586938277256429,0.0023804074158846333,0.1264057373922336
1677618875798124,-0.9503929198138401,0.017761501487754572,0.11505302510109061
1677618875814102,-0.973464560921645,0.04901197833218873,0.11041428244449492
1677618875830081,-1.0131380178530556,0.0651255054551001,0.12262149996185201
1677618875846059,-1.0435339894712747,0.07147325856412579,0.14312962539101282
1677618875862037,-1.0580605783169297,0.07953002212558147,0.15728999771114704
1677618875878016,-1.07173266193637,0.10296787975890709,0.16595712214847058
1677618875893994,-1.0668497749294272,0.11505302510109061,0.17279316395819055
1677618875909972,-1.0464637216754404,0.10846112764171778,0.18622110322728336
1677618875925964,-1.0244907301441977,0.09259174486915356,0.1940337224383919
1677618875941942,-0.9939726863508049,0.09539940489814569,0.17877470054169553
1677618875957921,-0.9561303120469979,0.10638590066376707,0.14715800717174066
1677618875973899,-0.9167009994659341,0.10687418936446136,0.12298771648737272
1677618875989877,-0.8938735027084763,0.1091935606927592,0.11663996337834703
1677618876005856,-0.9151140611886777,0.11017013809414777,0.13080033569848215
1677618876021834,-0.9300068665598533,0.11200122072175134,0.1465476462958728
1677618876037812,-0.9352559700923169,0.1222552834363313,0.15143053330281564
1677618876053791,-0.9470969710841537,0.12274357213702558,0.17120622568093413
1677618876069769,-0.9886015106431678,0.12664988174258074,0.19220263981078833
1677618876085747,-1.0338902876325626,0.14581521324483138,0.20782787823300541
1677618876101726,-1.0519569695582511,0.17352559700923198,0.20233463035019472
1677618876117704,-1.0489051651789119,0.17608911268787697,0.20392156862745114
1677618876133682,-1.0439002059967954,0.1620508125429163,0.20221255817502115
1677618876149661,-1.0330357824063476,0.13751430533302855,0.2238193331807432
1677618876165639,-1.0143587396047913,0.13299763485160643,0.23236438544289317
1677618876181617,-0.9859159227893493,0.1381246662088964,0.2263828488593882
1677618876197596,-0.9462424658579387,0.16095216296635417,0.21075761043717112
1677618876213574,-0.9119401846341648,0.19855039291981402,0.18048371099412552
1677618876229552,-0.8913099870298313,0.2377355611505303,0.16107423514152774
1677618876245544,-0.87348744945449,0.26398107881284805,0.14557106889448423
1677618876261522,-0.8665293354695964,0.2743572137026016,0.13177691309987072
1677618876277501,-0.879468986037995,0.27985046158541227,0.12018005645838059
1677618876293479,-0.899366750591287,0.28290226596475154,0.11493095292591704
1677618876309457,-0.9180437933928434,0.28290226596475154,0.12249942778667844
1677618876325436,-0.940749217975128,0.280216678110933,0.14630350194552566
1677618876341414,-0.9586938277256429,0.27533379110399014,0.17267109178301698
1677618876357392,-0.9605249103532465,0.26105134660868234,0.1911039902342262
1677618876373371,-0.9630884260318915,0.26556801709010447,0.19134813458457334
1677618876389349,-0.9816433966582743,0.29291218432898436,0.18048371099412552
1677618876405327,-0.9904325932707714,0.306950484473945,0.18036163881895195
1677618876421306,-0.9911650263218128,0.30133516441596075,0.20099183642328544
1677618876437284,-0.971755550469215,0.27777523460746156,0.22784771496147105
1677618876453262,-0.9389181353475244,0.25812161440451664,0.2435950255588617
1677618876469241,-0.9120622568093384,0.25592431525139236,0.24811169604028382
1677618876485219,-0.8947280079346913,0.2658121614404516,0.23004501411459533
1677618876501197,-0.8808117799649042,0.2675211718928816,0.21112382696269183
1677618876517176,-0.8559090562294958,0.2637369344625009,0.18536659800106836
1677618876533154,-0.8542000457770658,0.2721599145494773,0.15765621423666776
1677618876549132,-0.8716563668268864,0.2926680399786372,0.13543907835507785
1677618876565124,-0.9060807202258334,0.30463111314564717,0.12530708781567146
1677618876581102,-0.9622339208056765,0.2944991226062408,0.13250934615091214
1677618876597081,-1.004470893415732,0.2586099031052109,0.1579003585870149
1677618876613059,-1.0355992980849926,0.23468375677119102,0.18622110322728336
1677618876629037,-1.0476844434271761,0.2289463645380332,0.1961089494163426
1677618876645016,-1.0581826504921032,0.23956664377813386,0.19476615548943332
1677618876660994,-1.066361486228733,0.2540932326237888,0.20636301213092256
1677618876676972,-1.0563515678644997,0.2666666666666666,0.22320897230487535
1677618876692951,-1.0332799267566948,0.2518959334706645,0.25262836652170595
1677618876708929,-0.9975127794308385,0.21869230182345323,0.27740901808194085
1677618876724908,-0.933791103990234,0.19806210421911974,0.2705729762722209
1677618876740886,-0.8755626764324407,0.21637293049515538,0.23028915846494247
1677618876756864,-0.8310063324940873,0.24872205691615168,0.1742580300602734
1677618876772843,-0.7946288242923627,0.281071183337148,0.12201113908598415
1677618876788821,-0.7792477302204928,0.2955977721828029,0.08184939345387932
1677618876804799,-0.8098878461890591,0.31110093842984643,0.05169756618600729
1677618876820778,-0.8714122224765393,0.3141527428091857,0.04437323567559304
