Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1688152500848793,-0.05865568017090084,0.008606088349736751,1.0028839551384756
1688152500864788,-0.05682459754329727,0.010070954451819603,1.002517738612955
1688152500880784,-0.06060883497367797,0.01226825360494388,1.0012970168612192
1688152500896779,-0.06036469062333083,0.012634470130464592,1.0003204394598306
1688152500912689,-0.05804531929503298,0.010315098802166744,1.0014190890363928
1688152500928684,-0.057068741893644415,0.009460593575951748,1.0066681925688563
1688152500944679,-0.05999847409781012,0.0109254596780346,1.002517738612955
1688152500960674,-0.0604867627985044,0.012146181429770309,1.0020294499122606
1688152500976669,-0.0604867627985044,0.008850232700083893,0.9997100785839628
1688152500992664,-0.05767910276951227,0.008728160524910322,1.0032501716639963
1688152501008659,-0.05999847409781012,0.01226825360494388,1.0009308003356985
1688152501024654,-0.06121919584954583,0.012512397955291021,0.9980010681315328
1688152501040649,-0.058533607995727266,0.010681315327687457,1.0012970168612192
1688152501056644,-0.05865568017090084,0.008117799649042468,1.001907377737087
1688152501072639,-0.05926604104676869,0.011902037079423167,1.0031280994888228
1688152501088634,-0.059876401922636546,0.01361104753185316,0.9986114290074006
1688152501104629,-0.05914396887159512,0.010559243152513886,1.0003204394598306
1688152501120624,-0.0575570305943387,0.009216449225604606,1.004226749065385
1688152501136619,-0.05999847409781012,0.01104753185320817,1.0023956664377813
1688152501152614,-0.06195162890058725,0.01361104753185316,1.00166323338674
1688152501168609,-0.05951018539711583,0.009460593575951748,1.00166323338674
1688152501184604,-0.0575570305943387,0.008972304875257464,1.003616388189517
1688152501200599,-0.05926604104676869,0.012024109254596738,1.0031280994888228
1688152501216594,-0.06121919584954583,0.012146181429770309,0.9982452124818799
1688152501232483,-0.058289463645380124,0.009460593575951748,0.9998321507591363
1688152501248477,-0.05816739147020655,0.007385366598001042,1.005325398641947
1688152501264472,-0.05877775234607441,0.011902037079423167,1.004226749065385
1688152501280466,-0.05926604104676869,0.014099336232547444,1.001052872510872
1688152501296461,-0.05865568017090084,0.010070954451819603,1.001052872510872
1688152501312455,-0.05621423666742942,0.008606088349736751,1.0022735942626078
1688152501328450,-0.05938811322194226,0.011169604028381741,1.0055695429922942
1688152501344444,-0.06073090714885154,0.015075913633936011,1.0003204394598306
1688152501360439,-0.05902189669642155,0.010437170977340315,1.00166323338674
1688152501376433,-0.05889982452124798,0.008850232700083893,1.004470893415732
1688152501392428,-0.05938811322194226,0.010803387502861028,1.002517738612955
1688152501408423,-0.0613412680247194,0.013244831006332447,0.9995880064087892
1688152501424417,-0.058533607995727266,0.01104753185320817,0.9977569237811856
1688152501440412,-0.05682459754329727,0.008850232700083893,1.0023956664377813
1688152501456406,-0.05877775234607441,0.010681315327687457,1.0048371099412527
1688152501472401,-0.06024261844815726,0.014465552758068156,1.0009308003356985
1688152501488395,-0.059876401922636546,0.01226825360494388,1.0017853055619135
1688152501504390,-0.055848020141908705,0.00848401617456318,1.00337224383917
1688152501520384,-0.058289463645380124,0.00848401617456318,1.004470893415732
1688152501536379,-0.061097123674372256,0.012634470130464592,1.000198367284657
1688152501552276,-0.05938811322194226,0.011291676203555312,1.0011749446860456
1688152501568270,-0.05609216449225585,0.0061646448462653325,1.0023956664377813
1688152501584264,-0.05951018539711583,0.00982681010147246,1.001052872510872
1688152501600258,-0.06060883497367797,0.012512397955291021,1.0017853055619135
1688152501616253,-0.05914396887159512,0.011169604028381741,1.0023956664377813
1688152501632247,-0.05914396887159512,0.009582665751125319,1.0043488212405585
1688152501648241,-0.05877775234607441,0.009948882276646032,1.0039826047150378
1688152501664235,-0.06146334019989297,0.011657892729076025,1.0009308003356985
1688152501680229,-0.059876401922636546,0.011413748378728883,1.000808728160525
1688152501696223,-0.057068741893644415,0.007385366598001042,0.9988555733577478
1688152501712217,-0.059632257572289404,0.009460593575951748,1.0020294499122606
1688152501728211,-0.06060883497367797,0.012878614480811734,1.0000762951094835
1688152501744205,-0.059632257572289404,0.012024109254596738,1.0005645838101778
1688152501760199,-0.05804531929503298,0.008239871824216038,1.0038605325398642
1688152501776193,-0.058411535820553695,0.010315098802166744,1.002517738612955
1688152501792187,-0.06024261844815726,0.010193026626993174,1.0017853055619135
1688152501808181,-0.059754329747462975,0.01104753185320817,0.9995880064087892
1688152501824175,-0.058411535820553695,0.009338521400778177,1.0045929655909056
1688152501840170,-0.05804531929503298,0.0109254596780346,1.0030060273136492
1688152501856164,-0.061097123674372256,0.012634470130464592,1.0000762951094835
1688152501872039,-0.060852979324025114,0.011902037079423167,0.9990997177080949
1688152501888033,-0.058411535820553695,0.009460593575951748,1.0032501716639963
1688152501904028,-0.05865568017090084,0.010193026626993174,1.0039826047150378
1688152501920022,-0.05999847409781012,0.011291676203555312,0.9994659342336156
1688152501936016,-0.05938811322194226,0.012512397955291021,1.0006866559853513
1688152501952010,-0.058411535820553695,0.008606088349736751,1.002517738612955
1688152501968004,-0.05926604104676869,0.00848401617456318,1.0030060273136492
1688152501983998,-0.06158541237506654,0.01361104753185316,0.9992217898832685
1688152501999992,-0.059754329747462975,0.011902037079423167,0.9999542229343099
1688152502015986,-0.0575570305943387,0.008728160524910322,1.0023956664377813
1688152502031980,-0.05767910276951227,0.009460593575951748,1.0047150377660792
1688152502047974,-0.05951018539711583,0.01361104753185316,0.9995880064087892
1688152502063968,-0.06024261844815726,0.012146181429770309,0.9999542229343099
1688152502079962,-0.05877775234607441,0.008728160524910322,1.003616388189517
1688152502095956,-0.05816739147020655,0.009460593575951748,1.0032501716639963
1688152502111950,-0.05999847409781012,0.012878614480811734,0.9999542229343099
1688152502127945,-0.0604867627985044,0.011779964904249596,0.9998321507591363
1688152502143939,-0.05816739147020655,0.008117799649042468,1.0032501716639963
1688152502159933,-0.05889982452124798,0.008972304875257464,1.0047150377660792
1688152502175927,-0.0604867627985044,0.012146181429770309,1.0005645838101778
1688152502191833,-0.06121919584954583,0.012024109254596738,1.0005645838101778
1688152502207827,-0.05804531929503298,0.007629510948348184,1.000808728160525
1688152502223820,-0.05780117494468584,0.009582665751125319,1.0021515220874342
1688152502239814,-0.06060883497367797,0.013488975356679589,1.0012970168612192
1688152502255808,-0.06060883497367797,0.011413748378728883,0.9992217898832685
1688152502271801,-0.05877775234607441,0.008728160524910322,1.001052872510872
1688152502287795,-0.0575570305943387,0.009948882276646032,1.0043488212405585
1688152502303788,-0.06121919584954583,0.011291676203555312,0.9989776455329213
1688152502319782,-0.06073090714885154,0.012024109254596738,1.0015411612115663
1688152502335775,-0.058411535820553695,0.010437170977340315,1.0039826047150378
1688152502351769,-0.057190814068817986,0.008972304875257464,1.0014190890363928
1688152502367763,-0.05951018539711583,0.012146181429770309,1.0026398107881285
1688152502383756,-0.06121919584954583,0.012756542305638163,0.9961699855039292
1688152502399750,-0.05926604104676869,0.00970473792629889,1.0011749446860456
1688152502415743,-0.057312886243991557,0.009338521400778177,1.0005645838101778
1688152502431737,-0.05999847409781012,0.0109254596780346,1.00166323338674
1688152502447731,-0.05914396887159512,0.013122758831158876,0.9992217898832685
1688152502463724,-0.05767910276951227,0.010315098802166744,1.0023956664377813
1688152502479718,-0.05743495841916513,0.009338521400778177,1.0032501716639963
1688152502495711,-0.0604867627985044,0.011779964904249596,1.000808728160525
1688152502511657,-0.06121919584954583,0.012756542305638163,1.001052872510872
1688152502527650,-0.05902189669642155,0.010315098802166744,1.0015411612115663
1688152502543644,-0.057190814068817986,0.007629510948348184,1.0023956664377813
1688152502559637,-0.05999847409781012,0.011535820553902454,1.0015411612115663
1688152502575630,-0.060852979324025114,0.013855191882200302,1.0000762951094835
1688152502591623,-0.05816739147020655,0.009216449225604606,0.9999542229343099
1688152502607616,-0.05816739147020655,0.006897077897306758,1.0026398107881285
1688152502623609,-0.061097123674372256,0.01239032578011745,1.0022735942626078
1688152502639602,-0.06012054627298369,0.012634470130464592,0.9984893568322271
1688152502655595,-0.058289463645380124,0.010559243152513886,1.00166323338674
1688152502671589,-0.058289463645380124,0.00836194399938961,1.0048371099412527
1688152502687582,-0.059632257572289404,0.011779964904249596,1.0021515220874342
1688152502703575,-0.06060883497367797,0.01373311970702673,1.0003204394598306
1688152502719568,-0.05889982452124798,0.010803387502861028,1.0014190890363928
1688152502735561,-0.0575570305943387,0.00982681010147246,1.0041046768902113
1688152502751554,-0.06060883497367797,0.012634470130464592,1.000198367284657
1688152502767547,-0.06121919584954583,0.013366903181506018,0.9992217898832685
1688152502783540,-0.05914396887159512,0.010803387502861028,1.0023956664377813
1688152502799533,-0.058533607995727266,0.009338521400778177,1.00337224383917
1688152502815527,-0.05816739147020655,0.011291676203555312,1.0032501716639963
1688152502831451,-0.060852979324025114,0.012146181429770309,0.9992217898832685
1688152502847444,-0.059876401922636546,0.01104753185320817,0.9975127794308385
1688152502863437,-0.05804531929503298,0.008728160524910322,1.003616388189517
1688152502879430,-0.05951018539711583,0.011657892729076025,1.002517738612955
1688152502895424,-0.060852979324025114,0.014221408407721015,1.0012970168612192
1688152502911417,-0.05792324711985941,0.0109254596780346,1.001907377737087
1688152502927410,-0.05743495841916513,0.010315098802166744,1.004226749065385
1688152502943403,-0.058289463645380124,0.011413748378728883,1.0004425116350042
1688152502959396,-0.06060883497367797,0.01373311970702673,1.0005645838101778
1688152502975389,-0.05999847409781012,0.01104753185320817,1.0014190890363928
1688152502991382,-0.05792324711985941,0.008117799649042468,1.002517738612955
1688152503007375,-0.0604867627985044,0.011169604028381741,1.0030060273136492
1688152503023368,-0.06146334019989297,0.014465552758068156,0.9982452124818799
1688152503039362,-0.05914396887159512,0.010070954451819603,1.0012970168612192
1688152503055355,-0.05792324711985941,0.008850232700083893,1.0045929655909056
1688152503071348,-0.05877775234607441,0.010437170977340315,1.000808728160525
1688152503087341,-0.06121919584954583,0.014709697108415298,0.9982452124818799
1688152503103334,-0.059754329747462975,0.011535820553902454,1.000808728160525
1688152503119327,-0.05889982452124798,0.007507438773174613,1.0048371099412527
1688152503135320,-0.05816739147020655,0.011413748378728883,1.0030060273136492
1688152503151184,-0.060852979324025114,0.01226825360494388,1.002517738612955
1688152503167176,-0.05951018539711583,0.012512397955291021,1.0017853055619135
1688152503183169,-0.057190814068817986,0.00982681010147246,1.0043488212405585
1688152503199162,-0.05951018539711583,0.010559243152513886,1.0006866559853513
1688152503215154,-0.06073090714885154,0.013366903181506018,0.9988555733577478
1688152503231147,-0.06024261844815726,0.011779964904249596,0.9994659342336156
1688152503247140,-0.057068741893644415,0.00970473792629889,1.001907377737087
1688152503263132,-0.05914396887159512,0.00982681010147246,1.006179903868162
1688152503279125,-0.06060883497367797,0.012878614480811734,0.9994659342336156
1688152503295117,-0.05865568017090084,0.01104753185320817,1.002517738612955
1688152503311110,-0.05792324711985941,0.008239871824216038,1.0054474708171206
1688152503327103,-0.05889982452124798,0.0109254596780346,1.0030060273136492
1688152503343095,-0.06060883497367797,0.013122758831158876,1.0022735942626078
1688152503359088,-0.058289463645380124,0.010681315327687457,1.0021515220874342
1688152503375081,-0.056946669718470844,0.008850232700083893,1.005325398641947
1688152503391073,-0.05938811322194226,0.009948882276646032,1.000808728160525
1688152503407066,-0.060975051499198685,0.012634470130464592,0.9993438620584421
1688152503423059,-0.05914396887159512,0.012024109254596738,0.9995880064087892
1688152503439051,-0.056946669718470844,0.009460593575951748,1.00166323338674
1688152503455044,-0.05792324711985941,0.0109254596780346,1.00337224383917
1688152503470977,-0.0604867627985044,0.013855191882200302,1.0009308003356985
1688152503486970,-0.059632257572289404,0.01104753185320817,1.001907377737087
1688152503502962,-0.05804531929503298,0.009094377050431035,1.0047150377660792
1688152503518954,-0.0575570305943387,0.009948882276646032,1.0021515220874342
1688152503534946,-0.059632257572289404,0.013977264057373873,1.0004425116350042
1688152503550938,-0.059754329747462975,0.012756542305638163,0.9989776455329213
1688152503566930,-0.058411535820553695,0.009094377050431035,1.0023956664377813
1688152503582923,-0.059876401922636546,0.009582665751125319,1.0030060273136492
1688152503598915,-0.05938811322194226,0.013122758831158876,0.9984893568322271
1688152503614907,-0.059754329747462975,0.013977264057373873,1.000198367284657
1688152503630899,-0.05926604104676869,0.008728160524910322,1.0020294499122606
1688152503646891,-0.05889982452124798,0.008972304875257464,1.0005645838101778
1688152503662883,-0.06012054627298369,0.013000686655985305,1.000198367284657
1688152503678876,-0.060852979324025114,0.01226825360494388,1.0026398107881285
1688152503694868,-0.056946669718470844,0.009216449225604606,1.0038605325398642
1688152503710860,-0.058533607995727266,0.010315098802166744,1.0031280994888228
1688152503726852,-0.06073090714885154,0.012756542305638163,1.0009308003356985
1688152503742844,-0.05938811322194226,0.0109254596780346,1.000808728160525
1688152503758836,-0.057312886243991557,0.008850232700083893,1.0038605325398642
1688152503774829,-0.058411535820553695,0.00970473792629889,1.0026398107881285
1688152503790771,-0.059632257572289404,0.013244831006332447,1.0012970168612192
1688152503806763,-0.05951018539711583,0.010315098802166744,0.9987335011825742
1688152503822755,-0.05889982452124798,0.008972304875257464,1.0015411612115663
1688152503838748,-0.058411535820553695,0.009948882276646032,1.0031280994888228
1688152503854740,-0.06024261844815726,0.01226825360494388,1.0015411612115663
1688152503870732,-0.060852979324025114,0.011902037079423167,0.9999542229343099
1688152503886724,-0.05889982452124798,0.00848401617456318,1.0028839551384756
1688152503902716,-0.05865568017090084,0.010559243152513886,1.0021515220874342
1688152503918708,-0.059876401922636546,0.011779964904249596,1.0020294499122606
1688152503934701,-0.06024261844815726,0.011169604028381741,1.000198367284657
1688152503950693,-0.05804531929503298,0.009094377050431035,1.0032501716639963
1688152503966685,-0.05889982452124798,0.009094377050431035,1.005325398641947
1688152503982677,-0.06012054627298369,0.011779964904249596,0.9989776455329213
1688152503998669,-0.0613412680247194,0.01226825360494388,1.0000762951094835
1688152504014661,-0.05938811322194226,0.009216449225604606,1.002517738612955
1688152504030654,-0.05804531929503298,0.009216449225604606,1.0017853055619135
1688152504046646,-0.060852979324025114,0.01104753185320817,0.9995880064087892
1688152504062638,-0.061097123674372256,0.011902037079423167,0.9995880064087892
1688152504078630,-0.05804531929503298,0.010070954451819603,1.0014190890363928
1688152504094622,-0.05865568017090084,0.009094377050431035,1.0026398107881285
1688152504110565,-0.06073090714885154,0.012024109254596738,1.0011749446860456
1688152504126557,-0.06024261844815726,0.011291676203555312,0.9982452124818799
1688152504142549,-0.058533607995727266,0.009460593575951748,1.0030060273136492
1688152504158541,-0.05914396887159512,0.009582665751125319,1.00166323338674
1688152504174533,-0.05951018539711583,0.013122758831158876,1.0015411612115663
1688152504190526,-0.06012054627298369,0.01361104753185316,1.00166323338674
1688152504206518,-0.058411535820553695,0.009460593575951748,1.0004425116350042
1688152504222510,-0.05877775234607441,0.009582665751125319,1.0026398107881285
1688152504238502,-0.0604867627985044,0.012756542305638163,0.9988555733577478
1688152504254494,-0.06073090714885154,0.0109254596780346,0.9982452124818799
1688152504270486,-0.058411535820553695,0.009338521400778177,1.0009308003356985
1688152504286479,-0.057190814068817986,0.00970473792629889,1.0015411612115663
1688152504302471,-0.05926604104676869,0.011535820553902454,1.0017853055619135
1688152504318463,-0.06060883497367797,0.011779964904249596,0.9995880064087892
1688152504334455,-0.05889982452124798,0.010315098802166744,1.000198367284657
1688152504350447,-0.058289463645380124,0.00836194399938961,1.0043488212405585
1688152504366439,-0.0604867627985044,0.011535820553902454,1.0020294499122606
1688152504382432,-0.06024261844815726,0.013244831006332447,1.000198367284657
1688152504398424,-0.058533607995727266,0.011291676203555312,0.9993438620584421
1688152504414416,-0.05621423666742942,0.00848401617456318,1.0032501716639963
1688152504430359,-0.059876401922636546,0.012878614480811734,1.0006866559853513
1688152504446350,-0.05951018539711583,0.01373311970702673,0.9994659342336156
1688152504462342,-0.05926604104676869,0.009094377050431035,1.0022735942626078
1688152504478334,-0.05780117494468584,0.008728160524910322,1.0050812542916
1688152504494325,-0.05914396887159512,0.012756542305638163,1.0034943160143435
1688152504510317,-0.06073090714885154,0.01373311970702673,0.9993438620584421
1688152504526309,-0.05804531929503298,0.009094377050431035,1.00337224383917
1688152504542300,-0.05548180361638799,0.008850232700083893,1.0059357595178149
1688152504558292,-0.059876401922636546,0.01226825360494388,1.0023956664377813
1688152504574284,-0.06195162890058725,0.012756542305638163,0.9999542229343099
1688152504590275,-0.05938811322194226,0.010437170977340315,1.0014190890363928
1688152504606267,-0.058289463645380124,0.009094377050431035,1.0052033264667735
1688152504622259,-0.05926604104676869,0.012146181429770309,1.0038605325398642
1688152504638250,-0.06121919584954583,0.014221408407721015,0.9992217898832685
1688152504654242,-0.05951018539711583,0.010437170977340315,0.9976348516060121
1688152504670234,-0.05767910276951227,0.0071412222476539,1.0028839551384756
1688152504686226,-0.05889982452124798,0.011291676203555312,1.0011749446860456
1688152504702217,-0.06073090714885154,0.01373311970702673,0.9981231403067063
1688152504718209,-0.05816739147020655,0.011779964904249596,1.0014190890363928
1688152504734201,-0.05816739147020655,0.008850232700083893,1.0041046768902113
1688152504750152,-0.05999847409781012,0.011535820553902454,1.0022735942626078
1688152504766144,-0.06073090714885154,0.012878614480811734,1.0028839551384756
1688152504782136,-0.058289463645380124,0.012146181429770309,1.0034943160143435
1688152504798127,-0.057312886243991557,0.00982681010147246,1.0060578316929885
1688152504814119,-0.05889982452124798,0.00970473792629889,1.003616388189517
1688152504830111,-0.05951018539711583,0.013488975356679589,0.9971465629053178
1688152504846102,-0.05889982452124798,0.011657892729076025,1.00166323338674
1688152504862094,-0.05804531929503298,0.009948882276646032,1.0026398107881285
1688152504878086,-0.059876401922636546,0.00982681010147246,1.0022735942626078
1688152504894077,-0.060975051499198685,0.011535820553902454,1.001052872510872
1688152504910069,-0.060852979324025114,0.009948882276646032,1.00166323338674
1688152504926061,-0.058411535820553695,0.007873655298695326,1.0034943160143435
1688152504942052,-0.058533607995727266,0.010437170977340315,1.0021515220874342
1688152504958044,-0.059754329747462975,0.013000686655985305,0.9999542229343099
1688152504974036,-0.05902189669642155,0.011169604028381741,1.0014190890363928
1688152504990028,-0.058289463645380124,0.008606088349736751,1.0028839551384756
1688152505006019,-0.05877775234607441,0.009338521400778177,1.003616388189517
1688152505022011,-0.059632257572289404,0.012512397955291021,0.9989776455329213
1688152505038003,-0.05816739147020655,0.009948882276646032,0.9998321507591363
1688152505053994,-0.05780117494468584,0.00836194399938961,1.0038605325398642
