Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1679688494790668,65.84267948424508,-52.26214999618526,25.619897764553116
1679688494806646,27.57305256733025,-1.2970168612191628,6.790264744029855
1679688494822625,-20.12664988174265,31.50988021667831,-13.962005035477205
1679688494838603,-50.6446936751355,49.881742580300624,-23.849851224536565
1679688494854581,-53.69649805447477,57.694361791409165,-18.417639429312658
1679688494870560,-38.101777676050915,56.90089265278107,-4.592965590905578
1679688494886538,-18.2345311665523,46.219577325093496,8.377203021286277
1679688494902516,-3.891050583657602,26.260776684214534,17.196917677576835
1679688494918495,-1.0833905546654705,0.6866559853513081,20.61493858243682
1679688494934473,-4.715037766079149,-25.406271457999537,17.80727855344469
1679688494950451,-6.9733730067902115,-45.70077058060576,11.520561532005786
1679688494966430,-4.989700160219741,-56.10742351415274,5.355916685740453
1679688494982422,0.07629510948345342,-57.267109178301666,1.4801251239795192
1679688494998400,6.118867780575215,-52.23163195239192,0.1373311970702389
1679688495014378,11.917296101319835,-44.48004882887005,-0.5035477225909517
1679688495030357,17.38002594033719,-36.911573968108655,-2.3651483939879654
1679688495046335,20.49286640726325,-31.357289997711177,-5.569542992294146
1679688495062313,18.142977035171953,-29.28206301976047,-8.712901503013654
1679688495078292,10.605020218204004,-30.38071259632261,-9.689478904402222
1679688495094270,1.052872510872021,-33.03578240634772,-7.492179751277945
1679688495110248,-5.50850690470736,-35.660334172579496,-2.2430762188143945
1679688495126227,-7.40062561989771,-36.57587548638128,5.447470817120575
1679688495142205,-10.208285648889841,-35.690852216372946,13.046463721675423
1679688495158183,-18.875410086213492,-33.89028763256272,18.57022964827945
1679688495174162,-31.05210955977725,-31.265735866330942,21.92721446555265
1679688495190140,-39.444571602960195,-27.69512474250405,24.399176012817406
1679688495206118,-41.245136186770424,-23.270008392462046,26.901655603875724
1679688495222097,-39.93286030365448,-18.722819867246585,28.000305180437863
1679688495238075,-39.78027008468757,-14.480811779964824,26.779583428702153
1679688495254053,-41.58083466849769,-9.140154116121153,23.544670786602524
1679688495270032,-40.60425726710912,-1.7242694743266611,19.15007248035397
1679688495286010,-33.646143282215576,6.576638437476163,14.755474174105416
1679688495301971,-24.643320363164776,12.985427634088637,10.818646524757696
1679688495317949,-18.142977035172066,14.908064393072323,7.248035400930803
1679688495333928,-14.114595254444112,13.138017853055544,4.776073853665935
1679688495349906,-8.590829327840083,10.910200656137931,3.341725795376533
1679688495365884,-0.6256198977645226,9.41481651026163,0.9613183794918996
1679688495381863,8.316166933699492,8.010986495765565,-3.5248340581368893
1679688495397841,13.19905394064233,5.630579079880931,-8.957045853360796
1679688495413819,10.543984130617218,2.9449912260623705,-12.619211108567924
1679688495429798,5.966277561608308,2.9144731822690346,-12.466620889600904
1679688495445776,3.9520866712443876,7.55321583886473,-8.77393759060044
1679688495461754,3.585870145723675,15.304798962386485,-3.8605325398641526
1679688495477733,0.9002822919051141,21.83566033417253,-0.6866559853513081
1679688495493711,-7.431143663691159,23.45311665522229,0.045777065690117524
1679688495509689,-18.875410086213492,21.530479896238603,-0.5645838101777372
1679688495525668,-27.084763866636195,21.469443808651818,0.22888532845047393
1679688495541646,-31.14366369115737,26.443884946974777,3.768978408484031
1679688495557624,-32.974746318760936,35.38567177843902,10.574502174410554
1679688495573603,-32.54749370565344,46.03646906233325,18.32608529793231
1679688495589581,-34.16495002670331,54.67307545586323,24.063477531090257
1679688495605559,-39.84130617227436,57.08400091554131,25.131609063858832
1679688495621551,-46.28061341268017,54.36789501792941,22.110322728313008
1679688495637529,-48.2948043030442,51.071946288243,19.66887922484159
1679688495653508,-40.60425726710912,49.11879148546586,19.66887922484159
1679688495669486,-21.86617837796598,48.41687647821777,17.532616159304098
1679688495685464,-0.9613183794918996,45.3650720988785,6.0578316929884295
1679688495701443,5.203326466773433,22.93430991073467,-37.00312809948878
1679688495717421,18.142977035171953,1.7242694743266611,-66.7887388418402
1679688495733399,69.23018234531173,5.996795605401644,-57.32814526588845
1679688495749378,77.80575265125503,8.865491721980561,-29.526207370107613
1679688495765356,50.400549324788244,9.811551079575793,-10.696574349584125
1679688495781335,33.06630045014117,21.744106202792295,-5.661097123674381
1679688495797313,26.749065384908818,38.986800946059475,-11.398489356832215
1679688495813291,15.182726787212914,49.179827573052535,-22.629129472800855
1679688495829270,-1.8158236057068962,49.45448996719324,-28.427557793545475
1679688495845248,-12.283512626840547,45.79232471198611,-22.049286640726336
1679688495861226,-10.269321736476627,47.01304646372182,-6.454566262302592
1679688495877205,5.600061036087595,58.94560158693821,6.942854962996876
1679688495893183,29.587243457694285,71.88525215533673,4.348821240558436
1679688495909161,58.640421149004396,72.49561303120458,-22.842755779354547
1679688495925140,78.50766765850312,59.46440833142606,-63.18760967421986
1679688495941131,83.23796444647883,43.74761577782874,-96.14709697108412
1679688495957110,89.31105516136404,39.90234225986114,-114.27481498435952
1679688495973088,108.23224231326776,50.85831998168919,-126.817730983444
1679688495989066,130.35782406347744,64.31677729457533,-143.63317311360345
1679688496005045,137.40749217975122,65.87319752803842,-160.54016937514302
1679688496021023,134.41672388799884,52.53681239032585,-173.23567559319451
1679688496037001,179.3698023956665,59.37285420004582,-165.57564660105288
1679688496052980,273.9452201113909,66.60563057907984,-68.13153276874948
1679688496068958,232.04394598306249,36.57587548638139,-16.128786144808146
1679688496084936,111.07042038605323,-23.08690012970169,-24.216067750057277
1679688496100915,40.024414435034714,-64.7135118638895,-44.48004882887005
1679688496116893,-6.027313649195094,-80.88807507438776,-66.23941405355913
1679688496132871,-42.22171358815899,-69.59639887083233,-90.95902952620736
1679688496148850,-24.03295948729692,-23.849851224536565,-100.08392462043184
1679688496164828,45.02937361715112,34.0123598077364,-75.33379110399017
1679688496180806,86.62546730754548,57.48073548485536,-29.648279545281184
1679688496196785,63.767452506294376,37.857633325704,3.463797970550104
1679688496212763,38.37644007019162,11.520561532005786,14.66392004272518
1679688496228741,24.063477531090257,-10.11673151750972,12.00885023270007
1679688496244720,-15.152208743419465,-26.962691691462624,8.529793240253298
1679688496260711,-89.73830777447165,-39.07835507743948,13.3211261158159
1679688496276690,-171.83184557869833,-39.2309452964065,12.80231937132828
1679688496292668,-239.36827649347686,-19.72991531242849,-4.013122758831173
1679688496308646,-266.5903715571833,18.661783779659686,-23.697261005569544
1679688496324625,-245.8991378652629,74.082551308461,-34.195468070496645
1679688496340603,-225.0553139543755,104.66163118944087,-42.31326771953911
1679688496356581,-200.03051804379334,109.63607232776394,-48.783093003738486
1679688496372560,-152.75806820782793,103.77660791943254,-43.4424353398947
1679688496388538,-98.10025177386126,89.1279468986038,-23.819333180743115
1679688496404516,-44.174868390936126,67.09391927977413,1.052872510872021
1679688496420495,6.301976043335571,39.59716182192733,24.002441443503358
1679688496436473,50.55313954375538,18.753337911039807,40.39063096055543
1679688496452451,95.23155565728257,9.933623254749364,59.25078202487225
1679688496468430,120.50049591821175,10.11673151750972,80.15564202334622
1679688496484408,103.44090943770516,12.191958495460426,88.24292362859524
1679688496500386,67.03288319218746,6.179903868162,86.44235904478523
1679688496516365,32.79163805600069,-9.842069123369129,75.42534523537029
1679688496532343,5.905241474021523,-37.430380712596275,54.8561837186237
1679688496548321,-9.109636072327703,-71.03074692912185,40.17700465400185
1679688496564300,-14.938582436865772,-109.84969863431763,47.59288929579611
1679688496580261,-29.617761501487735,-155.41313801785304,75.63897154192409
1679688496596239,-47.16563668268873,-194.59830624856943,114.76310368505392
1679688496612218,-55.710688944838694,-214.46555275806827,155.99298084992733
1679688496628196,-57.297627222095116,-210.7118333714809,188.55573357747767
1679688496644174,-64.46936751354235,-186.0837720302129,203.6316472114138
1679688496660153,-73.59426260776684,-126.3904783703365,189.92904554818028
1679688496676131,-82.81071183337156,-45.67025253681231,145.49477378500023
1679688496692109,-100.4806591897459,38.62058442053876,89.82986190585166
1679688496708088,-119.00511177233545,110.2464332036318,42.95414663920042
1679688496724066,-126.69565880827042,146.166170748455,17.65468833447767
1679688496740044,-132.6161593041886,139.08598458838787,12.100404364080191
1679688496756023,-133.83688105592432,97.70351720454732,17.563134203097547
1679688496772001,-126.32944228274971,49.63759822995348,26.749065384908818
1679688496787979,-110.70420386053263,19.180590524147306,29.282063019760244
1679688496803958,-80.18616006713978,15.36583504997327,16.55603875791553
1679688496819936,-24.521248187991205,21.04219119554432,17.25795376516362
1679688496835914,21.103227283131105,16.128786144808032,32.9442282749676
1679688496851893,33.58510719462902,5.264362554360218,43.07621881437399
1679688496867871,42.069123369192084,0.106813153276903,49.45448996719324
1679688496883849,52.628366521706084,-3.128099488822727,53.849088273441794
1679688496899841,50.125886930647766,-7.431143663691159,53.81857022964823
1679688496915819,36.17914091706734,-9.201190203707938,47.34874494544897
1679688496931798,15.854123750667554,-9.475852597848416,40.970473792629946
1679688496947776,-0.16784924086368846,-8.682383459220205,36.39276722362115
1679688496963754,-5.661097123674381,-9.262226291294724,29.282063019760244
1679688496979733,-3.7079423208972457,-10.78812848096436,22.78171969176765
1679688496995711,-0.7171740291447577,-9.628442816815436,21.56099794003194
1679688497011689,-1.5106431677729688,-3.7079423208972457,23.971923399710022
1679688497027668,3.6469062333104603,1.3885709925993979,24.460212100404306
1679688497043646,15.76256961928732,0.44251163500416624,21.194781414511226
1679688497059624,27.878233005264292,-4.592965590905578,19.180590524147306
1679688497075603,35.62981612878616,-7.705806057831637,20.401312275883015
1679688497091581,41.85549706263828,-7.675288014038301,22.537575341420506
1679688497107559,48.264286259250866,-6.912336919203426,23.117418173495025
1679688497123538,54.39841306172275,-7.125963225757232,23.361562523842167
1679688497139516,61.87533379110391,-9.506370641641865,24.49073014419764
1679688497155494,74.32669565880815,-12.771801327534831,24.67383840695811
1679688497171473,84.73334859235524,-14.755474174105416,24.76539253833812
1679688497187451,89.95193408102523,-11.398489356832215,25.00953688868526
1679688497203429,92.88166628519093,-10.208285648889841,22.720683604180863
1679688497219421,113.29823758297107,-19.42473487449456,15.091172655832679
1679688497235399,167.2236209658961,-35.38567177843902,6.88181887541009
1679688497251378,224.87220569161536,-45.273517967498265,4.409857328145222
1679688497267356,257.80117494468595,-40.268558785381856,1.5106431677729688
1679688497283334,244.55634393835362,-41.76394293125804,-17.135881589990163
1679688497299313,184.52735179674983,-49.94277866788741,-45.60921644922553
1679688497315291,123.21660181582365,-37.7355611505302,-52.26214999618526
1679688497331269,75.60845349813076,-16.739147020676,-32.9442282749676
1679688497347248,47.196154726482064,0.22888532845047393,-14.02304112306399
1679688497363226,45.3650720988785,18.72281986724647,4.440375371938671
1679688497379204,44.815747310597544,34.0733958953233,19.729915312428375
1679688497395183,35.721370260166395,44.54108491645684,23.086900129701576
1679688497411161,28.183413443198106,53.02510109102013,20.61493858243682
1679688497427139,14.785992217898752,53.36079957274751,15.487907225146841
1679688497443118,1.266498817425827,45.02937361715112,10.391393911650198
1679688497459096,-14.633401998931845,28.091859311818098,11.917296101319835
1679688497475074,-21.255817502098125,10.849164568551146,12.924391546501852
1679688497491053,-10.208285648889841,2.6703288319218927,9.536888685435201
1679688497507031,-0.6256198977645226,1.2359807736323773,3.006027313649156
1679688497523009,-1.052872510872021,1.937895780880467,-5.050736247806526
1679688497539001,-5.874723430228073,0.22888532845047393,-9.9641412985427
1679688497554979,-14.236667429617683,-4.348821240558436,-6.790264744029855
1679688497570958,-28.519111924925596,-4.989700160219741,2.30411230640118
1679688497586936,-37.430380712596275,0.2594033722438098,14.267185473411132
1679688497602914,-21.89669642175943,5.722133211261166,19.455252918287897
1679688497618893,10.879682612344482,7.827878233005208,18.05142290379183
1679688497634871,36.48432135500116,5.2338445105668825,18.02090485999838
1679688497650849,48.05065995269706,-1.6632333867398756,23.239490348668596
1679688497666828,60.53253986419463,-2.7008468757152286,31.66247043564522
1679688497682806,72.55664911879148,4.043640802624509,40.268558785381856
1679688497698784,66.11734187838556,5.203326466773433,41.73342488746471
1679688497714763,56.16845960173964,-3.4027618829633184,28.366521705958576
1679688497730741,59.83062485694677,-17.776760509651353,7.278553444724139
1679688497746719,59.6475165941863,-23.178454261081924,-7.55321583886473
1679688497762698,38.25436789501805,-18.570229648279565,-8.560311284046634
1679688497778676,30.289158464942375,-17.471580071717426,-10.055695429922935
1679688497794654,49.57656214236681,-14.602883955138395,-12.832837415121617
1679688497810633,56.656748302433925,-6.0578316929884295,-12.069886320286855
1679688497826611,52.628366521706084,3.921568627450938,-11.734187838559478
1679688497842589,45.51766231784541,12.741283283741495,-11.490043488212336
1679688497858581,24.155031662470265,17.441062027923977,-12.00885023270007
1679688497874560,-0.3204394598305953,18.966964217593613,-11.85626001373305
1679688497890538,-17.074845502403377,18.905928130006828,-8.194094758525921
1679688497906516,-26.87113756008239,15.701533531700534,-3.799496452277367
1679688497922495,-27.78667887388417,15.457389181353392,0.3509575036240449
1679688497938473,-23.270008392462046,13.443198290989471,0.7782101167315432
1679688497954451,-14.450293736171488,6.9733730067902115,-3.2806897077897474
1679688497970430,-12.00885023270007,0.6256198977645226,-5.783169298847952
1679688497986408,-14.114595254444112,-3.6469062333104603,-4.745555809872599
1679688498002386,-10.818646524757696,-11.184863050278409,-4.16571297779808
1679688498018365,-2.3956664377813013,-21.46944380865193,-8.041504539559014
1679688498034343,3.585870145723675,-27.481498435950243,-15.060654612039343
1679688498050321,14.480811779964824,-31.57091630426487,-21.74410620279241
1679688498066300,34.83634699015806,-36.66742961776151,-23.23949034866871
1679688498082278,43.83916990920898,-53.42183566033418,-21.77462424658586
1679688498098256,47.65392538338301,-82.81071183337156,-30.594338902876302
1679688498114235,71.0002288853284,-107.65239948119324,-42.92362859540697
1679688498130213,117.17402914473178,-103.16624704356445,-53.29976348516061
1679688498146191,151.62890058747234,-74.75394827191576,-55.710688944838694
1679688498162170,147.35637445639736,-61.66170748455022,-53.63546196688799
1679688498178131,121.20241092545962,-70.63401235980768,-61.93636987869081
1679688498194109,82.99382009613169,-78.53818570229657,-68.0704966811627
1679688498210087,23.941405355916572,-98.86320286869613,-62.272068360418075
1679688498226066,9.475852597848416,-104.93629358358123,-64.34729533836878
1679688498242044,31.84557869840546,-101.18257419699398,-76.09674219882504
1679688498258022,43.86968795300231,-114.09170672159917,-103.22728313115124
1679688498274001,44.02227817196922,-164.0192263675898,-185.74807354848554
1679688498289979,-58.2131685358969,-256.21423666742965,-507.83550774395366
1679688498305957,-59.98321507591368,-108.6900129701686,-658.2589456015869
1679688498321936,461.9363698786906,193.31654840924693,-508.4153505760281
1679688498337914,253.55916685740453,171.77080949111178,-172.38117036697952
1679688498353892,-39.658197909514,98.31387808041518,64.46936751354247
1679688498369871,-238.87998779278257,23.758297093156216,109.05622949568942
1679688498385849,-363.66826886396586,-44.54108491645684,56.96192874036774
1679688498401827,-352.10193026626985,-70.3593499656672,29.282063019760244
1679688498417806,-196.2157625696193,-44.052796215762555,-0.1373311970702389
1679688498433784,-10.482948043030433,-2.853437094682249,-15.21324483100625
1679688498449762,103.83764400701921,13.778896772716848,3.372243839169869
1679688498465741,156.5117875944154,13.229571984435779,29.465171282520714
1679688498481719,152.0256351567864,11.093308918898288,45.09040970473802
1679688498497711,100.9689478904404,1.3275349050126124,47.2877088578623
1679688498513689,47.07408255130849,-8.041504539559014,36.05706874189377
1679688498529667,10.452429999236983,-7.3090714885175885,17.044327458609814
1679688498545646,-9.323262378881509,-2.3956664377813013,-1.968413824673803
1679688498561624,-17.380025940337305,-3.341725795376533,-8.07202258335235
1679688498577602,-24.124513618677042,-9.262226291294724,-6.637674525062948
1679688498593581,-25.68093385214013,-11.520561532005786,-2.4872205691615363
1679688498609559,-26.99320973525596,-5.844205386434737,5.325398641947004
1679688498625537,-39.597161821927216,7.034409094376997,8.590829327840083
1679688498641516,-59.739070725566535,20.737010757610392,0.5340657663844013
1679688498657494,-84.73334859235524,30.31967650873571,-8.682383459220205
1679688498673473,-104.72266727702754,35.35515373464568,-6.759746700236519
1679688498689451,-125.16975661860079,32.54749370565355,3.4332799267566543
1679688498705429,-140.82551308461132,19.638361181048253,5.294880598153668
1679688498721408,-150.22507057297628,15.671015487907198,-1.144426642252256
1679688498737386,-153.5210193026627,31.23521782253738,-23.63622491798276
1679688498753364,-149.61470969710842,42.22171358815899,-36.97261005569544
1679688498769343,-128.40466926070042,35.019455252918306,-29.83138780804154
1679688498785321,-86.35080491340511,37.247272449836146,0.3509575036240449
1679688498801299,-51.59075303273062,55.28343633173108,26.657511253528583
1679688498817291,-33.82925154497593,75.45586327916385,35.44670786602592
1679688498833269,-26.19974059662775,80.7049668116274,34.13443198290997
1679688498849248,-14.877546349278987,70.63401235980768,27.145799954222866
1679688498865226,16.55603875791553,67.97894254978246,16.495002670328745
1679688498881204,43.68657969024184,67.03288319218746,5.569542992294146
1679688498897183,56.992446784161075,67.2770275425346,2.761882963302014
1679688498913161,47.80651560234992,70.29831387808031,3.799496452277367
1679688498929139,14.114595254444112,82.47501335164407,-14.114595254444112
1679688498945118,-26.71854734111548,111.89440756847489,-58.365758754863805
1679688498961096,-49.27138170443277,134.93553063248646,-102.09811551079576
1679688498977074,-42.801556420233396,125.84115358205531,-101.9760433356222
1679688498993053,-18.08194094758528,85.70992599374381,-80.61341268024728
1679688499009031,8.590829327840083,40.08545052262161,-90.83695735103379
1679688499025009,80.73548485542074,-5.600061036087595,-100.23651483939875
1679688499040988,185.10719462882435,-67.36858167391472,-68.58930342565043
1679688499056966,238.39169909208817,-153.00221255817507,-10.238803692683291
1679688499072944,212.93965056839852,-260.21210040436404,14.114595254444112
1679688499088923,185.80910963607244,-323.7811856260014,-15.915159838254453
1679688499104901,78.47714961470956,-347.0664530403601,-142.25986114290083
1679688499120879,-42.77103837644006,-214.22140840772113,-259.6017395284962
1679688499136840,-19.88250553139551,-98.46646829938197,-139.14702067597466
1679688499152819,-76.8596932936598,-113.17616540779738,-44.174868390936126
1679688499168797,-75.18120088502326,-113.14564736400405,-44.26642252231625
1679688499184775,-12.985427634088637,-98.31387808041507,-40.75684748607614
1679688499200754,5.447470817120575,-96.36072327763793,-43.83916990920875
1679688499216732,-3.7079423208972457,-91.81353475242236,-27.847714961470956
1679688499232710,-18.600747692073014,-92.0576791027695,-4.16571297779808
1679688499248689,-11.795223926146264,-86.80857557030595,2.7924010070954637
1679688499264667,1.9989318684672526,-83.42107270923941,0.5340657663844013
1679688499280645,3.2806897077897474,-90.50125886930653,1.2359807736323773
1679688499296624,2.7924010070954637,-96.66590371557186,7.0954451819637825
1679688499312602,4.86762798504617,-99.22941939421685,14.145113298237561
1679688499328580,5.1117723353933116,-101.67086289768827,16.830701152056122
1679688499344559,3.921568627450938,-101.73189898527505,17.593652246890883
1679688499360537,-7.156481269550568,-94.25497825589377,19.211108567940755
1679688499376515,-22.079804684519786,-79.24010070954455,19.180590524147306
1679688499392494,-33.31044480048831,-57.3586633096819,22.50705729762717
1679688499408472,-55.55809872587167,-37.88815136949722,23.69726100556943
1679688499424450,-88.57862211032273,-33.27992675669486,18.87541008621338
1679688499440429,-124.13214312962543,-41.79446097505149,1.8768596932936816
1679688499456390,-141.03913939116512,-43.53398947127482,-6.0578316929884295
1679688499472368,-132.12787060349433,-47.867551689936704,-3.463797970550104
1679688499488347,-88.97535667963689,-61.93636987869081,3.4332799267566543
1679688499504325,-33.401998931868434,-60.74616617074844,9.170672159914488
1679688499520303,19.729915312428375,-38.55954833295186,13.3211261158159
1679688499536282,55.313954375524645,-15.426871137560056,12.405584802014118
1679688499552260,65.72060730907151,-5.2338445105668825,6.759746700236519
1679688499568238,57.02296482795464,-0.045777065690117524,-0.8697642481116645
1679688499584217,36.85053788052187,6.72922865644307,-8.957045853360796
1679688499600195,14.724956130311966,9.536888685435201,-14.816510261692201
1679688499616173,1.266498817425827,7.827878233005208,-19.943541618982294
1679688499632152,-1.1749446860455919,4.898146028839506,-22.56809338521407
1679688499648130,6.21042191195545,0.2594033722438098,-23.514152742809188
1679688499664108,19.485770962081233,-4.16571297779808,-24.734874494544897
1679688499680087,33.737697413595924,-4.013122758831173,-26.59647516594191
1679688499696065,42.191195544365655,-2.548256656748322,-28.976882581826544
1679688499712043,41.73342488746471,-3.6163881895170107,-30.624856946669752
1679688499728022,33.12733653772807,-4.776073853665935,-30.10605020218202
1679688499744000,20.523384451056586,-5.600061036087595,-29.068436713206665
1679688499759978,5.813687342641288,-3.1891355764095124,-26.32181277180132
1679688499775970,-6.0578316929884295,-2.30411230640118,-24.67383840695811
1679688499791948,-10.66605630579079,-4.501411459525457,-23.056382085908353
1679688499807927,-9.689478904402222,-6.2714579995422355,-20.828564888990627
1679688499823905,-8.712901503013654,-5.569542992294146,-19.546807049668132
1679688499839883,-12.985427634088637,-4.715037766079149,-18.692301823453136
1679688499855862,-17.95986877241171,-6.72922865644307,-17.257953765163734
1679688499871840,-23.697261005569544,-7.919432364385443,-15.274280918593035
1679688499887818,-25.3757534142062,-7.064927138170447,-11.886778057526499
1679688499903797,-19.943541618982294,-4.287785152971651,-6.363012130922357
1679688499919775,-10.391393911650198,-1.022354467078685,-2.426184481574751
1679688499935753,-0.7171740291447577,2.3651483939879654,1.1749446860455919
1679688499951732,4.898146028839506,6.21042191195545,1.9073777370870175
1679688499967710,5.844205386434737,8.926527809567347,3.5248340581368893
1679688499983688,1.9073777370870175,10.818646524757696,5.874723430228073
1679688499999667,-4.989700160219741,12.68024719615471,8.926527809567347
1679688500015645,-8.346684977492941,17.38002594033719,9.109636072327703
1679688500031623,-5.844205386434737,25.101091020065496,8.163576714732585
1679688500047602,5.0202182040130765,30.685893034256424,7.492179751277945
1679688500063580,14.175631342030897,31.174181734950707,8.957045853360796
1679688500079558,15.335317006179821,29.8924238956281,10.66605630579079
1679688500095550,9.201190203707938,33.981841763943066,11.123826962691624
1679688500111528,3.6469062333104603,43.472953383688264,8.194094758525921
1679688500127507,-0.07629510948345342,56.90089265278107,6.027313649195094
1679688500143485,-0.5645838101777372,69.01655603875793,4.83710994125272
1679688500159464,2.3651483939879654,74.47928587777528,2.4567025253680868
1679688500175442,3.9520866712443876,73.59426260776672,1.2359807736323773
1679688500191420,4.654001678492364,67.94842450598912,3.372243839169869
1679688500207399,5.1117723353933116,59.83062485694677,6.607156481269499
1679688500223377,9.231708247501274,49.57656214236681,7.736324101625087
1679688500239355,10.574502174410554,39.07835507743971,7.614251926451516
1679688500255334,2.6092927443351073,33.859769588769495,13.35164415960935
1679688500271312,-5.50850690470736,30.472266727702618,22.659647516594077
1679688500287290,-5.600061036087595,24.002441443503358,31.113145647363808
1679688500303269,-5.477988860914024,17.1053635461966,37.125200274662575
1679688500319247,-11.612115663385907,11.703669794766142,37.064164187075676
1679688500335225,-25.34523537041275,9.597924773021987,34.378576333257115
1679688500351204,-44.693675135423746,7.614251926451516,34.13443198290997
1679688500367182,-69.53536278324555,4.257267109178315,42.893110551613745
1679688500383160,-92.36285954070343,0.07629510948345342,51.89593347066466
1679688500399139,-106.37064164187075,-7.125963225757232,57.32814526588845
1679688500415130,-117.08247501335165,-15.304798962386485,59.18974593728535
1679688500431109,-128.40466926070042,-18.051422903791945,59.433890287632494
1679688500447087,-135.30174715800717,-16.159304188601595,57.053482871747974
1679688500463065,-127.36705577172506,-13.962005035477205,54.64255741206989
1679688500479044,-103.56298161287862,-15.182726787212914,49.60708018616015
1679688500495022,-65.9342336156252,-15.121690699626129,37.888151369497336
1679688500511000,-28.88532845044631,-11.245899137865194,26.962691691462396
1679688500526979,-2.0294499122605885,-6.424048218509142,20.737010757610392
1679688500542957,19.729915312428375,-3.128099488822727,17.1053635461966
1679688500558935,39.99389639124138,1.968413824673803,14.724956130311966
1679688500574914,52.29266803997871,13.260090028229115,12.466620889600904
1679688500590892,57.90798809796297,24.063477531090257,9.781033035782343
1679688500606870,64.37781338216223,28.061341268024535,8.590829327840083
1679688500622849,73.136491950866,25.497825589379545,6.820782787823305
1679688500638827,82.44449530785073,19.15007248035397,2.182040131227609
1679688500654805,91.81353475242236,13.473716334782921,-6.851300831616641
1679688500670784,97.06263828488613,9.323262378881509,-17.349507896543855
1679688500686762,96.81849393453899,5.203326466773433,-29.1599908445869
1679688500702740,97.1236743724728,-0.38147554741738077,-46.09750514991981
1679688500718719,96.60486762798519,-15.426871137560056,-71.03074692912185
1679688500734680,87.87670710307452,-40.57373922331578,-99.01579308766304
1679688500750658,92.66803997863735,-97.61196307316698,-127.48912794689863
1679688500766636,106.76737621118491,-212.08514534218364,-140.8865491721981
1679688500782615,74.44876783398172,-276.99702449073015,-119.18822003509581
1679688500798593,-67.15495536736091,-230.7011520561532,-74.1435873960479
1679688500814571,-163.71404592965587,-151.07957579919128,-33.70717936980236
1679688500830550,-175.2193484397651,-135.57640955214765,10.452429999236983
1679688500846528,-180.2853437094683,-167.00999465934228,48.23376821545753
1679688500862506,-120.31738765545128,-145.7999542229344,53.81857022964823
1679688500878485,-62.821393148699144,-98.16128786144805,39.688715953307565
1679688500894463,-42.61844815747304,-66.48355840390627,25.558861676966444
1679688500910442,-32.48645761806665,-44.693675135423746,14.908064393072323
1679688500926420,-25.406271457999537,-27.93926909285119,4.654001678492364
1679688500942398,-14.938582436865772,-18.295567254139087,-1.266498817425827
1679688500958377,-5.813687342641288,-16.678110933089215,-1.5411612115663047
1679688500974355,-4.776073853665935,-17.807278553444803,0.9002822919051141
1679688500990333,-6.820782787823305,-14.633401998931845,4.806591897459384
1679688501006312,-7.644769970244852,-9.872587167162578,5.325398641947004
1679688501022290,-5.386434729533789,-7.583733882658066,3.585870145723675
1679688501038268,0.5951018539711868,-6.393530174715806,0.6256198977645226
1679688501054260,11.093308918898288,-2.731364919508678,-1.2054627298390415
1679688501070238,22.049286640726223,2.090485999847374,-2.3651483939879654
1679688501086217,31.876096742199024,5.9357595178148586,-1.4496070801861833
1679688501102195,40.7873655298697,7.0954451819637825,0.22888532845047393
1679688501118173,51.68230716411085,7.003891050583661,1.052872510872021
1679688501134152,60.440985732814624,6.485084306095928,0.6866559853513081
1679688501150130,62.91294728007938,5.142290379186647,-1.052872510872021
1679688501166108,58.396276798657254,2.731364919508678,-0.7476920729380936
1679688501182087,44.78522926680398,-0.2899214160372594,-0.6561379415579722
1679688501198065,33.49355306324878,-3.4332799267566543,0.7171740291447577
1679688501214043,21.92721446555265,-4.440375371938671,0.9613183794918996
1679688501230022,13.076981765468759,-2.4872205691615363,0.19836728465702436
1679688501246000,9.536888685435201,-1.144426642252256,-0.38147554741738077
1679688501261978,9.99465934233615,0.3204394598305953,-1.6327153429465397
1679688501277957,13.717860685130063,3.6163881895170107,-1.1749446860455919
1679688501293935,12.344548714427333,7.583733882658066,-0.6866559853513081
1679688501309913,7.339589532310924,15.182726787212914,-0.5951018539711868
1679688501325892,4.470893415732007,25.803006027313586,0.2899214160372594
1679688501341870,4.013122758831173,35.23308155947211,-0.4730296787976158
1679688501357848,6.637674525062948,42.09964141298542,-1.5411612115663047
1679688501373840,8.438239108873063,49.179827573052535,-2.059967956054038
1679688501389818,7.3090714885175885,59.31181811245892,-3.4943160143434397
1679688501405797,1.2359807736323773,71.73266193636982,-6.637674525062948
1679688501421775,-9.018081940947582,81.10170138094145,-11.825741969939713
1679688501437753,-21.957732509346215,81.74258030060264,-17.56313420309766
1679688501453732,-34.28702220187688,73.38063630121314,-21.77462424658586
1679688501469710,-38.773174639505555,64.89662012664985,-21.286335545891575
1679688501485688,-34.25650415808343,60.16632333867392,-16.159304188601595
1679688501501667,-19.943541618982294,59.433890287632494,-7.614251926451516
1679688501517645,0.2594033722438098,52.41474021515228,-0.4730296787976158
1679688501533623,19.79095140001516,40.08545052262161,3.4027618829633184
1679688501549602,35.080491340505205,31.876096742199024,3.891050583657602
1679688501565580,39.505607690547095,30.44174868390928,2.6703288319218927
1679688501581558,28.91584649423953,31.66247043564522,0.2594033722438098
