Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1684783071112202,-6.301976043335571,-12.191958495460426,-10.025177386129485
1684783071128179,7.40062561989771,-5.264362554360218,-13.534752422369706
1684783071144157,15.091172655832679,0.7171740291447577,-7.278553444724139
1684783071160134,14.66392004272518,7.156481269550568,1.937895780880467
1684783071176111,16.403448538948624,13.168535896848994,10.391393911650198
1684783071192089,21.652552071412174,15.518425268940177,16.281376363775053
1684783071208066,24.917982757305253,12.832837415121617,17.68520637827112
1684783071224043,20.58442053864337,8.346684977492941,11.886778057526499
1684783071240021,5.783169298847952,3.2806897077897474,-1.5411612115663047
1684783071255998,-14.66392004272518,-0.7171740291447577,-14.847028305485537
1684783071271976,-32.333867399099745,-3.0670634012359415,-22.29343099107348
1684783071287953,-40.665293354695905,-3.768978408484031,-24.063477531090257
1684783071303930,-38.46799420157163,-2.2430762188143945,-20.950637064164198
1684783071319908,-27.69512474250405,0.7782101167315432,-15.548943312733627
1684783071335885,-10.971236743724717,4.531929503318793,-9.811551079575793
1684783071351863,6.637674525062948,7.644769970244852,-3.891050583657602
1684783071367840,17.13588158999005,7.827878233005208,1.0833905546654705
1684783071383819,17.22743572137017,5.172808422980097,2.5787747005416577
1684783071399797,6.118867780575215,0.4730296787976158,-0.41199359121083035
1684783071415774,-11.42900740062555,-3.891050583657602,-6.88181887541009
1684783071431751,-26.291294728007983,-5.905241474021523,-13.19905394064233
1684783071447729,-31.754024567025226,-6.637674525062948,-15.457389181353392
1684783071463706,-27.878233005264406,-5.691615167467717,-13.229571984435779
1684783071479684,-15.671015487907312,-3.799496452277367,-8.682383459220205
1684783071495661,0.93080033569845,-1.1749446860455919,-2.548256656748322
1684783071511638,15.609979400320412,0.9002822919051141,3.9826047150377235
1684783071527616,25.131609063858832,2.6092927443351073,9.628442816815436
1684783071543593,29.007400625619766,4.623483634699028,14.084077210650776
1684783071559570,27.481498435950243,6.301976043335571,16.372930495155174
1684783071575548,20.828564888990513,5.9357595178148586,13.015945677881973
1684783071591525,6.88181887541009,1.9073777370870175,2.1515220874341594
1684783071607503,-11.062790875104838,-4.440375371938671,-9.933623254749364
1684783071623480,-27.14579995422298,-9.9641412985427,-16.800183108262786
1684783071639457,-36.02655069810021,-13.290608072022565,-16.983291371023142
1684783071655435,-33.03578240634772,-14.57236591134506,-11.367971313038765
1684783071671412,-18.08194094758528,-12.375066758220783,-4.226749065384865
1684783071687389,2.639810788128443,-7.919432364385443,1.8158236057068962
1684783071703369,20.92011902037075,-2.4567025253680868,7.064927138170447
1684783071719346,31.113145647363808,2.6703288319218927,11.459525444419
1684783071735324,32.455939574273316,7.3090714885175885,12.497138933394353
1684783071751301,26.596475165941683,10.08621347371627,9.903105210955914
1684783071767278,15.274280918593035,9.781033035782343,4.623483634699028
1684783071783256,1.3580529488059483,7.705806057831637,-3.0365453574426056
1684783071799233,-10.696574349584125,7.156481269550568,-11.612115663385907
1684783071815210,-20.737010757610506,7.0954451819637825,-18.448157473105994
1684783071831188,-28.427557793545475,4.013122758831173,-19.668879224841703
1684783071847165,-29.739833676661306,0.5951018539711868,-14.877546349278987
1684783071863143,-22.69016556038764,-2.731364919508678,-8.194094758525921
1684783071879120,-9.536888685435201,-6.790264744029855,-2.731364919508678
1684783071895097,5.752651255054502,-9.750514991989007,1.968413824673803
1684783071911075,14.450293736171488,-10.452429999236983,3.1891355764095124
1684783071927052,11.642633707179357,-8.926527809567347,0.6256198977645226
1684783071943030,2.548256656748322,-5.661097123674381,-1.266498817425827
1684783071959007,-2.639810788128443,-2.5177386129548722,-0.16784924086368846
1684783071974984,1.4190890363927338,1.4801251239795192,0.7171740291447577
1684783071990962,7.766842145418423,5.600061036087595,-0.2899214160372594
1684783072006939,9.44533455405508,7.980468451972229,-0.6866559853513081
1684783072022918,6.790264744029855,8.255130846112706,-0.045777065690117524
1684783072038896,1.6021972991530902,7.797360189211872,-0.015259021896667946
1684783072054873,-3.6163881895170107,7.949950408178779,-1.6021972991530902
1684783072070850,-6.2714579995422355,8.89600976577401,-3.3112077515830833
1684783072086828,-6.790264744029855,9.9641412985427,-3.128099488822727
1684783072102805,-5.2338445105668825,9.506370641641865,-1.144426642252256
1684783072118783,-2.5787747005416577,6.851300831616641,0.5951018539711868
1684783072134760,-0.41199359121083035,3.1891355764095124,0.6561379415579722
1684783072150737,0.9918364232852355,-0.106813153276903,-0.2594033722438098
1684783072166715,2.731364919508678,-2.7008468757152286,-0.41199359121083035
1684783072182692,4.501411459525457,-5.172808422980097,-1.1749446860455919
1684783072198670,3.8605325398641526,-7.1869993133440175,-3.891050583657602
1684783072214647,4.531929503318793,-7.949950408178779,-4.043640802624509
1684783072230624,7.888914320591994,-6.759746700236519,-0.7171740291447577
1684783072246602,10.482948043030433,-4.562447547112242,4.043640802624509
1684783072262579,12.039368276493406,-1.7547875181201107,8.712901503013654
1684783072278556,13.35164415960935,0.38147554741738077,11.459525444419
1684783072294534,12.771801327534831,1.5106431677729688,9.872587167162578
1684783072310511,8.07202258335235,2.30411230640118,3.585870145723675
1684783072326489,-1.5106431677729688,3.0670634012359415,-4.592965590905578
1684783072342468,-12.222476539253762,4.16571297779808,-10.147249561303056
1684783072358445,-19.30266269932099,4.409857328145222,-11.612115663385907
1684783072374423,-19.85198748760206,3.4332799267566543,-9.323262378881509
1684783072390400,-10.971236743724717,1.6327153429465397,-4.745555809872599
1684783072406377,4.470893415732007,0.106813153276903,1.6327153429465397
1684783072422355,19.94354161898218,-2.4872205691615363,10.360875867856862
1684783072438332,31.26573586633117,-6.698710612649734,18.387121385519094
1684783072454310,34.897383077744735,-11.917296101319835,20.37079423208968
1684783072470287,25.864042114900258,-15.457389181353392,14.328221560997918
1684783072486264,4.1962310215915295,-14.053559166857326,4.3183031967651
1684783072502242,-17.105363546196713,-10.147249561303056,-1.1749446860455919
1684783072518219,-24.734874494544897,-6.393530174715806,-0.045777065690117524
1684783072534196,-21.22529945830479,-1.1139085984588064,3.3112077515830833
1684783072550174,-10.940718699931267,3.1891355764095124,3.677424277103796
1684783072566151,2.7924010070954637,5.661097123674381,3.4332799267566543
1684783072582129,7.0954451819637825,4.654001678492364,1.8158236057068962
1684783072598106,-0.22888532845047393,2.97550926985582,-0.3509575036240449
1684783072614083,-12.344548714427333,3.341725795376533,-1.2054627298390415
1684783072630061,-21.683070115205624,5.813687342641288,-4.135194934004744
1684783072646038,-26.413366903181554,7.431143663691159,-8.590829327840083
1684783072661987,-24.67383840695811,6.21042191195545,-12.00885023270007
1684783072677964,-19.119554436560634,2.1515220874341594,-13.473716334782921
1684783072693942,-13.595788509956492,-3.128099488822727,-13.260090028229115
1684783072709919,-5.874723430228073,-6.454566262302592,-10.66605630579079
1684783072725896,5.966277561608308,-6.332494087129021,-6.607156481269499
1684783072741874,18.47867551689933,-4.013122758831173,-0.6256198977645226
1684783072757851,30.19760433356214,-1.022354467078685,7.248035400930803
1684783072773829,38.04074158846424,2.334630350194516,15.396353093766606
1684783072789806,41.70290684367137,4.531929503318793,19.333180743114326
1684783072805783,40.512703135729,4.86762798504617,15.518425268940177
1684783072821761,31.90661478599236,3.7384603646905816,6.393530174715806
1684783072837738,15.518425268940177,1.3580529488059483,-1.7242694743266611
1684783072853716,-6.21042191195545,-2.212558175020945,-7.614251926451516
1684783072869693,-25.3757534142062,-3.8300144960708167,-10.849164568551146
1684783072885670,-31.47936217288475,-1.9989318684672526,-9.628442816815436
1684783072901648,-23.23949034866871,1.3275349050126124,-2.97550926985582
1684783072917625,-6.607156481269499,2.4567025253680868,6.2714579995422355
1684783072933602,13.260090028229115,1.266498817425827,12.375066758220783
1684783072949580,24.002441443503358,2.5177386129548722,9.44533455405508
1684783072965557,14.847028305485537,4.83710994125272,-1.3885709925993979
1684783072981536,-6.0578316929884295,6.942854962996876,-10.177767605096506
1684783072997514,-25.162127107652395,8.865491721980561,-11.85626001373305
1684783073013491,-38.1628137636377,9.689478904402222,-8.957045853360796
1684783073029469,-42.95414663920042,8.77393759060044,-4.1962310215915295
1684783073045446,-36.789501792935084,6.72922865644307,1.3580529488059483
1684783073061423,-19.394216830701225,5.386434729533789,5.355916685740453
1684783073077401,3.1891355764095124,5.325398641947004,4.257267109178315
1684783073093378,16.03723201342791,4.83710994125272,-0.93080033569845
1684783073109356,17.990386816205046,3.372243839169869,-2.8229190508887996
1684783073125333,13.19905394064233,0.2594033722438098,-0.41199359121083035
1684783073141310,3.9826047150377235,-1.968413824673803,3.372243839169869
1684783073157288,0.2899214160372594,-1.846341649500232,6.515602349889377
1684783073173265,4.013122758831173,-0.93080033569845,7.522697795071281
1684783073189242,7.583733882658066,-0.3509575036240449,5.813687342641288
1684783073205220,5.081254291599862,0.7782101167315432,2.30411230640118
1684783073221197,-5.172808422980097,2.6703288319218927,-3.555352101930225
1684783073237175,-20.43183031967658,5.264362554360218,-10.66605630579079
1684783073253152,-35.50774395361259,7.858396276798658,-16.06775005722136
1684783073269129,-42.710002288853275,10.11673151750972,-18.142977035172066
1684783073285107,-38.74265659571222,11.062790875104838,-15.640497444113862
1684783073301086,-26.32181277180132,9.262226291294724,-7.522697795071281
1684783073317063,-9.658960860608772,3.1586175326161765,4.562447547112242
1684783073333041,9.658960860608772,-3.8605325398641526,13.534752422369706
1684783073349018,27.51201647974358,-5.203326466773433,11.581597619592571
1684783073364996,29.587243457694285,-2.1515220874341594,1.6327153429465397
1684783073380973,14.114595254444112,0.3204394598305953,-6.668192568856284
1684783073396950,-4.531929503318793,1.968413824673803,-8.194094758525921
1684783073412928,-18.051422903791945,3.677424277103796,-6.515602349889377
1684783073428905,-22.41550316624705,4.562447547112242,-4.470893415732007
1684783073444882,-16.678110933089215,3.8300144960708167,-1.1139085984588064
1684783073460860,-5.050736247806526,3.0365453574426056,2.0294499122605885
1684783073476837,4.684519722285813,2.2735942626077303,5.996795605401644
1684783073492815,7.949950408178779,-0.07629510948345342,11.703669794766142
1684783073508792,7.3090714885175885,-1.5716792553597543,17.074845502403264
1684783073524769,13.809414816510184,2.059967956054038,18.99748226138695
1684783073540747,17.746242465857904,7.675288014038301,14.267185473411132
1684783073556724,15.609979400320412,13.962005035477205,2.4872205691615363
1684783073572702,12.497138933394353,11.184863050278409,-6.698710612649734
1684783073588679,-0.22888532845047393,7.797360189211872,-9.109636072327703
1684783073604656,-12.161440451666977,6.576638437476163,-7.034409094376997
1684783073620636,-9.323262378881509,3.6163881895170107,-0.3509575036240449
1684783073636613,7.766842145418423,-2.883955138475585,7.156481269550568
1684783073652590,26.35233081559454,-9.048599984740918,11.795223926146264
1684783073668568,37.766079194323765,-11.33745326924543,12.954909590295188
1684783073684545,38.55954833295186,-8.346684977492941,7.003891050583661
1684783073700523,28.85481040665286,-3.250171663996298,-3.1586175326161765
1684783073716500,10.360875867856862,1.052872510872021,-9.628442816815436
1684783073732477,-6.424048218509142,5.325398641947004,-5.355916685740453
1684783073748455,-10.025177386129485,4.898146028839506,5.9357595178148586
1684783073764432,1.1749446860455919,1.9989318684672526,14.724956130311966
1684783073780409,20.49286640726325,0.8697642481116645,17.68520637827112
1684783073796387,32.66956588082712,2.639810788128443,14.511329823758274
1684783073812364,21.80514229037908,3.097581445029391,7.644769970244852
1684783073828342,-8.010986495765565,3.585870145723675,-1.1139085984588064
1684783073844319,-39.444571602960195,6.515602349889377,-9.475852597848416
1684783073860296,-49.39345387960634,11.33745326924543,-14.999618524452558
1684783073876274,-42.34378576333256,13.931486991683755,-13.626306553749828
1684783073892251,-31.84557869840546,14.175631342030897,-7.339589532310924
1684783073908228,-14.755474174105416,12.954909590295188,1.8768596932936816
1684783073924206,7.675288014038301,9.597924773021987,9.811551079575793
1684783073940185,19.94354161898218,6.942854962996876,8.499275196459848
1684783073956163,17.868314641031475,5.874723430228073,0.44251163500416624
1684783073972140,4.074158846417959,3.9826047150377235,-5.722133211261166
1684783073988117,-13.443198290989471,1.2970168612191628,-9.99465934233615
1684783074004095,-21.22529945830479,0.9613183794918996,-11.032272831311502
1684783074020072,-16.18982223239493,-0.38147554741738077,-9.536888685435201
1684783074036049,0.4730296787976158,-2.2430762188143945,-6.576638437476163
1684783074052027,13.382162203402686,-3.9826047150377235,-1.2054627298390415
1684783074068004,16.46448462653541,-4.348821240558436,3.6469062333104603
1684783074083982,14.480811779964824,-2.3651483939879654,7.3090714885175885
1684783074099959,13.229571984435779,1.846341649500232,8.377203021286277
1684783074115936,12.954909590295188,5.477988860914024,7.919432364385443
1684783074131914,13.626306553749828,7.156481269550568,6.790264744029855
1684783074147891,14.389257648584703,8.529793240253298,2.883955138475585
1684783074163869,13.443198290989471,10.513466086823769,-2.853437094682249
1684783074179846,9.99465934233615,13.473716334782921,-8.804455634393776
1684783074195823,0.106813153276903,15.335317006179821,-12.832837415121617
1684783074211801,-12.863355458915066,16.03723201342791,-13.168535896848994
1684783074227778,-18.08194094758528,18.692301823453022,-8.041504539559014
1684783074243755,-15.091172655832679,22.842755779354434,2.1210040436408235
1684783074259735,-9.201190203707938,24.704356450751447,9.41481651026163
1684783074275712,-3.3112077515830833,22.659647516594077,7.705806057831637
1684783074291689,-4.135194934004744,18.47867551689933,-0.16784924086368846
1684783074307667,-11.612115663385907,16.342412451361838,-4.86762798504617
1684783074323644,-29.00740062561988,9.750514991989007,-4.409857328145222
1684783074339622,-44.022278171969106,0.8697642481116645,-0.9918364232852355
1684783074355599,-32.05920500495915,-2.3651483939879654,-2.212558175020945
1684783074371576,15.732051575493983,6.515602349889377,-12.924391546501852
1684783074387554,59.31181811245892,16.55603875791553,-20.584420538643485
1684783074403531,71.30540932326244,15.182726787212914,-8.77393759060044
1684783074419509,56.90089265278107,8.77393759060044,14.419775692378039
1684783074435486,33.859769588769495,4.257267109178315,27.664606698710486
1684783074451463,20.035095750362302,1.6021972991530902,28.54962996871882
1684783074467441,22.26291294728003,-0.9613183794918996,24.12451361867693
1684783074483418,21.01167315175087,-4.715037766079149,19.455252918287897
1684783074499395,17.410543984130527,-5.630579079880931,10.574502174410554
1684783074515373,14.66392004272518,-3.5248340581368893,1.6937514305333252
1684783074531350,10.177767605096506,0.7171740291447577,-6.72922865644307
1684783074547328,2.5787747005416577,-0.1373311970702389,-11.367971313038765
1684783074563305,-4.470893415732007,-5.386434729533789,-11.490043488212336
1684783074579284,-10.75761043717091,-8.712901503013654,-9.536888685435201
1684783074595262,-15.030136568245894,-4.257267109178315,-7.766842145418423
1684783074611239,-9.323262378881509,3.1586175326161765,-5.844205386434737
1684783074627216,0.5645838101777372,13.076981765468759,-5.569542992294146
1684783074643194,12.710765239948046,17.77676050965124,-7.3090714885175885
1684783074659171,22.598611429007292,19.180590524147306,-12.832837415121617
1684783074675149,25.680933852140015,6.485084306095928,-11.703669794766142
1684783074691126,11.734187838559478,3.677424277103796,-14.66392004272518
1684783074707103,-5.569542992294146,11.612115663385907,-20.67597467002372
1684783074723081,-7.705806057831637,21.83566033417253,-18.814373998626706
1684783074739058,4.074158846417959,3.341725795376533,3.891050583657602
1684783074755036,5.722133211261166,-10.208285648889841,20.58442053864337
1684783074771013,0.5645838101777372,-15.609979400320412,22.720683604180863
1684783074786990,10.849164568551146,-10.11673151750972,7.55321583886473
1684783074802968,24.399176012817406,0.1373311970702389,-8.712901503013654
1684783074818945,31.692988479438554,-7.705806057831637,-17.715724422064568
1684783074834922,21.988250553139437,-8.987563897154132,-25.619897764553343
1684783074850900,6.424048218509142,-6.668192568856284,-17.95986877241171
1684783074866877,-10.63553826199734,-6.942854962996876,-5.325398641947004
1684783074882855,-18.326085297932423,-3.799496452277367,3.891050583657602
1684783074898834,-12.863355458915066,1.144426642252256,6.21042191195545
1684783074914811,1.6937514305333252,7.248035400930803,2.761882963302014
1684783074930789,18.265049210345524,9.262226291294724,-2.5177386129548722
1684783074946766,27.695124742503822,12.80231937132828,-7.064927138170447
1684783074962743,27.420462348363344,15.548943312733627,-10.66605630579079
1684783074978721,21.25581750209801,18.081940947585167,-13.229571984435779
1684783074994698,14.57236591134506,19.760433356221824,-14.297703517204468
1684783075010676,12.161440451666977,15.152208743419465,-13.99252307927054
1684783075026653,12.161440451666977,13.504234378576257,-11.917296101319835
1684783075042630,11.85626001373305,11.001754787518053,-12.314030670633997
1684783075058608,11.001754787518053,9.719996948195558,-14.236667429617683
1684783075074585,9.9641412985427,9.018081940947582,-15.701533531700647
1684783075090562,7.0954451819637825,6.240939955748786,-16.556038757915644
1684783075106540,3.891050583657602,3.9826047150377235,-14.66392004272518
1684783075122517,1.3275349050126124,3.0365453574426056,-11.795223926146264
1684783075138495,2.2735942626077303,2.6703288319218927,-9.262226291294724
1684783075154472,3.7079423208972457,3.7079423208972457,-5.416952773327239
1684783075170449,3.372243839169869,5.813687342641288,-2.5787747005416577
1684783075186427,4.1962310215915295,7.1869993133440175,-1.6021972991530902
1684783075202404,5.905241474021523,6.118867780575215,-0.93080033569845
1684783075218383,6.637674525062948,3.585870145723675,-0.3204394598305953
1684783075234361,5.996795605401644,1.266498817425827,0.5340657663844013
1684783075250338,4.470893415732007,-0.5951018539711868,1.7547875181201107
1684783075266316,3.341725795376533,-1.6632333867398756,3.555352101930225
1684783075282293,3.677424277103796,-1.8158236057068962,4.562447547112242
1684783075298270,5.50850690470736,-2.182040131227609,4.898146028839506
1684783075314248,7.1869993133440175,-2.548256656748322,4.501411459525457
1684783075330225,7.0954451819637825,-2.8229190508887996,3.4027618829633184
1684783075346202,5.355916685740453,-2.9144731822690346,2.548256656748322
1684783075362180,1.2359807736323773,-3.128099488822727,2.182040131227609
1684783075378157,-4.348821240558436,-3.921568627450938,2.9144731822690346
1684783075394135,-7.1869993133440175,-4.928664072632955,5.203326466773433
1684783075410112,-4.776073853665935,-5.691615167467717,8.77393759060044
1684783075426089,1.0833905546654705,-5.722133211261166,12.405584802014118
1684783075442067,5.874723430228073,-4.501411459525457,13.809414816510184
1684783075458044,7.125963225757232,-2.3956664377813013,11.062790875104838
1684783075474022,3.128099488822727,1.2359807736323773,4.86762798504617
1684783075489999,-4.16571297779808,5.722133211261166,-2.731364919508678
1684783075505976,-12.954909590295188,7.461661707484495,-10.177767605096506
1684783075521954,-23.20897230487526,4.135194934004744,-15.701533531700647
1684783075537933,-31.81506065461201,0.22888532845047393,-16.830701152056236
1684783075553910,-34.43961242084379,-2.4567025253680868,-13.99252307927054
1684783075569888,-28.183413443198333,-3.8605325398641526,-9.842069123369129
1684783075585865,-16.09826810101481,-3.4027618829633184,-5.477988860914024
1684783075601843,-1.7853055619134466,-1.052872510872021,-2.5787747005416577
1684783075617820,10.66605630579079,1.3885709925993979,-1.9073777370870175
1684783075633797,16.189822232394818,2.2430762188143945,-3.463797970550104
1684783075649775,13.290608072022565,2.30411230640118,-7.370107576104374
1684783075665752,4.898146028839506,2.30411230640118,-12.283512626840547
1684783075681729,-5.905241474021523,2.30411230640118,-15.518425268940177
1684783075697707,-15.701533531700647,2.1515220874341594,-15.701533531700647
1684783075713684,-19.88250553139551,2.212558175020945,-13.809414816510184
1684783075729662,-16.983291371023142,2.548256656748322,-11.184863050278409
1684783075745639,-9.56740672922865,3.4027618829633184,-8.651865415426869
1684783075761616,-1.4801251239795192,3.677424277103796,-6.790264744029855
1684783075777594,5.081254291599862,3.372243839169869,-6.1493858243686645
1684783075793571,8.133058670939135,3.555352101930225,-8.07202258335235
1684783075809548,5.355916685740453,5.874723430228073,-11.093308918898288
1684783075825526,-1.4801251239795192,7.278553444724139,-14.206149385824347
1684783075841503,-9.658960860608772,7.0954451819637825,-16.006713969634575
1684783075857483,-16.739147020676,6.2714579995422355,-15.060654612039343
1684783075873460,-20.309758144503007,4.287785152971651,-10.63553826199734
1684783075889437,-19.45525291828801,2.731364919508678,-3.6469062333104603
1684783075905415,-12.68024719615471,0.3509575036240449,4.043640802624509
1684783075921392,-0.6866559853513081,-2.7924010070954637,10.849164568551146
1684783075937369,12.80231937132828,-7.0954451819637825,17.593652246890883
1684783075953347,23.514152742809074,-11.947814145113284,23.788815136949665
1684783075969324,29.49568932631405,-18.875410086213492,26.901655603875724
1684783075985302,29.983978027008334,-22.96482795452812,27.817196917677393
1684783076001279,26.657511253528583,-24.58228427557799,27.481498435950243
1684783076017256,23.69726100556943,-25.528343633173108,26.382848859388105
1684783076033234,21.469443808651818,-24.46021210040442,24.093995574883593
1684783076049211,18.631265735866236,-19.821469443808724,21.103227283131105
1684783076065189,13.626306553749828,-11.917296101319835,15.854123750667554
1684783076081166,7.431143663691159,-4.1962310215915295,7.522697795071281
1684783076097143,1.052872510872021,1.1139085984588064,-0.19836728465702436
1684783076113121,-3.6469062333104603,2.3651483939879654,-3.128099488822727
1684783076129098,-4.348821240558436,-0.22888532845047393,-1.8158236057068962
1684783076145075,-1.266498817425827,-4.257267109178315,0.7782101167315432
1684783076161053,4.531929503318793,-6.240939955748786,0.8392462043183286
1684783076177032,9.628442816815436,-3.4332799267566543,-5.447470817120575
1684783076193009,7.431143663691159,-1.6632333867398756,-14.54184786755161
1684783076208987,-1.2970168612191628,-1.3580529488059483,-21.255817502098125
1684783076224964,-12.436102845807568,-0.6561379415579722,-24.277103837644063
1684783076240942,-22.049286640726336,-0.22888532845047393,-24.155031662470492
1684783076256919,-28.48859388113226,-1.4190890363927338,-21.042191195544433
1684783076272896,-26.749065384908818,-3.1586175326161765,-17.898832684824924
1684783076288874,-17.44106202792409,-3.006027313649156,-18.448157473105994
1684783076304851,-6.454566262302592,-2.5177386129548722,-20.920119020370862
1684783076320829,0.5645838101777372,-3.372243839169869,-21.622034027618838
1684783076336806,2.090485999847374,-5.630579079880931,-19.516289005874796
1684783076352783,-1.9989318684672526,-9.29274433508806,-15.152208743419465
1684783076368761,-9.140154116121153,-12.619211108567924,-10.605020218204004
1684783076384738,-18.90592813000694,-9.384298466468294,-8.133058670939135
1684783076400715,-26.016632333867392,-3.4943160143434397,-7.644769970244852
1684783076416693,-21.34737163347836,-3.006027313649156,-8.041504539559014
1684783076432670,-10.269321736476627,-4.379339284351886,-5.203326466773433
1684783076448648,-1.8158236057068962,-6.668192568856284,-1.2359807736323773
1684783076464625,3.4027618829633184,-9.781033035782343,2.548256656748322
1684783076480602,5.53902494850081,-10.574502174410554,5.996795605401644
1684783076496582,6.027313649195094,-8.529793240253298,7.339589532310924
1684783076512559,12.68024719615471,-11.093308918898288,4.501411459525457
1684783076528536,18.417639429312544,-11.97833218890662,1.3580529488059483
1684783076544514,15.21324483100625,-9.781033035782343,-1.3580529488059483
1684783076560491,5.386434729533789,-8.07202258335235,-1.266498817425827
1684783076576469,-2.6092927443351073,-6.332494087129021,1.4190890363927338
1684783076592446,-6.637674525062948,-3.250171663996298,3.921568627450938
1684783076608423,-5.203326466773433,-1.1139085984588064,6.9733730067902115
1684783076624401,3.372243839169869,-0.93080033569845,10.330357824063412
1684783076640378,14.969100480659108,-2.5787747005416577,13.443198290989471
1684783076656355,21.92721446555265,-7.278553444724139,15.609979400320412
1684783076672333,24.032959487296694,-11.97833218890662,18.32608529793231
1684783076688310,23.544670786602524,-17.776760509651353,23.361562523842167
1684783076704288,20.92011902037075,-19.150072480354083,25.619897764553116
1684783076720265,19.54680704966802,-21.499961852445267,22.171358815899794
1684783076736242,15.518425268940177,-18.142977035172066,19.24162661173409
1684783076752220,8.834973678187225,-17.227435721370284,17.471580071717312
1684783076768197,7.949950408178779,-17.685206378271232,14.724956130311966
1684783076784175,12.039368276493406,-9.323262378881509,14.267185473411132
1684783076800152,14.908064393072323,-8.07202258335235,13.229571984435779
1684783076816131,13.046463721675423,-9.475852597848416,9.079118028534367
1684783076832109,5.1117723353933116,-11.520561532005786,3.463797970550104
1684783076848086,-4.287785152971651,-12.710765239948046,-1.4190890363927338
1684783076864063,-6.424048218509142,-13.962005035477205,-2.1210040436408235
1684783076880041,0.6256198977645226,-6.240939955748786,0.93080033569845
1684783076896018,8.22461280231937,-1.5716792553597543,3.3112077515830833
1684783076911996,0.8697642481116645,0.106813153276903,-1.846341649500232
1684783076927973,-14.755474174105416,-1.6937514305333252,-14.114595254444112
1684783076943950,-31.754024567025226,-4.806591897459384,-27.298390173189887
1684783076959928,-49.63759822995348,-7.156481269550568,-37.85763332570377
1684783076975905,-67.856870374609,-9.99465934233615,-46.09750514991981
1684783076991882,-86.47287708857868,-12.344548714427333,-50.553139543755265
1684783077007860,-96.910048065919,-12.558175020981139,-49.42397192339979
1684783077023837,-96.75745784695198,-14.084077210650776,-40.87891966124971
1684783077039815,-87.96826123445487,-20.00457770656908,-29.465171282520828
1684783077055792,-67.12443732356758,-31.265735866330942,-11.947814145113284
1684783077071769,-41.73342488746471,-39.475089646753645,6.9733730067902115
1684783077087747,-27.389944304570122,-42.74052033264661,18.87541008621338
1684783077103724,-18.75333791103992,-47.196154726482064,26.41336690318144
1684783077119701,-9.170672159914488,-50.06485084306098,33.18837262531474
1684783077135650,-4.470893415732007,-51.6517891203174,32.88319218738093
1684783077151628,-6.668192568856284,-51.773861295490974,21.13374532692444
1684783077167605,-19.089036392767298,-49.72915236133372,-1.4496070801861833
1684783077183582,-34.59220263981081,-46.7994201571679,-20.76752880140384
1684783077199560,-40.268558785381856,-42.64896620126649,-26.962691691462624
1684783077215537,-32.70008392462046,-37.705043106736866,-20.340276188296343
1684783077231515,-18.448157473105994,-30.25864042114904,-7.1869993133440175
1684783077247492,-4.287785152971651,-19.45525291828801,5.142290379186647
1684783077263469,-0.3509575036240449,-6.851300831616641,11.703669794766142
1684783077279447,-6.851300831616641,3.463797970550104,12.161440451666977
1684783077295424,-12.619211108567924,9.56740672922865,8.804455634393776
1684783077311401,-12.924391546501852,12.497138933394353,3.6469062333104603
1684783077327379,-9.170672159914488,11.612115663385907,-2.853437094682249
1684783077343356,-0.22888532845047393,9.140154116121153,-12.558175020981139
1684783077359334,19.0280003051804,11.673151750972693,-32.852674143587365
1684783077375311,47.01304646372182,24.82642862592502,-65.44594491493092
1684783077391288,67.97894254978246,43.07621881437399,-99.16838330663006
1684783077407266,66.84977492942699,58.27420462348368,-128.77088578622113
1684783077423243,45.54818036163897,64.25574120698866,-155.47417410543983
1684783077439221,22.171358815899794,64.68299382009604,-174.1512169069963
1684783077455200,15.030136568245894,70.45090409704744,-175.12779430838486
1684783077471177,48.47791256580467,78.96543831540384,-148.97383077744723
1684783077487155,126.57358663309674,71.36644541084911,-97.21522850385293
1684783077503132,173.47981994354177,30.01449607080167,-35.93499656672009
1684783077519109,136.4003967345693,-14.877546349278987,-5.355916685740453
1684783077535087,43.62554360265517,-36.82001983672842,-10.08621347371627
1684783077551064,-50.003814755474195,-42.86259250782018,-28.763256275272738
1684783077567041,-110.67368581673918,-49.60708018616015,-48.63050278477158
1684783077583019,-115.1903562981613,-59.49492637521939,-58.82352941176475
1684783077598996,-64.25574120698866,-77.43953612573432,-57.23659113450833
1684783077614974,12.771801327534831,-106.06546120393682,-49.08827344167241
1684783077630951,77.43953612573432,-148.18036163881902,-42.64896620126649
1684783077646928,110.79575799191275,-197.13130388342108,-42.679484245059825
1684783077662906,111.55870908674751,-241.01625085832006,-52.9335469596399
1684783077678883,90.59281300068665,-266.1631189440758,-68.34515907530329
1684783077694861,67.03288319218746,-260.2731364919508,-78.17196917677586
1684783077710838,53.72701609826822,-227.00846875715263,-79.75890745403228
1684783077726815,48.99671931029229,-192.52307927061872,-83.66521705958655
1684783077742793,48.661020828564915,-183.52025635156792,-96.39124132143127
1684783077758770,56.26001373311965,-196.88715953307394,-110.46005951018549
1684783077774749,70.1457236591134,-204.36408026245522,-117.90646219577332
1684783077790727,74.47928587777528,-198.53513389791715,-114.27481498435952
1684783077806704,72.19043259327077,-198.38254367895013,-105.7602807660029
1684783077822682,80.79652094300741,-214.40451667048148,-99.68719005111768
