Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1684783129637795,-0.37470054169527733,0.4784618905928131,0.7960936903944456
1684783129653772,-0.41950102998397787,0.504951552605478,0.7754634927901121
1684783129669750,-0.4704051270313574,0.5432822156099792,0.758129243915465
1684783129685727,-0.4927443350881209,0.5722133211261156,0.7549553673609521
1684783129701705,-0.48908216983291375,0.5700160219729913,0.7517814908064393
1684783129717682,-0.48395513847562377,0.5525597009231706,0.7569085221637293
1684783129733659,-0.48651865415426876,0.5448691538872357,0.7608148317692836
1684783129749637,-0.48615243762874805,0.5486533913176164,0.7699702449073014
1684783129765614,-0.49030289158464946,0.5394979781795985,0.7824216067750056
1684783129781592,-0.5036087586785687,0.5163042648966201,0.7960936903944456
1684783129797569,-0.5028763256275273,0.4874952315556573,0.7974364843213548
1684783129813546,-0.4984817273212787,0.4614938582436867,0.778027008468757
1684783129829524,-0.48395513847562377,0.4175478751812012,0.7511711299305714
1684783129845501,-0.48151369497215235,0.35260547798886055,0.7110093842984666
1684783129861480,-0.48102540627145807,0.3037766079194322,0.678171969176776
1684783129877458,-0.5026321812771801,0.32916762035553493,0.6693827725642789
1684783129893435,-0.532539864194705,0.3821469443808656,0.6903791866941331
1684783129909412,-0.5651331349660489,0.4182803082322426,0.723704890516518
1684783129925390,-0.5640344853894868,0.44879835202563534,0.7576409552147707
1684783129941367,-0.5246051728084229,0.48908216983291375,0.7770504310673685
1684783129957345,-0.49066910811017017,0.5084916456855115,0.8081788357366291
1684783129973322,-0.4771190966659038,0.5103227283131151,0.830395971618219
1684783129989299,-0.4724803540093081,0.4967727168688487,0.829541466392004
1684783130005277,-0.46857404440375383,0.4816357671473259,0.8139162279697869
1684783130021254,-0.4778515297169452,0.4796826123445488,0.7808346684977492
1684783130037232,-0.49750514991989014,0.4774853131914245,0.7466544594491493
1684783130053209,-0.5093461509117265,0.4712596322575724,0.7207751583123523
1684783130069186,-0.5067826352330815,0.46637674525062955,0.7014877546349281
1684783130085164,-0.497261005569543,0.47235828183413453,0.7099107347219045
1684783130101141,-0.4879835202563516,0.48651865415426876,0.7404287785152972
1684783130117118,-0.4813916227969788,0.4979934386205844,0.7716792553597314
1684783130133096,-0.47064927138170454,0.49835965514610514,0.7880369268329899
1684783130149073,-0.45758754863813245,0.48114747844663164,0.7725337605859464
1684783130165051,-0.4481879911497675,0.4569771877622646,0.7361562523842222
1684783130181030,-0.4459906919966432,0.4216983291371026,0.716014343480583
1684783130197007,-0.4741893644617381,0.3938658731975284,0.7353017471580072
1684783130212985,-0.5369344625009536,0.3934996566720077,0.7895017929350727
1684783130228962,-0.598947127489128,0.4397650110627911,0.825268940260929
1684783130244939,-0.650461585412375,0.5064164187075608,0.826123445487144
1684783130260917,-0.6696269169146256,0.5636682688639656,0.8024414435034712
1684783130276894,-0.6561989776455328,0.5747768368047605,0.7710688944838635
1684783130292872,-0.6173800259403373,0.5307087815671014,0.731395437552453
1684783130308849,-0.5834439612420845,0.38568703746089916,0.7005111772335395
1684783130324826,-0.5736781872281989,0.2272373540856032,0.7576409552147707
1684783130340804,-0.5396200503547721,-0.09369039444571614,1.037186236362249
1684783130356781,-0.5358358129243914,-0.15545891508354304,0.9654077973601893
1684783130372758,-0.5564660105287249,-0.10235751888303968,0.8522468909742882
1684783130388736,-0.5597619592584113,-0.03790341039139378,0.7289539940489815
1684783130404713,-0.5723353933012896,0.10406652933546923,0.6502174410620283
1684783130420691,-0.5683070115205617,0.37152666514076405,0.5750209811551077
1684783130436668,-0.5862516212710767,0.674753948271916,0.5211871519035629
1684783130452645,-0.6121309224078737,0.9633325703822386,0.49030289158464946
1684783130468623,-0.6498512245365071,1.1281300068665603,0.5178912031738765
1684783130484600,-0.6625467307545585,1.1127489127946895,0.6272678721293969
1684783130500579,-0.6461890592813,0.9429465171282523,0.7503166247043564
1684783130516557,-0.6299534599832151,0.6812237735561153,0.8091554131380176
1684783130532534,-0.5595178149080642,0.4108339055466548,0.850293736171511
1684783130548512,-0.48786144808117804,0.30341039139391146,0.8671396963454638
1684783130564489,-0.44110780498970037,0.2969405661097122,0.8781261921110861
1684783130580466,-0.4102235446707865,0.2788738841840237,0.879591058213169
1684783130596444,-0.3978942549782558,0.2936446173800258,0.871656366826886
1684783130612421,-0.4126649881742579,0.34332799267566916,0.8493171587701225
1684783130628399,-0.4446478980697339,0.3988708323796448,0.817578393224994
1684783130644376,-0.47858396276798665,0.4026550698100255,0.7881589990081634
1684783130660353,-0.5119096665903715,0.3972838941023884,0.7682612344548714
1684783130676331,-0.52143129625391,0.37152666514076405,0.7635004196231021
1684783130692308,-0.5165484092469672,0.3167162584878307,0.7487296864271
1684783130708285,-0.5069047074082551,0.18548867017624193,0.7285877775234608
1684783130724263,-0.4973830777447166,0.012878614480811734,0.7342030975814451
1684783130740240,-0.5260700389105057,-0.20379949645227757,0.8533455405508503
1684783130756218,-0.5600061036087585,-0.37213702601663234,0.9959258411535821
1684783130772195,-0.6774395361257342,-0.465400167849241,1.072220950637064
1684783130788172,-0.8257572289616237,-0.3739681086442359,1.090409704737926
1684783130804150,-1.0315709163042648,-0.052063782711528006,1.0355992980849926
1684783130820129,-1.1201953154802777,0.5813687342641334,0.9461203936827651
1684783130836106,-1.1549858854047454,1.1255664911879153,0.8307621881437397
1684783130852084,-1.0128938735027084,1.5428091859311817,0.7984130617227434
1684783130868061,-0.7158922713054094,1.3992523079270622,0.7129625391012437
1684783130884039,-0.5589074540321963,1.1201953154802773,0.5105668726634622
1684783130900016,-0.40106813153276866,0.7173571374074923,0.42975509269855827
1684783130915993,-0.22272068360418107,0.40888075074387764,0.37201495384145833
1684783130931971,-0.019592584115358136,0.26776531624322875,0.36273746852826694
1684783130947948,0.0869764248111693,0.49079118028534374,0.33026626993209707
1684783130963925,0.202822919050889,0.8769054703593504,0.2571450370031281
1684783130979903,0.17499046311131483,1.2991531242847332,0.2024567025253683
1684783130995880,0.1184710460059506,1.0193636987869077,0.6397192339971012
1684783131011858,0.09308003356984784,1.001907377737087,0.902906843671321
1684783131027835,0.008239871824216038,1.0429236285954069,0.9353780422674909
1684783131043812,-0.07000839246204338,0.8911879148546582,0.9135271229114217
1684783131059790,-0.16534676127260228,0.8240482185091933,0.916578927290761
1684783131075767,-0.2743572137026016,0.8881361104753189,0.9877470054169528
1684783131091745,-0.3211108567940797,0.9386739909971773,1.0800335698481724
1684783131107722,-0.319035629816129,0.9308613717860688,1.1709773403524837
1684783131123699,-0.25519188220035094,0.916578927290761,1.2289616235599299
1684783131139709,-0.2385900663767453,1.0634317540245668,1.2145571068894485
1684783131155686,-0.24225223163195242,1.2605783169298848,1.1658503089951937
1684783131171664,-0.2057526512550547,1.317708094911116,1.0552529182879375
1684783131187641,-0.127016098268101,1.0867475394827188,0.9308613717860688
1684783131203619,-0.023498893720912406,0.7654535744258792,0.8434576943617911
1684783131219596,0.07830930037384576,0.492988479438468,0.758129243915465
1684783131235573,0.1423971923399714,0.32355230029755067,0.6466773479819947
1684783131251551,0.19671931029221046,0.18341344319829123,0.5387655451285571
1684783131267528,0.27533379110399014,0.12750438696879574,0.4287785152971697
1684783131283506,0.36774242771038335,0.06903181506065437,0.3351491569390399
1684783131299483,0.48187991149767306,-0.04193179217212162,0.26556801709010447
1684783131315460,0.603952086671244,-0.11456473640039677,0.20721751735713756
1684783131331438,0.7099107347219045,-0.1464255741206988,0.1671778439002063
1684783131347415,0.7611810482948043,-0.11895933470664533,0.16119630731670131
1684783131363392,0.7611810482948043,-0.03143358510719452,0.170962081330587
1684783131379370,0.7001449607080188,0.11993591210803345,0.20428778515297186
1684783131395347,0.6026092927443347,0.23700312809948887,0.26105134660868234
1684783131411325,0.4872510872053102,0.35968566414892766,0.35638971541924125
1684783131427302,0.344792858777752,0.5344930189974821,0.49665064469367515
1684783131443279,0.16522468909742916,0.7560540169375143,0.6583962767986575
1684783131459259,0.008972304875257464,0.9553978789959565,0.8264896620126647
1684783131475236,-0.1018692301823454,1.075638971541924,0.9990997177080949
1684783131491213,-0.14947737850003806,1.139604791332876,1.1076218814373995
1684783131507191,-0.15240711070420376,1.1930724040589,1.143022812237736
1684783131523168,-0.11895933470664533,1.2166323338673992,1.1844052796215765
1684783131539146,-0.07061875333791123,1.1638971541924166,1.1685358968490123
1684783131555123,-0.0071412222476539,1.025223163195239,1.0573281452658883
1684783131571100,0.07586785687037434,0.8601815823605703,0.8894789044022282
1684783131587078,0.15472648203250206,0.7317616540779737,0.7832761120012206
1684783131603055,0.22906843671320676,0.6391088731212333,0.778027008468757
1684783131619032,0.26068513008316163,0.5801480125123977,0.7726558327611199
1684783131635010,0.2456702525368124,0.5192339971007858,0.7312733653772794
1684783131650987,0.21405355916685753,0.4544136720836196,0.6742656595712218
1684783131666965,0.17706569008926554,0.38861676966506487,0.6395971618219276
1684783131682942,0.13470664530403642,0.3451590753032727,0.6242160677500568
1684783131698919,0.06524757763027367,0.346501869230182,0.6206759746700232
1684783131714897,-0.015075913633936011,0.36859693293659834,0.6876935988403146
1684783131730874,-0.0762340733958955,0.3511406118867777,0.791699092088197
1684783131746852,-0.132143129625391,0.3637140459296555,0.8644541084916453
1684783131762829,-0.16681162737468513,0.36639963378347407,0.9125505455100331
1684783131778808,-0.1581445029373616,0.3683527885862512,0.9798123140306707
1684783131794786,-0.1383688105592431,0.37494468604562403,1.056839856565194
1684783131810763,-0.15204089417868305,0.35297169451438126,1.088700694285496
1684783131826740,-0.0800183108262762,0.40216678110933124,1.0738078889143203
1684783131842718,0.06305027847714939,0.5514610513466085,1.050858319981689
1684783131858695,0.17865262836652196,0.6404516670481426,1.0484168764782176
1684783131874673,0.2692301823453116,0.5829556725413898,1.0270542458228427
1684783131890650,0.3175707637140457,0.532539864194705,1.0047150377660792
1684783131906627,0.33710231174181704,0.5901579308766305,0.976882581826505
1684783131922605,0.31219958800640857,0.647165636682689,0.9585717555504694
1684783131938582,0.25592431525139236,0.6800030518043796,0.9358663309681852
1684783131954559,0.21063553826199755,0.6378881513694976,0.9180437933928438
1684783131970537,0.18573281452658907,0.5387655451285571,0.9065690089265281
1684783131986514,0.1663233386739913,0.42767986572060757,0.9084000915541317
1684783132002492,0.14630350194552566,0.3305104142824442,0.9198748760204474
1684783132018469,0.12249942778667844,0.27020675974670016,0.9425803006027316
1684783132034446,0.0936903944457157,0.23456168459601745,0.9561303120469979
1684783132050424,0.07306019684138221,0.1969634546425576,0.9851834897383078
1684783132066401,0.049500267032883016,0.1515526054779892,1.0072785534447242
1684783132082378,0.03680476081483164,0.10785076676584993,1.029495689326314
1684783132098358,0.024841687647821686,0.09063859006637642,1.0504921034561683
1684783132114335,-7.934691386282111E-4,0.12664988174258074,1.0541542687113754
1684783132130313,-0.02789349202716096,0.2048981460288397,1.0598916609445332
1684783132146290,-0.026184481574730967,0.28290226596475154,1.0489051651789119
1684783132162267,0.002868696116578917,0.34003204394598274,1.0272983901731898
1684783132178245,0.053040360112916574,0.35516899366750554,1.0102082856488899
1684783132194222,0.09552147707331926,0.3728694590676733,0.9884794384679942
1684783132210199,0.11602960250247918,0.37689784084840205,0.9557640955214772
1684783132226177,0.15924315251392418,0.3599298084992748,0.9284199282825973
1684783132242154,0.2272373540856032,0.3389333943694206,0.8928969253070882
1684783132258132,0.2995040817883572,0.30048065918974576,0.8678721293965053
1684783132274109,0.32831311512931993,0.26849774929427017,0.8727550164034481
1684783132290086,0.3117112993057143,0.23334096284428174,0.8942397192339975
1684783132306064,0.2604409857328145,0.20221255817502115,0.9275654230563823
1684783132322041,0.19073777370870548,0.15643549248493205,0.9652857251850158
1684783132338019,0.12860303654535787,0.11627374685282632,0.9915312428473335
1684783132353996,0.06781109330891866,0.09161516746776499,1.024124513618677
1684783132369973,0.01495384145876244,0.07330434119172935,1.0586709391927975
1684783132385951,-0.014465552758068156,0.09430075532158355,1.0618448157473104
1684783132401928,-0.00848401617456318,0.1071183337148085,1.035233081559472
1684783132417907,0.027649347676813818,0.1041886015106428,0.9927519645990692
1684783132433885,0.08294804303044145,0.09015030136568214,0.9597924773022051
1684783132449862,0.13031204699778787,0.09393453879606284,0.9491721980621044
1684783132465839,0.17169451438162842,0.14691386282139351,0.9569848172732129
1684783132481817,0.20184634164950044,0.20648508430609613,0.9848172732127871
1684783132497794,0.23651483939879459,0.27997253376058584,1.0081330586709392
1684783132513772,0.29083695735103365,0.36481269550621764,1.0208285648889905
1684783132529749,0.3368581673914699,0.4650339513237203,1.006179903868162
1684783132545726,0.347356374456397,0.5539024948500799,0.9807888914320593
1684783132561704,0.31305409323262356,0.5893034256504155,0.9511253528648815
1684783132577681,0.2515297169451438,0.5535362783245592,0.9591821164263372
1684783132593659,0.19501029983978047,0.5055619134813458,0.97261005569543
1684783132609636,0.1575341420614942,0.4234073395895326,1.0142366674296177
1684783132625613,0.13202105745021786,0.3196459906919964,1.0746623941405353
1684783132641591,0.11529716945143775,0.23321889066910817,1.1306935225452053
1684783132657568,0.10431067368581637,0.16400396734569345,1.1504692149233238
1684783132673545,0.10357824063477494,0.08502327000839216,1.1335011825741974
1684783132689523,0.11371023117418133,0.06793316548409223,1.0581826504921032
1684783132705500,0.14178683146410354,0.0945448996719307,0.96748302433814
1684783132721478,0.16766613260090057,0.11712825207904132,0.8864271000228889
1684783132737457,0.17730983443961268,0.13214312962539143,0.832959487296864
1684783132753434,0.17914091706721624,0.1515526054779892,0.8153810940718698
1684783132769412,0.18170443274586123,0.18573281452658907,0.8283207446402683
1684783132785389,0.1835355153734648,0.20794995040817899,0.8599374380102232
1684783132801366,0.17816433966582768,0.20636301213092256,0.9038834210727096
1684783132817344,0.17572289616235626,0.1943999389639126,0.9512474250400551
1684783132833321,0.17840848401617482,0.1713282978561077,1.0066681925688563
1684783132849299,0.18207064927138195,0.16534676127260273,1.0552529182879375
1684783132865276,0.19794003204394617,0.1914702067597469,1.087846189059281
1684783132881253,0.22882429236285962,0.2385900663767453,1.1105516136415652
1684783132897231,0.2525062943465324,0.28754100862134724,1.108598458838788
1684783132913208,0.24969863431754025,0.3048752574959943,1.0935835812924388
1684783132929185,0.24542610818646526,0.3065842679484243,1.0678263523308154
1684783132945163,0.24298466468299385,0.2909590295262072,1.0393835355153733
1684783132961140,0.2394445716029603,0.26361486228732733,1.0132600900282291
1684783132977118,0.23382925154497602,0.23456168459601745,0.9894560158693828
1684783132993095,0.2296787975890746,0.19244678416113548,0.9685816739147022
1684783133009072,0.24286259250782027,0.14544899671931066,0.952712291142138
1684783133025050,0.2645914396887159,0.089906157015335,0.9440451667048144
1684783133041027,0.27704280155642014,0.048157473105973736,0.9374532692454416
1684783133057037,0.2763103685053787,0.0214236667429617,0.9318379491874573
1684783133073014,0.278507667658503,0.005920500495918191,0.9292744335088123
1684783133088992,0.2847333485923551,-0.013000686655985305,0.9261005569542995
1684783133104969,0.2940108339055465,-0.03448538948653379,0.9302510109102009
1684783133120947,0.3032883192187379,-0.026062409399557396,0.9469748989089801
1684783133136924,0.28961623559929794,0.019470511940184565,0.9607690547035936
1684783133152901,0.27020675974670016,0.06573586633096795,0.9710231174181736
1684783133168879,0.2649576562142366,0.10467689021133708,0.9748073548485543
1684783133184856,0.26654459449149304,0.11419851987487561,0.9800564583810178
1684783133200833,0.2728923476005187,0.12664988174258074,0.9928740367742428
1684783133216811,0.26569008926527804,0.15338368810559277,1.013015945677882
1684783133232788,0.24518196383611812,0.1856107423514155,1.0237582970931562
1684783133248766,0.2296787975890746,0.21661707484550252,1.0242465857938505
1684783133264743,0.22992294193942175,0.23675898374914173,1.0004425116350042
1684783133280720,0.24518196383611812,0.24176394293125814,0.9738307774471657
1684783133296698,0.2590981918059052,0.24518196383611812,0.9469748989089801
1684783133312675,0.25506981002517737,0.24518196383611812,0.9306172274357216
1684783133328652,0.23651483939879459,0.23273060196841389,0.9192645151445795
1684783133344630,0.21722743572137038,0.20550850690470757,0.9180437933928438
1684783133360607,0.21075761043717112,0.17499046311131483,0.9311055161364159
1684783133376587,0.2167391470206761,0.1474021515220878,0.9425803006027316
1684783133392564,0.24286259250782027,0.1281147478446636,0.9569848172732129
1684783133408541,0.2995040817883572,0.13470664530403642,0.9699244678416115
1684783133424519,0.3699397268635076,0.15045395590142707,0.9669947356374458
1684783133440496,0.4354924849317161,0.17291523613336413,0.943312733653773
1684783133456473,0.47992675669489593,0.1940337224383919,0.901197833218891
1684783133472451,0.5021438925764858,0.20819409475852613,0.854566262302586
1684783133488428,0.49958037689784085,0.23321889066910817,0.8115968566414891
1684783133504406,0.4833447775997559,0.2688639658197909,0.7813229571984435
1684783133520383,0.4557564660105289,0.3107347219043257,0.7680170901045242
1684783133536360,0.4064393072404062,0.34332799267566916,0.7715571831845578
1684783133552338,0.3167162584878307,0.3642023346303498,0.7879148546578163
1684783133568315,0.22735942626077676,0.38202487220569203,0.8014648661020827
1684783133584293,0.13739223315785498,0.39838254367895054,0.7787594415197985
1684783133600270,0.04083314259555948,0.3969176775768677,0.7324940871290151
1684783133616247,-0.05267414358739586,0.4018005645838105,0.7101548790722516
1684783133632225,-0.13360799572747384,0.4079041733424891,0.7208972304875259
1684783133648202,-0.20013733119707044,0.40289921416037267,0.7941405355916684
1684783133664179,-0.2783855954833294,0.36566720073243264,0.9169451438162817
1684783133680157,-0.35822079804684526,0.31219958800640857,1.0706340123598075
1684783133696106,-0.43427176317997995,0.26776531624322875,1.2495918211642634
1684783133712083,-0.4838330663004502,0.2243076218814375,1.39644464789807
1684783133728060,-0.4986037994964523,0.202822919050889,1.4632181277180134
1684783133744038,-0.4871290150301366,0.24457160296025027,1.4097505149919893
1684783133760015,-0.4328068970778971,0.33990997177080917,1.2680247196154726
1684783133775992,-0.3390554665445946,0.4347600518806747,1.1050583657587545
1684783133791970,-0.241519798580911,0.5000686655985351,0.9579613946746015
1684783133807947,-0.16766613260090013,0.5302204928664072,0.8384527351796747
1684783133823925,-0.11847104600595104,0.5209430075532158,0.7580071717402914
1684783133839902,-0.07977416647592905,0.49616235599298086,0.7069810025177388
1684783133855879,-0.046692607003890885,0.4737010757610438,0.6864728770885788
1684783133871857,-0.03607232776379021,0.4492866407263296,0.6947737850003817
1684783133887834,-0.059876401922636546,0.42267490653849116,0.7304188601510644
1684783133903812,-0.14435034714274808,0.44660105287251106,0.819287403677424
1684783133919789,-0.22198825055313964,0.4402532997634854,0.931349660486763
1684783133935766,-0.2965743495841915,0.4175478751812012,1.0659952697032118
1684783133951744,-0.3379568169680325,0.4069275959411005,1.152422369726101
1684783133967721,-0.33685816739147034,0.4446478980697339,1.1443656061646452
1684783133983698,-0.317326619363699,0.4776073853665981,1.0307164110780498
1684783133999676,-0.28998245212481866,0.45880827038986816,0.8958266575112539
1684783134015655,-0.27606622415503157,0.38202487220569203,0.8357671473258561
1684783134031633,-0.22955672541390104,0.3707942320897226,0.8067139696345462
1684783134047610,-0.2016021972991533,0.3301441977569235,0.8831311512932025
1684783134063587,-0.17389181353475225,0.27447928587777515,0.9553978789959565
1684783134079565,-0.14398413061722737,0.31464103150988,0.9634546425574122
1684783134095542,-0.1182269016556039,0.3401541161211563,0.9336690318150609
1684783134111519,-0.10919356069275965,0.3602960250247955,0.8848401617456325
1684783134127497,-0.13018997482261385,0.38995956359197415,0.8361333638513768
1684783134143474,-0.16827649347676799,0.4435492484931718,0.801098649576562
1684783134159452,-0.21649500267032895,0.522285801480125,0.7973144121461813
1684783134175429,-0.2625162127107652,0.5360799572747386,0.8523689631494618
1684783134191406,-0.29877164873731576,0.5191119249256122,0.9229266803997866
1684783134207384,-0.32135500114442683,0.5216754406042572,0.9684596017395286
1684783134223361,-0.3333180743114368,0.495551995117113,0.9849393453879607
1684783134239338,-0.32965590905622966,0.45258258945601604,0.978591592278935
1684783134255316,-0.32135500114442683,0.430975814450294,0.9568627450980394
1684783134271293,-0.30597390707255645,0.44037537193865894,0.9301289387350273
1684783134287271,-0.2932784008545051,0.45795376516365316,0.9267109178301673
1684783134303248,-0.28412298771648725,0.4502632181277182,0.9375753414206152
1684783134319225,-0.28241397726405726,0.38202487220569203,0.9711451895933472
1684783134335205,-0.2936446173800258,0.340520332646677,0.9872587167162585
1684783134351182,-0.25348287174792095,0.4402532997634854,0.9387960631723509
1684783134367159,-0.22796978713664462,0.4170595864805069,0.8958266575112539
1684783134383137,-0.22601663233386748,0.38397802700846917,0.8697032120241088
1684783134399114,-0.24176394293125814,0.35724422064545625,0.8719005111772331
1684783134415092,-0.2494544899671931,0.40546272983901765,0.8351567864499883
1684783134431069,-0.276798657206073,0.3709163042648962,0.854566262302586
1684783134447046,-0.2974288548104065,0.21661707484550252,0.9759060044251164
1684783134463024,-0.3096360723277636,0.30096894789044004,0.9971465629053178
1684783134479001,-0.21271076523994825,0.5018997482261387,0.9309834439612423
1684783134494979,-0.16717784390020585,0.5728236820019834,0.8998550392919817
1684783134510956,-0.14190890363927666,0.5724574654764627,0.8566414892805367
1684783134526933,-0.15545891508354304,0.5380331120775157,0.8162355992980848
1684783134542911,-0.1795071335927365,0.5067826352330815,0.7956054016937513
1684783134558888,-0.21429770351720467,0.5078812848096437,0.794262607766842
1684783134574865,-0.2453040360112917,0.5137407492179751,0.8083009079118026
1684783134590843,-0.2650797283894102,0.4876173037308309,0.8305180437933926
1684783134606820,-0.2940108339055465,0.44708934157320535,0.8677500572213317
1684783134622798,-0.35455863279163813,0.41437399862668833,0.936476691844053
1684783134638775,-0.4201113908598457,0.39423208972304913,1.0242465857938505
1684783134654785,-0.4597848477912567,0.39044785229266843,1.1010299839780266
1684783134670762,-0.46100556954299243,0.3989929045548184,1.1148241397726402
1684783134686740,-0.42755779354543355,0.4041199359121084,1.0905317769130995
1684783134702717,-0.35321583886472885,0.40375371938658766,1.0270542458228427
1684783134718694,-0.2730144197756923,0.4044861524376291,0.9759060044251164
1684783134734672,-0.20465400167849257,0.38739604791332916,0.9271992065308616
1684783134750649,-0.1400778210116731,0.3515068284122984,0.902906843671321
1684783134766626,-0.08831921873807902,0.3007248035400929,0.9239032578011752
1684783134782604,-0.029602502479590953,0.25897611963073164,0.9422140840772109
1684783134798581,0.020935378042267416,0.242374303807126,0.955275806820783
1684783134814559,0.05499351491569371,0.281071183337148,0.9325703822384988
1684783134830536,0.06915388723582794,0.36273746852826694,0.8802014190890368
1684783134846513,0.06500343327992653,0.40497444113832337,0.802807660028992
1684783134862491,0.05682459754329727,0.43744563973449324,0.716868848706798
1684783134878468,0.02545204852368954,0.4892042420080873,0.6620584420538647
1684783134894446,-0.04339665827420447,0.5474326695658807,0.6641336690318154
1684783134910423,-0.11883726253147175,0.5829556725413898,0.7129625391012437
1684783134926400,-0.1669336995498587,0.6706034943160146,0.7720454718852521
1684783134942378,-0.1782864118410008,0.6558327611200125,0.863111314564736
1684783134958355,-0.1493553063248645,0.498970016021973,0.9267109178301673
1684783134974334,-0.10663004501411466,0.36273746852826694,0.98115510795758
1684783134990312,-0.04730296787975874,0.35931944762340695,1.0092317082475013
1684783135006289,0.02264438849469741,0.3927672236209663,0.978591592278935
1684783135022266,0.088197146562905,0.4702830548561838,0.8555428397039746
1684783135038244,0.1289692530708786,0.522285801480125,0.6980697337300681
1684783135054221,0.1742580300602734,0.4485542076752882,0.636057068741894
1684783135070199,0.17779812314030696,0.4132753490501262,0.6373998626688033
1684783135086176,0.17450217441062055,0.3998474097810334,0.7471427481498436
1684783135102153,0.24933241779201953,0.3486991683833063,0.9480735484855423
1684783135118131,0.3637140459296555,0.3241626611734185,1.1166552224002437
1684783135134108,0.3432059205004956,0.40668345159075336,1.0609903105210954
1684783135150086,0.1704737926298927,0.782299534599832,0.7009994659342338
1684783135166063,-0.20733958953231113,1.189410238803693,0.34747844663157057
1684783135182040,-0.5590295262073699,1.3620202944991222,0.3952086671244377
1684783135198018,-0.7949950408178834,1.1971007858396279,0.8535896849011975
1684783135213995,-0.982009613183795,1.051712825207904,1.375448233768216
1684783135229972,-1.2328679331654842,1.211261158159762,1.7787747005416952
1684783135245950,-1.2921950102998396,1.2638742656595712,1.9707942320897232
1684783135261927,-1.119829098954757,1.0268101014724955,1.9740901808194096
1684783135277905,-0.8695811398489357,0.42059967956054045,1.7471580071717403
1684783135293884,-0.6135957885099566,-0.08136110475318548,1.440024414435035
1684783135309861,-0.3512626840619517,-0.23041123064011604,1.0606240939955747
1684783135325839,-0.11371023117418178,-0.15216296635385662,0.7129625391012437
1684783135341816,0.07867551689936647,-0.08526741435873975,0.4623483634699017
1684783135357793,0.20733958953231113,-0.023498893720912406,0.2692301823453116
1684783135373771,0.2444495307850767,0.06012054627298369,0.10968184939345349
1684783135389748,0.2860761425192644,0.16498054474708201,-0.02545204852368954
1684783135405726,0.3881284809643706,0.3410086213473713,-0.1552147707331959
1684783135421703,0.49665064469367515,0.506660563057908,-0.2243076218814375
1684783135437680,0.5973601892118712,0.6626688029297325,-0.2562905317769131
1684783135453658,0.6580300602731368,0.7301747158007172,-0.22882429236285962
1684783135469635,0.6746318760967425,0.7721675440604256,-0.1547264820325016
1684783135485612,0.6620584420538647,0.8203860532539862,-0.07708857862211049
1684783135501590,0.5665980010681313,0.9644312199588008,-0.03216601815823594
1684783135517567,0.5054398413061723,1.1414358739604795,0.03533989471274879
1684783135533545,0.44489204242008107,1.2145571068894485,0.12664988174258074
1684783135549522,0.40631723506523265,1.2006408789196614,0.22235446707866036
1684783135565499,0.37482261387045046,1.1702449073014423,0.30096894789044004
1684783135581477,0.3195239185168228,1.099809262226291,0.3985046158541241
1684783135597454,0.32733653772793136,1.0539101243610283,0.4606393530174717
1684783135613433,0.315495536736095,0.98970016021973,0.44867627985046177
1684783135629411,0.27618829633020514,0.9652857251850158,0.45807583733882673
1684783135645388,0.2743572137026016,0.9392843518730452,0.49530785076676587
1684783135661366,0.2788738841840237,0.8042725261310748,0.5307087815671014
1684783135677343,0.28534370946822296,0.6498512245365076,0.5194781414511329
1684783135693320,0.271671625848783,0.5868619821469441,0.5088578622110322
1684783135709298,0.2623941405355916,0.5855191882200348,0.49457541771572444
1684783135725275,0.25897611963073164,0.5458457312886242,0.4787060349431602
1684783135741253,0.26556801709010447,0.5167925535973144,0.4389105058365761
1684783135757230,0.204531929503319,0.5176470588235293,0.3716487373159376
1684783135773207,0.09967193102922067,0.5397421225299457,0.3461356527046613
1684783135789185,0.032532234683756656,0.5758754863813227,0.3062180514229036
1684783135805162,-0.010681315327687457,0.599679560540169,0.16534676127260273
1684783135821139,-0.11004806591897465,0.5831998168917369,0.015686274509803866
1684783135837117,-0.21441977569237824,0.569527733272297,-0.07464713511863907
1684783135853094,-0.2796063172350651,0.6299534599832155,-0.166567483024338
1684783135869072,-0.34857709620813315,0.7244373235675594,-0.17767605096513295
1684783135885049,-0.15374990463111304,1.3293049515526052,0.2103913939116504
1684783135901026,-1.0506141756313419,1.9079270618753341,1.501426718547341
1684783135917004,-1.498619058518349,1.5207141222247653,2.4050049591821168
1684783135932983,-1.5775997558556498,1.1101853971160445,2.0918898298619055
1684783135948960,-1.3036697947661553,0.5375448233768214,1.104325932707713
1684783135964938,-0.9234149691004805,0.1050431067368578,0.4052185854886705
1684783135980915,-0.7439688715953308,-0.06414892805371197,0.0659800106813151
1684783135996893,-0.716868848706798,-0.13788052185854882,0.0462043183031966
1684783136012870,-0.6524147402151521,-0.6466773479819943,0.591134508278019
1684783136028847,-0.6132295719844358,-0.42621499961852427,1.026077668421454
1684783136044825,-0.7190661478599223,0.08624399176012787,1.040604257267109
1684783136060802,-0.8375982299534601,0.20941481651026184,0.8418707560845347
1684783136076779,-0.692698558022431,0.24579232471198598,0.7188220035095751
1684783136092757,-0.5460898756389714,0.4774853131914245,0.638620584420539
1684783136108734,-0.4863965819790952,0.5443808651865414,0.7766842145418478
