Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1679688398303717,-0.5332722972457464,0.5885709925993741,0.5840543221179519
1679688398319697,-0.6039520866712444,0.5766079194323641,0.5821011673151748
1679688398335677,-0.6775616083009077,0.5520714122224764,0.5902800030518041
1679688398351657,-0.7278553444724194,0.5037308308537423,0.6061493858243683
1679688398367638,-0.7329823758297094,0.492133974212253,0.6089570458533604
1679688398383618,-0.7150377660791944,0.5044632639047837,0.6143282215609975
1679688398399598,-0.6734111543450063,0.5230182345311665,0.613351644159609
1679688398415578,-0.6149385824368658,0.5507286182955671,0.5978484779125655
1679688398431559,-0.5623254749370563,0.5901579308766305,0.5902800030518041
1679688398447539,-0.5364461738002593,0.6372777904936298,0.5899137865262833
1679688398463519,-0.5337605859464407,0.6817120622568096,0.5835660334172577
1679688398479499,-0.5449912260624092,0.6806134126802474,0.5801480125123977
1679688398495480,-0.5657434958419167,0.6459449149309533,0.5807583733882655
1679688398511460,-0.5775844968337531,0.6052948805981533,0.5801480125123977
1679688398527440,-0.5851529716945145,0.5744106202792398,0.5745326924544134
1679688398543396,-0.5786831464103153,0.5674525062943463,0.5614709697108413
1679688398559376,-0.5623254749370563,0.5761196307316698,0.5646448462653542
1679688398575356,-0.5353475242236971,0.6199435416189818,0.5700160219729913
1679688398591336,-0.5120317387655451,0.6590066376745254,0.6009002822919047
1679688398607317,-0.504951552605478,0.656565194171054,0.6376440070191505
1679688398623297,-0.4984817273212787,0.6071259632257568,0.6615701533531704
1679688398639277,-0.4702830548561838,0.5276569771877622,0.6405737392233162
1679688398655257,-0.40521858548867007,0.4489204242008089,0.6092011902037076
1679688398671238,-0.3362478065156025,0.44245059891660965,0.5879606317235062
1679688398687218,-0.30548561837186217,0.5204547188525215,0.5923552300297548
1679688398703198,-0.35199511711299314,0.6234836346990154,0.6376440070191505
1679688398719178,-0.4485542076752882,0.6989242389562831,0.6911116197451745
1679688398735159,-0.5523155565728235,0.709178301670863,0.7561760891126879
1679688398751139,-0.6212863355458915,0.6758525978484782,0.7698481727321278
1679688398767119,-0.6491187914854657,0.6541237506675825,0.7152819104295416
1679688398783099,-0.6458228427557793,0.6687724116884111,0.616769665064469
1679688398799080,-0.63935301747158,0.6597390707255668,0.5377889677271686
1679688398815060,-0.6469214923323414,0.5651331349660484,0.5563439383535513
1679688398831040,-0.6644998855573356,0.5147173266193636,0.5987029831387805
1679688398847020,-0.6721904325932706,0.5235065232318608,0.615060654612039
1679688398863006,-0.6778057526512549,0.5242389562829022,0.6398413061722747
1679688398878986,-0.6752422369726099,0.5017776760509651,0.6542458228427561
1679688398894967,-0.6731670099946592,0.4077821011673155,0.6503395132372018
1679688398910947,-0.6846417944609748,0.2998702983138779,0.6311741817349512
1679688398926927,-0.7101548790722516,0.16266117341878417,0.6126192111085675
1679688398942907,-0.6942854962996874,0.0747692072938122,0.5665980010681313
1679688398958888,-0.6858625162127105,0.07525749599450648,0.5430380712596321
1679688398974868,-0.7013656824597545,0.1100480659189742,0.5701380941481649
1679688398990848,-0.729686427100023,0.13470664530403642,0.6387426565957126
1679688399006828,-0.7455558098725872,0.16009765774013918,0.7019760433356224
1679688399022809,-0.7229724574654766,0.16900892652780986,0.7161364156557566
1679688399038789,-0.6520485236896314,0.1423971923399714,0.685008010986496
1679688399054769,-0.560128175783932,0.1041886015106428,0.6494850080109869
1679688399070749,-0.46857404440375383,0.12066834515907487,0.6198214694438082
1679688399086730,-0.4492866407263296,0.20685130083161685,0.6443579766536969
1679688399102710,-0.47638666361486237,0.32660410467688994,0.6870832379644467
1679688399118690,-0.565377279316396,0.4640573739223317,0.7374990463111315
1679688399134670,-0.671213855191882,0.5448691538872357,0.7732661936369878
1679688399150651,-0.7754634927901121,0.5221637293049515,0.8101319905394062
1679688399166631,-0.8694590676737621,0.49713893339436943,0.7851071946288242
1679688399182586,-0.903639276722362,0.45123979552910676,0.7266346227206837
1679688399198567,-0.8830090791180285,0.3969176775768677,0.6680399786373696
1679688399214547,-0.8307621881437401,0.36737621118486263,0.6245822842755775
1679688399230527,-0.7582513160906386,0.3676203555352098,0.5995574883649955
1679688399246507,-0.694407568474861,0.38068207827878275,0.5983367666132597
1679688399262488,-0.6272678721293965,0.38825055313954415,0.5974822613870447
1679688399278468,-0.5675745784695203,0.3892271305409327,0.6105439841306168
1679688399294448,-0.5051956969558251,0.39252307927061914,0.6238498512245361
1679688399310428,-0.44489204242008107,0.40961318379491907,0.643747615777829
1679688399326408,-0.3845883878843366,0.4396429388876175,0.6663309681849396
1679688399342389,-0.3954528114747844,0.5243610284580758,0.7008773937590602
1679688399358369,-0.42377355611505285,0.5825894560158691,0.7416495002670329
1679688399374349,-0.4707713435568781,0.6122529945830468,0.7748531319142442
1679688399390329,-0.5225299458304722,0.6206759746700232,0.7736324101625085
1679688399406310,-0.5681849393453882,0.6084687571526661,0.7600823987182421
1679688399422290,-0.6059052414740216,0.575509269855802,0.7595941100175478
1679688399438270,-0.6060273136491952,0.5188677805752651,0.8159914549477376
1679688399454250,-0.6516823071641107,0.5651331349660484,0.8922865644312203
1679688399470231,-0.7244373235675594,0.6642557412069889,0.9270771343556881
1679688399486211,-0.7999999999999998,0.7106431677729459,0.9236591134508281
1679688399502197,-0.8661631189440757,0.6583962767986575,0.9639429312581065
1679688399518177,-0.8634775310902572,0.3599298084992748,1.2871900511177232
1679688399534157,-0.7394522011139086,0.22442969405661106,1.280109864957656
1679688399550138,-0.6749980926222627,0.5056839856565194,1.0575722896162354
1679688399566118,-0.598947127489128,0.4187685969329369,1.0598916609445332
1679688399582098,-0.5530479896238649,0.2351720454718853,1.2318913557640956
1679688399598078,-0.4447699702449075,0.37103837644006976,0.97261005569543
1679688399614059,-0.16510261692225514,0.5183794918745708,0.49201190203707945
1679688399630039,0.16681162737468558,0.4270695048447397,0.18780804150453978
1679688399646019,0.39960326543068625,0.2377355611505303,0.11749446860456203
1679688399661999,0.5171587701228351,0.14435034714274853,0.15387197680628706
1679688399677980,0.53510337987335,0.1995269703212026,0.23590447852292673
1679688399693960,0.49335469596398873,0.24603646906233312,0.349919890135042
1679688399709940,0.42023346303501974,0.23468375677119102,0.5327840085450521
1679688399725920,0.30951400015259,0.2162508583199818,0.7769283588921949
1679688399741901,0.17865262836652196,0.21564049744411395,1.0158236057068741
1679688399757881,0.053162432288090145,0.25384908827344166,1.173418783855955
1679688399773861,-0.0386358434424352,0.3012130922407872,1.2243228809033342
1679688399789841,-0.09710841535057613,0.306950484473945,1.1863584344243536
1679688399805822,-0.12176699473563746,0.2688639658197909,1.1084763866636145
1679688399821777,-0.13739223315785454,0.22882429236285962,1.0296177615014876
1679688399837757,-0.14740215152208735,0.18890669108110192,0.97944609750515
1679688399853737,-0.16168459601739515,0.1763332570382241,0.9722438391699093
1679688399869718,-0.16632333867399085,0.203677424277104,1.0048371099412527
1679688399885698,-0.15289539940489805,0.2628824292362859,1.0496375982299533
1679688399901678,-0.11847104600595104,0.3212329289692528,1.0799114976729989
1679688399917658,-0.08050659952697048,0.3822690165560392,1.0609903105210954
1679688399933639,-0.03973449301899734,0.4129091325246055,1.0071564812695506
1679688399949619,0.0039673456931410556,0.3800717174029149,0.9687037460898758
1679688399965599,0.03045700770580595,0.3468680857557027,0.9583276112001222
1679688399981579,0.034851606012054503,0.32745860990310494,0.9613794155794615
1679688399997560,0.028625925078202386,0.2960860608834972,0.968337529564355
1679688400013540,0.011779964904249596,0.28033875028610655,0.9690699626153965
1679688400029520,-0.009094377050431035,0.25848783093003735,0.9553978789959565
1679688400045500,-0.02679484245059882,0.2162508583199818,0.9239032578011752
1679688400061481,-0.03411917296101308,0.19208056763561476,0.8949721522850389
1679688400077461,-0.03924620431830306,0.20526436255436042,0.8856946669718475
1679688400093441,-0.05157549401083372,0.242374303807126,0.9075455863279167
1679688400109421,-0.06451514457923269,0.2947432669565879,0.930495155260548
1679688400125402,-0.07684443427176335,0.33575951781490776,0.9652857251850158
1679688400141388,-0.09454489967193114,0.34674601358052914,0.9953154802777142
1679688400157368,-0.11981383993286032,0.34161898222323916,1.0141145952544441
1679688400173348,-0.14288548104066523,0.32574959945067494,1.0069123369192035
1679688400189328,-0.15826657511253517,0.29376668955519936,0.9762722209506371
1679688400205309,-0.16205081254291587,0.2289463645380332,0.9400167849240866
1679688400221289,-0.17218280308232226,0.17865262836652196,0.9256122682536052
1679688400237269,-0.20209048599984758,0.1906157015335319,0.8968032349126425
1679688400253249,-0.22198825055313964,0.1599755855649656,0.8996108949416346
1679688400269230,-0.23114366369115746,0.1721828030823227,0.8600595101853967
1679688400285210,-0.23077744716563675,0.1806057831692991,0.8041504539559012
1679688400301190,-0.24042114900434886,0.10955977721827992,0.819287403677424
1679688400317170,-0.30548561837186217,0.11822690165560346,0.9188982986190588
1679688400333150,-0.3505302510109103,0.06842145418478651,1.0370641641870755
1679688400349131,-0.3591973754482338,0.08514534218356573,1.0951705195696952
1679688400365111,-0.32672617685206395,0.06414892805371153,1.0868696116578924
1679688400381091,-0.31293202105745044,0.06829938200961294,1.1112840466926066
1679688400397071,-0.3357595178149082,0.07403677424277078,1.1587701228351266
1679688400413052,-0.3467460135805296,0.10357824063477494,1.1618219272144659
1679688400429032,-0.3416189822232396,0.08087281605249075,1.1349660486762803
1679688400445012,-0.35199511711299314,0.04742504005493231,1.0988326848249024
1679688400460998,-0.35480277714198527,0.03729304951552592,1.0391393911650262
1679688400476978,-0.355168993667506,0.06671244373235652,0.9810330357824064
1679688400492959,-0.34686808575570316,0.0995498588540471,0.9363546196688795
1679688400508939,-0.34186312657358675,0.10760662241550278,0.9129167620355538
1679688400524919,-0.3425955596246282,0.1050431067368578,0.8893568322270546
1679688400540899,-0.353459983215076,0.04437323567559304,0.8894789044022282
1679688400556880,-0.37543297474631876,0.020691233691920274,0.9076676585030903
1679688400572860,-0.4020447089341572,0.062195773250934394,0.9337911039902345
1679688400588840,-0.4218204013122757,0.10174715800717138,0.9669947356374458
1679688400604820,-0.4201113908598457,0.13128862439917643,0.9702906843671322
1679688400620801,-0.40021362630655366,0.16034180209048632,0.9654077973601893
1679688400636781,-0.3839780270084687,0.19085984588387905,0.9641870756084536
1679688400652761,-0.38507667658503086,0.21954680704966822,0.9682154573891815
1679688400668741,-0.3815365835049973,0.23236438544289317,0.9627222095063708
1679688400684722,-0.3753109025711452,0.23834592202639815,0.9418478675516901
1679688400700702,-0.36884107728694593,0.24261844815747313,0.9049820706492717
1679688400716682,-0.3609063859006638,0.239810788128481,0.875318532082094
1679688400732662,-0.3524834058136874,0.23504997329671173,0.8515144579232468
1679688400748643,-0.3424734874494546,0.24603646906233312,0.8472419317921718
1679688400764623,-0.3429617761501489,0.2676432440680552,0.8607919432364382
1679688400780609,-0.3421072709239339,0.28546578164339653,0.878736552986954
1679688400796589,-0.34064240482185104,0.28741893644617367,0.9035172045471889
1679688400812569,-0.34052033264667747,0.29584191653315006,0.917433432516976
1679688400828549,-0.3403982604715039,0.3036545357442586,0.9214618142977038
1679688400844530,-0.3373464560921646,0.31232166018158214,0.905470359349966
1679688400860510,-0.3396658274204625,0.3284351873044935,0.8980239566643782
1679688400876490,-0.3438162813763639,0.3306324864576178,0.8988784618905932
1679688400892470,-0.34723430228122387,0.3373464560921642,0.8966811627374689
1679688400908451,-0.3512626840619517,0.34125276569771845,0.8828870069428554
1679688400924431,-0.3438162813763639,0.34796673533226485,0.8593270771343553
1679688400940411,-0.33002212558175037,0.3714045929655905,0.8361333638513768
1679688400956391,-0.30780498970016,0.3792172121766999,0.8024414435034712
1679688400972372,-0.2985275043869686,0.39288929579613985,0.7952391851682306
1679688400988352,-0.3075608453498129,0.41510643167772976,0.7860837720302127
1679688401004332,-0.3286793316548411,0.4225528343633176,0.7868162050812542
1679688401020312,-0.3848325322346837,0.4131532768749526,0.8633554589150831
1679688401036293,-0.428290226596475,0.4695506218051424,0.9163347829404138
1679688401052273,-0.43268482490272353,0.5383993286030364,0.9145037003128103
1679688401068253,-0.416327153429465,0.5665980010681313,0.8781261921110861
1679688401084233,-0.3945983062485694,0.5645227740901806,0.8208743419546805
1679688401100189,-0.38886091401541156,0.5421835660334171,0.7755855649652856
1679688401116169,-0.4005798428320744,0.5266803997863736,0.7603265430685893
1679688401132149,-0.3991149767299915,0.52143129625391,0.7490959029526207
1679688401148130,-0.4026550698100251,0.5307087815671014,0.7522697795071336
1679688401164110,-0.40656137941557935,0.5475547417410542,0.749584191653315
1679688401180090,-0.38593118181124586,0.53339436942092,0.7614251926451514
1679688401196070,-0.4131532768749522,0.6033417257953761,0.7291981383993287
1679688401212051,-0.4181582360570686,0.5612268253604942,0.7454337376974136
1679688401228031,-0.4235294117647057,0.5641565575646599,0.75727473868925
1679688401244011,-0.43781185626001395,0.5785610742351412,0.7815671015487906
1679688401259991,-0.4635690852216374,0.5960173952849619,0.8115968566414891
1679688401275972,-0.46637674525062955,0.6171358815899897,0.8322270542458226
1679688401291952,-0.47724116884107737,0.6359349965667205,0.8842298008697647
1679688401307932,-0.4984817273212787,0.654001678492409,0.9512474250400551
1679688401323912,-0.5156939040207522,0.6040741588464176,1.0648966201266497
1679688401339892,-0.5071488517586022,0.5396200503547721,1.0987106126497288
1679688401355873,-0.4762645914396888,0.508369573510338,1.0623331044480047
1679688401371853,-0.41327534905012575,0.46210421911955457,0.9635767147325858
1679688401387833,-0.38886091401541156,0.31781490806439283,1.001907377737087
1679688401403813,-0.3441824979018846,0.41351949340047334,0.8654306858930338
1679688401419799,-0.24127565423056385,0.468818188754101,0.6709697108415353
1679688401435780,-0.15545891508354304,0.39081406881818914,0.5519493400473028
1679688401451760,-0.09784084840161755,0.2503089951934081,0.5237506675822079
1679688401467740,-0.06793316548409267,0.1890287632562755,0.5415732051575493
1679688401483720,-0.05951018539711583,0.1965972381170369,0.6012664988174254
1679688401499701,-0.06024261844815726,0.2293125810635539,0.6817120622568096
1679688401515681,-0.07757686732280478,0.29413290608072007,0.789135576409552
1679688401531661,-0.10345616845960182,0.3808041504539563,0.9181658655680174
1679688401547641,-0.12713817044327458,0.47565423056382095,1.0257114518959334
1679688401563622,-0.1366598001068131,0.5289997711146714,1.0978561074235138
1679688401579602,-0.12103456168459603,0.5250934615091172,1.1156786449988552
1679688401595582,-0.08575570305943403,0.49958037689784085,1.076493476768139
1679688401611562,-0.05743495841916513,0.4931105516136416,0.9986114290074006
1679688401627543,-0.03790341039139378,0.48773937590600447,0.9162127107652402
1679688401643523,-0.030090791180285237,0.47602044708934166,0.8493171587701225
1679688401659503,-0.029968719005111666,0.4669871061264974,0.8152590218966962
1679688401675483,-0.051941710536354435,0.4498970016021975,0.8202639810788126
1679688401691464,-0.0820935378042269,0.42267490653849116,0.8565194171053632
1679688401707444,-0.11847104600595104,0.4044861524376291,0.9009536888685439
1679688401723424,-0.15374990463111304,0.39325551232166056,0.9455100328068973
1679688401739380,-0.18353551537346435,0.3822690165560392,0.9781033035782407
1679688401755360,-0.19964904249637616,0.3714045929655905,0.983718623636225
1679688401771340,-0.21319905394064254,0.37982757305256776,0.9719996948195622
1679688401787320,-0.22601663233386748,0.3936217288471813,0.9568627450980394
1679688401803300,-0.23443961242084388,0.38580910963607273,0.9577172503242544
1679688401819281,-0.22455176623178463,0.37518883039597206,0.9452658884565501
1679688401835261,-0.20514229037918685,0.3776302738994435,0.9141374837872895
1679688401851241,-0.18927290760662263,0.39447623407339627,0.8823987182421611
1679688401867221,-0.17962920576791008,0.3972838941023884,0.8668955519951167
1679688401883202,-0.17169451438162797,0.389715419241627,0.8638437476157774
1679688401899182,-0.16119630731670087,0.38153658350499775,0.8661631189440753
1679688401915162,-0.15704585336079946,0.37152666514076405,0.8826428625925082
1679688401931142,-0.1610742351415273,0.3667658503089948,0.914869916838331
1679688401947123,-0.17608911268787653,0.37482261387045046,0.9599145494773786
1679688401963103,-0.20221255817502115,0.40216678110933124,0.9997100785839628
1679688401979083,-0.22784771496147105,0.43439383535515397,1.0117952239261463
1679688401995063,-0.23651483939879459,0.4494087129015032,0.9947051194018464
1679688402011044,-0.23260852979324032,0.4254825665674833,0.9643091477836272
1679688402027024,-0.22711528191042962,0.39447623407339627,0.9302510109102009
1679688402043004,-0.2213778896772718,0.3695735103379869,0.8928969253070882
1679688402058990,-0.21783779659723823,0.3570000762951091,0.8651865415426867
1679688402074970,-0.22540627145799963,0.351628900587472,0.8568856336308839
1679688402090951,-0.2313878080415046,0.35211718928816627,0.8590829327840082
1679688402106931,-0.24261844815747313,0.3571221484702827,0.8904554818036168
1679688402122911,-0.2533607995727474,0.35883115892271267,0.9326924544136723
1679688402138891,-0.2583657587548638,0.3548027771419848,0.9680933852140079
1679688402154872,-0.25592431525139236,0.3590753032730598,0.9789578088044557
1679688402170852,-0.2494544899671931,0.3762874799725342,0.966628519111925
1679688402186832,-0.24042114900434886,0.3875181200885027,0.949294270237278
1679688402202812,-0.2305333028152896,0.383733882658122,0.936476691844053
1679688402218793,-0.22247653925383393,0.37360189211871475,0.9243915465018695
1679688402234773,-0.2150301365682461,0.36847486076142477,0.9118181124589917
1679688402250753,-0.20880445563439398,0.3721370260166319,0.8993667505912875
1679688402266733,-0.20648508430609613,0.38153658350499775,0.8897230487525754
1679688402282714,-0.21149004348821254,0.3859311818112463,0.8847180895704589
1679688402298694,-0.21441977569237824,0.3757991912718399,0.8909437705043111
1679688402314674,-0.21515220874341967,0.3640802624551762,0.9005874723430232
1679688402330654,-0.21393148699168396,0.3523613336385134,0.9104753185320824
1679688402346634,-0.20880445563439398,0.3497978179598684,0.9134050507362481
1679688402362615,-0.20599679560540185,0.3696955825131605,0.9214618142977038
1679688402378570,-0.20526436255436042,0.39118028534370985,0.929640650034333
1679688402394550,-0.21271076523994825,0.42304112306401187,0.9368429083695737
1679688402410531,-0.22186617837796607,0.4358587014572368,0.9451438162813766
1679688402426511,-0.2263828488593882,0.4270695048447397,0.9497825589379723
1679688402442491,-0.22906843671320676,0.4061951628900591,0.9402609292744337
1679688402458471,-0.2305333028152896,0.38580910963607273,0.9336690318150609
1679688402474452,-0.23492790112153816,0.3733577477683676,0.9302510109102009
1679688402490432,-0.23578240634775316,0.37152666514076405,0.9264667734798202
1679688402506412,-0.2305333028152896,0.3775082017242699,0.9142595559624631
1679688402522392,-0.2129549095902954,0.3771419851987492,0.8976577401388575
1679688402538373,-0.20086976424811187,0.3805600061036092,0.881300068665599
1679688402554353,-0.19171435111009405,0.3889829861905856,0.8678721293965053
1679688402570333,-0.19330128938735047,0.39923704890516554,0.8668955519951167
1679688402586313,-0.19671931029221046,0.40204470893415767,0.8798352025635161
1679688402602294,-0.205386434729534,0.39911497672999197,0.8942397192339975
1679688402618274,-0.20880445563439398,0.39166857404440414,0.9015640497444117
1679688402634254,-0.20819409475852613,0.37567711909666635,0.9000991836423289
1679688402650234,-0.20465400167849257,0.3670099946593419,0.8905775539787903
1679688402666215,-0.2083161669336997,0.37445639734492975,0.8925307087815675
1679688402682195,-0.2246738384069582,0.3902037079423213,0.9147478446631574
1679688402698181,-0.24933241779201953,0.4196231021591519,0.9401388570992602
1679688402714161,-0.28070496681162727,0.46637674525062955,0.9611352712291144
1679688402730141,-0.3189135576409554,0.5170366979476615,0.9710231174181736
1679688402746122,-0.3513847562371253,0.5501182574196992,0.964919508659495
1679688402762102,-0.3676203555352102,0.5650110627908749,0.951003280689708
1679688402778082,-0.3591973754482338,0.4867627985046159,0.952712291142138
1679688402794062,-0.3823910887312123,0.388006408789197,0.9713893339436943
1679688402810042,-0.3996032654306858,0.4103456168459605,0.98286411841001
1679688402826023,-0.38348973830777444,0.4822461280231938,0.9829861905851836
1679688402842003,-0.3579766536964981,0.5121538109407187,0.9922636758983749
1679688402857983,-0.32587167162584896,0.5098344396124208,0.9838406958113985
1679688402873963,-0.2885175860227358,0.4776073853665981,0.9546654459449151
1679688402889944,-0.2520180056458381,0.4320744640268561,0.9129167620355538
1679688402905924,-0.22284275577935464,0.38397802700846917,0.8793469138628218
1679688402921904,-0.18963912413214334,0.34747844663157057,0.8583504997329667
1679688402937884,-0.14312962539101237,0.32733653772793136,0.8485847257190811
1679688402953865,-0.09991607537956826,0.31476310368505356,0.8395513847562368
1679688402969845,-0.05926604104676869,0.31464103150988,0.8496833752956432
1679688402985825,-0.036438544289310926,0.30511940184634145,0.8662851911192488
1679688403001805,-0.033630884260318794,0.28241397726405726,0.8947280079346918
1679688403017761,-0.03350881208514522,0.2592202639810788,0.9081559472037846
1679688403033741,-0.051941710536354435,0.22442969405661106,0.9259784847791259
1679688403049720,-0.0724498359655148,0.204531929503319,0.9333028152895402
1679688403065700,-0.08184939345387976,0.20465400167849257,0.9478294041351951
1679688403081680,-0.09491111619745185,0.18316929884794408,0.9805447470817121
1679688403097660,-0.10431067368581681,0.17486839093614126,1.007034409094377
1679688403113639,-0.10406652933546967,0.15851071946288275,1.0280308232242312
1679688403129619,-0.10516517891203181,0.14117647058823568,1.0375524528877698
1679688403145599,-0.09405661097123685,0.14593728542000495,1.0370641641870755
1679688403161579,-0.07171740291447337,0.16937514305333057,1.0270542458228427
1679688403177559,-0.04058899824521234,0.1914702067597469,1.0059357595178149
1679688403193538,-0.005676356145571049,0.22162203402761893,0.9870145723659114
1679688403209518,0.0016479743648432077,0.2562905317769131,0.9816433966582743
1679688403225498,-0.002868696116578917,0.29132524605172794,0.9805447470817121
1679688403241478,-0.01483176928358887,0.308659494926375,0.9829861905851836
1679688403257457,-0.03961242084382377,0.29047074082551294,0.9995880064087892
1679688403273437,-0.0791638056000612,0.2246738384069582,1.0413366903181505
1679688403289417,-0.12274357213702602,0.11151293202105705,1.097245746547646
1679688403305397,-0.17169451438162797,-0.013488975356679589,1.1781795986877244
1679688403321376,-0.2894941634241244,-0.28412298771648725,1.4717631799801634
1679688403337371,-0.30560769054703574,-0.2973067826352329,1.4739604791332876
1679688403353352,-0.3148851758602276,-0.21564049744411395,1.3631189440756843
1679688403369332,-0.2821698329137101,-0.15387197680628661,1.1804989700160222
1679688403385312,-0.239810788128481,-0.0017700465400167786,0.9932402532997635
1679688403401292,-0.2284580758373389,0.2003814755474176,0.8444342717631796
1679688403417273,-0.19183642328526762,0.3876401922636763,0.7234607461661708
1679688403433253,-0.10907148851758608,0.4979934386205844,0.6452124818799119
1679688403449233,0.02777141985198739,0.5383993286030364,0.609933623254749
1679688403465213,0.17230487525749627,0.563546196688792,0.6122529945830468
1679688403481194,0.31891355764095497,0.6170138094148161,0.6134737163347825
1679688403497174,0.4833447775997559,0.6729228656443125,0.6115205615320054
1679688403513154,0.6319066147859926,0.7476310368505379,0.6198214694438082
1679688403529134,0.7248035400930801,0.7967040512703134,0.6432593270771347
1679688403545115,0.75727473868925,0.7971923399710077,0.6648661020828568
1679688403561095,0.7454337376974136,0.7656977187762264,0.6887922484168767
1679688403577075,0.7062485694666973,0.710032806897078,0.695262073701076
1679688403593055,0.6537575341420618,0.5939421683070112,0.6942854962996874
1679688403609036,0.5790493629358355,0.4719920653086138,0.6963607232776381
1679688403625016,0.4973830777447166,0.3755550469214928,0.7122301060502023
1679688403640996,0.431830319676509,0.2936446173800258,0.7396963454642558
1679688403656952,0.38287937743190703,0.22528419928282606,0.7794918745708399
1679688403672931,0.35260547798886055,0.16559090562294987,0.8285648889906154
1679688403688911,0.3361257343404285,0.13043411917296144,0.8814221408407725
1679688403704891,0.3212329289692528,0.13287556267643286,0.9289082169832916
1679688403720871,0.3079270618753336,0.18927290760662263,0.968337529564355
1679688403736850,0.2838788433661401,0.28168154421301583,1.0088654917219806
1679688403752830,0.25897611963073164,0.3750667582207985,1.0412146181429769
1679688403768810,0.25262836652170595,0.4057068741893648,1.059403372243839
1679688403784790,0.2709391927977416,0.38568703746089916,1.047440299076829
1679688403800769,0.3014572365911343,0.3817807278553449,0.990554665445945
1679688403816749,0.3440604257267106,0.36810864423590406,0.9226825360494395
1679688403832729,0.3809262226291299,0.32660410467688994,0.8788586251621275
1679688403848709,0.40473029678797623,0.2936446173800258,0.8635996032654303
1679688403864688,0.4144960708018619,0.29462119478141435,0.8555428397039746
1679688403880668,0.41181048294804334,0.30780498970016,0.859693293659876
1679688403896648,0.40753795681696836,0.3217212176699471,0.8456549935149154
1679688403912628,0.4002136263065541,0.3380788891432056,0.8098878461890591
1679688403928608,0.40973525597009264,0.3306324864576178,0.7705806057831692
1679688403944587,0.42572671091783043,0.3145189593347064,0.74189364461738
1679688403960567,0.4384222171358818,0.3058518348973829,0.7472648203250172
1679688403976562,0.44159609369039465,0.29217975127794293,0.7791256580453192
1679688403992542,0.4463569085221639,0.2948653391317615,0.8258793011367969
1679688404008522,0.4635690852216374,0.3037766079194322,0.8539559014267182
1679688404024501,0.47479972533760595,0.3217212176699471,0.8698252841992824
1679688404040481,0.4898146028839552,0.35516899366750554,0.8603036545357439
1679688404056461,0.495551995117113,0.4061951628900591,0.836377508201724
1679688404072441,0.4893263141832609,0.4539253833829253,0.8164797436484319
1679688404088420,0.4650339513237203,0.49713893339436943,0.815869382772564
1679688404104400,0.424139772640574,0.5355916685740443,0.834668497749294
1679688404120380,0.37897306782635276,0.5460898756389714,0.867383840695811
1679688404136360,0.32904554818036136,0.5114213778896772,0.8985122453650725
1679688404152340,0.29169146257724865,0.44196231021591537,0.9093766689555203
1679688404168319,0.2704509040970473,0.3528496223392077,0.9077897306782639
1679688404184299,0.26190585183489734,0.2688639658197909,0.8930189974822618
1679688404200279,0.26361486228732733,0.21551842526894038,0.8771496147096975
1679688404216259,0.26813153276874946,0.20904859998474112,0.8722667277027538
1679688404232238,0.27570000762951086,0.2630045014114595,0.8743419546807045
1679688404248218,0.27313649195086587,0.3864194705119406,0.8861829556725418
1679688404264198,0.24689097428854812,0.5365682459754328,0.9193865873197531
1679688404280178,0.2229648279545282,0.603097581445029,0.9739528496223393
1679688404296142,0.2121004043640804,0.5713588158999006,1.024979018844892
1679688404312122,0.21771572442206466,0.5138628213931486,1.0199740596627755
1679688404328102,0.22394140535591678,0.45722133211261173,0.9738307774471657
1679688404344082,0.23822384985122458,0.393987945372702,0.9087663080796524
1679688404360061,0.24835584039063097,0.3460135805294877,0.8457770656900889
1679688404376041,0.25848783093003735,0.3272144655527578,0.8023193713282977
1679688404392021,0.26556801709010447,0.3375906004425113,0.7914549477378499
1679688404408001,0.2650797283894102,0.37775234607461705,0.8119630731670098
1679688404423980,0.24872205691615168,0.4368352788586254,0.8599374380102232
1679688404439960,0.22565041580834677,0.48273441672388806,0.9202410925459681
1679688404455940,0.2083161669336997,0.48114747844663164,0.9658960860608836
1679688404471920,0.1973296711680783,0.4409857328145268,0.9860379949645228
1679688404487899,0.1914702067597469,0.3787289234760056,0.98457312886244
1679688404503879,0.18841840238040763,0.3360036621652549,0.9590600442511636
1679688404519859,0.18512245365072122,0.32697032120241065,0.914869916838331
1679688404535839,0.18548867017624193,0.33502708476386633,0.868238345922026
1679688404551818,0.19330128938735047,0.3325856412603949,0.8299076829175247
1679688404567798,0.20587472343022828,0.3346608682383456,0.8129396505683983
1679688404583778,0.21307698176546896,0.3729915312428469,0.8009765774013884
1679688404599758,0.21063553826199755,0.432684824902724,0.803662165255207
1679688404615753,0.19549858854047475,0.4787060349431602,0.8391851682307161
1679688404631733,0.17071793698023985,0.5061722743572137,0.8885023270008396
1679688404647712,0.1474021515220878,0.5139848935683222,0.9309834439612423
1679688404663692,0.1301899748226143,0.49408712901503016,0.9550316624704358
1679688404679672,0.11395437552452847,0.46930647745479526,0.9605249103532465
1679688404695652,0.09710841535057568,0.45294880598153675,0.9519798580910965
1679688404711631,0.08184939345387932,0.4351262684061954,0.9392843518730452
1679688404727611,0.07257190814068792,0.4254825665674833,0.9259784847791259
1679688404743591,0.06475928892957938,0.4341496910048068,0.9010757610437174
