Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1679688563791614,122.7588311589227,19.058518348973735,-141.43587396047917
1679688563807594,144.73182269016547,-40.97047379262983,-129.7474631876097
1679688563823574,119.40184634164962,-60.56305790798808,-121.23292896925307
1679688563839553,56.83985656519417,-57.38918135347524,-114.48844129091333
1679688563855533,-18.478675516899443,-52.048523689631566,-106.67582207980468
1679688563871513,-59.80010681315332,-60.13580529488058,-99.4125276569772
1679688563887493,-49.27138170443277,-78.6297398336767,-89.79934386205844
1679688563903473,-26.32181277180132,-90.1960784313726,-77.43953612573432
1679688563919452,-24.00244144350347,-82.71915770199132,-54.489967193102984
1679688563935432,-44.90730144197755,-59.708552681773085,-14.785992217898752
1679688563951412,-68.74189364461733,-40.665293354695905,37.33882658121615
1679688563967392,-76.37140459296552,-34.16495002670331,88.94483863584333
1679688563983371,-51.926451514457995,-29.43465323872738,132.73823147936218
1679688563999351,-25.25368123903263,-13.931486991683755,167.68139162279704
1679688564015331,-50.98039215686276,13.839932860303634,174.70054169527748
1679688564031311,-94.43808651865413,50.27847714961467,160.47913328755635
1679688564047290,-101.76241702906839,81.74258030060264,132.64667734798195
1679688564063270,-83.66521705958655,92.42389562829021,91.7830167086288
1679688564079250,-68.34515907530329,88.02929732204166,44.41901274128327
1679688564095245,-59.037155718318445,86.01510643167762,-7.766842145418423
1679688564111225,-55.03929198138405,102.12863355458921,-55.954833295185836
1679688564127205,-56.16845960173953,126.51255054551007,-86.35080491340511
1679688564143184,-67.76531624322877,139.84893568322263,-82.68863965819799
1679688564159164,-84.51972228580155,120.8972304875258,-50.33951323720157
1679688564175144,-88.24292362859546,69.41329060807197,-19.21110856794087
1679688564191124,-61.11238269626915,3.7384603646905816,-2.6703288319218927
1679688564207103,-24.643320363164776,-45.09040970473791,5.2338445105668825
1679688564223083,-14.57236591134506,-60.99031052109558,18.814373998626593
1679688564239063,-35.50774395361259,-46.86045624475469,40.39063096055543
1679688564255043,-51.04142824444955,-25.955596246280606,56.44312199588012
1679688564271022,-45.365072098878386,-8.163576714732585,56.9314106965744
1679688564287002,-28.88532845044631,10.696574349584125,51.0109102006561
1679688564302982,-19.668879224841703,27.51201647974358,49.75967040512705
1679688564318962,-21.042191195544433,36.7895017929352,54.97825589379727
1679688564334941,-28.091859311818098,36.88105592431543,63.88952468146795
1679688564350921,-38.651102464331984,28.79377431906596,70.42038605325388
1679688564366901,-44.602121004043624,14.02304112306399,68.1315327687496
1679688564382881,-40.84840161745626,2.9449912260623705,56.07690547035941
1679688564398861,-37.91866941329056,-2.2430762188143945,43.595025558861835
1679688564414856,-41.15358205539019,-3.4332799267566543,35.202563515678776
1679688564430835,-48.691538872358365,1.022354467078685,32.73060196841402
1679688564446815,-56.83985656519417,9.44533455405508,33.737697413595924
1679688564462795,-63.98107881284807,10.940718699931267,36.14862287327401
1679688564478775,-66.63614862287329,0.6561379415579722,36.240177004654015
1679688564494754,-63.18760967421986,-12.832837415121617,29.251544975966908
1679688564510734,-53.360799572747396,-19.363698786907776,20.58442053864337
1679688564526714,-41.15358205539019,-16.586556801709094,15.426871137560056
1679688564542694,-37.552452887769846,-6.485084306095928,12.863355458915066
1679688564558673,-39.597161821927216,4.531929503318793,12.497138933394353
1679688564574653,-36.209658960860565,12.68024719615471,16.495002670328745
1679688564590633,-25.467307545586323,20.737010757610392,25.345235370412638
1679688564606613,-19.85198748760206,28.39703974975191,34.8668650339514
1679688564622593,-19.821469443808724,30.563820859082853,41.06202792401018
1679688564638572,-12.771801327534831,27.298390173189773,40.726329442282804
1679688564654552,-3.799496452277367,18.265049210345524,35.11100938429854
1679688564670532,0.38147554741738077,3.1891355764095124,24.49073014419764
1679688564686512,3.097581445029391,-10.971236743724717,7.766842145418423
1679688564702491,8.682383459220205,-17.013809414816592,-11.032272831311502
1679688564718471,16.769665064469336,-8.987563897154132,-23.453116655222402
1679688564734436,22.079804684519672,8.926527809567347,-28.24444953078512
1679688564750415,29.648279545280957,24.49073014419764,-30.77744716563666
1679688564766395,51.071946288243,34.0123598077364,-28.36652170595869
1679688564782375,71.27489127946887,43.74761577782874,-20.0961318379492
1679688564798355,83.5736629282062,54.91721980621037,-11.795223926146264
1679688564814334,94.8348210879683,58.76249332417797,-10.269321736476627
1679688564830314,99.35149156939042,43.83916990920898,-9.475852597848416
1679688564846294,92.66803997863735,25.558861676966444,-10.452429999236983
1679688564862274,69.59639887083245,11.917296101319835,-12.069886320286855
1679688564878254,51.71282520790419,2.4872205691615363,-6.790264744029855
1679688564894233,47.959105821316825,-0.6561379415579722,4.135194934004744
1679688564910213,45.456626230258735,-0.7476920729380936,12.80231937132828
1679688564926193,33.06630045014117,-6.118867780575215,13.87045090409697
1679688564942173,22.415503166246936,-10.238803692683291,8.834973678187225
1679688564958152,20.58442053864337,-12.00885023270007,1.5411612115663047
1679688564974132,23.880369268329787,-15.304798962386485,-1.4801251239795192
1679688564990112,24.582284275577877,-17.44106202792409,0.8697642481116645
1679688565006092,17.166399633783385,-15.579461356526963,2.30411230640118
1679688565022071,8.804455634393776,-14.267185473411132,-0.9918364232852355
1679688565038051,10.025177386129485,-19.272144655527654,-5.203326466773433
1679688565054046,13.748378728923399,-21.98825055313955,-7.0954451819637825
1679688565070026,10.543984130617218,-13.3211261158159,-3.4027618829633184
1679688565086006,0.9002822919051141,-0.5645838101777372,0.6866559853513081
1679688565101986,-5.569542992294146,0.9002822919051141,-0.5645838101777372
1679688565117965,-1.2054627298390415,-10.971236743724717,-3.7079423208972457
1679688565133945,3.9826047150377235,-18.936446173800277,-0.6561379415579722
1679688565149925,-5.783169298847952,-13.19905394064233,4.562447547112242
1679688565165905,-24.765392538338347,-4.623483634699028,6.301976043335571
1679688565181884,-24.765392538338347,-7.248035400930803,4.715037766079149
1679688565197864,-11.062790875104838,-16.739147020676,1.2970168612191628
1679688565213844,-6.851300831616641,-18.570229648279565,-4.898146028839506
1679688565229824,-14.602883955138395,-11.215381094071859,-9.018081940947582
1679688565245803,-22.781719691767762,-1.3885709925993979,-9.689478904402222
1679688565261783,-21.89669642175943,0.015259021896667946,-8.1025406271458
1679688565277763,-10.330357824063412,-6.21042191195545,-5.1117723353933116
1679688565293743,-2.8229190508887996,-12.252994583047212,-1.2359807736323773
1679688565309723,-8.194094758525921,-21.133745326924554,-1.3885709925993979
1679688565325702,-16.403448538948737,-29.922941939421662,-7.797360189211872
1679688565341682,-19.607843137254918,-34.13443198290986,-16.372930495155288
1679688565357662,-22.018768596933,-34.866865033951285,-23.544670786602637
1679688565373626,-23.422598611429066,-34.40909437705045,-27.756160830090835
1679688565389606,-20.035095750362416,-31.876096742198797,-25.986114290074056
1679688565405586,-17.654688334477783,-27.69512474250405,-20.279240100709558
1679688565421566,-21.43892576485848,-20.920119020370862,-15.304798962386485
1679688565437545,-19.028000305180512,-14.69443808651863,-10.391393911650198
1679688565453525,-6.72922865644307,-4.074158846417959,0.3509575036240449
1679688565469505,5.081254291599862,7.705806057831637,10.574502174410554
1679688565485485,6.72922865644307,14.480811779964824,16.03723201342791
1679688565501464,6.1493858243686645,16.189822232394818,17.65468833447767
1679688565517444,9.140154116121153,15.335317006179821,21.194781414511226
1679688565533424,12.619211108567924,11.97833218890662,26.1692225528343
1679688565549404,10.177767605096506,4.16571297779808,31.357289997711177
1679688565565384,9.109636072327703,-3.8605325398641526,36.301213092240914
1679688565581363,11.795223926146264,-3.768978408484031,37.7965972381171
1679688565597343,14.206149385824347,5.081254291599862,32.30334935530641
1679688565613323,15.426871137560056,16.250858319981603,21.28633554589146
1679688565629303,20.523384451056586,25.77248798352025,7.980468451972229
1679688565645282,25.558861676966444,35.019455252918306,1.4496070801861833
1679688565661262,23.57518883039586,36.7895017929352,4.592965590905578
1679688565677242,9.99465934233615,29.61776150148762,11.764705882352928
1679688565693237,-7.217517357137353,13.962005035477205,18.661783779659686
1679688565709217,-11.703669794766142,-3.8300144960708167,20.035095750362302
1679688565725196,-3.799496452277367,-15.060654612039343,14.938582436865772
1679688565741176,2.7008468757152286,-13.382162203402686,8.22461280231937
1679688565757156,-1.846341649500232,-1.7547875181201107,1.5411612115663047
1679688565773136,-9.750514991989007,10.818646524757696,-7.064927138170447
1679688565789116,-8.957045853360796,18.57022964827945,-12.252994583047212
1679688565805095,-1.5716792553597543,19.882505531395395,-12.497138933394353
1679688565821075,1.3885709925993979,16.617074845502316,-7.339589532310924
1679688565837055,-7.156481269550568,10.543984130617218,-0.8697642481116645
1679688565853035,-24.155031662470492,1.5411612115663047,0.38147554741738077
1679688565869014,-32.15075913633939,-8.194094758525921,-4.379339284351886
1679688565884994,-41.489280537117565,-15.671015487907312,-16.037232013428024
1679688565900974,-61.02082856488903,-15.2437628747997,-33.31044480048831
1679688565916954,-73.19752803845267,-5.50850690470736,-50.034332799267645
1679688565932933,-68.95551995117114,5.53902494850081,-60.99031052109558
1679688565948913,-63.12657358663307,11.184863050278409,-72.46509498741125
1679688565964893,-55.31395437552453,17.502098115510762,-86.68650339513238
1679688565980873,-45.395590142671836,27.725642786297385,-99.44304570077054
1679688565996852,-38.010223544670794,41.45876249332423,-109.51400015259026
1679688566012817,-29.67879758907452,54.0016784924087,-114.30533302815297
1679688566028797,-15.121690699626129,56.870374608987504,-105.4856183718623
1679688566044777,4.226749065384865,45.91439688715968,-86.59494926375226
1679688566060756,15.060654612039343,25.558861676966444,-64.59143968871592
1679688566076736,10.482948043030433,4.562447547112242,-40.665293354695905
1679688566092716,-1.7547875181201107,-10.879682612344482,-16.22034027618838
1679688566108696,-7.1869993133440175,-20.187685969329436,6.240939955748786
1679688566124675,-9.597924773021987,-28.58014801251238,20.49286640726325
1679688566140655,-10.452429999236983,-32.79163805600058,23.086900129701576
1679688566156635,-6.088349736781879,-28.36652170595869,18.295567254138973
1679688566172615,1.5411612115663047,-15.732051575494097,11.367971313038765
1679688566188594,8.957045853360796,-0.6561379415579722,7.461661707484495
1679688566204574,13.87045090409697,10.421911955443647,9.811551079575793
1679688566220554,15.487907225146841,15.793087663080769,18.539711604486115
1679688566236534,17.318989852750406,13.99252307927054,27.2373540856031
1679688566252514,18.173495078965402,5.53902494850081,34.40909437705045
1679688566268493,13.748378728923399,-5.905241474021523,36.423285267414485
1679688566284473,16.372930495155174,-6.485084306095928,25.77248798352025
1679688566300453,37.49141680018329,8.22461280231937,3.463797970550104
1679688566316433,60.92927443350891,42.771038376440174,-32.974746318760936
1679688566332458,72.0073243305103,80.18616006713955,-69.565880827039
1679688566348438,79.08751049057742,103.6240177004654,-96.36072327763793
1679688566364418,83.69573510337977,117.0519569695582,-99.32097352559697
1679688566380397,87.08323796444643,117.1129930571451,-79.63683527885871
1679688566396377,90.62333104447998,98.77164873731613,-56.01586938277262
1679688566412357,91.96612497138926,66.97184710460056,-45.02937361715112
1679688566428337,90.77592126344689,26.81010147249549,-29.739833676661306
1679688566444316,95.41466392004281,-10.971236743724717,-10.910200656137931
1679688566460296,101.79293507286184,-36.94209201190199,4.16571297779808
1679688566476276,108.96467536430919,-56.53467612726024,21.408407721065032
1679688566492256,113.38979171435108,-76.37140459296552,36.20965896086068
1679688566508236,120.16479743648438,-82.47501335164418,43.595025558861835
1679688566524215,123.09452964065008,-81.22377355611513,54.093232623788936
1679688566540195,113.72549019607845,-81.83413443198299,67.52117189288174
1679688566556175,99.38200961318398,-85.28267338063631,81.5594720378424
1679688566572155,86.68650339513238,-94.43808651865413,98.77164873731613
1679688566588134,84.09246967269382,-102.43381399252303,122.02639810788128
1679688566604114,82.90226596475168,-104.11230640115969,145.34218356603333
1679688566620094,46.219577325093496,-99.16838330663006,150.2555886167695
1679688566636074,-18.20401312275885,-85.58785381857024,130.23575188830387
1679688566652038,-51.43816281376371,-59.37285420004582,92.88166628519093
1679688566668018,-35.17204547188521,-27.206836041809765,53.971160448615365
1679688566683998,-13.962005035477205,-2.334630350194516,17.746242465857904
1679688566699977,-18.051422903791945,15.579461356526963,-14.145113298237561
1679688566715957,-33.06630045014117,30.9605554283969,-29.221026932173686
1679688566731937,-39.566643778133766,42.74052033264684,-20.889600976577412
1679688566747917,-38.95628290226591,50.09536888685443,-0.5645838101777372
1679688566763897,-41.70290684367126,53.910124361028466,19.180590524147306
1679688566779876,-41.42824444953078,54.97825589379727,28.54962996871882
1679688566795856,-30.441748683909395,50.308995193408236,22.90379186694122
1679688566811836,-13.534752422369706,41.031509880216845,9.781033035782343
1679688566827816,1.5411612115663047,31.052109559777136,-2.3651483939879654
1679688566843795,5.691615167467717,29.037918669413102,-12.161440451666977
1679688566859775,-0.16784924086368846,31.66247043564522,-18.020904859998495
1679688566875755,-4.806591897459384,29.922941939421662,-18.722819867246585
1679688566891735,-2.7008468757152286,18.539711604486115,-11.459525444419
1679688566907714,8.407721065079727,0.44251163500416624,-1.9989318684672526
1679688566923694,25.223163195239067,-21.805142290379194,4.592965590905578
1679688566939674,41.88601510643184,-44.571602960250175,10.11673151750972
1679688566955654,58.396276798657254,-67.70428015564198,15.823605706874105
1679688566971649,80.30823224231312,-92.17975127794307,19.54680704966802
1679688566987629,111.49767299916084,-117.90646219577332,20.798046845197177
1679688567003608,144.06042572671095,-142.77866788738845,21.896696421759316
1679688567019588,164.721141374838,-161.33363851377123,23.60570687418931
1679688567035568,171.2825207904175,-167.92553597314406,22.3849851224536
1679688567051548,166.12497138933395,-164.5990691996643,14.267185473411132
1679688567067527,157.64095521477088,-161.69985503929195,0.9918364232852355
1679688567083507,145.92202639810785,-156.60334172579542,-16.403448538948737
1679688567099487,123.43022812237746,-149.27901121538116,-34.225986114290095
1679688567115467,92.97322041657117,-145.0980392156863,-43.83916990920875
1679688567131446,69.1386282139315,-138.41458762493323,-43.56450751506827
1679688567147426,54.97825589379727,-127.21446555275804,-38.62058442053865
1679688567163406,37.460898756389724,-111.10093842984668,-29.098954757000115
1679688567179386,20.523384451056586,-86.5644312199588,-16.61707484550243
1679688567195366,6.363012130922357,-55.37499046311132,-4.654001678492364
1679688567211345,-2.6092927443351073,-30.93003738460368,5.874723430228073
1679688567227325,-7.949950408178779,-18.11245899137873,9.628442816815436
1679688567243305,-3.9520866712443876,-10.66605630579079,6.424048218509142
1679688567259285,10.330357824063412,-4.562447547112242,0.6866559853513081
1679688567275264,30.9605554283969,4.226749065384865,-3.8300144960708167
1679688567291229,47.40978103303587,12.68024719615471,-5.722133211261166
1679688567307209,63.61486228732747,19.760433356221824,-4.86762798504617
1679688567323188,77.95834287022194,25.528343633173108,0.22888532845047393
1679688567339168,82.26138704509026,30.746929121843095,9.689478904402222
1679688567355148,74.38773174639505,34.378576333257115,15.548943312733627
1679688567371128,65.53749904631104,34.98893720912497,17.837796597238025
1679688567387107,69.1386282139315,31.631952391851883,22.3849851224536
1679688567403087,82.44449530785073,31.082627603570472,25.07057297627216
1679688567419067,81.40688181887526,34.13443198290997,18.631265735866236
1679688567435047,58.54886701762416,34.98893720912497,3.8300144960708167
1679688567451027,35.96551461051354,30.77744716563666,-14.908064393072323
1679688567467006,29.8924238956281,26.260776684214534,-27.57305256733048
1679688567482986,32.05920500495927,20.248722056916108,-34.16495002670331
1679688567498966,34.28702220187688,9.781033035782343,-37.76607919432365
1679688567514946,35.202563515678776,2.426184481574751,-38.37644007019151
1679688567530925,33.554589150835454,6.72922865644307,-36.087586785686995
1679688567546905,27.817196917677393,18.6007476920729,-30.35019455252916
1679688567562885,23.84985122453645,24.979018844891925,-24.277103837644063
1679688567578865,25.89456015869382,21.80514229037908,-21.133745326924554
1679688567594844,30.930037384603565,15.548943312733627,-21.89669642175943
1679688567610839,35.019455252918306,13.778896772716848,-25.406271457999537
1679688567626819,35.81292439154663,23.208972304875147,-27.11528191042953
1679688567642799,26.962691691462396,38.681620508125434,-28.030823224231312
1679688567658779,17.65468833447767,44.113832303349454,-29.80086976424809
1679688567674759,23.45311665522229,33.676661326009025,-40.23804074158841
1679688567690738,33.40199893186855,17.25795376516362,-66.97184710460056
1679688567706718,36.20965896086068,7.675288014038301,-110.49057755397882
1679688567722698,21.774624246585745,12.893873502708402,-158.3123521782254
1679688567738678,-10.177767605096506,24.12451361867693,-184.61890592813006
1679688567754657,-30.746929121843323,25.497825589379545,-173.69344625009546
1679688567770637,-16.250858319981717,13.87045090409697,-128.22156099794006
1679688567786617,28.54962996871882,1.5716792553597543,-65.29335469596401
1679688567802597,57.32814526588845,9.140154116121153,-5.783169298847952
1679688567818576,21.28633554589146,14.755474174105416,32.394903486686644
1679688567834556,-34.65323872739759,13.260090028229115,48.56946669718468
1679688567850536,-43.68657969024184,11.581597619592571,50.79728389410252
1679688567866516,-25.955596246280606,12.80231937132828,45.70077058060588
1679688567882496,-16.983291371023142,18.6007476920729,30.350194552529047
1679688567898475,-13.412680247196135,28.061341268024535,12.954909590295188
1679688567914455,-6.485084306095928,41.489280537117565,4.684519722285813
1679688567930450,4.440375371938671,50.03433279926753,9.811551079575793
1679688567946430,18.204013122758738,53.48287174792108,22.446021210040385
1679688567962410,34.958419165331634,59.95269703212034,41.428244449530894
1679688567978389,36.240177004654015,70.54245822842745,60.6546120393682
1679688567994369,9.44533455405508,82.7801937895781,68.92500190737769
1679688568010349,-22.873273823147997,85.19111924925596,64.3472953383689
1679688568026329,-23.63622491798276,81.13221942473479,51.68230716411085
1679688568042308,-3.463797970550104,74.69291218432886,38.406958113984956
1679688568058288,1.846341649500232,65.47646295872437,27.145799954222866
1679688568074268,-8.255130846112706,55.771725032425365,17.92935072861826
1679688568090248,-14.57236591134506,45.151445792324694,15.426871137560056
1679688568106227,-10.696574349584125,31.570916304264983,18.387121385519094
1679688568122207,-5.081254291599862,16.647592889295765,22.78171969176765
1679688568138187,-9.781033035782343,3.891050583657602,22.690165560387527
1679688568154167,-20.279240100709558,-3.2806897077897474,17.471580071717312
1679688568170147,-23.697261005569544,-8.316166933699492,10.269321736476627
1679688568186126,-21.805142290379194,-11.001754787518053,4.135194934004744
1679688568202106,-22.049286640726336,-9.109636072327703,-0.44251163500416624
1679688568218086,-27.603570611123814,-1.8158236057068962,-3.7079423208972457
1679688568234066,-27.78667887388417,8.468757152666512,-5.386434729533789
1679688568250030,-11.947814145113284,13.87045090409697,-5.50850690470736
1679688568266010,17.77676050965124,13.626306553749828,-6.1493858243686645
1679688568281990,39.59716182192733,12.80231937132828,-5.264362554360218
1679688568297969,37.247272449836146,7.705806057831637,-4.959182116426291
1679688568313949,23.84985122453645,-7.0954451819637825,-2.090485999847374
1679688568329929,14.053559166857326,-30.38071259632261,5.874723430228073
1679688568345909,6.88181887541009,-52.96406500343335,12.222476539253762
1679688568361889,-3.4943160143434397,-62.33310444800486,18.44815747310588
1679688568377868,-13.290608072022565,-56.80933852140083,27.359426260776672
1679688568393848,-24.185549706263828,-43.68657969024184,36.69794766155496
1679688568409828,-28.641184100099167,-33.005264362554385,37.30830853742282
1679688568425808,-27.847714961470956,-30.10605020218202,24.521248187990977
1679688568441787,-27.328908216983336,-27.57305256733048,10.78812848096436
1679688568457767,-20.462348363469914,-19.913023575188845,8.07202258335235
1679688568473747,-6.332494087129021,-16.830701152056236,3.2806897077897474
1679688568489727,7.919432364385443,-19.57732509346158,-7.675288014038301
1679688568505706,13.809414816510184,-21.34737163347836,-16.708628976882665
1679688568521686,16.952773327229693,-27.2373540856031,-22.14084077210657
1679688568537666,24.704356450751447,-34.988937209124856,-22.4460212100405
1679688568553646,23.880369268329787,-37.36934462500949,-20.340276188296343
1679688568569641,7.40062561989771,-36.14862287327378,-16.922255283436357
1679688568585621,-13.107499809262208,-39.658197909514,-16.983291371023142
1679688568601600,-24.093995574883706,-45.05989166094446,-18.63126573586635
1679688568617580,-20.157167925535987,-45.3040360112916,-20.492866407263364
1679688568633560,-4.257267109178315,-36.57587548638128,-24.67383840695811
1679688568649540,17.1053635461966,-17.898832684824924,-30.47226672770273
1679688568665519,32.60852979324045,0.9002822919051141,-32.91371023117415
1679688568681499,34.0123598077364,-0.1373311970702389,-40.29907682917519
1679688568697479,33.24940871290164,-23.819333180743115,-50.217441062028
1679688568713459,30.83848325322333,-47.77599755855658,-58.97611963073166
1679688568729438,19.66887922484159,-59.40337224383916,-64.19470511940187
1679688568745418,7.797360189211872,-57.51125352864881,-58.945601586938324
1679688568761398,0.07629510948345342,-46.21957732509338,-42.52689402609292
1679688568777378,-4.501411459525457,-30.289158464942375,-26.901655603875838
1679688568793357,-16.464484626535523,-15.671015487907312,-19.516289005874796
1679688568809337,-25.65041580834668,-2.548256656748322,-13.473716334782921
1679688568825317,-22.903791866941333,13.565270466163042,-4.1962310215915295
1679688568841297,-28.48859388113226,38.43747615777829,10.208285648889841
1679688568857277,-50.33951323720157,56.9314106965744,17.715724422064454
1679688568873256,-67.82635233081555,68.43671320668341,12.64972915236126
1679688568889221,-74.20462348363469,63.70641641870748,-9.201190203707938
1679688568905201,-93.61409933623258,38.31540398260472,-37.61348897535663
1679688568921180,-101.9760433356222,14.084077210650776,-55.252918287937746
1679688568937160,-94.49912260624092,0.8697642481116645,-60.929274433508795
1679688568953140,-89.95193408102546,0.045777065690117524,-53.238727397573825
1679688568969120,-78.26352330815598,7.125963225757232,-43.381399252307915
1679688568985099,-58.18265049210345,9.323262378881509,-32.05920500495915
1679688569001079,-42.46585793850613,7.949950408178779,-22.598611429007406
1679688569017059,-36.69794766155485,9.56740672922865,-26.413366903181554
1679688569033039,-25.22316319523918,15.548943312733627,-42.77103837644006
1679688569049018,-5.691615167467717,26.779583428702153,-61.9974059662776
1679688569064998,-0.8392462043183286,33.035782406347835,-77.74471656366825
1679688569080978,18.142977035171953,29.251544975966908,-89.95193408102546
1679688569096958,51.0109102006561,19.577325093461468,-89.09742885481046
1679688569112938,60.07476920729391,10.574502174410554,-71.12230106050197
1679688569128917,43.19829098954756,9.475852597848416,-48.59998474097813
1679688569144897,45.60921644922564,6.21042191195545,-28.274967574578454
1679688569160877,46.097505149919925,-6.179903868162,-39.96337834744793
1679688569176857,13.717860685130063,-6.301976043335571,-76.79865720607302
1679688569192836,3.7079423208972457,1.2054627298390415,-93.46150911726556
1679688569208831,3.250171663996298,8.987563897154132,-64.01159685664152
1679688569224811,-8.74341954680699,2.6092927443351073,-0.2594033722438098
1679688569240791,-3.1891355764095124,-13.687342641336613,46.64682993820111
1679688569256771,20.096131837949088,-28.427557793545475,48.47791256580467
1679688569272750,47.196154726482064,-29.983978027008447,18.32608529793231
1679688569288730,56.473640039673455,-9.384298466468294,-15.579461356526963
1679688569304710,45.88387884336612,13.504234378576257,-35.11100938429843
1679688569320690,32.57801174944689,16.647592889295765,-43.96124208438232
1679688569336670,12.52765697718769,4.86762798504617,-41.916533150225064
1679688569352649,6.0578316929884295,-14.267185473411132,-41.73342488746471
1679688569368629,-2.4872205691615363,-10.63553826199734,-54.032196536202036
1679688569384609,-5.569542992294146,-0.38147554741738077,-54.79514763103691
1679688569400589,-18.448157473105994,13.534752422369706,-53.97116044861525
1679688569416568,-38.925764858472576,28.519111924925483,-62.60776684214545
1679688569432548,-41.30617227435721,38.6511024643321,-86.47287708857868
1679688569448528,-15.060654612039343,41.550316624704465,-113.78652628366524
1679688569464508,6.485084306095928,50.522621499961815,-125.41390096894793
1679688569480487,0.3509575036240449,76.21881437399861,-117.93698023956665
1679688569496467,-12.252994583047212,99.80926222629137,-104.0512703135729
1679688569512447,-2.548256656748322,100.72480354009326,-90.71488517586022
1679688569528442,22.537575341420506,85.55733577477667,-74.11306935225446
1679688569544422,29.709315632867856,72.55664911879148,-51.52971694514383
1679688569560402,16.342412451361838,62.60776684214534,-29.28206301976047
1679688569576381,8.346684977492941,50.705729762722285,-11.001754787518053
1679688569592361,21.194781414511226,37.03364614328234,3.8300144960708167
1679688569608341,40.05493247882828,29.55672541390095,11.520561532005786
1679688569624321,46.25009536888683,33.37148088807521,12.436102845807568
1679688569640300,45.273517967498265,40.970473792629946,3.250171663996298
1679688569656280,49.33241779201967,45.60921644922564,-8.346684977492941
1679688569672260,56.32104982070655,33.157854581521406,-16.61707484550243
1679688569688240,45.79232471198611,-8.468757152666512,-23.270008392462046
1679688569704219,6.454566262302592,-37.33882658121615,-15.732051575494097
1679688569720199,-24.856946669718468,-42.25223163195233,-3.891050583657602
1679688569736179,-24.3076218814374,-39.2309452964065,-0.9918364232852355
1679688569752159,-6.698710612649734,-35.416189822232354,-4.928664072632955
1679688569768139,6.515602349889377,-31.17418173495082,-5.874723430228073
1679688569784118,12.466620889600904,-30.594338902876302,-2.212558175020945
1679688569800098,23.514152742809074,-34.68375677119093,-1.7242694743266611
1679688569816078,44.632639047837074,-39.41405355916686,-5.264362554360218
1679688569832058,61.93636987869081,-40.024414435034714,-11.97833218890662
1679688569848022,63.09605554283962,-43.83916990920875,-18.051422903791945
1679688569864002,48.41687647821777,-52.10955977721835,-23.78881513694978
1679688569879982,36.362249179827586,-57.51125352864881,-21.46944380865193
1679688569895961,30.25864042114881,-57.08400091554131,-16.250858319981717
1679688569911941,30.07553215838857,-53.75753414206156,-15.976195925841239
1679688569927921,38.19333180743115,-56.19897764553298,-24.765392538338347
1679688569943901,52.53681239032585,-59.95269703212023,-34.13443198290986
1679688569959880,50.125886930647766,-55.10032806897084,-33.554589150835454
1679688569975860,35.23308155947211,-47.89806973373015,-25.77248798352025
1679688569991840,24.582284275577877,-50.49210345616848,-16.922255283436357
1679688570007820,18.265049210345524,-59.830624856946656,-12.13092240787364
1679688570023800,7.888914320591994,-60.77668421454189,-10.727092393377575
1679688570039779,-2.2430762188143945,-52.81147478446633,-10.299839780270077
1679688570055759,-4.013122758831173,-50.09536888685443,-9.719996948195558
1679688570071739,8.651865415426869,-52.96406500343335,-10.08621347371627
1679688570087719,18.57022964827945,-48.661020828564915,-8.1025406271458
1679688570103698,1.937895780880467,-36.02655069810021,0.045777065690117524
1679688570119678,-23.178454261081924,-24.887464713511918,8.712901503013654
1679688570135658,-28.91584649423976,-19.363698786907776,12.069886320286855
1679688570151638,-11.642633707179357,-23.36156252384228,9.170672159914488
1679688570167633,11.917296101319835,-31.876096742198797,1.9989318684672526
1679688570183612,26.504921034561676,-38.95628290226591,-6.637674525062948
1679688570199592,26.93217364766906,-41.0925459678034,-11.734187838559478
1679688570215572,23.758297093156216,-39.07835507743948,-11.917296101319835
1679688570231552,26.718547341115254,-34.59220263981081,-9.323262378881509
1679688570247532,23.30052643625538,-40.817883573662925,-6.9733730067902115
1679688570263511,17.65468833447767,-52.23163195239192,-4.531929503318793
1679688570279491,24.42969405661097,-59.586480506599514,-2.5177386129548722
1679688570295471,31.174181734950707,-57.66384374761583,-4.226749065384865
1679688570311451,32.85267414358759,-58.85404745555809,-10.269321736476627
1679688570327430,37.33882658121615,-55.8632791638056,-16.250858319981717
1679688570343410,41.45876249332423,-49.02723735408563,-16.403448538948737
1679688570359390,26.53543907835501,-45.42610818646517,-9.811551079575793
1679688570375370,10.360875867856862,-46.86045624475469,-0.5340657663844013
1679688570391349,5.9357595178148586,-42.49637598229947,6.2714579995422355
1679688570407329,4.928664072632955,-37.1557183184558,11.734187838559478
1679688570423309,7.064927138170447,-39.84130617227436,14.267185473411132
1679688570439289,13.931486991683755,-42.008087281605185,19.54680704966802
1679688570455268,9.201190203707938,-40.268558785381856,30.167086289768804
1679688570471248,0.3204394598305953,-27.389944304570122,39.383535515373524
1679688570487243,-11.154345006485073,-11.642633707179357,46.31113145647373
1679688570503223,-22.598611429007406,-6.576638437476163,47.2877088578623
1679688570519203,-17.776760509651353,-8.529793240253298,40.970473792629946
1679688570535183,-2.731364919508678,-9.842069123369129,31.998168917372595
1679688570551162,-1.1749446860455919,-10.055695429922935,21.744106202792295
1679688570567142,-7.125963225757232,-9.933623254749364,13.931486991683755
1679688570583122,-14.328221560997918,-10.11673151750972,5.813687342641288
